timestamp,open,high,low,close,volume 
2024-12-23 18:35:00,433.1162,433.7500,433.1100,433.4000,1059
2024-12-23 18:30:00,433.6800,433.7229,433.1500,433.4700,1915
2024-12-23 18:25:00,433.6800,433.9700,433.3700,433.5600,323
2024-12-23 18:20:00,433.3550,434.0000,433.3550,433.4800,460
2024-12-23 18:15:00,433.2700,433.3900,433.1000,433.2500,2223
2024-12-23 18:10:00,433.2000,433.3900,433.1500,433.2700,1172
2024-12-23 18:05:00,433.4000,433.6000,433.1500,433.2500,1550
2024-12-23 18:00:00,433.2900,433.6000,433.2400,433.4000,1441
2024-12-23 17:55:00,433.2893,433.2900,433.1800,433.1800,335
2024-12-23 17:50:00,433.3200,433.3200,433.1835,433.2350,242
2024-12-23 17:45:00,433.2250,433.6000,433.1800,433.2500,872
2024-12-23 17:40:00,433.2400,433.3000,433.1500,433.2250,1380
2024-12-23 17:35:00,433.3000,433.3000,433.1700,433.2100,1849
2024-12-23 17:30:00,433.2600,433.3000,433.2000,433.3000,1243
2024-12-23 17:25:00,433.2900,435.2500,433.2000,433.3000,13923
2024-12-23 17:20:00,433.2100,433.3000,433.1200,433.2975,783
2024-12-23 17:15:00,433.5450,433.6000,433.2100,433.2800,3787
2024-12-23 17:10:00,433.4502,433.6000,433.4502,433.6000,1703
2024-12-23 17:05:00,433.4500,433.6000,433.4500,433.6000,1409
2024-12-23 17:00:00,433.4400,442.9153,413.4960,433.4512,7507
2024-12-23 16:55:00,433.2850,458.0015,409.2750,433.4400,24762
2024-12-23 16:50:00,433.3600,433.5400,409.2750,433.2850,955
2024-12-23 16:45:00,433.2050,435.2500,409.9936,433.5400,1202680
2024-12-23 16:40:00,433.3800,435.2500,433.1000,433.2400,1047648
2024-12-23 16:35:00,433.4350,435.2500,433.2500,433.3800,19973
2024-12-23 16:30:00,433.3300,433.5400,433.3000,433.4350,1760
2024-12-23 16:25:00,433.4650,435.2500,433.1950,433.3000,586432
2024-12-23 16:20:00,433.5500,433.7000,433.4000,433.4650,5497
2024-12-23 16:15:00,435.2500,435.2500,433.4000,433.6250,5025
2024-12-23 16:10:00,433.8550,435.2500,433.7000,433.7100,42359
2024-12-23 16:05:00,433.7800,443.3300,433.6000,433.8550,19482
2024-12-23 16:00:00,435.2100,435.2600,433.2500,433.8250,9400842
2024-12-23 15:55:00,434.9000,436.3100,434.7300,435.2200,1111883
2024-12-23 15:50:00,434.5900,435.0600,434.0050,434.9246,361571
2024-12-23 15:45:00,434.7100,435.0900,434.2700,434.5900,131812
2024-12-23 15:40:00,434.2400,434.7500,434.1200,434.6800,118660
2024-12-23 15:35:00,434.2762,434.5200,434.0713,434.2000,84161
2024-12-23 15:30:00,434.1500,434.4500,434.1075,434.2875,89643
2024-12-23 15:25:00,433.7900,434.1999,433.7400,434.1275,99613
2024-12-23 15:20:00,434.1050,434.2700,433.7200,433.7900,120570
2024-12-23 15:15:00,434.4900,434.5800,434.0001,434.1200,107376
2024-12-23 15:10:00,434.0475,434.4800,433.6500,434.4800,98452
2024-12-23 15:05:00,434.6000,434.7134,433.9000,434.0900,90339
2024-12-23 15:00:00,434.5900,434.8299,434.4000,434.6750,75550
2024-12-23 14:55:00,434.6750,434.9000,434.5100,434.5750,78649
2024-12-23 14:50:00,435.1050,435.3100,434.6100,434.6300,89186
2024-12-23 14:45:00,435.0500,435.5400,434.9001,435.1200,77902
2024-12-23 14:40:00,435.1603,435.4800,434.8801,434.9900,129115
2024-12-23 14:35:00,435.9101,435.9800,435.1800,435.1800,65558
2024-12-23 14:30:00,435.6800,436.1496,435.6800,435.9400,67451
2024-12-23 14:25:00,436.0300,436.0787,435.5700,435.7300,51169
2024-12-23 14:20:00,436.0050,436.1300,435.9200,436.0600,59210
2024-12-23 14:15:00,435.8700,436.3199,435.7700,435.9650,65777
2024-12-23 14:10:00,435.8550,435.9500,435.7700,435.8700,46218
2024-12-23 14:05:00,435.6800,435.9300,435.5500,435.8100,42295
2024-12-23 14:00:00,435.6650,435.9200,435.5600,435.6950,57021
2024-12-23 13:55:00,435.1750,435.7499,435.1500,435.6399,78126
2024-12-23 13:50:00,435.4800,435.6350,435.1885,435.2000,62848
2024-12-23 13:45:00,435.9839,436.0897,435.4210,435.5250,125483
2024-12-23 13:40:00,436.1800,436.4600,435.8300,435.9650,76871
2024-12-23 13:35:00,436.0900,436.1854,435.6500,436.1320,73600
2024-12-23 13:30:00,435.2550,436.0550,435.2550,436.0550,84096
2024-12-23 13:25:00,434.9900,435.3800,434.9900,435.2850,100611
2024-12-23 13:20:00,434.8900,435.1784,434.7500,434.9650,118346
2024-12-23 13:15:00,434.7100,435.1000,434.4200,434.8550,110730
2024-12-23 13:10:00,434.8200,434.9200,434.6100,434.7200,81704
2024-12-23 13:05:00,434.5950,435.0500,434.4600,434.7650,96157
2024-12-23 13:00:00,434.3100,434.6171,434.2000,434.5950,82973
2024-12-23 12:55:00,434.6800,434.7900,434.2600,434.2600,62220
2024-12-23 12:50:00,434.8300,434.8700,434.5201,434.5800,63283
2024-12-23 12:45:00,434.6000,434.8700,434.5800,434.8300,84314
2024-12-23 12:40:00,434.5875,434.8100,434.2700,434.5850,86485
2024-12-23 12:35:00,434.6000,434.6600,433.8800,434.5800,91382
2024-12-23 12:30:00,434.0400,434.6800,433.9800,434.6800,73357
2024-12-23 12:25:00,433.6900,434.1600,433.6300,433.9800,89293
2024-12-23 12:20:00,433.8800,434.1600,433.6300,433.6300,80730
2024-12-23 12:15:00,434.1000,434.1150,433.6000,433.9200,115509
2024-12-23 12:10:00,434.3450,434.8000,434.0900,434.1393,497240
2024-12-23 12:05:00,434.3800,434.4600,434.0500,434.2600,138962
2024-12-23 12:00:00,434.0900,434.9300,434.0900,434.3700,116010
2024-12-23 11:55:00,434.2000,434.3800,434.0300,434.1299,71230
2024-12-23 11:50:00,433.7600,434.3500,433.7600,434.0700,105129
2024-12-23 11:45:00,434.2900,434.6500,433.7100,433.9100,122177
2024-12-23 11:40:00,433.2800,434.4009,433.2800,434.3000,139109
2024-12-23 11:35:00,433.2500,433.7000,433.2000,433.3200,97616
2024-12-23 11:30:00,433.6800,433.7000,432.8300,433.2500,147646
2024-12-23 11:25:00,433.6500,433.9600,433.6000,433.7000,108183
2024-12-23 11:20:00,434.1000,434.2500,433.6000,433.6000,102000
2024-12-23 11:15:00,433.6900,434.1699,433.6600,434.1000,115922
2024-12-23 11:10:00,434.1100,434.2800,433.5400,433.6860,96719
2024-12-23 11:05:00,434.2900,434.5000,434.0000,434.0550,127791
2024-12-23 11:00:00,433.2450,434.3100,433.1200,434.2900,107253
2024-12-23 10:55:00,433.6550,434.2800,432.9100,433.3000,140192
2024-12-23 10:50:00,434.1000,434.2300,433.5700,433.6100,100634
2024-12-23 10:45:00,434.1101,434.6696,434.0100,434.1050,78058
2024-12-23 10:40:00,434.4500,434.5657,434.0000,434.1600,74253
2024-12-23 10:35:00,434.1800,434.6200,433.6550,434.4450,98728
2024-12-23 10:30:00,433.7800,434.4131,433.6500,434.1650,131638
2024-12-23 10:25:00,434.3100,434.4000,433.5401,433.7000,111480
2024-12-23 10:20:00,434.3400,435.2600,433.6500,434.3150,216992
2024-12-23 10:15:00,435.0900,435.4400,434.0900,434.1700,97642
2024-12-23 10:10:00,434.4776,435.4400,433.6000,435.0800,168899
2024-12-23 10:05:00,435.6600,435.9500,434.3750,434.6200,132046
2024-12-23 10:00:00,436.0900,436.4200,435.3700,435.7400,192312
2024-12-23 09:55:00,435.6583,436.7900,435.3900,436.0900,199559
2024-12-23 09:50:00,435.1100,435.8200,434.6599,435.5900,132011
2024-12-23 09:45:00,435.8900,436.4000,434.8700,435.1450,160010
2024-12-23 09:40:00,437.3800,437.6500,435.7200,435.8950,148662
2024-12-23 09:35:00,436.6100,437.4699,436.0000,437.3400,232698
2024-12-23 09:30:00,436.7400,437.5000,435.5500,436.7300,573628
2024-12-23 09:25:00,436.1100,436.7400,436.0000,436.5000,3546
2024-12-23 09:20:00,436.4000,436.4300,436.0000,436.1500,4439
2024-12-23 09:15:00,436.3000,436.6000,436.0800,436.3450,2524
2024-12-23 09:10:00,436.1800,436.6000,436.0500,436.2600,4948
2024-12-23 09:05:00,436.3000,436.6000,436.0200,436.2600,10240
2024-12-23 09:00:00,436.1100,436.5000,436.0000,436.5000,2255
2024-12-23 08:55:00,436.1300,436.4500,436.0000,436.1300,1929
2024-12-23 08:50:00,436.3050,436.5000,436.1100,436.2900,1695
2024-12-23 08:45:00,436.3600,436.7600,436.1100,436.3050,3261
2024-12-23 08:40:00,436.3000,436.4800,436.0000,436.2500,13863
2024-12-23 08:35:00,436.4600,436.7011,436.1200,436.1200,7109
2024-12-23 08:30:00,437.1500,441.1000,429.9000,436.4700,3479
2024-12-23 08:25:00,437.1900,437.4100,437.0100,437.3400,1148
2024-12-23 08:20:00,436.9200,437.1900,436.8000,437.1800,1823
2024-12-23 08:15:00,436.6000,437.1600,436.5500,436.9200,2639
2024-12-23 08:10:00,436.5700,436.8000,436.5000,436.6400,945
2024-12-23 08:05:00,436.5950,436.8000,436.5000,436.5600,4966
2024-12-23 08:00:00,436.5600,439.9900,435.5090,436.5200,19568
2024-12-23 07:55:00,437.1700,437.1800,436.9600,437.1200,1317
2024-12-23 07:50:00,437.1400,437.1900,437.0300,437.1800,1723
2024-12-23 07:45:00,436.9700,437.1900,436.9500,437.1100,2576
2024-12-23 07:40:00,437.0400,437.0900,436.9500,436.9900,2213
2024-12-23 07:35:00,436.9000,437.0600,436.7500,437.0600,1776
2024-12-23 07:30:00,437.2200,437.2200,436.6800,436.9600,534
2024-12-23 07:25:00,437.5100,437.7000,436.9400,437.1200,2335
2024-12-23 07:20:00,436.8000,437.6300,436.7000,437.5100,2416
2024-12-23 07:15:00,436.8000,436.8000,436.5900,436.8000,397
2024-12-23 07:10:00,436.7900,436.8000,436.3400,436.8000,2765
2024-12-23 07:05:00,436.8900,436.9000,436.4300,436.7600,2557
2024-12-23 07:00:00,436.2400,437.1800,435.9800,436.8900,7038
2024-12-23 06:55:00,435.9400,436.2600,435.8100,436.2100,1154
2024-12-23 06:50:00,436.0000,436.2200,435.8800,435.9200,523
2024-12-23 06:45:00,436.3200,436.3200,435.8300,436.0200,1397
2024-12-23 06:40:00,436.3900,436.3900,436.1900,436.2300,197
2024-12-23 06:35:00,436.1900,436.3900,436.1200,436.3600,405
2024-12-23 06:30:00,436.3600,436.4900,436.1300,436.1500,367
2024-12-23 06:25:00,436.1600,436.4600,436.0700,436.1300,316
2024-12-23 06:20:00,436.3400,436.3900,436.0300,436.1600,371
2024-12-23 06:15:00,436.2400,436.3600,436.1900,436.3500,146
2024-12-23 06:10:00,436.1500,436.3700,436.0400,436.3500,661
2024-12-23 06:05:00,436.3200,436.3200,436.0000,436.1400,1234
2024-12-23 06:00:00,437.0000,437.0000,436.2100,436.2100,1727
2024-12-23 05:55:00,436.9000,437.0000,436.7000,436.9600,1106
2024-12-23 05:50:00,436.9200,436.9900,436.6100,436.7400,381
2024-12-23 05:45:00,436.8800,437.1900,436.6800,436.9100,1020
2024-12-23 05:40:00,437.0200,437.2200,436.8400,436.8800,943
2024-12-23 05:35:00,437.1900,437.1900,436.7800,437.0100,362
2024-12-23 05:30:00,437.2900,437.2900,436.6000,437.1400,2366
2024-12-23 05:25:00,437.3700,437.5700,437.0100,437.3900,1613
2024-12-23 05:20:00,437.7400,437.7800,437.3000,437.3500,774
2024-12-23 05:15:00,437.8200,437.8700,437.7000,437.8600,568
2024-12-23 05:10:00,437.9000,437.9900,437.8100,437.8100,324
2024-12-23 05:05:00,437.9200,438.0000,437.8700,437.9200,280
2024-12-23 05:00:00,437.8500,437.9300,437.8300,437.9200,144
2024-12-23 04:55:00,437.9700,437.9800,437.6500,437.8500,242
2024-12-23 04:50:00,438.1600,438.1600,437.8000,437.9500,216
2024-12-23 04:45:00,438.0300,438.1700,437.8500,438.1700,518
2024-12-23 04:40:00,438.0100,438.1700,437.8000,438.0000,1215
2024-12-23 04:35:00,437.8400,438.2900,437.8000,437.9900,2003
2024-12-23 04:30:00,437.5500,438.1400,437.5000,437.7300,1168
2024-12-23 04:25:00,437.6000,437.7500,437.3100,437.7100,859
2024-12-23 04:20:00,437.6100,437.7500,437.3200,437.5500,694
2024-12-23 04:15:00,437.7000,437.8200,437.3100,437.6800,1216
2024-12-23 04:10:00,437.6900,437.9500,437.4300,437.7200,2082
2024-12-23 04:05:00,437.8200,438.0000,437.5300,437.8200,2612
2024-12-23 04:00:00,439.6000,439.8000,437.3500,438.0000,2052
2024-12-20 19:55:00,437.2400,437.3500,437.1000,437.3500,1467
2024-12-20 19:50:00,436.6000,437.3500,436.6000,437.1100,9049
2024-12-20 19:45:00,437.0300,437.2800,436.7100,437.0450,153
2024-12-20 19:40:00,436.8500,437.3500,436.8300,437.0300,1670
2024-12-20 19:35:00,436.8550,437.0000,436.6000,436.8550,1039
2024-12-20 19:30:00,436.8800,437.0700,436.7100,436.8550,267
2024-12-20 19:25:00,437.2500,437.3420,436.7100,436.9500,829
2024-12-20 19:20:00,437.0800,437.3500,437.0800,437.2100,416
2024-12-20 19:15:00,437.0000,437.3500,436.7100,437.1082,1390
2024-12-20 19:10:00,437.0100,437.3500,437.0000,437.0000,826
2024-12-20 19:05:00,437.0000,437.1750,436.9500,437.1000,1530
2024-12-20 19:00:00,437.0000,437.2900,436.9500,437.0000,841
2024-12-20 18:55:00,437.2000,437.5200,436.9500,437.0492,360
2024-12-20 18:50:00,436.9850,437.5200,436.7100,437.2000,1162
2024-12-20 18:45:00,436.9300,437.5200,436.9200,436.9850,719
2024-12-20 18:40:00,437.2200,437.5000,436.9200,436.9200,514
2024-12-20 18:35:00,436.9000,437.2200,436.9000,437.2200,709
2024-12-20 18:30:00,437.0500,437.1700,436.6000,436.9000,2008
2024-12-20 18:25:00,437.4530,437.5000,436.8100,437.0500,1837
2024-12-20 18:20:00,437.3500,437.3500,437.0600,437.2600,593
2024-12-20 18:15:00,437.4100,437.4500,437.0000,437.2000,317
2024-12-20 18:10:00,437.0500,437.5000,437.0000,437.2250,1761
2024-12-20 18:05:00,437.1700,437.2000,437.0000,437.0500,602
2024-12-20 18:00:00,436.7900,437.3900,436.7000,437.3400,2303
2024-12-20 17:55:00,436.0050,436.8900,435.9950,436.7000,1035
2024-12-20 17:50:00,436.1500,436.6000,435.8000,436.1800,9033856
2024-12-20 17:45:00,436.0000,436.1500,435.8000,436.1494,2242
2024-12-20 17:40:00,436.6000,436.6000,435.6000,435.9450,434615
2024-12-20 17:35:00,435.9500,436.2000,435.3300,435.7650,807
2024-12-20 17:30:00,436.0000,436.3800,435.7125,436.0000,787
2024-12-20 17:25:00,435.5000,436.0000,435.4135,435.8000,1142
2024-12-20 17:20:00,435.3400,436.6000,435.1000,435.4900,532366
2024-12-20 17:15:00,435.9400,435.9400,409.7972,435.3000,3133
2024-12-20 17:10:00,435.8900,436.6000,409.7972,424.0230,19724
2024-12-20 17:05:00,435.7550,436.0000,417.4114,435.8000,333
2024-12-20 17:00:00,435.5600,436.0200,408.8500,435.9200,3423
2024-12-20 16:55:00,435.6000,435.9900,435.5100,435.7200,1252
2024-12-20 16:50:00,435.5000,435.9800,435.5000,435.6100,616
2024-12-20 16:45:00,435.8600,435.9788,435.5000,435.5800,4687
2024-12-20 16:40:00,435.7900,435.9900,435.6000,435.8500,1902
2024-12-20 16:35:00,435.5900,436.6000,435.2600,435.7900,38178
2024-12-20 16:30:00,435.8499,436.6000,435.1000,435.5900,10758
2024-12-20 16:25:00,436.1000,436.3450,435.8000,435.8400,13009
2024-12-20 16:20:00,436.6000,436.6000,435.8000,436.1450,50755
2024-12-20 16:15:00,435.9000,437.1286,435.8000,435.9900,31097
2024-12-20 16:10:00,436.0500,436.7092,417.9650,435.8200,3038113
2024-12-20 16:05:00,437.7500,437.8000,436.0000,436.6000,4511305
2024-12-20 16:00:00,437.0100,438.1800,435.7500,437.6700,39565847
2024-12-20 15:55:00,435.9600,437.1900,435.2200,436.9700,1210432
2024-12-20 15:50:00,437.0300,437.0600,434.8400,436.0200,822192
2024-12-20 15:45:00,436.1800,437.9050,436.1350,437.1800,228418
2024-12-20 15:40:00,436.1000,436.6500,435.7400,436.2500,186698
2024-12-20 15:35:00,435.4600,436.2900,435.4100,436.0900,180962
2024-12-20 15:30:00,436.8350,437.0000,435.0101,435.4400,287815
2024-12-20 15:25:00,436.6500,436.9699,436.2900,436.8400,148395
2024-12-20 15:20:00,437.0800,437.3388,436.6500,436.6500,238551
2024-12-20 15:15:00,437.1300,437.3400,437.0200,437.1150,155623
2024-12-20 15:10:00,436.9350,437.5100,436.8400,437.1550,145644
2024-12-20 15:05:00,437.4800,437.8600,436.9000,436.9000,194828
2024-12-20 15:00:00,437.9950,438.1300,437.4500,437.4524,152482
2024-12-20 14:55:00,438.1470,438.3500,437.9500,437.9500,126437
2024-12-20 14:50:00,438.5200,438.7345,437.7700,438.2300,157269
2024-12-20 14:45:00,438.9700,439.0200,438.3801,438.4950,94198
2024-12-20 14:40:00,439.5450,439.5600,438.9000,438.9350,138650
2024-12-20 14:35:00,439.8600,440.1200,439.5000,439.5450,116078
2024-12-20 14:30:00,439.4300,440.0502,439.4300,439.8600,120783
2024-12-20 14:25:00,438.8700,439.4600,438.8700,439.4150,352208
2024-12-20 14:20:00,438.5700,438.9453,438.4000,438.9200,109782
2024-12-20 14:15:00,438.4550,438.6500,438.2200,438.5850,103349
2024-12-20 14:10:00,439.0300,439.1200,438.2200,438.4500,145141
2024-12-20 14:05:00,439.0050,439.4700,438.6136,439.0300,184841
2024-12-20 14:00:00,439.1905,439.5000,438.8000,439.0300,132540
2024-12-20 13:55:00,440.0700,440.2800,439.1806,439.2100,138611
2024-12-20 13:50:00,439.3000,440.0800,439.0800,440.0800,180292
2024-12-20 13:45:00,439.3344,439.6600,439.2000,439.2400,84811
2024-12-20 13:40:00,439.5650,439.7400,439.2900,439.3850,100054
2024-12-20 13:35:00,439.3950,440.0000,439.2400,439.6000,130800
2024-12-20 13:30:00,439.5500,439.7200,439.1501,439.3600,206894
2024-12-20 13:25:00,440.2150,440.3850,439.4800,439.5600,183710
2024-12-20 13:20:00,440.5900,440.5900,439.6800,440.2200,153681
2024-12-20 13:15:00,440.9450,441.0800,440.0801,440.6799,202617
2024-12-20 13:10:00,440.9800,441.1200,440.7050,440.9450,109980
2024-12-20 13:05:00,441.2050,441.3700,440.8400,440.9750,164364
2024-12-20 13:00:00,441.5200,441.9100,441.1600,441.2300,135315
2024-12-20 12:55:00,442.2100,442.4100,441.5100,441.5322,296215
2024-12-20 12:50:00,442.4500,442.5600,442.0200,442.2300,99998
2024-12-20 12:45:00,442.0100,442.4700,441.9000,442.4200,362806
2024-12-20 12:40:00,442.5250,442.6887,441.8971,442.0500,113974
2024-12-20 12:35:00,442.4600,442.6900,442.3000,442.5200,148195
2024-12-20 12:30:00,443.3900,443.4650,442.1003,442.4300,151772
2024-12-20 12:25:00,443.0150,443.7400,442.8600,443.3500,230639
2024-12-20 12:20:00,442.4300,443.0300,442.2600,443.0150,159243
2024-12-20 12:15:00,442.4400,442.7000,442.0751,442.4500,119715
2024-12-20 12:10:00,442.4500,443.1198,442.1000,442.4400,217891
2024-12-20 12:05:00,442.0219,442.5594,441.8500,442.4400,170332
2024-12-20 12:00:00,442.0900,442.4299,441.6601,442.0400,110705
2024-12-20 11:55:00,441.2200,442.4391,441.2100,442.0300,135552
2024-12-20 11:50:00,441.8850,442.2200,440.8800,441.2200,210477
2024-12-20 11:45:00,442.4450,442.4550,441.5300,441.8050,219358
2024-12-20 11:40:00,442.2300,442.9400,441.9000,442.4736,252390
2024-12-20 11:35:00,440.6650,442.3300,440.5500,442.2528,211776
2024-12-20 11:30:00,440.2100,440.7100,440.1400,440.6650,197112
2024-12-20 11:25:00,439.7150,440.3300,439.5600,440.2500,152666
2024-12-20 11:20:00,439.2850,439.8800,439.0600,439.6500,257765
2024-12-20 11:15:00,438.7900,439.6700,438.5150,439.3200,210392
2024-12-20 11:10:00,438.1500,438.8499,438.1050,438.8499,140996
2024-12-20 11:05:00,437.7200,438.3300,437.4801,438.1300,165611
2024-12-20 11:00:00,436.0400,437.7050,435.9353,437.6550,163029
2024-12-20 10:55:00,436.3150,436.7500,435.6436,436.0400,161092
2024-12-20 10:50:00,435.9200,436.9500,435.9000,436.3200,159510
2024-12-20 10:45:00,435.8200,436.2900,435.1100,435.8850,310540
2024-12-20 10:40:00,434.9800,436.1289,434.7700,435.8800,236228
2024-12-20 10:35:00,434.6850,435.3900,434.0300,435.0600,275478
2024-12-20 10:30:00,434.2900,435.4700,434.2900,434.6400,210571
2024-12-20 10:25:00,433.0150,434.4200,432.8601,434.3150,229037
2024-12-20 10:20:00,432.2150,433.1900,432.0500,433.0268,210878
2024-12-20 10:15:00,431.7550,432.5596,431.4183,432.2400,202100
2024-12-20 10:10:00,429.7500,432.0600,429.5100,431.7550,237924
2024-12-20 10:05:00,431.4000,431.5600,429.7300,429.7300,267533
2024-12-20 10:00:00,429.3000,431.4500,429.2400,431.4000,254687
2024-12-20 09:55:00,430.2600,430.4300,428.9400,429.1100,234956
2024-12-20 09:50:00,429.9950,430.5700,429.3700,430.2600,236166
2024-12-20 09:45:00,429.9200,431.0600,429.6600,429.9900,307392
2024-12-20 09:40:00,431.8500,431.9100,429.7500,429.9400,271555
2024-12-20 09:35:00,429.8100,432.0500,428.6300,431.8850,1108562
2024-12-20 09:30:00,433.1100,433.2050,429.3200,429.7800,7108160
2024-12-20 09:25:00,433.5000,434.8000,432.0000,432.6700,41365
2024-12-20 09:20:00,433.3000,434.0000,433.3000,433.4000,5650
2024-12-20 09:15:00,433.6100,433.8600,433.0600,433.3000,6880
2024-12-20 09:10:00,433.5100,433.9300,433.0600,433.6000,4871
2024-12-20 09:05:00,433.5450,442.3800,433.2500,433.6750,2612
2024-12-20 09:00:00,433.3000,433.9000,433.0900,433.9000,8122
2024-12-20 08:55:00,433.3700,434.0000,433.1001,433.1200,5000
2024-12-20 08:50:00,433.3500,433.9300,433.0000,433.6545,6773
2024-12-20 08:45:00,433.2550,433.7600,433.1000,433.2800,6408
2024-12-20 08:40:00,432.7900,433.4500,432.1700,433.4000,11140
2024-12-20 08:35:00,434.2400,434.6000,432.5000,432.6000,14916
2024-12-20 08:30:00,432.6300,434.9900,432.5000,433.7500,19479
2024-12-20 08:25:00,432.6000,432.7000,432.5050,432.6300,4032
2024-12-20 08:20:00,432.6900,432.7000,432.2500,432.6000,3923
2024-12-20 08:15:00,432.4600,432.8700,432.2500,432.6850,4137
2024-12-20 08:10:00,432.4400,435.9380,432.1700,432.4550,4638
2024-12-20 08:05:00,432.5000,432.7000,432.1700,432.3600,2975
2024-12-20 08:00:00,431.5500,437.0300,430.7041,432.5000,27749
2024-12-20 07:55:00,432.2900,432.5800,432.1600,432.2200,915
2024-12-20 07:50:00,432.1400,432.3700,431.5700,432.1400,6547
2024-12-20 07:45:00,432.0500,432.6500,431.9200,432.1400,2432
2024-12-20 07:40:00,431.5000,432.1200,431.3500,432.1000,16670
2024-12-20 07:35:00,431.8500,432.0000,431.5000,431.5000,7801
2024-12-20 07:30:00,431.3900,431.9400,431.3100,431.8100,4838
2024-12-20 07:25:00,431.3800,431.5100,431.3600,431.4500,5292
2024-12-20 07:20:00,431.7200,431.8600,431.3500,431.5200,6006
2024-12-20 07:15:00,431.7100,432.2000,431.6100,431.7100,4169
2024-12-20 07:10:00,431.6400,431.8800,431.6100,431.7700,3052
2024-12-20 07:05:00,431.5100,432.2600,431.5100,431.6400,5818
2024-12-20 07:00:00,431.5600,432.3000,431.5000,431.7500,11957
2024-12-20 06:55:00,431.5300,431.7000,431.2900,431.5200,2471
2024-12-20 06:50:00,431.2000,431.6400,431.0000,431.5200,2976
2024-12-20 06:45:00,431.1000,431.3700,431.1000,431.2100,3315
2024-12-20 06:40:00,431.2000,431.2700,431.1000,431.1000,946
2024-12-20 06:35:00,431.1000,431.2000,431.1000,431.1900,1508
2024-12-20 06:30:00,431.2400,431.2900,431.1000,431.1000,1044
2024-12-20 06:25:00,431.1200,431.2700,431.1000,431.1900,1395
2024-12-20 06:20:00,431.1600,431.3800,431.1000,431.1000,1546
2024-12-20 06:15:00,431.2100,431.5500,431.1600,431.1800,1515
2024-12-20 06:10:00,431.3000,431.3900,430.7800,431.3800,1967
2024-12-20 06:05:00,431.0300,431.4700,431.0000,431.4200,3161
2024-12-20 06:00:00,431.1000,431.3400,431.0000,431.0000,3670
2024-12-20 05:55:00,431.6400,431.7600,431.1000,431.1000,3232
2024-12-20 05:50:00,431.6100,431.7100,431.5600,431.7100,2002
2024-12-20 05:45:00,431.5800,431.9000,431.5000,431.6200,2992
2024-12-20 05:40:00,431.6600,431.7600,431.5100,431.5500,1721
2024-12-20 05:35:00,431.7800,431.9700,431.6000,431.7000,2321
2024-12-20 05:30:00,431.7200,431.8500,431.6100,431.7700,1941
2024-12-20 05:25:00,431.5900,431.8300,431.3100,431.7400,2142
2024-12-20 05:20:00,431.7500,431.8400,431.5500,431.6200,1194
2024-12-20 05:15:00,431.7000,431.9100,431.3100,431.5600,4249
2024-12-20 05:10:00,432.1000,432.2000,431.6000,431.7500,1927
2024-12-20 05:05:00,432.2200,432.3600,432.0000,432.0600,740
2024-12-20 05:00:00,431.8400,432.6100,431.8100,432.2900,4158
2024-12-20 04:55:00,431.5600,432.0800,431.5600,431.6800,1842
2024-12-20 04:50:00,431.5000,432.2000,431.5000,431.7000,4069
2024-12-20 04:45:00,431.6400,431.9500,431.5000,431.5100,4437
2024-12-20 04:40:00,431.6700,431.9200,431.6100,431.6400,4080
2024-12-20 04:35:00,432.1100,432.2400,431.6100,431.6700,2279
2024-12-20 04:30:00,431.8800,432.3200,431.5600,432.2000,3691
2024-12-20 04:25:00,431.8700,432.0900,431.5500,431.8300,1493
2024-12-20 04:20:00,431.9700,432.3700,431.5500,431.9100,2217
2024-12-20 04:15:00,431.3600,432.4200,431.3300,431.9400,4901
2024-12-20 04:10:00,431.0000,431.8100,430.8700,431.2100,3534
2024-12-20 04:05:00,432.1600,432.5000,430.5300,430.7800,7830
2024-12-20 04:00:00,434.3000,435.0100,431.5600,432.1000,8417
2024-12-19 19:55:00,435.7200,436.1600,435.2500,435.5250,1380
2024-12-19 19:50:00,435.8300,436.1600,435.2500,435.6850,690
2024-12-19 19:45:00,435.7268,436.1600,435.5000,435.8300,507
2024-12-19 19:40:00,436.2500,436.5000,435.9150,436.1300,2204
2024-12-19 19:35:00,436.5000,436.5000,435.9901,436.4900,784
2024-12-19 19:30:00,436.1350,437.2500,435.9900,436.2450,333762
2024-12-19 19:25:00,435.9900,437.2500,435.9900,436.2800,1634
2024-12-19 19:20:00,435.7400,437.2500,435.7400,436.5000,679
2024-12-19 19:15:00,436.9750,437.1700,435.5000,435.9700,2541
2024-12-19 19:10:00,437.5500,437.7500,436.2000,437.7488,663
2024-12-19 19:05:00,437.5000,438.0000,436.7600,436.7600,25216
2024-12-19 19:00:00,437.4000,438.2200,437.2100,437.3000,895
2024-12-19 18:55:00,437.5500,437.7100,437.2000,437.4000,550
2024-12-19 18:50:00,437.5100,437.8000,437.2000,437.7900,632
2024-12-19 18:45:00,437.5050,437.8000,437.2100,437.8000,224
2024-12-19 18:40:00,437.5950,437.9900,437.2100,437.5050,801
2024-12-19 18:35:00,438.0500,438.2400,437.2000,437.2000,6343
2024-12-19 18:30:00,438.0300,438.2400,438.0000,438.1200,2836
2024-12-19 18:25:00,437.5000,438.2500,437.5000,438.0200,3126
2024-12-19 18:20:00,437.5700,437.9900,437.5000,437.8000,195
2024-12-19 18:15:00,437.5600,437.9800,437.5000,437.7450,288
