timestamp,open,high,low,close,volume 
2023-04-24 11:40:00,276.9499,277.1965,275.8451,275.8649,445260
2023-04-24 11:35:00,276.9456,277.1965,276.7230,276.9450,278088
2023-04-24 11:30:00,277.8968,278.1829,276.7428,276.9499,336689
2023-04-24 11:25:00,278.3210,278.3999,277.7933,277.9264,244720
2023-04-24 11:20:00,278.7945,278.8388,278.2125,278.3111,192844
2023-04-24 11:15:00,278.9127,279.0904,278.5972,278.7868,248512
2023-04-24 11:10:00,279.1742,279.6132,278.9030,278.9227,145766
2023-04-24 11:05:00,279.4356,279.7710,279.1496,279.1742,152440
2023-04-24 11:00:00,279.7611,279.9584,279.3222,279.4455,179516
2023-04-24 10:55:00,279.1693,279.8598,279.1644,279.7710,192393
2023-04-24 10:50:00,279.1446,279.2482,278.7108,279.1693,134834
2023-04-24 10:45:00,279.0016,279.3243,278.8832,279.1200,222201
2023-04-24 10:40:00,278.6366,279.1200,278.5873,279.0213,229203
2023-04-24 10:35:00,279.6132,279.7414,278.5577,278.6280,309855
2023-04-24 10:30:00,279.9781,280.1557,279.6132,279.6158,208700
2023-04-24 10:25:00,280.0324,280.2050,279.8154,279.9683,150496
2023-04-24 10:20:00,279.8795,280.0472,279.7414,280.0464,192668
2023-04-24 10:15:00,279.9387,279.9979,279.5047,279.8738,165257
2023-04-24 10:10:00,279.6033,280.3530,279.4652,279.9288,241973
2023-04-24 10:05:00,279.9782,280.0373,279.4701,279.5934,200622
2023-04-24 10:00:00,280.1655,280.2049,279.6723,279.9683,297524
2023-04-24 09:55:00,280.8017,280.9152,280.0669,280.1754,201282
2023-04-24 09:50:00,280.4615,280.9448,280.3727,280.7957,275511
2023-04-24 09:45:00,280.6390,280.8757,280.3530,280.4615,355981
2023-04-24 09:40:00,280.0472,281.0730,279.9387,280.5996,385129
2023-04-24 09:35:00,279.1989,280.3628,279.1693,280.0570,380647
2023-04-24 09:30:00,278.2322,279.6132,277.4268,279.2186,1195729
2023-04-24 09:25:00,279.4060,279.4060,277.9560,278.2322,63896
2023-04-24 09:20:00,279.7118,279.7315,279.3962,279.3962,11085
2023-04-24 09:15:00,279.7513,279.8400,279.6428,279.7611,13082
2023-04-24 09:10:00,280.1557,280.2346,279.8203,279.8203,6246
2023-04-24 09:05:00,280.1359,280.2050,280.1097,280.1557,1965
2023-04-24 09:00:00,280.1261,280.2346,280.1261,280.1951,2106
2023-04-24 08:55:00,280.0866,280.1261,279.9290,280.1261,9045
2023-04-24 08:50:00,280.2149,280.2346,279.9781,280.0866,3530
2023-04-24 08:45:00,280.2346,280.2346,280.1162,280.1458,1751
2023-04-24 08:40:00,280.2050,280.2346,280.0373,280.2346,18476
2023-04-24 08:35:00,280.3824,280.4812,280.1458,280.2938,2712
2023-04-24 08:30:00,280.2149,280.3825,280.2149,280.3825,2969
2023-04-24 08:25:00,280.1261,280.2839,280.1261,280.2050,812
2023-04-24 08:20:00,280.1359,280.3135,280.1359,280.2149,600
2023-04-24 08:15:00,280.1064,280.1359,279.9712,280.1359,7340
2023-04-24 08:10:00,280.4121,280.4121,279.9387,279.9387,3157
2023-04-24 08:05:00,280.2346,280.4812,280.1853,280.2642,3464
2023-04-24 08:00:00,281.4676,281.8338,279.8400,280.1359,16707
2023-04-24 07:55:00,279.8302,280.1261,279.8203,280.1261,1641
2023-04-24 07:50:00,280.6686,280.8856,279.7710,279.8203,19472
2023-04-24 07:45:00,281.3985,281.3985,280.9251,280.9251,5093
2023-04-24 07:40:00,281.5169,281.5169,281.1223,281.1223,2293
2023-04-24 07:35:00,281.6155,281.6155,281.6155,281.6155,622
2023-04-24 07:30:00,281.7142,281.7142,281.7142,281.7142,200
2023-04-24 07:20:00,281.7142,281.7142,281.7142,281.7142,200
2023-04-24 07:15:00,281.7142,281.8128,281.7142,281.7142,973
2023-04-24 07:10:00,281.6155,281.6155,281.6155,281.6155,472
2023-04-24 07:05:00,281.4676,281.4676,281.4183,281.4183,1115
2023-04-24 06:55:00,281.1223,281.1223,281.0237,281.0237,3487
2023-04-24 06:35:00,281.1322,281.1322,281.1026,281.1223,1174
2023-04-24 06:25:00,280.7278,280.7278,280.7278,280.7278,273
2023-04-24 06:20:00,281.0632,281.0632,281.0237,281.0237,910
2023-04-24 06:15:00,281.1421,281.1421,281.1421,281.1421,285
2023-04-24 06:10:00,281.3591,281.3591,281.3591,281.3591,164
2023-04-24 05:40:00,281.6155,281.6155,281.6155,281.6155,443
2023-04-24 05:35:00,281.6945,281.6945,281.6945,281.6945,100
2023-04-24 05:20:00,281.2210,281.8030,281.2210,281.8030,511
2023-04-24 05:15:00,281.0237,281.1223,281.0237,281.1223,844
2023-04-24 05:05:00,280.9251,280.9251,280.9251,280.9251,169
2023-04-24 04:55:00,280.5700,280.5700,280.5700,280.5700,100
2023-04-24 04:25:00,280.3530,280.5206,280.3530,280.5206,200
2023-04-24 04:20:00,280.3727,280.3727,280.3530,280.3530,487
2023-04-24 04:15:00,280.6489,280.6489,280.6489,280.6489,100
2023-04-24 04:05:00,280.7278,281.0138,280.7179,280.7278,1409
2023-04-24 04:00:00,280.4812,281.3985,280.2346,280.5897,3252
2023-04-21 19:55:00,281.2407,281.4577,281.1223,281.4577,656
2023-04-21 19:40:00,281.2900,281.2900,281.2407,281.2506,1307
2023-04-21 19:35:00,281.4183,281.4676,281.4183,281.4676,414
2023-04-21 19:30:00,281.2308,281.2308,281.2308,281.2308,150
2023-04-21 19:20:00,281.3788,281.3788,281.3196,281.3689,722
2023-04-21 19:10:00,281.4479,281.4479,281.4479,281.4479,100
2023-04-21 19:05:00,281.4380,281.4380,281.4380,281.4380,100
2023-04-21 19:00:00,281.4676,281.4972,281.4676,281.4676,2232
2023-04-21 18:50:00,281.5169,281.5169,281.4676,281.4676,315
2023-04-21 18:35:00,281.9607,281.9607,281.7635,281.7635,533
2023-04-21 18:10:00,281.9311,281.9311,281.9311,281.9311,300
2023-04-21 18:05:00,281.8621,281.8621,281.8621,281.8621,938
2023-04-21 18:00:00,281.8917,281.9115,281.8917,281.9115,425
2023-04-21 17:45:00,281.8621,281.8917,281.8621,281.8917,400
2023-04-21 17:40:00,281.8621,281.8720,281.8621,281.8720,900
2023-04-21 17:35:00,281.8523,281.8621,281.8523,281.8621,1200
2023-04-21 17:30:00,281.8720,281.8720,281.8720,281.8720,96646
2023-04-21 17:25:00,281.8030,281.8030,281.8030,281.8030,100
2023-04-21 17:20:00,281.8424,281.8424,281.8424,281.8424,200
2023-04-21 17:15:00,281.8520,281.8520,281.8520,281.8520,239
2023-04-21 17:10:00,281.7240,281.8523,281.7240,281.8523,812
2023-04-21 17:05:00,281.7339,281.8720,281.7339,281.8720,4081
2023-04-21 17:00:00,281.8621,281.8621,281.8621,281.8621,100
2023-04-21 16:55:00,281.7142,281.7832,281.6254,281.7043,2142
2023-04-21 16:50:00,281.7142,281.7142,281.7142,281.7142,800
2023-04-21 16:45:00,281.8720,281.8720,281.8720,281.8720,219
2023-04-21 16:40:00,281.8227,281.8325,281.8227,281.8325,200
2023-04-21 16:30:00,281.8128,281.8917,281.8128,281.8917,1500
2023-04-21 16:25:00,281.8819,281.8819,281.6747,281.7438,674
2023-04-21 16:20:00,281.8720,281.9509,281.8720,281.9509,4490
2023-04-21 16:15:00,281.8720,281.9213,281.8720,281.9213,3313
2023-04-21 16:10:00,281.9115,281.9115,281.8720,281.8917,7308
2023-04-21 16:05:00,281.7536,281.9112,281.7536,281.9112,20333
2023-04-21 16:00:00,281.9115,281.9509,281.7635,281.7635,2938434
2023-04-21 15:55:00,281.6155,282.0298,281.5268,281.9016,483205
2023-04-21 15:50:00,281.4183,281.6846,281.2802,281.6155,179798
2023-04-21 15:45:00,281.4084,281.5268,281.1815,281.4084,158309
2023-04-21 15:40:00,281.6748,281.7438,281.3196,281.4281,217595
2023-04-21 15:35:00,281.8720,281.9411,281.6747,281.6846,139160
2023-04-21 15:30:00,281.9016,281.9411,281.7832,281.8645,124209
2023-04-21 15:25:00,281.6353,281.9509,281.5761,281.8981,138768
2023-04-21 15:20:00,281.4577,281.7042,281.4479,281.6550,183185
2023-04-21 15:15:00,281.2506,281.6155,281.2248,281.4281,138827
2023-04-21 15:10:00,281.3098,281.3984,281.2308,281.2703,90033
2023-04-21 15:05:00,281.4774,281.5169,281.1322,281.2999,70712
2023-04-21 15:00:00,281.7142,281.9904,281.4183,281.4774,125223
2023-04-21 14:55:00,281.6714,281.7734,281.5958,281.7240,113338
2023-04-21 14:50:00,281.8030,281.8030,281.6057,281.6747,62706
2023-04-21 14:45:00,281.8917,281.8917,281.5662,281.8227,127656
2023-04-21 14:40:00,282.0101,282.1778,281.8523,281.8795,67149
2023-04-21 14:35:00,281.9706,282.0298,281.7043,282.0298,101328
2023-04-21 14:30:00,282.0594,282.1876,281.7734,281.9805,90381
2023-04-21 14:25:00,282.2383,282.2567,282.0071,282.0397,82890
2023-04-21 14:20:00,282.1876,282.3257,282.1087,282.2666,87680
2023-04-21 14:15:00,282.1778,282.3751,282.0791,282.1778,108895
2023-04-21 14:10:00,282.1482,282.2863,282.1087,282.1876,62633
2023-04-21 14:05:00,282.1087,282.2074,281.9608,282.1482,90356
2023-04-21 14:00:00,281.8819,282.2764,281.8819,282.1087,154124
2023-04-21 13:55:00,281.7339,281.9608,281.6155,281.8720,108347
2023-04-21 13:50:00,281.8128,281.8621,281.6747,281.7339,74394
2023-04-21 13:45:00,281.7240,281.9509,281.6895,281.7931,93149
2023-04-21 13:40:00,281.6846,281.9904,281.6353,281.7240,127054
2023-04-21 13:35:00,281.4183,281.7043,281.3787,281.6846,92527
2023-04-21 13:30:00,281.2407,281.6941,281.2111,281.4091,113519
2023-04-21 13:25:00,281.1322,281.2604,281.0632,281.2308,55891
2023-04-21 13:20:00,281.1421,281.2308,281.0434,281.1421,66562
2023-04-21 13:15:00,281.3196,281.4774,280.9349,281.1618,135214
2023-04-21 13:10:00,281.6649,281.6747,281.1815,281.3113,89052
2023-04-21 13:05:00,281.3394,281.6649,281.3147,281.6649,97851
2023-04-21 13:00:00,281.1914,281.3788,281.1519,281.3344,62892
2023-04-21 12:55:00,281.3098,281.4676,281.1914,281.2111,67187
2023-04-21 12:50:00,281.1815,281.4478,281.0040,281.3196,83918
2023-04-21 12:45:00,280.9744,281.2999,280.9152,281.1914,100480
2023-04-21 12:40:00,281.2308,281.2407,280.9349,281.0138,101881
2023-04-21 12:35:00,281.3689,281.4577,281.1914,281.2407,55170
2023-04-21 12:30:00,281.3689,281.4972,281.1717,281.3492,55091
2023-04-21 12:25:00,281.5465,281.5662,281.2900,281.3394,57239
2023-04-21 12:20:00,281.7832,281.8030,281.4873,281.5662,93133
2023-04-21 12:15:00,281.7092,281.9016,281.6353,281.7438,96826
2023-04-21 12:10:00,281.5169,281.7536,281.3985,281.7043,89475
2023-04-21 12:05:00,281.8720,282.0200,281.4379,281.5268,106375
2023-04-21 12:00:00,281.7339,282.0496,281.6846,281.8720,131248
2023-04-21 11:55:00,281.3394,281.8917,281.2999,281.7339,115510
2023-04-21 11:50:00,281.0138,281.3492,280.9053,281.3394,111618
2023-04-21 11:45:00,281.6747,281.7408,281.0040,281.0089,177165
2023-04-21 11:40:00,281.5712,282.0002,281.5169,281.6759,222619
2023-04-21 11:35:00,281.1125,281.5958,280.9251,281.5761,236109
2023-04-21 11:30:00,280.8560,281.1223,280.7574,281.1167,97697
2023-04-21 11:25:00,280.8757,281.1125,280.7081,280.8560,130258
2023-04-21 11:20:00,280.4516,280.9744,280.3431,280.9053,167920
2023-04-21 11:15:00,280.6489,280.9251,280.4417,280.4861,133613
2023-04-21 11:10:00,280.4713,280.7870,280.3548,280.6735,102726
2023-04-21 11:05:00,280.9152,280.9349,280.4516,280.4812,118983
2023-04-21 11:00:00,280.3135,280.9448,280.3135,280.9004,173365
2023-04-21 10:55:00,279.9189,280.2839,279.9091,280.2839,143298
2023-04-21 10:50:00,279.4257,280.1557,279.2285,279.9683,241472
2023-04-21 10:45:00,280.2642,280.2938,279.2679,279.4307,299508
2023-04-21 10:40:00,280.7376,280.8955,280.2149,280.2740,175035
2023-04-21 10:35:00,280.9251,281.1025,280.6686,280.7276,165756
2023-04-21 10:30:00,280.9547,281.0928,280.7768,280.9152,113230
2023-04-21 10:25:00,281.0977,281.3591,280.8414,280.9399,214441
2023-04-21 10:20:00,280.5404,281.1618,280.5404,281.0730,183390
2023-04-21 10:15:00,279.9535,280.6291,279.6329,280.5404,320721
2023-04-21 10:10:00,279.8203,280.1359,279.7907,279.9535,200638
2023-04-21 10:05:00,279.8292,280.0176,279.7019,279.8302,195068
2023-04-21 10:00:00,279.3271,280.0570,279.2877,279.8104,246824
2023-04-21 09:55:00,280.4516,280.6686,279.2095,279.3370,388061
2023-04-21 09:50:00,280.8264,280.8462,280.1359,280.4713,267667
2023-04-21 09:45:00,281.0928,281.3196,280.6785,280.8264,256156
2023-04-21 09:40:00,280.5924,281.1026,280.4812,281.0829,189575
2023-04-21 09:35:00,280.2445,281.3443,280.1557,280.6045,287450
2023-04-21 09:30:00,281.2013,281.2111,279.6428,280.2445,1414747
2023-04-21 09:25:00,281.1717,281.6057,280.7376,281.1717,33868
2023-04-21 09:20:00,281.3295,281.6451,281.1717,281.1717,2452
2023-04-21 09:15:00,281.2407,281.4084,281.2407,281.3295,1015
2023-04-21 09:10:00,281.2999,281.5761,281.2999,281.4341,4575
2023-04-21 09:05:00,281.0336,281.2999,280.8955,281.2999,3132
2023-04-21 09:00:00,281.5070,281.5070,281.1223,281.1223,2778
2023-04-21 08:55:00,280.7475,281.2703,280.7475,281.2703,4540
2023-04-21 08:50:00,280.4516,280.7278,280.4220,280.7278,836
2023-04-21 08:45:00,280.9052,281.0138,280.5798,280.5798,9999
2023-04-21 08:40:00,280.8856,280.8856,280.6193,280.7081,2158
2023-04-21 08:35:00,280.6193,280.7179,280.5315,280.7179,2561
2023-04-21 08:30:00,280.8067,280.8067,280.6094,280.6094,1328
2023-04-21 08:25:00,280.6291,280.8856,280.5996,280.8856,2881
2023-04-21 08:20:00,280.8757,280.8757,280.4812,280.6685,1721
2023-04-21 08:15:00,280.8363,280.8535,280.8264,280.8264,4150
2023-04-21 08:10:00,280.6390,280.9251,280.6390,280.8264,9651
2023-04-21 08:05:00,279.9880,280.6982,279.9288,280.4812,7012
2023-04-21 08:00:00,281.7734,282.5526,279.4455,279.9288,11467
2023-04-21 07:55:00,279.5244,279.7217,279.4948,279.7217,1215
2023-04-21 07:50:00,280.4911,280.5305,279.6428,279.6428,5117
2023-04-21 07:45:00,280.2642,280.6291,280.1853,280.3332,4882
2023-04-21 07:40:00,281.1717,281.1815,280.1359,280.1359,7176
2023-04-21 07:35:00,281.4972,281.5169,281.2506,281.2506,1225
2023-04-21 07:30:00,281.5169,281.7339,281.4084,281.5070,2756
2023-04-21 07:25:00,281.5268,281.5268,281.5070,281.5070,400
2023-04-21 07:20:00,281.5070,281.7339,281.5070,281.7339,400
2023-04-21 07:15:00,281.2210,281.5268,281.2210,281.5268,1154
2023-04-21 07:10:00,281.2999,281.2999,281.2308,281.2308,660
2023-04-21 07:05:00,281.3689,281.3689,281.3196,281.3196,510
2023-04-21 07:00:00,281.6155,281.6155,281.1421,281.3196,3873
2023-04-21 06:55:00,281.5366,281.5761,281.5268,281.5268,400
2023-04-21 06:50:00,281.7931,281.7931,281.7635,281.7635,850
2023-04-21 06:45:00,281.7438,281.7438,281.7438,281.7438,172
2023-04-21 06:40:00,281.9016,281.9312,281.9016,281.9312,300
2023-04-21 06:35:00,282.0101,282.0101,281.6057,281.6649,1308
2023-04-21 06:30:00,281.9706,282.1087,281.8030,282.1087,1862
2023-04-21 05:45:00,282.7992,282.7992,282.7992,282.7992,300
2023-04-21 05:35:00,282.6118,282.6513,282.6118,282.6513,200
2023-04-21 05:30:00,282.5033,282.5132,282.5033,282.5033,1450
2023-04-21 05:20:00,282.6513,282.6513,282.6513,282.6513,151
2023-04-21 05:15:00,282.6513,282.6513,282.6513,282.6513,100
2023-04-21 05:10:00,282.5033,282.5723,282.4047,282.5723,367
2023-04-21 05:00:00,282.5526,282.5526,282.5526,282.5526,494
2023-04-21 04:55:00,282.4441,282.4540,282.4342,282.4540,560
2023-04-21 04:50:00,282.4244,282.4540,282.4244,282.4441,560
2023-04-21 04:40:00,282.2764,282.2764,282.2764,282.2764,275
2023-04-21 04:30:00,282.3060,282.3060,282.1876,282.1876,595
2023-04-21 04:25:00,282.5033,282.5033,282.5033,282.5033,100
2023-04-21 04:15:00,282.4342,282.4342,282.4342,282.4342,157
2023-04-21 04:05:00,282.4244,282.5526,282.3751,282.3751,483
2023-04-21 04:00:00,282.5822,282.5822,282.5625,282.5625,200
2023-04-20 19:55:00,282.0594,282.0594,282.0496,282.0594,1051
2023-04-20 19:50:00,282.1581,282.1581,282.0496,282.0496,920
2023-04-20 19:45:00,282.2567,282.2567,282.2370,282.2370,600
2023-04-20 19:40:00,282.5033,282.5033,282.2172,282.2172,6271
2023-04-20 19:35:00,282.2567,282.5526,282.2567,282.5033,1755
2023-04-20 19:25:00,282.7005,282.7005,282.7005,282.7005,1000
2023-04-20 19:20:00,282.6019,282.6019,282.6019,282.6019,100
2023-04-20 19:15:00,282.5230,282.7006,282.5230,282.5329,664
2023-04-20 19:10:00,282.7005,282.7005,282.7005,282.7005,1928
2023-04-20 19:05:00,282.7104,282.7104,282.7104,282.7104,109
2023-04-20 19:00:00,282.7006,282.7302,282.7006,282.7302,764
2023-04-20 18:55:00,282.5526,282.6019,282.5526,282.6019,400
2023-04-20 18:50:00,282.5033,282.5033,282.5033,282.5033,242
2023-04-20 18:45:00,282.5033,282.5033,282.5033,282.5033,200
2023-04-20 18:40:00,282.5033,282.5033,282.5033,282.5033,200
2023-04-20 18:35:00,282.3553,282.5526,282.3060,282.5526,2971
2023-04-20 18:30:00,282.3652,282.3652,282.3553,282.3553,598
2023-04-20 18:20:00,282.3553,282.3553,282.3553,282.3553,560
2023-04-20 18:15:00,282.4047,282.4047,282.3553,282.3652,619
2023-04-20 18:10:00,282.3553,282.3553,282.3553,282.3553,483
2023-04-20 18:05:00,282.3553,282.3553,282.3553,282.3553,100
2023-04-20 18:00:00,282.3948,282.3948,282.3553,282.3553,936
2023-04-20 17:50:00,282.4934,282.4934,282.4934,282.4934,200
2023-04-20 17:35:00,282.3159,282.3159,282.3159,282.3159,200
2023-04-20 17:30:00,282.4933,282.4933,282.4736,282.4736,1050
2023-04-20 17:25:00,282.5526,282.5526,282.5526,282.5526,100
2023-04-20 17:10:00,282.2172,282.2172,282.2172,282.2172,6608
2023-04-20 17:05:00,282.4441,282.4441,282.3553,282.3553,300
2023-04-20 17:00:00,282.4342,282.4342,282.4342,282.4342,204
2023-04-20 16:55:00,282.4863,282.4863,282.4047,282.4342,1400
2023-04-20 16:50:00,282.5921,282.5921,282.4540,282.4540,521
2023-04-20 16:45:00,282.4546,282.7006,282.4540,282.6414,3985
2023-04-20 16:35:00,282.5526,282.5625,282.5132,282.5132,810
2023-04-20 16:30:00,282.4450,282.4450,282.4450,282.4450,1000
2023-04-20 16:25:00,282.4441,282.4441,282.4441,282.4441,100
2023-04-20 16:20:00,282.5822,282.6513,282.4215,282.4215,1280
2023-04-20 16:15:00,282.5033,282.5033,282.2172,282.2172,6033
2023-04-20 16:10:00,282.4244,282.4540,282.3948,282.4540,970
2023-04-20 16:05:00,282.3652,282.6315,282.2172,282.5722,71341
2023-04-20 16:00:00,282.2172,282.5822,282.0594,282.5625,3624652
2023-04-20 15:55:00,281.8819,282.3948,281.8424,282.2172,671125
2023-04-20 15:50:00,281.5465,281.9016,281.2506,281.8819,342822
2023-04-20 15:45:00,281.4676,281.8424,281.4479,281.6451,156337
2023-04-20 15:40:00,281.7931,281.9016,281.4084,281.4626,177332
2023-04-20 15:35:00,281.6155,281.8325,281.3394,281.7777,179438
2023-04-20 15:30:00,281.3196,281.8424,281.3098,281.6299,239854
2023-04-20 15:25:00,281.4380,281.5268,281.2013,281.3098,183386
2023-04-20 15:20:00,281.6155,281.6945,281.3811,281.4380,193957
2023-04-20 15:15:00,281.9509,281.9706,281.5564,281.6188,203747
2023-04-20 15:10:00,282.4342,282.4342,281.9509,281.9608,242676
2023-04-20 15:05:00,282.2370,282.5132,282.0201,282.4371,177946
2023-04-20 15:00:00,282.5428,282.7302,282.0890,282.2518,170651
2023-04-20 14:55:00,282.4441,282.6019,282.3751,282.5329,119451
2023-04-20 14:50:00,282.2370,282.4786,282.2074,282.4441,126128
2023-04-20 14:45:00,282.2074,282.5230,282.1581,282.2370,171555
2023-04-20 14:40:00,282.5243,282.5329,282.0200,282.2271,249719
2023-04-20 14:35:00,282.6710,282.7499,282.1876,282.5230,239971
2023-04-20 14:30:00,282.8574,283.1149,282.5230,282.7302,182175
2023-04-20 14:25:00,283.1888,283.2628,282.7400,282.8091,190562
2023-04-20 14:20:00,283.3220,283.3516,283.1149,283.1779,174932
2023-04-20 14:15:00,284.0125,284.0223,283.2530,283.3417,199055
2023-04-20 14:10:00,284.0618,284.1802,283.9434,284.0223,139686
2023-04-20 14:05:00,284.3084,284.3084,283.9434,284.0740,137954
2023-04-20 14:00:00,284.3774,284.5254,284.0421,284.3281,139958
2023-04-20 13:55:00,284.9200,284.9200,284.2788,284.3973,139833
2023-04-20 13:50:00,284.7671,284.9496,284.6635,284.9002,89375
2023-04-20 13:45:00,284.6536,284.8254,284.5944,284.7720,60124
2023-04-20 13:40:00,284.6339,284.7720,284.5649,284.6498,79471
2023-04-20 13:35:00,284.8312,284.8410,284.6043,284.6438,78211
2023-04-20 13:30:00,284.8213,284.9425,284.6536,284.8016,98720
2023-04-20 13:25:00,284.9200,284.9397,284.7917,284.8115,88237
2023-04-20 13:20:00,284.9496,285.0186,284.7502,284.9062,88639
2023-04-20 13:15:00,284.9521,285.0975,284.8312,284.9496,88601
2023-04-20 13:10:00,284.7523,285.0285,284.7325,284.9496,116050
2023-04-20 13:05:00,284.6142,284.8904,284.5945,284.7917,118028
2023-04-20 13:00:00,284.5057,284.7030,284.4662,284.5950,171982
2023-04-20 12:55:00,284.2788,284.5028,284.1999,284.4902,138627
2023-04-20 12:50:00,284.2393,284.4268,284.1704,284.2788,98244
2023-04-20 12:45:00,283.9928,284.2689,283.9928,284.2491,109376
2023-04-20 12:40:00,283.9336,283.9780,283.6672,283.9730,109843
2023-04-20 12:35:00,283.8793,284.2565,283.7856,283.9434,158258
2023-04-20 12:30:00,283.8300,283.9928,283.6862,283.8744,105029
2023-04-20 12:25:00,283.5686,283.9040,283.4009,283.8349,108120
2023-04-20 12:20:00,283.4404,283.6376,283.3221,283.5786,85753
2023-04-20 12:15:00,283.2924,283.5094,283.2544,283.4206,130043
2023-04-20 12:10:00,283.1642,283.4798,283.1247,283.3023,135004
2023-04-20 12:05:00,282.9768,283.1938,282.7203,283.1543,120482
2023-04-20 12:00:00,283.3812,283.4009,282.9374,282.9669,113940
2023-04-20 11:55:00,283.4932,283.5193,283.3713,283.3812,59513
2023-04-20 11:50:00,283.3516,283.5883,283.2825,283.4996,107586
2023-04-20 11:45:00,283.0754,283.4996,283.0655,283.3713,108971
2023-04-20 11:40:00,283.2924,283.4305,283.0655,283.0655,127357
2023-04-20 11:35:00,283.0853,283.3220,282.9866,283.3023,85892
2023-04-20 11:30:00,283.1642,283.2825,282.9965,283.0754,96054
2023-04-20 11:25:00,283.1059,283.2530,282.8831,283.1839,109032
2023-04-20 11:20:00,283.3121,283.5488,282.9916,283.1247,148014
2023-04-20 11:15:00,282.8633,283.2924,282.4836,283.2825,216240
2023-04-20 11:10:00,282.6118,282.9521,282.4836,282.8584,122540
2023-04-20 11:05:00,282.6808,282.9177,282.3751,282.6296,133493
2023-04-20 11:00:00,282.8584,283.0162,282.6414,282.6907,126927
2023-04-20 10:55:00,283.1839,283.1839,282.7795,282.8387,135031
2023-04-20 10:50:00,283.2825,283.5686,283.1642,283.2135,97891
2023-04-20 10:45:00,283.2036,283.4098,283.0261,283.2727,91729
2023-04-20 10:40:00,283.0064,283.2825,282.9373,283.2431,143573
2023-04-20 10:35:00,283.4009,283.6085,282.9077,283.0064,138722
2023-04-20 10:30:00,283.2727,283.7461,283.2234,283.4206,148871
2023-04-20 10:25:00,283.3812,283.6819,283.2332,283.2530,116473
2023-04-20 10:20:00,283.3615,283.7955,283.2727,283.3910,177679
2023-04-20 10:15:00,283.1839,283.3713,282.9373,283.3713,160420
2023-04-20 10:10:00,283.2332,283.5390,283.0162,283.1642,250999
2023-04-20 10:05:00,282.5033,283.3812,282.4047,283.2234,283322
2023-04-20 10:00:00,283.0853,283.3615,282.4441,282.4934,319018
2023-04-20 09:55:00,282.9866,283.1346,282.5330,283.1001,237929
2023-04-20 09:50:00,282.7893,283.1050,282.5625,282.9965,184326
2023-04-20 09:45:00,282.8781,283.2579,282.6710,282.7598,279387
2023-04-20 09:40:00,282.5132,282.9472,282.4244,282.8781,256101
2023-04-20 09:35:00,282.1797,282.5723,282.1087,282.5051,332608
2023-04-20 09:30:00,281.3689,283.3319,281.2703,282.1782,885333
2023-04-20 09:25:00,282.7955,282.7955,281.2210,281.3689,45516
2023-04-20 09:20:00,282.5132,282.5723,282.5132,282.5723,200
2023-04-20 09:15:00,282.4934,282.7104,282.4737,282.4737,1153
2023-04-20 09:10:00,282.7598,282.7696,282.7006,282.7006,721
2023-04-20 09:05:00,282.4934,282.7696,282.4934,282.7696,2120
2023-04-20 09:00:00,282.6513,282.7499,282.4934,282.4934,950
2023-04-20 08:55:00,282.7893,282.9965,282.7893,282.8485,500
2023-04-20 08:50:00,282.7006,283.0951,282.7006,282.8979,2837
2023-04-20 08:45:00,282.5033,282.7992,282.4638,282.7992,300
2023-04-20 08:40:00,282.2962,282.5033,282.2962,282.3751,1100
2023-04-20 08:35:00,282.3257,282.7696,282.2074,282.2074,3652
2023-04-20 08:30:00,282.1975,282.3257,281.7142,282.0397,5787
2023-04-20 08:25:00,281.9608,281.9608,281.9608,281.9608,1400
2023-04-20 08:20:00,281.4676,281.7931,281.4676,281.7339,5184
2023-04-20 08:15:00,281.2407,281.4676,281.2407,281.4676,4404
2023-04-20 08:10:00,281.6451,281.6451,281.2111,281.2407,3374
2023-04-20 08:05:00,281.7043,281.8621,281.7043,281.8030,1174
2023-04-20 08:00:00,284.2788,284.2788,281.6155,281.6846,19328
2023-04-20 07:55:00,281.7635,281.7635,281.7635,281.7635,150
2023-04-20 07:50:00,281.9904,281.9904,281.8128,281.8128,1585
2023-04-20 07:45:00,281.9904,281.9904,281.9706,281.9904,401
2023-04-20 07:40:00,282.0890,282.1087,281.9706,282.1087,823
2023-04-20 07:35:00,282.0496,282.0496,281.7931,281.7931,2002
2023-04-20 07:30:00,282.2370,282.2370,282.1581,282.1581,761
2023-04-20 07:25:00,282.4836,282.4934,282.4540,282.4540,300
2023-04-20 07:20:00,282.2567,282.4934,282.2567,282.4934,1002
2023-04-20 07:15:00,282.3060,282.3060,282.2074,282.2074,700
2023-04-20 07:10:00,282.3553,282.3553,282.2271,282.2271,661
2023-04-20 07:05:00,282.3553,282.4047,282.2074,282.4047,1150
2023-04-20 07:00:00,282.3060,282.4638,282.1087,282.4638,1413
2023-04-20 06:50:00,281.8030,281.8128,281.8030,281.8128,300
2023-04-20 06:40:00,281.5465,281.5465,281.5465,281.5465,319
2023-04-20 06:15:00,281.4577,281.4577,281.4577,281.4577,100
2023-04-20 06:10:00,281.7635,281.7635,281.7635,281.7635,104
2023-04-20 05:45:00,281.6155,281.7635,281.6155,281.7635,365
2023-04-20 05:40:00,281.7635,281.7635,281.7635,281.7635,179
2023-04-20 05:15:00,281.1322,281.1322,281.1322,281.1322,100
2023-04-20 05:10:00,281.0632,281.1125,281.0632,281.1125,300
