timestamp,open,high,low,close,volume 
2023-12-22 11:30:00,371.9713,372.2393,371.9514,372.1202,129870
2023-12-22 11:25:00,371.9514,372.1301,371.9217,371.9862,1679258
2023-12-22 11:20:00,372.0904,372.1996,371.8125,371.9564,116275
2023-12-22 11:15:00,371.8571,372.1301,371.7926,372.1103,91795
2023-12-22 11:10:00,371.8224,372.0706,371.6934,371.8621,136395
2023-12-22 11:05:00,371.7380,371.8124,371.2566,371.7741,217278
2023-12-22 11:00:00,371.8423,372.1153,371.5446,371.7231,219139
2023-12-22 10:55:00,372.2195,372.2393,371.7628,371.8820,198189
2023-12-22 10:50:00,372.1797,372.2690,372.0904,372.2293,125645
2023-12-22 10:45:00,372.1996,372.3286,372.1400,372.1797,132906
2023-12-22 10:40:00,372.1996,372.4180,372.0706,372.2095,141352
2023-12-22 10:35:00,372.1500,372.4081,371.9018,372.2032,1059855
2023-12-22 10:30:00,371.8720,372.1672,371.8621,372.1599,130992
2023-12-22 10:25:00,371.7827,372.1202,371.5247,371.8571,146928
2023-12-22 10:20:00,372.0011,372.1152,371.6636,371.8323,174732
2023-12-22 10:15:00,371.8820,372.1301,371.7430,371.9812,166465
2023-12-22 10:10:00,371.7331,371.9514,371.4154,371.9015,442047
2023-12-22 10:05:00,371.4849,371.8423,371.2665,371.7132,200772
2023-12-22 10:00:00,371.3360,371.5147,371.1474,371.5026,243623
2023-12-22 09:55:00,371.3956,371.5414,371.0779,371.3162,196892
2023-12-22 09:50:00,371.1375,371.4849,370.9886,371.3856,270196
2023-12-22 09:45:00,371.0382,371.2864,370.8397,371.1293,225464
2023-12-22 09:40:00,370.2640,371.2169,370.0654,371.0283,315206
2023-12-22 09:35:00,370.4625,370.6064,369.9662,370.2540,228470
2023-12-22 09:30:00,370.9290,371.2665,370.2243,370.3940,697073
2023-12-22 09:25:00,370.7901,370.9985,370.5518,370.9290,8452
2023-12-22 09:20:00,370.7504,370.8496,370.5220,370.7504,6640
2023-12-22 09:15:00,371.0084,371.0481,370.6813,370.6813,2126
2023-12-22 09:10:00,370.7206,371.0481,370.6511,370.7504,10467
2023-12-22 09:05:00,370.8198,370.8496,370.7007,370.7007,5449
2023-12-22 09:00:00,370.5717,370.9390,369.7130,370.8496,6522
2023-12-22 08:55:00,370.6482,370.6511,370.4029,370.6015,6219
2023-12-22 08:50:00,370.4327,370.6191,370.2540,370.6191,10619
2023-12-22 08:45:00,370.6312,370.6511,370.3037,370.4129,4398
2023-12-22 08:40:00,370.5518,370.7007,370.3037,370.6125,5597
2023-12-22 08:35:00,370.0853,370.7603,370.0059,370.5518,6887
2023-12-22 08:30:00,370.2540,370.4426,369.8768,370.2540,7580
2023-12-22 08:25:00,370.2540,370.4476,370.2540,370.4327,8391
2023-12-22 08:20:00,370.2302,370.3632,370.1548,370.3533,4234
2023-12-22 08:15:00,370.0059,370.2540,369.9165,370.2342,3206
2023-12-22 08:10:00,369.9111,370.0555,369.8371,370.0059,2497
2023-12-22 08:05:00,370.0456,370.7901,369.9265,370.0059,5899
2023-12-22 08:00:00,370.7901,370.7901,369.2614,370.1746,17808
2023-12-22 07:55:00,369.9066,369.9860,369.8768,369.9463,620
2023-12-22 07:50:00,369.8471,369.9662,369.8073,369.8073,1357
2023-12-22 07:45:00,370.0059,370.0059,369.8570,369.8768,1996
2023-12-22 07:40:00,370.0555,370.0555,369.9364,369.9364,10238
2023-12-22 07:35:00,370.0158,370.0555,369.9364,370.0456,763
2023-12-22 07:30:00,370.0853,370.2044,370.0059,370.0059,1840
2023-12-22 07:25:00,370.0257,370.1349,369.9066,370.0754,1376
2023-12-22 07:20:00,369.9761,370.0952,369.9066,370.0952,531
2023-12-22 07:15:00,370.0158,370.0158,369.9066,369.9761,5458
2023-12-22 07:10:00,370.1051,370.1250,370.0158,370.0456,1940
2023-12-22 07:05:00,370.0952,370.1051,370.0059,370.0952,1566
2023-12-22 07:00:00,369.8768,370.1051,369.8471,370.0059,3851
2023-12-22 06:55:00,370.0059,370.0654,369.8570,369.8570,925
2023-12-22 06:50:00,369.8967,369.9562,369.8570,369.9562,604
2023-12-22 06:45:00,369.7875,369.9165,369.7081,369.8570,276
2023-12-22 06:40:00,369.9265,369.9265,369.6882,369.6982,182
2023-12-22 06:35:00,370.1051,370.1051,369.8768,369.9463,42
2023-12-22 06:30:00,369.9562,370.1051,369.8471,370.1051,377
2023-12-22 06:25:00,370.0952,370.1051,369.8570,369.9562,311
2023-12-22 06:20:00,369.9959,370.0059,369.9562,369.9562,272
2023-12-22 06:15:00,370.0654,370.0754,369.9959,369.9959,171
2023-12-22 06:10:00,370.2342,370.2342,370.1151,370.1548,40
2023-12-22 06:05:00,370.2243,370.2342,370.0853,370.1845,176
2023-12-22 06:00:00,369.9562,370.2441,369.9562,370.0853,1397
2023-12-22 05:55:00,369.9463,370.0456,369.9364,369.9463,357
2023-12-22 05:50:00,369.6982,369.9265,369.6684,369.9066,306
2023-12-22 05:45:00,369.7279,369.9463,369.7279,369.9463,650
2023-12-22 05:40:00,369.6088,369.6783,369.3309,369.5790,547
2023-12-22 05:35:00,369.6287,369.6287,369.3408,369.6287,297
2023-12-22 05:30:00,369.4996,369.7577,369.2415,369.2415,2260
2023-12-22 05:25:00,369.6386,369.6584,369.2912,369.3507,1973
2023-12-22 05:20:00,369.6386,369.6584,369.5592,369.6386,560
2023-12-22 05:15:00,369.5592,369.6584,369.4698,369.6187,810
2023-12-22 05:10:00,369.4103,369.6584,369.4103,369.5592,183
2023-12-22 05:05:00,369.3607,369.5790,369.3607,369.3706,46
2023-12-22 05:00:00,369.6485,369.6485,369.3210,369.5592,171
2023-12-22 04:55:00,369.3607,369.6485,369.2912,369.6485,212
2023-12-22 04:50:00,369.7676,369.7676,369.2812,369.2812,2189
2023-12-22 04:45:00,369.9562,369.9562,369.6882,369.7577,314
2023-12-22 04:40:00,369.9265,369.9562,369.7676,369.7676,161
2023-12-22 04:35:00,369.7974,370.0456,369.6684,369.6684,172
2023-12-22 04:30:00,369.6485,370.0853,369.4599,369.9761,1482
2023-12-22 04:25:00,369.6287,369.6386,369.4401,369.5989,477
2023-12-22 04:20:00,369.4301,369.7478,369.4301,369.4401,242
2023-12-22 04:15:00,369.4897,369.6485,369.4202,369.5592,660
2023-12-22 04:10:00,369.5989,369.7676,369.4500,369.6485,455
2023-12-22 04:05:00,369.4599,369.6088,369.3607,369.5393,1027
2023-12-22 04:00:00,369.9463,371.1970,369.3607,369.3706,521
2023-12-21 19:55:00,370.5022,370.5022,370.2540,370.4526,728
2023-12-21 19:50:00,370.5005,370.5022,370.3533,370.5022,666
2023-12-21 19:45:00,370.3632,370.5022,370.3533,370.4526,606
2023-12-21 19:40:00,370.4327,370.5022,370.3632,370.3632,2303
2023-12-21 19:35:00,370.3533,370.4526,370.3334,370.4029,1272
2023-12-21 19:30:00,370.3831,370.4426,370.3334,370.3880,379
2023-12-21 19:25:00,370.4923,370.5518,370.3235,370.3831,221
2023-12-21 19:20:00,370.4823,370.5816,370.3235,370.4129,1117
2023-12-21 19:15:00,370.4724,370.5816,370.3334,370.3334,976
2023-12-21 19:10:00,370.5617,370.6015,370.4129,370.5022,549
2023-12-21 19:05:00,370.4625,370.5915,370.4129,370.5518,295
2023-12-21 19:00:00,370.5617,370.5915,370.3334,370.5022,1066
2023-12-21 18:55:00,370.5816,370.6412,370.5717,370.5717,1306
2023-12-21 18:50:00,370.7603,370.7603,370.5717,370.5816,704
2023-12-21 18:45:00,370.6511,370.7603,370.6114,370.6114,384
2023-12-21 18:40:00,370.7901,370.7901,370.5717,370.6213,214
2023-12-21 18:35:00,370.6511,370.7617,370.5717,370.5717,505
2023-12-21 18:30:00,370.6511,370.6511,370.4029,370.6511,438
2023-12-21 18:25:00,370.4129,370.5717,370.4029,370.4029,188
2023-12-21 18:20:00,370.6412,370.6412,370.3533,370.4029,208
2023-12-21 18:15:00,370.3632,370.6511,370.3434,370.6114,36
2023-12-21 18:10:00,370.6511,370.6511,370.2838,370.2937,649
2023-12-21 18:05:00,370.4029,370.6511,370.2640,370.3632,827
2023-12-21 18:00:00,370.7901,370.7901,370.2540,370.6213,3489
2023-12-21 17:55:00,370.8195,370.8198,370.7901,370.7901,1972
2023-12-21 17:50:00,370.8000,370.8198,370.8000,370.8195,463
2023-12-21 17:45:00,370.8000,370.8198,370.8000,370.8099,503
2023-12-21 17:40:00,370.8198,370.8198,370.8000,370.8099,478
2023-12-21 17:35:00,370.8099,370.8198,370.8000,370.8198,358
2023-12-21 17:30:00,370.8000,370.8198,370.8000,370.8099,544
2023-12-21 17:25:00,370.8099,370.8099,370.7901,370.8000,1386
2023-12-21 17:20:00,370.8000,370.8099,370.7901,370.8000,4927
2023-12-21 17:15:00,370.8397,370.9985,370.7901,370.8000,1877
2023-12-21 17:10:00,370.8496,371.0167,370.7901,370.8039,4162
2023-12-21 17:05:00,370.8595,394.9650,363.1850,370.8695,703
2023-12-21 17:00:00,370.8198,378.5545,370.8198,370.8893,2431
2023-12-21 16:55:00,370.8695,370.9390,370.7901,370.8000,13089
2023-12-21 16:50:00,370.9290,370.9390,370.7901,370.8695,933
2023-12-21 16:45:00,370.8794,370.9390,370.7901,370.8595,5322
2023-12-21 16:40:00,370.7901,370.8992,370.6015,370.8794,7770
2023-12-21 16:35:00,370.4426,370.7404,370.4426,370.7206,3231
2023-12-21 16:30:00,370.6809,370.7901,370.5022,370.5220,11162
2023-12-21 16:25:00,370.8992,371.0978,370.7007,370.7007,14167
2023-12-21 16:20:00,370.9092,371.0978,370.7901,370.8794,74843
2023-12-21 16:15:00,370.8496,370.9191,370.7901,370.9191,21297
2023-12-21 16:10:00,370.8595,370.9489,369.5443,370.8496,1325897
2023-12-21 16:05:00,370.7901,370.9886,370.5816,370.9480,27427
2023-12-21 16:00:00,370.7901,371.0481,370.3037,370.8000,4836641
2023-12-21 15:55:00,370.8198,371.0680,370.5419,370.7901,833153
2023-12-21 15:50:00,370.5022,371.0779,370.4029,370.8347,451124
2023-12-21 15:45:00,370.2044,370.5915,370.1845,370.5320,190695
2023-12-21 15:40:00,370.3434,370.4724,370.1548,370.2243,143458
2023-12-21 15:35:00,370.1647,370.5419,370.1151,370.3334,220804
2023-12-21 15:30:00,370.0654,370.2342,369.9916,370.1647,189278
2023-12-21 15:25:00,369.7776,370.1051,369.7081,370.0754,184565
2023-12-21 15:20:00,369.6584,369.8570,369.6584,369.7676,136829
2023-12-21 15:15:00,369.4301,369.6983,369.3358,369.6485,177554
2023-12-21 15:10:00,369.2217,369.5714,369.1621,369.4500,164111
2023-12-21 15:05:00,369.2802,369.4103,368.9735,369.2018,128395
2023-12-21 15:00:00,369.3358,369.4301,369.0926,369.2763,94569
2023-12-21 14:55:00,369.3408,369.4344,369.0380,369.3408,159479
2023-12-21 14:50:00,369.3309,369.5046,369.3309,369.3408,116941
2023-12-21 14:45:00,369.3210,369.5096,369.2912,369.3330,118878
2023-12-21 14:40:00,369.1920,369.3904,369.1920,369.3309,104508
2023-12-21 14:35:00,369.3146,369.4401,369.1523,369.2118,137549
2023-12-21 14:30:00,369.1324,369.3309,368.9140,369.3081,121069
2023-12-21 14:25:00,368.9239,369.1324,368.8544,369.1324,69388
2023-12-21 14:20:00,369.2316,369.2415,368.9140,368.9537,141241
2023-12-21 14:15:00,368.9735,369.3309,368.8107,369.2118,131444
2023-12-21 14:10:00,368.6857,368.9735,368.5864,368.9735,112678
2023-12-21 14:05:00,368.7750,368.8941,368.6807,368.7254,102686
2023-12-21 14:00:00,368.7849,368.9040,368.6658,368.7403,78305
2023-12-21 13:55:00,368.6956,368.8147,368.5169,368.8088,92994
2023-12-21 13:50:00,368.4281,368.7452,368.3382,368.7154,103471
2023-12-21 13:45:00,368.1794,368.4672,368.1149,368.4276,133569
2023-12-21 13:40:00,368.1591,368.3680,367.9610,368.1397,125503
2023-12-21 13:35:00,368.3829,368.3879,368.1166,368.1496,90566
2023-12-21 13:30:00,368.3382,368.6063,368.2191,368.3978,118674
2023-12-21 13:25:00,368.2142,368.3680,368.0504,368.2787,97520
2023-12-21 13:20:00,367.3952,368.4474,367.3457,368.2191,233731
2023-12-21 13:15:00,368.0814,368.0814,367.3754,367.3952,134016
2023-12-21 13:10:00,368.1199,368.4673,367.9412,368.0851,101806
2023-12-21 13:05:00,368.2092,368.3978,368.0702,368.1496,121451
2023-12-21 13:00:00,367.6235,368.3184,367.6136,368.2489,110679
2023-12-21 12:55:00,367.6136,367.6732,367.4052,367.6335,167566
2023-12-21 12:50:00,367.7228,367.9015,367.5193,367.5888,96895
2023-12-21 12:45:00,367.6275,367.8022,367.5243,367.7129,96343
2023-12-21 12:40:00,367.6235,367.8419,367.4052,367.6434,147933
2023-12-21 12:35:00,367.7079,368.0106,367.5441,367.6353,84321
2023-12-21 12:30:00,367.7923,368.1100,367.6235,367.6930,114300
2023-12-21 12:25:00,367.5739,367.8221,367.4746,367.8221,101178
2023-12-21 12:20:00,367.6335,367.6548,367.3158,367.5839,118546
2023-12-21 12:15:00,367.7923,367.9809,367.5342,367.6235,102479
2023-12-21 12:10:00,367.6335,367.9313,367.5044,367.7427,300149
2023-12-21 12:05:00,367.7079,368.2310,367.5845,367.6037,161092
2023-12-21 12:00:00,368.4623,368.4705,367.6732,367.6732,233198
2023-12-21 11:55:00,368.5665,368.7988,368.3382,368.4673,108263
2023-12-21 11:50:00,369.0232,369.0549,368.5665,368.5665,78260
2023-12-21 11:45:00,368.7651,369.0629,368.7452,369.0331,127635
2023-12-21 11:40:00,369.0033,369.0331,368.7023,368.7750,80548
2023-12-21 11:35:00,368.7154,369.2118,368.6857,368.9735,143374
2023-12-21 11:30:00,368.8594,368.9636,368.4673,368.6718,101439
2023-12-21 11:25:00,368.6956,368.9040,368.4971,368.8643,89433
2023-12-21 11:20:00,368.4822,368.7949,368.3085,368.7191,96500
2023-12-21 11:15:00,368.7303,368.8658,368.2588,368.4673,121420
2023-12-21 11:10:00,368.4772,368.7452,368.3482,368.7154,140657
2023-12-21 11:05:00,368.9338,369.0629,368.3581,368.4574,137123
2023-12-21 11:00:00,368.7039,369.0827,368.6559,368.9586,115427
2023-12-21 10:55:00,368.7849,369.0281,368.4971,368.7154,112804
2023-12-21 10:50:00,369.4053,369.4351,368.7353,368.7714,133861
2023-12-21 10:45:00,369.1671,369.6485,369.1423,369.4202,119956
2023-12-21 10:40:00,369.1125,369.6485,369.0827,369.1621,130229
2023-12-21 10:35:00,369.5096,369.6386,369.0827,369.1671,125601
2023-12-21 10:30:00,368.8147,369.5493,368.7055,369.5493,144456
2023-12-21 10:25:00,369.5989,369.6187,368.4871,368.7551,184333
2023-12-21 10:20:00,369.1026,369.8371,368.9835,369.5790,233828
2023-12-21 10:15:00,368.9140,369.2515,368.6360,369.0877,184027
2023-12-21 10:10:00,368.2390,369.0926,368.0901,368.8842,278807
2023-12-21 10:05:00,369.0529,369.0925,368.1993,368.2588,334488
2023-12-21 10:00:00,369.2912,369.7379,369.0132,369.1026,263855
2023-12-21 09:55:00,369.8520,369.8818,369.0430,369.2683,300619
2023-12-21 09:50:00,370.0605,370.3483,369.8371,369.8669,247627
2023-12-21 09:45:00,371.1375,371.1673,369.5592,370.0358,302794
2023-12-21 09:40:00,371.3459,371.3559,370.5121,371.1027,267651
2023-12-21 09:35:00,370.8198,371.6537,370.0555,371.3410,385723
2023-12-21 09:30:00,369.8173,371.2988,369.3607,370.7801,799058
2023-12-21 09:25:00,370.0059,370.1548,369.7676,369.7875,11713
2023-12-21 09:20:00,370.0555,370.1548,369.9562,370.1548,3546
2023-12-21 09:15:00,370.2540,370.2937,370.0158,370.0555,11638
2023-12-21 09:10:00,370.4129,370.5419,370.1349,370.2540,5329
2023-12-21 09:05:00,370.1845,370.6511,370.0158,370.5518,9323
2023-12-21 09:00:00,370.3997,370.3997,370.0555,370.0754,4101
2023-12-21 08:55:00,370.2540,370.6312,370.1151,370.2640,6391
2023-12-21 08:50:00,370.5121,370.6312,369.9166,370.3235,12634
2023-12-21 08:45:00,370.8496,370.8893,370.3731,370.5022,3382
2023-12-21 08:40:00,370.4129,371.3956,370.2640,370.5518,19027
2023-12-21 08:35:00,370.5022,371.0481,370.1349,370.3136,19678
2023-12-21 08:30:00,369.3805,370.6511,366.2835,370.5022,23129
2023-12-21 08:25:00,369.5512,369.5592,367.8916,369.4004,3230
2023-12-21 08:20:00,369.5790,369.6287,367.8916,369.4103,4873
2023-12-21 08:15:00,369.5096,369.6287,369.4500,369.6287,775
2023-12-21 08:10:00,369.6285,369.6287,369.4599,369.5096,1409
2023-12-21 08:05:00,369.6386,369.7341,369.5096,369.5592,2794
2023-12-21 08:00:00,369.4500,371.7827,367.8916,369.6882,22031
2023-12-21 07:55:00,369.6982,369.6982,369.5592,369.6783,813
2023-12-21 07:50:00,369.6783,369.7081,369.6088,369.6187,707
2023-12-21 07:45:00,369.8272,369.8272,369.6386,369.6386,237
2023-12-21 07:40:00,369.7875,369.8371,369.6584,369.7478,1626
2023-12-21 07:35:00,369.7379,369.8371,369.7379,369.8073,612
2023-12-21 07:30:00,369.9165,369.9165,369.7478,369.7577,2918
2023-12-21 07:25:00,369.8768,369.8967,369.7577,369.8967,1335
2023-12-21 07:20:00,369.6584,369.9066,369.6584,369.8570,1425
2023-12-21 07:15:00,369.7379,369.7577,369.6485,369.6684,899
2023-12-21 07:10:00,369.6485,369.7577,369.6088,369.7577,1526
2023-12-21 07:05:00,369.5195,369.6287,369.4103,369.5592,2272
2023-12-21 07:00:00,369.3309,369.6485,369.2713,369.5592,2599
2023-12-21 06:55:00,369.2614,369.3110,369.1621,369.1621,551
2023-12-21 06:50:00,369.1721,369.1721,369.1621,369.1621,71
2023-12-21 06:45:00,369.2912,369.3507,369.0926,369.2912,6
2023-12-21 06:40:00,369.0629,369.2812,369.0132,369.0529,410
2023-12-21 06:35:00,369.3408,369.3408,369.0629,369.2217,227
2023-12-21 06:30:00,369.3507,369.4698,369.2614,369.2614,301
2023-12-21 06:25:00,369.4897,369.5195,369.2614,369.4202,1631
2023-12-21 06:20:00,369.5989,369.6386,369.5096,369.5790,72
2023-12-21 06:15:00,369.6088,369.6088,369.5096,369.5096,33
2023-12-21 06:10:00,369.5493,369.6088,369.4897,369.6088,901
2023-12-21 06:05:00,369.4500,369.5493,369.3110,369.4996,237
2023-12-21 06:00:00,369.3607,369.5393,369.3210,369.4500,652
2023-12-21 05:55:00,369.5195,369.5195,369.3309,369.3607,138
2023-12-21 05:50:00,369.4103,369.4599,369.2614,369.4500,849
2023-12-21 05:45:00,369.3110,369.4500,369.3110,369.4103,142
2023-12-21 05:40:00,369.3904,369.4500,369.2812,369.3805,205
2023-12-21 05:35:00,369.3805,369.4500,369.2614,369.3904,1673
2023-12-21 05:30:00,369.2912,369.4301,369.2614,369.3805,704
2023-12-21 05:25:00,369.3011,369.3408,369.2515,369.3408,403
2023-12-21 05:20:00,369.4599,369.4599,369.2614,369.2713,481
2023-12-21 05:15:00,369.5890,369.6386,369.3110,369.4500,237
2023-12-21 05:10:00,369.4202,369.5096,369.3706,369.3805,499
2023-12-21 05:05:00,369.2614,369.4698,369.2614,369.4698,993
2023-12-21 05:00:00,369.6187,369.6386,369.2614,369.2614,913
2023-12-21 04:55:00,369.4301,369.6485,369.3805,369.5790,734
2023-12-21 04:50:00,369.5989,369.6485,369.4103,369.4698,694
2023-12-21 04:45:00,369.5592,369.7180,369.4301,369.6485,1140
2023-12-21 04:40:00,369.6386,369.6386,369.2812,369.5592,871
2023-12-21 04:35:00,369.8173,369.8768,369.5691,369.6386,557
2023-12-21 04:30:00,369.6684,369.9562,369.6684,369.8173,1005
2023-12-21 04:25:00,369.7081,369.8868,369.6684,369.6684,290
2023-12-21 04:20:00,369.3904,369.7081,369.3904,369.6287,635
2023-12-21 04:15:00,369.2713,369.5691,369.2614,369.3805,1609
2023-12-21 04:10:00,369.9364,369.9364,369.2713,369.3805,3351
2023-12-21 04:05:00,369.6982,369.9959,369.6584,369.9662,2050
2023-12-21 04:00:00,369.8471,370.2540,368.7651,369.6982,2436
2023-12-20 19:55:00,368.5467,368.5566,368.2688,368.2688,4488
2023-12-20 19:50:00,368.5566,368.5665,368.5268,368.5467,2858
2023-12-20 19:45:00,368.5268,368.5665,368.5268,368.5268,813
2023-12-20 19:40:00,368.6162,368.6658,368.5268,368.5268,2201
2023-12-20 19:35:00,368.6658,368.6658,368.5665,368.6360,405
2023-12-20 19:30:00,368.5679,368.6757,368.5665,368.6658,1683
2023-12-20 19:25:00,368.6559,368.6658,368.5665,368.5665,756
2023-12-20 19:20:00,368.6162,368.7055,368.5665,368.6658,308
2023-12-20 19:15:00,368.5665,368.6162,368.5467,368.5665,927
2023-12-20 19:10:00,368.5665,368.5665,368.5268,368.5467,212
2023-12-20 19:05:00,368.5368,368.5665,368.5268,368.5268,712
2023-12-20 19:00:00,368.6162,368.6162,367.8916,368.5963,64159
2023-12-20 18:55:00,368.6162,368.6162,368.5268,368.6162,500
2023-12-20 18:50:00,368.4474,368.6162,368.3680,368.5665,438
2023-12-20 18:45:00,368.2886,368.4574,368.2688,368.4574,939
2023-12-20 18:40:00,368.3680,368.3978,368.2231,368.2231,841
2023-12-20 18:35:00,368.3680,368.3829,368.1794,368.2191,295
2023-12-20 18:30:00,368.1794,368.4177,368.1794,368.2688,405
2023-12-20 18:25:00,368.3382,368.3978,368.2191,368.2290,854
2023-12-20 18:20:00,368.2688,368.4177,368.1794,368.3581,405
2023-12-20 18:15:00,368.1794,368.4177,368.1794,368.4177,416
2023-12-20 18:10:00,368.3680,368.4177,368.1695,368.2688,1215
2023-12-20 18:05:00,368.3680,368.4177,368.2688,368.2787,318
2023-12-20 18:00:00,368.2688,368.4574,368.1695,368.4177,879
2023-12-20 17:55:00,368.1695,368.4574,367.8916,368.1695,120238
2023-12-20 17:50:00,368.3978,368.4574,368.0702,368.2489,2993
2023-12-20 17:45:00,368.2886,368.4574,367.8916,368.2689,7102
2023-12-20 17:40:00,368.2688,368.7154,368.2688,368.2688,1767
2023-12-20 17:35:00,368.5566,368.6261,368.2688,368.2688,2102
2023-12-20 17:30:00,368.4540,368.7551,368.4474,368.7452,2269
2023-12-20 17:25:00,368.1099,368.7254,367.8916,368.7254,25507
2023-12-20 17:20:00,368.1298,368.1596,367.9511,368.1099,514
2023-12-20 17:15:00,368.2688,368.4177,367.9511,368.0702,3700
2023-12-20 17:10:00,368.1298,369.0033,368.0206,368.2191,2225
2023-12-20 17:05:00,367.9710,368.1596,367.9511,368.1298,1171
2023-12-20 17:00:00,367.9114,368.1596,361.3808,368.0504,3286
2023-12-20 16:55:00,367.8121,367.9213,367.7144,367.8916,11230
2023-12-20 16:50:00,367.8518,367.8518,367.7129,367.7526,1715
2023-12-20 16:45:00,367.7327,367.8320,367.5144,367.8221,1642
2023-12-20 16:40:00,367.4846,367.8618,367.3257,367.7724,4653
2023-12-20 16:35:00,367.7030,367.7030,367.2860,367.4846,5827
2023-12-20 16:30:00,367.4846,367.7724,367.4746,367.6335,8133
2023-12-20 16:25:00,367.6731,367.8916,367.4746,367.6235,6030
2023-12-20 16:20:00,367.6632,367.8916,367.6235,367.6732,11277
2023-12-20 16:15:00,367.6037,367.8916,367.4945,367.6732,20111
2023-12-20 16:10:00,367.6335,367.7327,367.4746,367.4945,4403
2023-12-20 16:05:00,367.6632,367.8916,367.2761,367.6335,38548
2023-12-20 16:00:00,367.8419,368.1397,367.2761,367.5144,10138927
2023-12-20 15:55:00,369.6287,369.6287,367.8022,367.8419,1540949
2023-12-20 15:50:00,369.4599,369.7776,368.9835,369.6684,510597
2023-12-20 15:45:00,369.2614,369.5493,369.1318,369.4301,293089
2023-12-20 15:40:00,368.3159,369.3110,368.3159,369.2614,277522
2023-12-20 15:35:00,368.4871,368.4971,368.1199,368.3184,259496
2023-12-20 15:30:00,368.2489,369.1125,368.2370,368.4673,273533
2023-12-20 15:25:00,369.2118,369.3210,368.2092,368.2290,278483
2023-12-20 15:20:00,369.6187,369.6684,369.1522,369.2118,222058
2023-12-20 15:15:00,368.8346,369.8768,368.8346,369.6485,335495
2023-12-20 15:10:00,369.4996,369.9066,368.6559,368.7849,392015
2023-12-20 15:05:00,368.7899,369.5890,368.5864,369.5239,474267
2023-12-20 15:00:00,369.1621,369.5195,368.7055,368.8048,255562
2023-12-20 14:55:00,369.9860,370.3136,369.1224,369.1236,262541
2023-12-20 14:50:00,370.2937,370.3831,368.7949,369.9959,370787
2023-12-20 14:45:00,370.9191,371.1199,370.2044,370.2838,258455
2023-12-20 14:40:00,371.2268,371.4750,370.9092,370.9588,172528
2023-12-20 14:35:00,371.6139,371.7728,371.1475,371.2467,229139
2023-12-20 14:30:00,372.0110,372.1003,371.5633,371.5941,167962
2023-12-20 14:25:00,372.0805,372.2092,371.9713,372.0136,148818
2023-12-20 14:20:00,372.0209,372.0830,371.8025,372.0805,142958
2023-12-20 14:15:00,372.1897,372.2393,372.0251,372.0507,93767
2023-12-20 14:10:00,372.1797,372.2492,372.0309,372.1996,113070
2023-12-20 14:05:00,372.0706,372.2149,372.0507,372.1698,112401
2023-12-20 14:00:00,372.3535,372.5669,372.0055,372.0408,132971
2023-12-20 13:55:00,372.2939,372.4577,372.1003,372.3584,128380
2023-12-20 13:50:00,372.4676,372.5073,372.2790,372.2989,102567
2023-12-20 13:45:00,372.4875,372.5619,372.3882,372.4875,116244
2023-12-20 13:40:00,372.7356,372.8046,372.3684,372.4973,122741
2023-12-20 13:35:00,372.8051,372.9937,372.5967,372.7505,138081
2023-12-20 13:30:00,372.8349,372.8845,372.6761,372.8090,147102
2023-12-20 13:25:00,372.9143,372.9540,372.8150,372.8448,76368
2023-12-20 13:20:00,372.9441,373.0334,372.8150,372.9093,114523
2023-12-20 13:15:00,372.8349,372.9937,372.7257,372.9312,97517
2023-12-20 13:10:00,372.8547,373.0036,372.7853,372.8448,100071
2023-12-20 13:05:00,372.9143,373.0632,372.8547,372.8718,109922
2023-12-20 13:00:00,373.0533,373.0632,372.7853,372.9242,118269
2023-12-20 12:55:00,372.8547,373.1525,372.8448,373.0508,139468
2023-12-20 12:50:00,372.8150,372.9937,372.7456,372.8944,125207
2023-12-20 12:45:00,373.1426,373.2617,372.7257,372.8341,187251
2023-12-20 12:40:00,372.9010,373.1774,372.7952,373.1426,345827
2023-12-20 12:35:00,372.8051,372.9044,372.6562,372.8944,146118
2023-12-20 12:30:00,372.8696,372.9143,372.3187,372.8001,190908
2023-12-20 12:25:00,372.8448,372.9441,372.7555,372.8647,160473
2023-12-20 12:20:00,372.4874,372.9739,372.4577,372.8514,317470
2023-12-20 12:15:00,372.3485,372.5172,372.1202,372.5016,123314
2023-12-20 12:10:00,372.3485,372.5669,372.3386,372.3634,157384
2023-12-20 12:05:00,372.2691,372.4775,372.2095,372.3485,171455
2023-12-20 12:00:00,371.9514,372.4726,371.9514,372.2691,189418
2023-12-20 11:55:00,372.0671,372.2095,371.8621,371.9514,126749
2023-12-20 11:50:00,371.9713,372.2393,371.8522,372.0706,167026
2023-12-20 11:45:00,371.4548,371.9911,371.4548,371.9812,140246
2023-12-20 11:40:00,371.4253,371.5941,371.3162,371.4452,112210
2023-12-20 11:35:00,371.4055,371.7033,371.3956,371.4154,169766
2023-12-20 11:30:00,371.8274,371.9465,371.3261,371.3956,147123
2023-12-20 11:25:00,371.7976,372.0805,371.5445,371.8125,154912
2023-12-20 11:20:00,371.7182,371.8919,371.5345,371.8025,127057
2023-12-20 11:15:00,371.5246,371.7231,371.2764,371.7231,196513
2023-12-20 11:10:00,371.6636,371.7231,371.4055,371.5246,179588
2023-12-20 11:05:00,371.7033,371.9415,371.5502,371.6636,176142
2023-12-20 11:00:00,372.0507,372.2790,371.6437,371.7033,156209
