timestamp,open,high,low,close,volume 
2024-08-23 11:50:00,414.6015,414.6564,413.8181,414.2023,73583
2024-08-23 11:45:00,414.7911,414.8161,413.9778,414.6564,119383
2024-08-23 11:40:00,415.2153,415.9738,414.6367,414.7911,139789
2024-08-23 11:35:00,414.9259,415.3051,414.6476,415.2153,73174
2024-08-23 11:30:00,414.7263,415.1654,414.6963,414.9032,84794
2024-08-23 11:25:00,415.1354,415.7642,414.5766,414.6754,123074
2024-08-23 11:20:00,415.1454,415.4748,414.9758,415.0756,127911
2024-08-23 11:15:00,414.4119,415.1654,414.2872,415.0955,171513
2024-08-23 11:10:00,414.3670,414.5366,413.1295,414.4468,169531
2024-08-23 11:05:00,414.1275,414.4967,413.8081,414.3271,108678
2024-08-23 11:00:00,414.0676,414.2970,413.3989,414.1520,138802
2024-08-23 10:55:00,413.5387,414.2373,413.1894,414.0975,237648
2024-08-23 10:50:00,413.0197,413.7582,412.0916,413.5586,264621
2024-08-23 10:45:00,415.5346,415.5346,412.4508,413.0796,381388
2024-08-23 10:40:00,416.1035,416.1634,415.3849,415.4952,200422
2024-08-23 10:35:00,416.5326,416.5570,415.5646,416.1135,236917
2024-08-23 10:30:00,417.3809,417.4807,416.3839,416.4578,189987
2024-08-23 10:25:00,417.7801,418.2592,417.2911,417.3410,218979
2024-08-23 10:20:00,416.6624,417.8600,416.3330,417.8001,177952
2024-08-23 10:15:00,417.8200,418.4188,416.3430,416.6662,263605
2024-08-23 10:10:00,417.3510,418.3789,417.3011,417.7502,225740
2024-08-23 10:05:00,417.5007,417.6005,416.5027,417.3012,216407
2024-08-23 10:00:00,416.4229,417.9198,416.4229,417.4708,337198
2024-08-23 09:55:00,416.6025,416.7622,416.0608,416.4029,164679
2024-08-23 09:50:00,415.9887,416.5925,415.6644,416.5676,152387
2024-08-23 09:45:00,415.7891,416.1634,415.7343,415.9922,190569
2024-08-23 09:40:00,416.4528,416.5326,415.4448,415.7342,176768
2024-08-23 09:35:00,416.4528,416.9618,416.0835,416.3630,239358
2024-08-23 09:30:00,416.1434,417.0716,415.8141,416.4428,579776
2024-08-23 09:25:00,417.9398,418.1529,415.6444,416.1434,42652
2024-08-23 09:20:00,417.9099,418.1095,417.7901,417.9797,7103
2024-08-23 09:15:00,417.8999,417.9598,417.7901,417.9099,2629
2024-08-23 09:10:00,417.8300,417.9099,417.7602,417.8899,5345
2024-08-23 09:05:00,417.6254,417.9099,417.5706,417.7801,6240
2024-08-23 09:00:00,417.6604,417.7103,417.4608,417.5855,2284
2024-08-23 08:55:00,417.6205,417.6604,417.4463,417.6504,1831
2024-08-23 08:50:00,417.5556,417.6703,417.4807,417.6155,4553
2024-08-23 08:45:00,417.5306,417.6105,417.4408,417.6105,3592
2024-08-23 08:40:00,417.5406,417.5706,417.3610,417.4408,1308
2024-08-23 08:35:00,417.6604,417.7103,417.3011,417.6983,6416
2024-08-23 08:30:00,417.6354,417.7103,417.5207,417.7103,6615
2024-08-23 08:25:00,417.6604,417.7103,417.5606,417.7103,2248
2024-08-23 08:20:00,417.5606,417.7103,417.4608,417.7003,1063
2024-08-23 08:15:00,417.5805,417.7103,417.4807,417.5805,993
2024-08-23 08:10:00,417.6404,417.7103,417.2612,417.5805,1531
2024-08-23 08:05:00,417.7103,417.7103,414.7163,417.6404,4418
2024-08-23 08:00:00,417.2612,418.7047,414.7163,417.6354,747010
2024-08-23 07:55:00,417.6205,417.8200,417.5706,417.7302,1632
2024-08-23 07:50:00,417.7103,417.8300,417.5406,417.5406,1105
2024-08-23 07:45:00,417.8101,417.8899,417.6703,417.7901,936
2024-08-23 07:40:00,417.8101,417.9099,417.7701,417.8001,1677
2024-08-23 07:35:00,417.7302,417.8699,417.7103,417.7801,2270
2024-08-23 07:30:00,417.6604,417.9099,417.6205,417.7302,2316
2024-08-23 07:25:00,417.6105,417.8101,417.5905,417.6304,1454
2024-08-23 07:20:00,417.7502,417.7502,417.5306,417.6504,1560
2024-08-23 07:15:00,417.8500,417.8899,417.7103,417.7502,3858
2024-08-23 07:10:00,417.8600,417.9099,417.6105,417.7103,3034
2024-08-23 07:05:00,417.6304,417.9598,417.6304,417.8600,2374
2024-08-23 07:00:00,418.4687,418.4687,417.5506,417.5706,3972
2024-08-23 06:55:00,418.3490,418.5286,418.3490,418.4687,140
2024-08-23 06:50:00,418.0795,418.4687,418.0795,418.3490,528
2024-08-23 06:45:00,418.1294,418.2192,418.0496,418.1993,74
2024-08-23 06:40:00,417.9598,418.2192,417.9598,418.2192,2741
2024-08-23 06:35:00,417.9598,417.9797,417.8999,417.9398,226
2024-08-23 06:30:00,417.8799,417.9997,417.8799,417.9897,405
2024-08-23 06:25:00,417.8999,417.9298,417.8600,417.8799,244
2024-08-23 06:20:00,417.9598,418.0097,417.9099,417.9498,152
2024-08-23 06:15:00,418.0097,418.0196,417.9099,417.9398,1068
2024-08-23 06:10:00,417.9598,418.0995,417.9198,417.9598,112
2024-08-23 06:05:00,418.0695,418.1095,417.9498,417.9598,357
2024-08-23 06:00:00,418.0795,418.0895,418.0196,418.0596,468
2024-08-23 05:55:00,418.0795,418.1394,418.0296,418.1095,603
2024-08-23 05:50:00,417.7901,418.1095,417.7801,418.0596,1832
2024-08-23 05:45:00,417.9398,417.9598,417.8001,417.8001,487
2024-08-23 05:40:00,417.6504,417.9598,417.6504,417.9498,1396
2024-08-23 05:35:00,417.3510,417.6903,417.3211,417.6404,1342
2024-08-23 05:30:00,417.2113,417.3610,417.2113,417.3211,176
2024-08-23 05:25:00,417.0316,417.3111,417.0316,417.3111,968
2024-08-23 05:20:00,417.2612,417.2612,416.9618,417.0316,1365
2024-08-23 05:15:00,417.2213,417.2911,417.1614,417.1614,391
2024-08-23 05:10:00,417.3111,417.3111,417.1614,417.2113,281
2024-08-23 05:05:00,417.3410,417.3410,417.2811,417.3211,167
2024-08-23 05:00:00,417.5207,417.5506,417.3410,417.3410,539
2024-08-23 04:55:00,417.5905,417.5905,417.4308,417.5506,22
2024-08-23 04:50:00,417.6105,417.6803,417.4308,417.5905,414
2024-08-23 04:45:00,417.6604,417.7801,417.5706,417.6504,1060
2024-08-23 04:40:00,417.6105,417.6205,417.5207,417.5905,423
2024-08-23 04:35:00,417.4708,417.6703,417.4708,417.6504,647
2024-08-23 04:30:00,417.3610,417.6105,417.3011,417.5805,1505
2024-08-23 04:25:00,417.2612,417.3510,417.2013,417.3510,1115
2024-08-23 04:20:00,417.3211,417.3310,417.1913,417.2013,779
2024-08-23 04:15:00,417.4907,417.4907,417.3211,417.3510,369
2024-08-23 04:10:00,417.1813,417.5007,417.1514,417.4109,938
2024-08-23 04:05:00,417.1414,417.3610,417.0017,417.1614,1734
2024-08-23 04:00:00,417.9897,417.9997,416.2332,417.0616,2293
2024-08-22 19:55:00,415.6744,416.0436,415.6744,415.9039,556
2024-08-22 19:50:00,415.6644,415.8540,415.4748,415.8540,727
2024-08-22 19:45:00,415.5746,415.7642,415.4748,415.6644,948
2024-08-22 19:40:00,415.4548,415.7043,415.4398,415.5945,159
2024-08-22 19:35:00,415.4648,415.7043,415.1754,415.4448,91
2024-08-22 19:30:00,415.6145,415.8440,415.1754,415.3350,874
2024-08-22 19:25:00,415.5446,415.7642,415.2652,415.4149,371
2024-08-22 19:20:00,415.5446,415.8340,415.3251,415.5446,287
2024-08-22 19:15:00,415.6444,416.0436,415.1155,415.6444,643
2024-08-22 19:10:00,415.7392,416.0037,415.4748,415.6644,353
2024-08-22 19:05:00,415.8640,416.0137,415.4748,415.9139,531
2024-08-22 19:00:00,415.8141,416.0436,415.4748,416.0436,311
2024-08-22 18:55:00,415.9837,416.0536,415.3350,415.8340,360
2024-08-22 18:50:00,415.5646,415.8540,415.5147,415.8540,550
2024-08-22 18:45:00,415.5446,415.7841,415.3251,415.5646,833
2024-08-22 18:40:00,415.5646,415.5646,415.3251,415.5247,486
2024-08-22 18:35:00,415.4648,415.6245,415.3251,415.5646,443
2024-08-22 18:30:00,415.5247,415.5646,415.3251,415.4847,388
2024-08-22 18:25:00,415.4648,415.6045,415.3151,415.4448,268
2024-08-22 18:20:00,415.5446,415.5646,415.3151,415.5546,735
2024-08-22 18:15:00,415.3849,415.9983,415.3849,415.5546,2605
2024-08-22 18:10:00,415.3151,415.4548,415.3151,415.3750,1100
2024-08-22 18:05:00,415.5346,415.5546,415.3151,415.4348,279
2024-08-22 18:00:00,415.5344,415.5546,415.2652,415.4149,1073
2024-08-22 17:55:00,415.4049,415.5346,415.3750,415.5346,1727
2024-08-22 17:50:00,415.1654,415.5646,415.1654,415.4049,3007
2024-08-22 17:45:00,415.3650,415.5746,415.1654,415.2153,281
2024-08-22 17:40:00,415.1654,415.5646,415.1654,415.1654,910
2024-08-22 17:35:00,415.0406,415.5047,414.7163,415.3550,9675
2024-08-22 17:30:00,415.1654,415.1654,414.9159,415.1654,398
2024-08-22 17:25:00,415.0556,415.1654,414.9159,415.1554,479
2024-08-22 17:20:00,415.1554,420.1164,386.2257,415.1354,3434
2024-08-22 17:15:00,415.0656,420.1164,386.2939,415.0356,420
2024-08-22 17:10:00,415.0406,420.1164,386.2257,415.0955,808
2024-08-22 17:05:00,415.1155,415.1354,415.0157,415.0406,1204
2024-08-22 17:00:00,415.0855,415.1953,415.0406,415.1255,1101
2024-08-22 16:55:00,415.0307,415.3650,414.7163,415.1953,600124
2024-08-22 16:50:00,414.8959,415.0756,414.8959,414.9857,595
2024-08-22 16:45:00,415.0855,415.0855,414.8959,414.9957,350
2024-08-22 16:40:00,415.1354,415.1354,414.5666,415.0855,576270
2024-08-22 16:35:00,414.9658,415.1554,414.9159,415.0656,4906
2024-08-22 16:30:00,414.8859,415.0057,414.8510,414.9658,1030
2024-08-22 16:25:00,414.8161,414.9358,414.7762,414.8161,2268
2024-08-22 16:20:00,414.7163,415.0656,414.7163,414.8161,30926
2024-08-22 16:15:00,414.7163,415.0656,414.6963,414.7911,2139
2024-08-22 16:10:00,414.6913,415.0656,414.6913,414.8959,5149
2024-08-22 16:05:00,414.7662,414.9358,414.6265,414.6963,24691
2024-08-22 16:00:00,414.8261,415.1654,413.7482,414.7662,8951528
2024-08-22 15:55:00,414.7662,415.0057,413.8780,414.7861,1208223
2024-08-22 15:50:00,415.1155,415.4947,414.3171,414.7562,430485
2024-08-22 15:45:00,414.1275,415.1654,414.0925,415.0905,291620
2024-08-22 15:40:00,414.1574,414.3371,413.8979,414.0975,275087
2024-08-22 15:35:00,414.0177,414.4768,413.7782,414.1664,189801
2024-08-22 15:30:00,414.0277,414.2173,413.7882,413.9927,209223
2024-08-22 15:25:00,413.9478,414.1874,413.8381,413.9977,182594
2024-08-22 15:20:00,414.7612,414.8061,413.9079,413.9478,179265
2024-08-22 15:15:00,414.7911,414.9558,414.6265,414.7562,142991
2024-08-22 15:10:00,415.0257,415.0756,414.6863,414.7961,167346
2024-08-22 15:05:00,415.4847,415.4847,414.8959,415.0332,95857
2024-08-22 15:00:00,414.6564,415.6644,414.6564,415.4398,112180
2024-08-22 14:55:00,414.8460,415.2153,414.4568,414.5691,79299
2024-08-22 14:50:00,415.1005,415.2053,414.8460,414.8510,93711
2024-08-22 14:45:00,415.5097,415.7043,415.0855,415.0855,92065
2024-08-22 14:40:00,415.3949,415.8041,415.3051,415.5297,106129
2024-08-22 14:35:00,415.3758,415.6705,415.3251,415.4447,85257
2024-08-22 14:30:00,415.7342,415.8241,415.3151,415.3999,95335
2024-08-22 14:25:00,415.4947,415.7941,415.3800,415.7116,96363
2024-08-22 14:20:00,415.6644,415.7642,415.3151,415.5197,81388
2024-08-22 14:15:00,415.1155,415.7243,414.9857,415.6911,128830
2024-08-22 14:10:00,414.8660,415.2253,414.4468,415.1507,115490
2024-08-22 14:05:00,414.2373,414.8959,414.1075,414.8560,171467
2024-08-22 14:00:00,414.1774,414.3870,413.9977,414.2096,92894
2024-08-22 13:55:00,413.8780,414.2672,413.8081,414.1973,83002
2024-08-22 13:50:00,414.5566,414.9259,413.8107,413.8107,199969
2024-08-22 13:45:00,415.4099,415.4798,414.5167,414.5466,97900
2024-08-22 13:40:00,415.4897,415.6644,415.1454,415.4299,75433
2024-08-22 13:35:00,415.1155,415.7542,415.0855,415.4997,92279
2024-08-22 13:30:00,415.6045,415.8540,414.5616,415.1305,170719
2024-08-22 13:25:00,416.0179,416.0179,415.5446,415.6178,138131
2024-08-22 13:20:00,416.1235,416.2931,415.8939,416.0187,77201
2024-08-22 13:15:00,415.8440,416.5027,415.8340,416.1384,71847
2024-08-22 13:10:00,415.8440,416.6524,415.7043,415.8141,114059
2024-08-22 13:05:00,416.0636,416.1534,415.6744,415.8740,103645
2024-08-22 13:00:00,416.2312,416.3330,415.7941,416.1035,123893
2024-08-22 12:55:00,416.8320,416.8520,416.1135,416.2332,156347
2024-08-22 12:50:00,418.2691,418.3290,416.7622,416.7622,115113
2024-08-22 12:45:00,418.7931,418.8125,418.1194,418.2492,72681
2024-08-22 12:40:00,418.5935,418.8929,418.4787,418.7781,100100
2024-08-22 12:35:00,419.1474,419.2372,418.5885,418.5885,82788
2024-08-22 12:30:00,419.0875,419.3669,418.8779,419.1075,86278
2024-08-22 12:25:00,418.4987,419.2472,418.4488,419.0890,106888
2024-08-22 12:20:00,417.8400,418.6384,417.8101,418.5286,83262
2024-08-22 12:15:00,417.7901,417.9797,417.6105,417.8001,77389
2024-08-22 12:10:00,417.9248,418.1394,417.6504,417.7103,71977
2024-08-22 12:05:00,417.6105,417.9598,417.5207,417.9598,92837
2024-08-22 12:00:00,417.1714,417.7502,417.1714,417.6105,138414
2024-08-22 11:55:00,416.9917,417.6315,416.8320,417.2112,131059
2024-08-22 11:50:00,417.1215,417.2312,416.8021,416.9618,114718
2024-08-22 11:45:00,417.0017,417.7003,416.8320,417.0975,150131
2024-08-22 11:40:00,417.9498,418.0695,416.7622,417.0017,239257
2024-08-22 11:35:00,418.0596,418.2192,417.8101,417.9149,172954
2024-08-22 11:30:00,418.3866,418.6983,417.9797,418.0468,178664
2024-08-22 11:25:00,419.2671,419.2671,418.3490,418.4388,175666
2024-08-22 11:20:00,419.6393,419.6763,419.0675,419.2871,217671
2024-08-22 11:15:00,420.0057,420.5446,419.6564,419.6564,145866
2024-08-22 11:10:00,420.5146,420.5643,419.9059,420.0256,145572
2024-08-22 11:05:00,421.0535,421.3480,420.5146,420.5346,116897
2024-08-22 11:00:00,420.6743,421.3180,420.6544,421.0406,117378
2024-08-22 10:55:00,420.9388,421.1334,420.5546,420.6643,165385
2024-08-22 10:50:00,421.1134,421.3538,420.6858,420.9438,210012
2024-08-22 10:45:00,421.7921,421.9517,421.0735,421.1987,120256
2024-08-22 10:40:00,422.2012,422.2605,421.7721,421.7721,94673
2024-08-22 10:35:00,422.2861,422.4757,422.0086,422.2412,99479
2024-08-22 10:30:00,422.9398,422.9398,422.0116,422.2827,164663
2024-08-22 10:25:00,423.3988,423.4887,422.6104,422.9498,93144
2024-08-22 10:20:00,422.9348,423.4288,422.7501,423.3589,123639
2024-08-22 10:15:00,423.2891,423.7480,422.9196,422.9196,146321
2024-08-22 10:10:00,423.4986,423.5485,422.8000,423.3190,135576
2024-08-22 10:05:00,424.7312,424.8010,423.3090,423.4837,144130
2024-08-22 10:00:00,424.7062,425.0755,424.4168,424.7860,127429
2024-08-22 09:55:00,425.3250,425.5844,424.5166,424.6912,162913
2024-08-22 09:50:00,424.0625,425.2950,423.5785,425.2751,173686
2024-08-22 09:45:00,423.7182,424.6563,423.2791,424.0775,213212
2024-08-22 09:40:00,424.4866,424.6862,423.5885,423.7082,262148
2024-08-22 09:35:00,425.4411,425.9336,424.3769,424.4218,306838
2024-08-22 09:30:00,423.5086,425.8837,423.2092,425.4747,575747
2024-08-22 09:25:00,422.8400,423.6483,422.6703,423.5086,16145
2024-08-22 09:20:00,423.1394,423.1394,422.7701,422.8400,5722
2024-08-22 09:15:00,422.4907,423.1493,422.4208,423.0046,5023
2024-08-22 09:10:00,422.5705,423.0495,422.4208,422.4208,6888
2024-08-22 09:05:00,423.0695,423.3477,422.5705,422.7402,13079
2024-08-22 09:00:00,423.3489,423.3489,422.8100,423.1294,5092
2024-08-22 08:55:00,423.2092,423.3489,422.9697,423.3489,3071
2024-08-22 08:50:00,422.8998,423.2925,422.8400,423.2925,1435
2024-08-22 08:45:00,423.1144,423.1793,422.6903,422.9298,3416
2024-08-22 08:40:00,422.8499,423.4076,422.8499,422.9497,1949
2024-08-22 08:35:00,423.1493,423.4487,422.7901,422.8499,1863
2024-08-22 08:30:00,423.0994,423.5286,422.7901,423.3090,7974
2024-08-22 08:25:00,423.0895,423.0994,422.9632,423.0994,2956
2024-08-22 08:20:00,423.1294,423.3050,422.8499,423.0895,3374
2024-08-22 08:15:00,423.4575,423.4575,422.9098,423.2891,5368
2024-08-22 08:10:00,423.4787,423.5286,423.1793,423.2990,1763
2024-08-22 08:05:00,423.3789,423.5286,423.2891,423.4487,2837
2024-08-22 08:00:00,423.2169,423.7980,422.2811,423.3739,9918
2024-08-22 07:55:00,423.2691,423.3489,423.2691,423.3290,2241
2024-08-22 07:50:00,423.2392,423.3489,423.2392,423.3090,1762
2024-08-22 07:45:00,423.3190,423.3489,423.1992,423.3489,1435
2024-08-22 07:40:00,423.3789,423.3789,423.2392,423.2491,2683
2024-08-22 07:35:00,423.4388,423.4487,423.3489,423.3789,2803
2024-08-22 07:30:00,423.5585,423.6483,423.3589,423.3589,1226
2024-08-22 07:25:00,423.6982,423.6982,423.5186,423.6583,1159
2024-08-22 07:20:00,423.4687,423.7481,423.3789,423.6982,4413
2024-08-22 07:15:00,423.4787,423.4887,423.3190,423.3190,912
2024-08-22 07:10:00,423.2292,423.5086,423.1693,423.3988,4626
2024-08-22 07:05:00,423.1294,423.2891,422.9098,423.2392,1877
2024-08-22 07:00:00,423.2990,423.3190,423.0994,423.1294,5699
2024-08-22 06:55:00,423.3489,423.3689,423.2292,423.2292,791
2024-08-22 06:50:00,423.4088,423.4088,423.3290,423.3889,141
2024-08-22 06:45:00,423.4787,423.4787,423.3889,423.4288,80
2024-08-22 06:40:00,423.3190,423.5286,423.3190,423.4687,651
2024-08-22 06:35:00,423.1793,423.4088,423.1693,423.4088,770
2024-08-22 06:30:00,423.1493,423.3090,423.0994,423.3090,411
2024-08-22 06:25:00,423.0994,423.1493,423.0595,423.1493,398
2024-08-22 06:20:00,423.0595,423.0994,422.9797,423.0895,102
2024-08-22 06:15:00,423.0495,423.0795,422.9098,423.0595,72
2024-08-22 06:10:00,423.0495,423.0994,422.9497,423.0795,92
2024-08-22 06:05:00,422.9996,423.1094,422.9996,423.1094,117
2024-08-22 06:00:00,422.8599,422.9996,422.8599,422.9996,79
2024-08-22 05:55:00,422.9797,422.9897,422.8599,422.8599,86
2024-08-22 05:50:00,422.9897,422.9996,422.8899,422.9996,293
2024-08-22 05:45:00,422.9298,423.0096,422.8899,422.9897,51
2024-08-22 05:40:00,422.8899,422.9298,422.6903,422.9298,555
2024-08-22 05:35:00,422.8000,422.9098,422.7302,422.9098,393
2024-08-22 05:30:00,422.8499,422.9198,422.8100,422.8400,61
2024-08-22 05:25:00,423.0196,423.0495,422.8000,422.9398,448
2024-08-22 05:20:00,423.1493,423.1493,422.9497,423.0196,1500
2024-08-22 05:15:00,423.2891,423.3090,423.1194,423.1394,957
2024-08-22 05:10:00,423.2092,423.2990,423.1793,423.2990,166
2024-08-22 05:05:00,423.2791,423.2891,423.1593,423.1693,217
2024-08-22 05:00:00,423.1493,423.2990,423.1493,423.1893,733
2024-08-22 04:55:00,423.0595,423.0695,423.0196,423.0695,144
2024-08-22 04:50:00,423.2192,423.2192,422.9996,423.2092,71
2024-08-22 04:45:00,423.1194,423.2491,423.0595,423.2292,539
2024-08-22 04:40:00,423.1194,423.1493,423.1194,423.1493,23
2024-08-22 04:35:00,423.1493,423.1593,422.8998,422.9198,211
2024-08-22 04:30:00,423.0595,423.3090,422.8998,423.0695,774
2024-08-22 04:25:00,423.0495,423.1194,422.8599,422.8599,469
2024-08-22 04:20:00,423.1493,423.2292,422.9398,422.9398,385
2024-08-22 04:15:00,422.9797,423.2292,422.9797,423.1493,221
2024-08-22 04:10:00,423.1493,423.1493,422.9497,423.1194,152
2024-08-22 04:05:00,423.1094,423.4587,422.8300,423.1493,2133
2024-08-22 04:00:00,423.3489,423.5386,421.4727,422.9098,1976
2024-08-21 19:55:00,423.3988,423.4188,423.3090,423.3489,2649
2024-08-21 19:50:00,423.2192,423.3889,423.1693,423.3539,3942
2024-08-21 19:45:00,423.2342,423.2990,423.1793,423.2392,313
2024-08-21 19:40:00,423.1194,423.2990,423.1194,423.2192,1806
2024-08-21 19:35:00,423.0495,423.1992,422.9497,423.1942,1566
2024-08-21 19:30:00,423.0545,423.1492,422.9547,423.0695,822
2024-08-21 19:25:00,422.9497,423.1493,422.7601,423.0495,56
2024-08-21 19:20:00,422.9048,423.1493,422.7202,422.9348,559
2024-08-21 19:15:00,422.8998,423.1493,422.6503,423.0994,214
2024-08-21 19:10:00,422.8998,423.1493,422.6503,423.0296,120
2024-08-21 19:05:00,422.8499,423.1493,422.5905,423.1493,384
2024-08-21 19:00:00,423.2392,423.3390,422.8499,422.8499,1610
2024-08-21 18:55:00,423.2092,423.3390,423.0795,423.2392,374
2024-08-21 18:50:00,423.3390,423.3390,423.0396,423.2092,798
2024-08-21 18:45:00,422.8998,423.5485,422.5605,423.2441,878
2024-08-21 18:40:00,423.5485,423.5485,422.9255,423.2242,294189
2024-08-21 18:35:00,423.0695,423.5485,422.5505,423.5485,434
2024-08-21 18:30:00,423.1394,423.5885,422.5605,423.0695,4458
2024-08-21 18:25:00,423.0994,423.1493,422.4807,423.0396,739
2024-08-21 18:20:00,422.6553,423.1493,422.4707,422.7901,784
2024-08-21 18:15:00,422.6753,423.0495,422.4507,423.0495,741
2024-08-21 18:10:00,422.4507,422.8886,422.1613,422.6503,6271
2024-08-21 18:05:00,422.1813,422.4507,422.0316,422.4507,1552
2024-08-21 18:00:00,422.3909,422.6503,422.1513,422.3410,695
2024-08-21 17:55:00,421.8420,422.6104,421.8420,422.3310,1402
2024-08-21 17:50:00,421.2507,422.1513,421.2507,422.0515,3825
2024-08-21 17:45:00,421.9318,421.9517,421.7222,421.8919,1728
2024-08-21 17:40:00,421.8619,421.9517,421.7022,421.9517,778
2024-08-21 17:35:00,421.8170,421.9517,421.7022,421.8220,522
2024-08-21 17:30:00,422.1014,422.4507,421.6823,421.9517,1987
2024-08-21 17:25:00,421.7621,422.6503,421.6523,422.4507,2953
2024-08-21 17:20:00,422.0366,439.7502,395.3508,421.7621,2966
2024-08-21 17:15:00,421.9218,439.7502,395.1689,422.0316,2574
2024-08-21 17:10:00,422.5006,439.7502,395.1689,421.7022,3238
2024-08-21 17:05:00,422.5605,422.6304,422.5006,422.6004,1693
2024-08-21 17:00:00,422.6254,422.7501,422.5006,422.5705,2788
2024-08-21 16:55:00,422.3060,422.6054,422.0723,422.5406,1648
2024-08-21 16:50:00,421.6523,422.5505,421.5565,422.0893,6992
2024-08-21 16:45:00,421.5026,421.6623,421.1833,421.6523,4958
2024-08-21 16:40:00,421.8220,422.1314,421.2631,421.3879,6981
2024-08-21 16:35:00,422.5056,422.6503,421.3829,421.8519,19288
2024-08-21 16:30:00,422.3809,423.0495,422.0416,422.2112,3724
2024-08-21 16:25:00,422.7901,422.7901,422.0416,422.3460,10404
2024-08-21 16:20:00,422.0515,423.8280,422.0416,422.4507,16653
2024-08-21 16:15:00,423.2891,423.2891,419.7462,422.0615,40858
2024-08-21 16:10:00,418.9977,424.0675,418.3590,422.0416,50078
2024-08-21 16:05:00,423.3674,423.3889,419.0276,419.0476,168437
2024-08-21 16:00:00,423.2491,423.6483,423.0296,423.3390,9940986
2024-08-21 15:55:00,423.2392,423.3689,422.9497,423.2491,669015
2024-08-21 15:50:00,422.6803,423.4088,422.5455,423.1992,274302
2024-08-21 15:45:00,422.1314,422.7402,422.0416,422.6354,109787
2024-08-21 15:40:00,422.3809,422.4507,422.0116,422.1314,110460
2024-08-21 15:35:00,422.1813,422.3609,422.1014,422.3509,89305
2024-08-21 15:30:00,422.3809,422.3909,422.0515,422.1513,92990
2024-08-21 15:25:00,422.1913,422.4607,422.1613,422.3815,74096
2024-08-21 15:20:00,422.3210,422.4046,421.9093,422.1813,79936
2024-08-21 15:15:00,422.4907,422.6304,422.3210,422.3210,57621
2024-08-21 15:10:00,422.5905,422.8199,422.4807,422.5905,74469
2024-08-21 15:05:00,422.9497,422.9996,422.4008,422.6204,111547
2024-08-21 15:00:00,423.2891,423.3988,422.8400,422.9747,141259
2024-08-21 14:55:00,423.2491,423.3190,423.0795,423.2392,155581
2024-08-21 14:50:00,423.1793,423.4887,423.0895,423.2541,57315
2024-08-21 14:45:00,423.0296,423.3090,422.8300,423.2192,70814
2024-08-21 14:40:00,422.7554,423.0296,422.6204,423.0246,57742
2024-08-21 14:35:00,423.4587,423.4587,422.6105,422.7402,87970
2024-08-21 14:30:00,423.3489,423.7082,423.3290,423.4687,77552
2024-08-21 14:25:00,422.7202,423.3390,422.7202,423.3390,67366
2024-08-21 14:20:00,422.8400,422.8948,422.6104,422.6603,65757
2024-08-21 14:15:00,422.9398,423.0595,422.7102,422.8410,48390
2024-08-21 14:10:00,423.1992,423.4188,422.8100,422.9747,44330
2024-08-21 14:05:00,423.0196,423.3589,422.5505,423.1294,83210
2024-08-21 14:00:00,423.1194,423.7282,422.8499,423.0296,107112
2024-08-21 13:55:00,423.1094,423.1942,422.9098,423.0595,52169
2024-08-21 13:50:00,422.9198,423.1369,422.9198,423.0595,53766
2024-08-21 13:45:00,422.6753,423.0096,422.6703,422.9348,46747
2024-08-21 13:40:00,422.8059,422.8998,422.6004,422.6703,41399
2024-08-21 13:35:00,423.0096,423.0096,422.5306,422.7969,54286
2024-08-21 13:30:00,423.1394,423.2791,422.8400,422.9996,49885
2024-08-21 13:25:00,422.8849,423.2192,422.8568,423.1244,54343
2024-08-21 13:20:00,423.0296,423.1593,422.8499,422.8899,137315
2024-08-21 13:15:00,422.9198,423.0694,422.8499,423.0694,54509
2024-08-21 13:10:00,422.7402,422.9996,422.6903,422.9098,35356
2024-08-21 13:05:00,422.9348,422.9497,422.7152,422.7601,38056
2024-08-21 13:00:00,422.6404,422.9697,422.4408,422.9497,46139
2024-08-21 12:55:00,422.4108,422.7701,422.1513,422.6204,78750
2024-08-21 12:50:00,422.7701,422.8200,422.2911,422.4806,67503
2024-08-21 12:45:00,422.5655,422.8200,422.5307,422.7601,50645
2024-08-21 12:40:00,422.5056,422.6867,422.3520,422.5805,34719
2024-08-21 12:35:00,422.5705,422.6952,422.3710,422.5406,49533
2024-08-21 12:30:00,422.2012,422.7500,422.1913,422.5705,76731
2024-08-21 12:25:00,422.1114,422.2377,422.0122,422.2112,60142
2024-08-21 12:20:00,421.9517,422.1414,421.9118,422.0915,64264
2024-08-21 12:15:00,421.8120,421.9318,421.6124,421.9318,499756
2024-08-21 12:10:00,421.5126,421.8819,421.5126,421.8370,79287
2024-08-21 12:05:00,421.0535,421.6474,421.0535,421.4928,100159
2024-08-21 12:00:00,421.4527,421.4727,420.8739,421.0535,96150
2024-08-21 11:55:00,421.8220,421.8220,421.1134,421.4827,120137
2024-08-21 11:50:00,422.1663,422.1713,421.4428,421.8420,145322
2024-08-21 11:45:00,422.4208,422.6503,422.0366,422.1913,108847
2024-08-21 11:40:00,422.5406,422.5605,422.0715,422.4308,189508
2024-08-21 11:35:00,422.5306,422.8499,422.5306,422.5505,64488
2024-08-21 11:30:00,422.9547,422.9547,422.5006,422.5106,89939
2024-08-21 11:25:00,422.8400,423.1294,422.6853,422.9697,75199
2024-08-21 11:20:00,423.1194,423.1793,422.7302,422.8785,95820
