timestamp,open,high,low,close,volume 
2024-07-25 17:20:00,416.2702,416.3100,415.9414,416.1108,1910
2024-07-25 17:15:00,416.2901,416.3200,415.9414,416.2403,1409
2024-07-25 17:10:00,416.1705,416.3200,416.1705,416.2353,2572
2024-07-25 17:05:00,416.3698,416.3997,415.9314,416.1705,2432
2024-07-25 17:00:00,416.5391,416.8181,398.7320,416.3997,49679
2024-07-25 16:55:00,416.1705,419.3694,415.9314,416.4196,5115
2024-07-25 16:50:00,416.2702,416.8181,407.5226,415.9812,165408
2024-07-25 16:45:00,415.7222,419.3694,415.6824,416.2901,7203
2024-07-25 16:40:00,416.2502,416.2502,415.6226,415.8517,7404
2024-07-25 16:35:00,416.1655,416.8181,415.7720,416.2502,18199
2024-07-25 16:30:00,416.6587,416.8181,416.0908,416.2303,23911
2024-07-25 16:25:00,416.8181,419.0197,416.4495,416.6587,2784
2024-07-25 16:20:00,416.8181,418.7906,415.7720,416.8181,23126
2024-07-25 16:15:00,416.9177,417.4158,415.9215,416.4943,5721
2024-07-25 16:10:00,415.9215,417.2963,415.7720,417.2664,17860
2024-07-25 16:05:00,416.0207,416.8181,415.6724,416.0211,48300
2024-07-25 16:00:00,416.8181,416.9610,415.7521,415.9215,7803857
2024-07-25 15:55:00,416.6886,417.4158,416.3598,416.8181,1372480
2024-07-25 15:50:00,418.5366,418.5366,416.3698,416.6880,516388
2024-07-25 15:45:00,418.5814,418.5814,417.5852,418.5129,343329
2024-07-25 15:40:00,418.7956,418.8055,418.2078,418.6212,285652
2024-07-25 15:35:00,419.7519,419.8067,418.2626,418.8404,285543
2024-07-25 15:30:00,420.4045,420.5539,419.2987,419.7519,248426
2024-07-25 15:25:00,419.8864,420.8428,419.8541,420.4443,227356
2024-07-25 15:20:00,420.0209,420.0857,419.7868,419.8964,305557
2024-07-25 15:15:00,419.3086,420.0159,418.9002,420.0010,210980
2024-07-25 15:10:00,419.1193,419.6374,418.6810,419.3315,243058
2024-07-25 15:05:00,419.4282,419.6971,418.9799,419.1393,182116
2024-07-25 15:00:00,419.2787,420.1853,419.2688,419.3883,168537
2024-07-25 14:55:00,418.9500,419.6772,418.8404,419.3634,155925
2024-07-25 14:50:00,419.2090,419.6673,418.8802,418.9400,192701
2024-07-25 14:45:00,420.4543,420.5439,418.9799,419.1542,294157
2024-07-25 14:40:00,421.0271,421.2213,420.3547,420.4294,171055
2024-07-25 14:35:00,421.6049,421.7364,420.7830,421.0470,182225
2024-07-25 14:30:00,421.6198,421.9187,421.4804,421.6547,160200
2024-07-25 14:25:00,420.8528,421.9088,420.8328,421.6597,170994
2024-07-25 14:20:00,421.7195,421.7294,420.7531,420.8428,210118
2024-07-25 14:15:00,421.9386,422.1080,421.1815,421.7045,204822
2024-07-25 14:10:00,422.0781,422.4367,421.8191,421.9536,155333
2024-07-25 14:05:00,422.7306,422.7306,421.9984,422.0383,245235
2024-07-25 14:00:00,423.2935,423.3931,422.6908,422.7057,146537
2024-07-25 13:55:00,422.9169,423.5127,422.6011,423.2885,126541
2024-07-25 13:50:00,422.7157,422.9448,422.3571,422.9448,123113
2024-07-25 13:45:00,422.7406,422.8950,422.1180,422.7257,142477
2024-07-25 13:40:00,422.9000,423.1540,422.4567,422.7306,149961
2024-07-25 13:35:00,423.2536,423.3931,422.6460,422.8950,222641
2024-07-25 13:30:00,423.4647,423.8066,423.0763,423.2636,135234
2024-07-25 13:25:00,423.5824,423.9809,423.0693,423.4031,152639
2024-07-25 13:20:00,424.0008,424.3893,423.5675,423.5724,150119
2024-07-25 13:15:00,425.0867,425.1963,423.7318,423.9809,157512
2024-07-25 13:10:00,425.1066,425.6568,424.8078,425.0369,237189
2024-07-25 13:05:00,424.5786,425.1564,424.3395,425.1265,103341
2024-07-25 13:00:00,424.0307,424.8509,423.7916,424.6035,147090
2024-07-25 12:55:00,423.4230,424.2997,423.4230,424.0008,112084
2024-07-25 12:50:00,423.4230,423.6023,417.9936,423.4171,134731
2024-07-25 12:45:00,424.0705,424.4740,423.1740,423.4330,168664
2024-07-25 12:40:00,423.2038,424.1104,423.1590,424.0108,153662
2024-07-25 12:35:00,423.8315,423.8315,422.9050,423.2088,138132
2024-07-25 12:30:00,423.4629,423.8813,422.7506,423.8364,151224
2024-07-25 12:25:00,424.0556,424.1602,423.1241,423.4429,159952
2024-07-25 12:20:00,423.5575,424.3296,423.3632,424.0705,286151
2024-07-25 12:15:00,422.4666,423.6023,422.2375,423.5575,183362
2024-07-25 12:10:00,421.1317,422.5164,421.0420,422.4915,186600
2024-07-25 12:05:00,421.9586,422.0283,420.4045,421.1417,307081
2024-07-25 12:00:00,421.2911,422.1977,420.9623,422.0084,184267
2024-07-25 11:55:00,420.4742,421.3907,420.2251,421.3011,198189
2024-07-25 11:50:00,419.8665,420.6635,419.8416,420.4543,202975
2024-07-25 11:45:00,420.3746,420.6037,419.8067,419.8565,206172
2024-07-25 11:40:00,421.1118,421.1716,419.3883,420.3646,239582
2024-07-25 11:35:00,421.3808,421.6697,420.9723,421.1815,230451
2024-07-25 11:30:00,422.1478,422.1777,421.1118,421.3808,210835
2024-07-25 11:25:00,423.0444,423.0624,422.0183,422.1678,216962
2024-07-25 11:20:00,422.9847,423.1441,422.1279,423.1441,413446
2024-07-25 11:15:00,423.5675,423.7816,422.8751,422.9847,275725
2024-07-25 11:10:00,421.9832,423.6023,421.9785,423.5824,321778
2024-07-25 11:05:00,421.7693,422.3072,421.5999,421.9222,176140
2024-07-25 11:00:00,422.3869,422.4567,421.6099,421.8091,251275
2024-07-25 10:55:00,421.7195,422.4467,420.9932,422.3770,336221
2024-07-25 10:50:00,422.8751,423.1939,421.5601,421.7394,340743
2024-07-25 10:45:00,422.2674,423.0345,421.7394,422.8868,438263
2024-07-25 10:40:00,421.2512,422.3969,420.6236,422.2973,422570
2024-07-25 10:35:00,420.7332,421.5003,420.4543,421.2612,382356
2024-07-25 10:30:00,419.4879,421.0321,418.9101,420.6535,455413
2024-07-25 10:25:00,418.9599,419.6473,418.1729,419.5527,452833
2024-07-25 10:20:00,418.8802,419.0197,415.9314,419.0197,812904
2024-07-25 10:15:00,417.5154,419.2090,416.9992,418.9151,713059
2024-07-25 10:10:00,417.6101,418.8504,416.8181,417.5354,612577
2024-07-25 10:05:00,420.2152,420.7531,417.2365,417.5652,950887
2024-07-25 10:00:00,420.4244,420.9225,419.2688,420.1554,799288
2024-07-25 09:55:00,422.4118,422.4567,420.2451,420.5240,496864
2024-07-25 09:50:00,423.8311,424.0905,421.9386,422.3869,392474
2024-07-25 09:45:00,423.9610,424.3893,422.2973,423.8514,789499
2024-07-25 09:40:00,425.2959,426.4316,423.9311,423.9311,532489
2024-07-25 09:35:00,427.2684,427.5673,425.0867,425.2660,470997
2024-07-25 09:30:00,427.1788,428.1750,426.7504,427.1688,847165
2024-07-25 09:25:00,427.5274,427.5374,426.3818,427.1389,14062
2024-07-25 09:20:00,428.3643,428.3742,427.3780,428.0255,6999
2024-07-25 09:15:00,428.3742,428.4041,428.0654,428.3742,7155
2024-07-25 09:10:00,428.1052,428.3742,427.7864,428.3742,4842
2024-07-25 09:05:00,427.6968,428.3742,426.7305,428.3742,3422
2024-07-25 09:00:00,428.5834,428.8624,427.2784,427.5972,7490
2024-07-25 08:55:00,427.6569,428.7030,427.2784,428.6631,10878
2024-07-25 08:50:00,427.7267,438.8445,426.7902,427.6669,6961
2024-07-25 08:45:00,427.4677,427.9558,427.3780,427.5972,6351
2024-07-25 08:40:00,427.8263,427.9658,426.8898,427.7067,5394
2024-07-25 08:35:00,425.9833,428.1750,425.4846,427.8263,15050
2024-07-25 08:30:00,425.3158,427.2584,424.4989,425.4453,15805
2024-07-25 08:25:00,425.3557,425.4254,425.0867,425.4154,7043
2024-07-25 08:20:00,425.5350,425.7243,425.1863,425.2062,4978
2024-07-25 08:15:00,425.3457,425.7143,425.1863,425.5948,4665
2024-07-25 08:10:00,425.2859,425.7542,425.1564,425.4304,2661
2024-07-25 08:05:00,425.9434,427.2784,425.2361,425.2361,3273
2024-07-25 08:00:00,425.9434,427.8861,423.6717,426.0630,203717
2024-07-25 07:55:00,425.3756,425.4354,425.2262,425.3258,1491
2024-07-25 07:50:00,425.7342,425.7741,425.0767,425.2461,1312
2024-07-25 07:45:00,426.1825,426.4017,425.3856,425.6844,2643
2024-07-25 07:40:00,426.3818,426.7803,425.9833,426.3619,1829
2024-07-25 07:35:00,426.4316,427.0094,425.8139,426.3818,3752
2024-07-25 07:30:00,425.9534,426.5312,425.9036,426.5113,2484
2024-07-25 07:25:00,426.4017,426.8002,426.0032,426.0032,2440
2024-07-25 07:20:00,426.9695,427.1788,426.3818,426.3818,1414
2024-07-25 07:15:00,427.2485,427.3282,426.8102,427.0791,1691
2024-07-25 07:10:00,427.1788,427.2983,426.7006,426.9197,3042
2024-07-25 07:05:00,426.6408,427.3780,426.5910,427.2684,7686
2024-07-25 07:00:00,425.6944,426.6906,425.2959,426.5810,7272
2024-07-25 06:55:00,425.2560,425.8040,425.2560,425.6944,1714
2024-07-25 06:50:00,424.7978,425.4653,424.7579,425.4354,1763
2024-07-25 06:45:00,424.8078,425.3856,424.7380,425.0170,3598
2024-07-25 06:40:00,424.8874,425.0767,424.8476,424.9173,840
2024-07-25 06:35:00,425.4254,425.4752,424.8675,424.9074,1262
2024-07-25 06:30:00,425.0170,425.4354,424.8974,425.4254,1590
2024-07-25 06:25:00,425.7542,425.8139,424.8974,424.8974,1959
2024-07-25 06:20:00,425.0468,425.9434,425.0468,425.8139,3053
2024-07-25 06:15:00,424.9572,425.1764,424.5886,425.0070,2818
2024-07-25 06:10:00,425.4354,425.4354,424.9472,424.9572,2656
2024-07-25 06:05:00,425.3955,425.7542,425.3856,425.4154,1690
2024-07-25 06:00:00,425.3756,426.0132,425.2859,425.3856,3769
2024-07-25 05:55:00,425.2959,425.4453,425.2461,425.3756,1148
2024-07-25 05:50:00,425.6147,425.6147,425.2859,425.2859,1643
2024-07-25 05:45:00,425.7741,425.7741,425.0269,425.7442,3060
2024-07-25 05:40:00,425.6545,425.9933,425.6446,425.7840,848
2024-07-25 05:35:00,425.8936,425.9434,425.6645,425.6645,1022
2024-07-25 05:30:00,426.4814,426.5312,425.8837,425.9933,3113
2024-07-25 05:25:00,426.2822,426.4415,425.9833,426.3818,851
2024-07-25 05:20:00,426.5810,426.7603,426.2323,426.2523,1107
2024-07-25 05:15:00,426.4714,426.8301,426.3917,426.5810,721
2024-07-25 05:10:00,426.7803,426.7803,426.4316,426.4714,1055
2024-07-25 05:05:00,426.4117,427.1887,426.4117,426.7205,1701
2024-07-25 05:00:00,426.2423,426.7504,426.2423,426.4017,1033
2024-07-25 04:55:00,426.2224,426.5910,425.9335,426.3818,1368
2024-07-25 04:50:00,425.8737,426.4117,425.6545,426.2224,2415
2024-07-25 04:45:00,426.0331,426.0431,425.4951,425.6346,903
2024-07-25 04:40:00,425.9733,426.6308,425.6346,425.9634,1860
2024-07-25 04:35:00,426.2722,426.2722,425.4553,425.9833,1911
2024-07-25 04:30:00,425.3756,426.3619,425.1863,426.2722,4935
2024-07-25 04:25:00,424.2897,425.3756,424.1502,425.1963,5958
2024-07-25 04:20:00,424.2100,424.5886,424.0805,424.2897,3838
2024-07-25 04:15:00,424.6384,424.6384,424.0207,424.3096,6369
2024-07-25 04:10:00,423.9610,425.0767,423.6920,424.3595,7779
2024-07-25 04:05:00,426.4216,426.4216,423.6920,424.0805,9393
2024-07-25 04:00:00,427.2385,428.3543,426.0231,426.1028,3689
2024-07-24 19:55:00,428.0753,428.6233,427.7765,428.0753,1276
2024-07-24 19:50:00,428.1252,428.8624,427.9409,427.9409,2977
2024-07-24 19:45:00,428.0753,428.3742,427.8761,428.2746,1545
2024-07-24 19:40:00,428.3742,428.5735,427.7964,428.3045,3970
2024-07-24 19:35:00,428.5735,428.6930,428.3742,428.3742,580
2024-07-24 19:30:00,428.5735,428.8624,428.1750,428.6033,901
2024-07-24 19:25:00,428.5735,428.7129,428.1252,428.6432,1590
2024-07-24 19:20:00,428.7229,428.7229,428.1252,428.5735,414
2024-07-24 19:15:00,428.4340,428.7229,427.8960,428.7229,1306
2024-07-24 19:10:00,428.5804,428.7229,427.8761,428.4340,503
2024-07-24 19:05:00,428.2746,428.7329,427.7964,428.2895,804
2024-07-24 19:00:00,428.5037,428.7627,428.2746,428.2746,1586
2024-07-24 18:55:00,428.7428,428.7428,428.2746,428.5087,2450
2024-07-24 18:50:00,428.6233,428.8723,428.6233,428.6830,775
2024-07-24 18:45:00,428.7727,428.8823,428.3742,428.8624,1301
2024-07-24 18:40:00,428.8325,429.1712,428.4240,428.7727,1149
2024-07-24 18:35:00,428.7229,429.1812,428.3742,428.7727,1066
2024-07-24 18:30:00,428.3941,429.1911,428.2746,428.7279,1066
2024-07-24 18:25:00,428.7129,429.1911,428.1751,428.3941,9860
2024-07-24 18:20:00,429.1214,429.1712,428.4240,428.7079,5709
2024-07-24 18:15:00,429.0716,429.1712,428.9719,429.0716,2891
2024-07-24 18:10:00,429.1712,429.1712,429.0018,429.0218,1779
2024-07-24 18:05:00,429.0616,429.1712,428.9719,429.0815,3186
2024-07-24 18:00:00,428.3991,429.1612,428.3941,429.0666,7439
2024-07-24 17:55:00,428.4091,428.5236,428.3742,428.4141,850
2024-07-24 17:50:00,428.4489,428.5236,428.3742,428.4440,2886
2024-07-24 17:45:00,428.4240,428.5236,428.3742,428.5236,4767
2024-07-24 17:40:00,428.6631,428.6731,427.7864,428.4240,3694
2024-07-24 17:35:00,427.8861,428.6731,427.7765,428.5236,8713
2024-07-24 17:30:00,427.8512,427.9259,427.7765,427.9160,1392
2024-07-24 17:25:00,427.8462,427.9259,427.7765,427.8761,1451
2024-07-24 17:20:00,427.8213,428.1152,427.7765,427.8462,3630
2024-07-24 17:15:00,427.8363,427.8761,427.2784,427.7765,19395
2024-07-24 17:10:00,428.1252,428.1650,427.7765,427.8761,3540
2024-07-24 17:05:00,428.0355,428.1650,427.7964,428.1550,4476
2024-07-24 17:00:00,428.1615,428.1650,428.0156,428.0753,1402
2024-07-24 16:55:00,428.0853,428.2447,427.2784,428.0255,12398
2024-07-24 16:50:00,428.3246,438.9682,404.3050,428.1700,5558
2024-07-24 16:45:00,428.3643,428.3742,404.3050,428.3344,3370
2024-07-24 16:40:00,428.3194,428.3742,427.8761,428.3643,6958
2024-07-24 16:35:00,428.3842,428.3842,428.2049,428.3344,7416
2024-07-24 16:30:00,428.6233,428.6731,428.2596,428.3393,9000
2024-07-24 16:25:00,428.2098,428.6731,428.0156,428.6332,28565
2024-07-24 16:20:00,427.2784,428.6731,427.2784,428.2098,70375
2024-07-24 16:15:00,427.2784,428.1451,427.2784,427.7964,46320
2024-07-24 16:10:00,427.3979,428.2547,427.2784,427.7267,50409
2024-07-24 16:05:00,426.8797,432.6669,426.5312,427.5374,287235
2024-07-24 16:00:00,427.3680,432.6669,426.3917,426.8799,11529354
2024-07-24 15:55:00,426.8201,427.6968,426.1128,427.3182,1586874
2024-07-24 15:50:00,427.7267,428.2447,426.7653,426.8201,588234
2024-07-24 15:45:00,427.6171,427.9857,427.1788,427.7067,306178
2024-07-24 15:40:00,427.4975,428.0455,427.4975,427.6071,236920
2024-07-24 15:35:00,427.5872,427.6071,426.8998,427.4646,295356
2024-07-24 15:30:00,426.9695,427.8360,426.8301,427.6505,271000
2024-07-24 15:25:00,427.2286,427.3132,426.7305,426.9695,207153
2024-07-24 15:20:00,426.7902,427.4278,426.6806,427.2264,235994
2024-07-24 15:15:00,427.4477,427.7864,426.7205,426.7703,291649
2024-07-24 15:10:00,427.3182,427.5572,427.1987,427.4577,181764
2024-07-24 15:05:00,427.0991,427.3581,426.8799,427.3182,174321
2024-07-24 15:00:00,427.0094,427.3183,426.7105,427.0798,134005
2024-07-24 14:55:00,426.7105,427.1289,426.6408,427.0194,139281
2024-07-24 14:50:00,426.4216,426.7504,426.0829,426.6358,186601
2024-07-24 14:45:00,426.7504,426.8600,426.2523,426.3220,187873
2024-07-24 14:40:00,427.5324,427.5673,426.4316,426.7105,185151
2024-07-24 14:35:00,426.0829,427.5673,426.0680,427.4975,202421
2024-07-24 14:30:00,426.5910,426.7504,425.9683,426.0680,223498
2024-07-24 14:25:00,426.8450,427.1887,426.1128,426.6209,478366
2024-07-24 14:20:00,427.5374,427.5474,426.5711,426.8237,297101
2024-07-24 14:15:00,428.2804,428.4041,427.4776,427.4876,188924
2024-07-24 14:10:00,427.7317,428.4639,427.7167,428.2846,188369
2024-07-24 14:05:00,427.3381,428.0156,427.3381,427.7317,151438
2024-07-24 14:00:00,427.4278,427.5972,427.1090,427.3381,225958
2024-07-24 13:55:00,427.5573,427.8263,427.3880,427.3880,158935
2024-07-24 13:50:00,427.9857,427.9857,427.3881,427.5424,161652
2024-07-24 13:45:00,428.8225,428.9459,427.9957,427.9957,132807
2024-07-24 13:40:00,428.4589,428.9022,428.4589,428.7728,128205
2024-07-24 13:35:00,428.1600,428.7129,428.1600,428.4539,145921
2024-07-24 13:30:00,428.3244,428.3742,427.8442,428.1750,129735
2024-07-24 13:25:00,428.5286,428.7627,428.2796,428.3443,141229
2024-07-24 13:20:00,428.9022,429.3282,428.4440,428.5286,163816
2024-07-24 13:15:00,428.5719,429.0118,428.2447,428.9072,217491
2024-07-24 13:10:00,428.6384,428.8819,428.4141,428.5436,99881
2024-07-24 13:05:00,427.5175,428.6532,427.5175,428.6532,169374
2024-07-24 13:00:00,427.5175,427.9658,427.2983,427.5274,185518
2024-07-24 12:55:00,427.7664,428.0853,427.5025,427.5274,144993
2024-07-24 12:50:00,428.3244,428.3443,427.5772,427.7317,171732
2024-07-24 12:45:00,427.9957,428.7528,427.8363,428.3249,265411
2024-07-24 12:40:00,428.1152,428.3542,427.4975,427.9658,308318
2024-07-24 12:35:00,429.3684,429.6793,428.0355,428.1501,490858
2024-07-24 12:30:00,429.1078,429.4800,428.8225,429.3834,198770
2024-07-24 12:25:00,429.5298,431.3629,428.8126,429.1215,271050
2024-07-24 12:20:00,429.7490,430.0020,429.3709,429.5199,163361
2024-07-24 12:15:00,429.7490,430.2670,429.5697,429.7937,183057
2024-07-24 12:10:00,429.2708,429.8586,429.0915,429.6992,249459
2024-07-24 12:05:00,430.1971,430.2869,429.0716,429.3301,250941
2024-07-24 12:00:00,429.9981,430.3567,429.7689,430.2122,299126
2024-07-24 11:55:00,430.4563,430.5151,429.8187,429.9781,169219
2024-07-24 11:50:00,429.6095,430.4762,429.4356,430.4563,229603
2024-07-24 11:45:00,429.4661,429.7590,429.1812,429.5796,246864
2024-07-24 11:40:00,430.5260,430.5260,429.4501,429.4501,232634
2024-07-24 11:35:00,430.5581,431.0540,430.3574,430.5360,205806
2024-07-24 11:30:00,430.2969,430.9943,430.2969,430.6008,209836
2024-07-24 11:25:00,429.5597,430.6157,429.4501,430.3593,318959
2024-07-24 11:20:00,430.7153,430.8349,429.4800,429.5498,381115
2024-07-24 11:15:00,431.6617,431.6817,430.6655,430.7353,282073
2024-07-24 11:10:00,431.8208,431.8208,431.3330,431.6269,313827
2024-07-24 11:05:00,432.0353,432.1897,431.6617,431.7813,238910
2024-07-24 11:00:00,432.5740,432.6878,432.0104,432.0503,179485
2024-07-24 10:55:00,431.8809,432.8871,431.8062,432.5384,303920
2024-07-24 10:50:00,432.7078,432.7177,431.7919,431.8411,329393
2024-07-24 10:45:00,433.1660,433.4250,432.4388,432.6581,251334
2024-07-24 10:40:00,434.1224,434.2682,433.1063,433.2059,287051
2024-07-24 10:35:00,434.9244,435.4274,434.1324,434.1721,194115
2024-07-24 10:30:00,434.9791,435.2979,434.6803,434.8496,170294
2024-07-24 10:25:00,435.2282,435.5769,434.9293,434.9891,178215
2024-07-24 10:20:00,435.4573,435.7462,435.1186,435.2083,184709
2024-07-24 10:15:00,435.9853,436.2942,435.3776,435.4374,183269
2024-07-24 10:10:00,436.3440,436.5532,435.4274,436.0053,201339
2024-07-24 10:05:00,437.1908,437.3601,436.3240,436.3739,166578
2024-07-24 10:00:00,437.6689,437.7586,436.6628,437.1310,151816
2024-07-24 09:55:00,437.7785,438.2169,436.8819,437.7536,175564
2024-07-24 09:50:00,437.6092,437.9678,437.2505,437.7486,168406
2024-07-24 09:45:00,437.3203,438.3364,436.9019,437.6391,220327
2024-07-24 09:40:00,436.2394,437.6889,435.4972,437.3063,273971
2024-07-24 09:35:00,437.2505,437.7286,435.9455,436.2543,354665
2024-07-24 09:30:00,438.7847,439.8108,437.2306,437.2306,637407
2024-07-24 09:25:00,436.9716,439.1035,436.6926,438.7847,19780
2024-07-24 09:20:00,437.3402,438.2766,436.8595,437.2954,5134
2024-07-24 09:15:00,437.4607,437.8582,437.0943,437.3402,13815
2024-07-24 09:10:00,437.7735,437.8881,437.3501,437.7387,8234
2024-07-24 09:05:00,437.7133,438.1372,437.6988,437.7586,10160
2024-07-24 09:00:00,437.8682,438.3289,437.5675,437.7133,10992
2024-07-24 08:55:00,437.6689,437.8682,437.4151,437.6191,6414
2024-07-24 08:50:00,437.5439,438.0575,437.5439,437.7586,6262
2024-07-24 08:45:00,437.8448,438.0874,437.3982,437.5394,9005
2024-07-24 08:40:00,437.6557,438.1571,437.5929,437.8453,5407
2024-07-24 08:35:00,444.7869,444.7869,437.6052,437.6557,5628
2024-07-24 08:30:00,438.1372,438.8544,437.9977,438.4261,7544
2024-07-24 08:25:00,438.7847,438.9142,438.1073,438.1172,8844
2024-07-24 08:20:00,438.8559,439.0026,438.5855,438.6851,4675
2024-07-24 08:15:00,438.8246,439.3326,438.7648,438.9242,5611
2024-07-24 08:10:00,439.1234,439.2605,438.4958,438.7349,4663
2024-07-24 08:05:00,439.7510,439.7510,438.8744,439.1184,5863
2024-07-24 08:00:00,441.3116,443.1681,439.3326,439.5667,24628
2024-07-24 07:55:00,439.8108,439.8307,439.6016,439.6514,1589
2024-07-24 07:50:00,439.8307,439.8307,439.6813,439.8008,881
2024-07-24 07:45:00,439.9802,440.0300,439.7311,439.7311,927
2024-07-24 07:40:00,439.6514,439.9304,439.5518,439.9304,2372
2024-07-24 07:35:00,439.6315,439.7112,439.4821,439.6514,2070
2024-07-24 07:30:00,439.8606,440.0001,439.5618,439.5618,1935
2024-07-24 07:25:00,439.6315,440.0997,439.5618,439.9802,2591
2024-07-24 07:20:00,439.5319,439.7311,439.5319,439.6315,1269
2024-07-24 07:15:00,439.4322,439.6514,439.4322,439.5319,2476
2024-07-24 07:10:00,439.4422,439.6116,439.4322,439.4322,1566
2024-07-24 07:05:00,439.7909,439.8307,439.3326,439.4322,5150
2024-07-24 07:00:00,439.8706,440.2790,439.7311,439.7411,5959
2024-07-24 06:55:00,439.7710,439.9901,439.7610,439.8805,940
2024-07-24 06:50:00,439.8407,439.9104,439.7710,439.8307,1631
2024-07-24 06:45:00,439.7710,439.8606,439.7710,439.8606,67
2024-07-24 06:40:00,439.8307,440.0300,439.7710,439.7710,1048
2024-07-24 06:35:00,440.1097,440.1296,439.8108,439.8407,1319
2024-07-24 06:30:00,440.6576,440.7672,439.9204,440.1595,1010
2024-07-24 06:25:00,440.2193,440.5879,440.1694,440.4185,880
2024-07-24 06:20:00,439.9901,440.2193,439.9304,440.2193,2011
2024-07-24 06:15:00,440.1495,440.2491,439.9304,439.9304,787
2024-07-24 06:10:00,440.0997,440.0997,439.7610,440.0399,521
2024-07-24 06:05:00,440.2491,440.2990,439.7809,440.1296,2859
2024-07-24 06:00:00,440.1894,440.2990,439.9802,440.2392,592
2024-07-24 05:55:00,440.0300,440.2491,439.9503,440.2491,137
2024-07-24 05:50:00,439.9104,440.0599,439.7809,440.0499,527
2024-07-24 05:45:00,440.0599,440.1595,439.7809,439.9104,1760
2024-07-24 05:40:00,440.0399,440.1595,440.0101,440.0997,110
2024-07-24 05:35:00,439.9204,440.1794,439.8008,439.9204,372
2024-07-24 05:30:00,440.0898,440.3488,439.3326,439.9204,2007
2024-07-24 05:25:00,440.3587,440.4285,440.0798,440.0898,701
2024-07-24 05:20:00,440.5082,440.5281,440.2292,440.3488,2189
2024-07-24 05:15:00,440.6377,440.8668,440.4882,440.4882,574
2024-07-24 05:10:00,441.1358,441.1756,440.5181,440.5181,1127
2024-07-24 05:05:00,440.9266,440.9664,440.8170,440.9266,310
2024-07-24 05:00:00,441.2055,441.2155,440.8768,440.8768,1843
2024-07-24 04:55:00,441.2852,441.2852,441.0561,441.2254,80
2024-07-24 04:50:00,441.1756,441.2952,441.1457,441.2952,111
2024-07-24 04:45:00,441.2055,441.3549,440.8967,441.0362,482
2024-07-24 04:40:00,440.6078,441.0760,440.5181,440.9266,2030
2024-07-24 04:35:00,440.4783,440.6078,440.3787,440.5480,1903
2024-07-24 04:30:00,440.5679,440.5679,440.3488,440.3886,1687
2024-07-24 04:25:00,440.8369,440.8369,440.4683,440.6177,1764
2024-07-24 04:20:00,440.9565,441.0362,440.6476,440.6476,1516
2024-07-24 04:15:00,441.3251,441.3948,441.0760,441.0959,2233
2024-07-24 04:10:00,441.3749,441.5841,441.1856,441.3549,1529
2024-07-24 04:05:00,441.3450,441.6638,441.1756,441.3948,2100
2024-07-24 04:00:00,441.1756,442.1121,440.8469,441.2454,2557
2024-07-23 19:55:00,442.4408,442.5604,441.7335,442.3213,1173
2024-07-23 19:50:00,442.4184,442.8091,442.3273,442.3273,1228
2024-07-23 19:45:00,442.4042,442.9058,442.3910,442.5604,918
2024-07-23 19:40:00,442.3751,442.9190,442.3611,442.4282,760
2024-07-23 19:35:00,442.3756,442.9245,442.3611,442.9051,177
2024-07-23 19:30:00,442.6301,442.9389,442.3213,442.9245,469
2024-07-23 19:25:00,442.7148,442.9589,442.3213,442.5305,1635
2024-07-23 19:20:00,442.4707,442.9987,442.4707,442.4829,1093
2024-07-23 19:15:00,442.4827,442.9987,442.4707,442.4839,711
2024-07-23 19:10:00,442.3382,442.9987,442.3213,442.4707,946
2024-07-23 19:05:00,442.6002,442.9987,442.2515,442.9818,1321
2024-07-23 19:00:00,442.1420,442.9190,442.1006,442.2632,957
2024-07-23 18:55:00,442.6301,442.9190,442.0324,442.1420,1325
2024-07-23 18:50:00,442.9947,443.0186,442.0324,442.0545,1806
2024-07-23 18:45:00,442.0473,443.0186,442.0224,442.5903,3043
2024-07-23 18:40:00,442.8094,443.0983,441.7898,442.9937,2874
2024-07-23 18:35:00,441.9778,442.7995,441.7581,441.7898,4784
2024-07-23 18:30:00,441.4458,442.5703,441.4458,442.1121,1409
2024-07-23 18:25:00,441.7447,442.5222,441.4247,441.4458,865
2024-07-23 18:20:00,442.3512,442.6731,441.7734,441.8531,2441
2024-07-23 18:15:00,442.5086,442.8094,442.0224,442.0585,1567
2024-07-23 18:10:00,441.8232,443.0485,441.8232,442.5803,1277
2024-07-23 18:05:00,442.1968,442.8194,441.7933,442.3213,2841
2024-07-23 18:00:00,441.8551,442.8194,441.8232,441.9228,2946
2024-07-23 17:55:00,442.3324,442.8094,441.8232,441.8431,5150
2024-07-23 17:50:00,442.5703,442.7696,442.3213,442.7696,2783
2024-07-23 17:45:00,442.4306,443.0684,442.4209,442.4246,3351
2024-07-23 17:40:00,442.7596,443.0983,442.4209,442.8094,1527
2024-07-23 17:35:00,442.8294,443.1681,442.4209,442.4209,3262
2024-07-23 17:30:00,442.8264,443.1183,442.8194,442.8269,576
2024-07-23 17:25:00,442.8269,443.1183,442.8194,443.1108,3948
2024-07-23 17:20:00,443.4082,443.5123,433.8914,442.8194,4751
2024-07-23 17:15:00,442.7198,443.8355,442.7198,443.3419,13286
2024-07-23 17:10:00,443.5815,444.1643,442.7198,442.7299,6527
2024-07-23 17:05:00,444.2440,444.6624,443.1681,444.1643,2308
2024-07-23 17:00:00,444.4432,444.7022,443.5548,443.5940,2049
