timestamp,open,high,low,close,volume 
2023-07-24 19:00:00,342.0315,342.2786,342.0315,342.2786,1582
2023-07-24 18:55:00,341.9129,342.1007,341.9129,342.1007,1471
2023-07-24 18:50:00,342.0216,342.0216,341.8536,342.0018,1288
2023-07-24 18:45:00,341.8536,342.0216,341.8536,341.8650,672
2023-07-24 18:40:00,341.9821,342.0315,341.9326,342.0216,511
2023-07-24 18:35:00,342.1007,342.1007,341.8536,341.9326,1952
2023-07-24 18:30:00,341.9821,342.1007,341.8536,342.1007,386
2023-07-24 18:25:00,342.0315,342.1501,341.8536,341.9821,986
2023-07-24 18:20:00,342.0315,342.1501,341.8536,342.0908,560
2023-07-24 18:15:00,342.0315,342.1798,341.8041,342.1501,946
2023-07-24 18:10:00,341.8753,342.1798,341.8753,342.0315,920
2023-07-24 18:05:00,342.1303,342.1798,341.8041,342.0315,3344
2023-07-24 18:00:00,342.1303,342.1798,341.8338,342.1303,2902
2023-07-24 17:55:00,342.0312,342.1798,342.0216,342.1303,1529
2023-07-24 17:50:00,342.0117,342.0315,341.9326,342.0315,2627
2023-07-24 17:45:00,342.0117,342.0216,341.9524,342.0216,661
2023-07-24 17:40:00,341.8753,342.0315,341.8753,342.0117,2066
2023-07-24 17:35:00,341.9623,341.9821,341.8041,341.9821,4220
2023-07-24 17:30:00,342.0117,342.0315,341.8437,341.9623,1307
2023-07-24 17:25:00,341.8931,345.2146,339.8666,342.0315,1487
2023-07-24 17:20:00,341.7209,341.9509,341.1517,341.8931,926519
2023-07-24 17:15:00,342.2391,342.2885,341.6954,341.6954,5264
2023-07-24 17:10:00,342.2885,342.4269,341.1517,342.2391,7342
2023-07-24 17:05:00,342.4170,342.5752,342.2885,342.4269,12341
2023-07-24 17:00:00,342.2786,342.6938,342.2490,342.4071,14257
2023-07-24 16:55:00,342.1501,342.2786,341.9425,342.2687,6978
2023-07-24 16:50:00,342.1007,342.2292,342.0908,342.2292,3530
2023-07-24 16:45:00,341.9574,342.2292,341.9326,342.1303,4883
2023-07-24 16:40:00,341.7053,341.9623,341.6163,341.9524,5999
2023-07-24 16:35:00,341.6954,345.1800,337.4200,341.6756,3934
2023-07-24 16:30:00,341.6163,341.7053,341.5867,341.6954,2505
2023-07-24 16:25:00,341.2802,341.7349,341.2802,341.7349,5133
2023-07-24 16:20:00,341.3593,341.3593,341.1517,341.2802,34421
2023-07-24 16:15:00,341.2901,341.3593,341.1517,341.3593,31179
2023-07-24 16:10:00,341.1715,341.3988,341.1122,341.1517,148269
2023-07-24 16:05:00,341.3395,341.6361,341.1517,341.2308,29363
2023-07-24 16:00:00,341.2011,341.3988,341.0430,341.3692,5451986
2023-07-24 15:55:00,340.5388,341.3000,340.5190,341.2011,800709
2023-07-24 15:50:00,340.5784,340.9441,340.3510,340.5289,408564
2023-07-24 15:45:00,340.6080,340.7761,340.5190,340.5685,247623
2023-07-24 15:40:00,340.2423,340.6080,340.2423,340.5870,259950
2023-07-24 15:35:00,340.4202,340.5092,340.2324,340.2521,180093
2023-07-24 15:30:00,340.2383,340.6870,340.2027,340.4301,250326
2023-07-24 15:25:00,340.6673,340.7019,340.1632,340.2274,189845
2023-07-24 15:20:00,340.6012,340.7251,340.4895,340.6871,129007
2023-07-24 15:15:00,340.6673,340.7662,340.5685,340.6130,175826
2023-07-24 15:10:00,340.6377,340.8453,340.6031,340.6673,125049
2023-07-24 15:05:00,340.8749,340.9737,340.5586,340.6278,171270
2023-07-24 15:00:00,340.8156,341.1912,340.7464,340.8650,144689
2023-07-24 14:55:00,340.7217,340.8749,340.6772,340.7958,97532
2023-07-24 14:50:00,340.5635,340.7662,340.4935,340.7193,125366
2023-07-24 14:45:00,340.3905,340.6278,340.2274,340.5487,206126
2023-07-24 14:40:00,340.6890,340.8344,340.1632,340.4054,256094
2023-07-24 14:35:00,340.9935,340.9935,340.6278,340.6970,151990
2023-07-24 14:30:00,341.1616,341.1616,340.8650,340.9639,319931
2023-07-24 14:25:00,341.0281,341.4483,340.9738,341.1270,148273
2023-07-24 14:20:00,340.9713,341.1023,340.9095,341.0331,156482
2023-07-24 14:15:00,341.2604,341.3593,340.9342,340.9787,187816
2023-07-24 14:10:00,341.5372,341.5372,341.0924,341.2753,176788
2023-07-24 14:05:00,342.0724,342.2193,341.5212,341.5422,327381
2023-07-24 14:00:00,341.9228,342.2589,341.7547,342.0809,218966
2023-07-24 13:55:00,341.7942,342.0414,341.5273,341.9210,161431
2023-07-24 13:50:00,341.5953,341.8733,341.4285,341.8041,1376594
2023-07-24 13:45:00,341.3371,341.6163,341.3371,341.5867,135322
2023-07-24 13:40:00,341.3395,341.4186,341.2110,341.3395,92249
2023-07-24 13:35:00,340.8848,341.4384,340.8255,341.3395,155095
2023-07-24 13:30:00,340.9837,341.2110,340.8058,340.8650,180458
2023-07-24 13:25:00,340.6673,340.9837,340.6673,340.9837,141058
2023-07-24 13:20:00,340.3708,340.8650,340.3213,340.6673,166030
2023-07-24 13:15:00,340.5292,340.6476,340.2818,340.4004,121404
2023-07-24 13:10:00,340.3361,340.6970,340.2670,340.5363,129320
2023-07-24 13:05:00,340.2225,340.4548,340.0875,340.3344,175765
2023-07-24 13:00:00,339.9605,340.2081,339.7430,340.2049,163615
2023-07-24 12:55:00,340.0742,340.2126,339.8963,339.9660,150866
2023-07-24 12:50:00,340.0544,340.1434,339.8765,340.0445,144612
2023-07-24 12:45:00,340.2620,340.2620,339.9358,340.0396,104799
2023-07-24 12:40:00,340.3609,340.4597,340.1434,340.2620,110686
2023-07-24 12:35:00,340.5833,340.6079,340.2620,340.3757,92519
2023-07-24 12:30:00,340.3115,340.6772,340.3115,340.5833,123774
2023-07-24 12:25:00,340.0742,340.3213,339.9062,340.3115,101371
2023-07-24 12:20:00,340.1533,340.1632,339.7002,340.0594,168510
2023-07-24 12:15:00,340.8255,340.9639,340.1236,340.1978,158913
2023-07-24 12:10:00,340.9441,341.0726,340.5289,340.7981,213300
2023-07-24 12:05:00,340.5092,340.9540,340.4103,340.8947,218132
2023-07-24 12:00:00,340.2225,340.7069,340.0841,340.5289,173324
2023-07-24 11:55:00,340.2917,340.3510,339.9655,340.2027,203867
2023-07-24 11:50:00,340.1434,340.3510,340.1137,340.2423,151080
2023-07-24 11:45:00,340.0347,340.3115,339.8493,340.1039,249957
2023-07-24 11:40:00,339.6986,340.0050,339.3526,339.9951,174017
2023-07-24 11:35:00,340.0149,340.3905,339.4391,339.7269,270542
2023-07-24 11:30:00,340.5487,340.5882,339.9457,340.0347,301055
2023-07-24 11:25:00,341.0627,341.0627,340.5586,340.5586,254426
2023-07-24 11:20:00,341.7844,341.8041,340.7662,341.0825,291440
2023-07-24 11:15:00,341.5372,342.2687,341.5372,341.8544,1299506
2023-07-24 11:10:00,340.2324,341.6954,339.9358,341.5570,335774
2023-07-24 11:05:00,340.3806,340.4696,339.9111,340.2324,214818
2023-07-24 11:00:00,340.3806,340.5190,340.1434,340.3806,185270
2023-07-24 10:55:00,340.6653,340.8255,340.3016,340.3708,172850
2023-07-24 10:50:00,340.3510,340.7266,340.0742,340.6673,334160
2023-07-24 10:45:00,340.7958,341.0726,340.1039,340.2719,249737
2023-07-24 10:40:00,340.6476,341.2407,340.5556,340.8057,302126
2023-07-24 10:35:00,341.3944,341.4581,340.5981,340.6673,267985
2023-07-24 10:30:00,341.8338,342.5159,341.1122,341.3791,405992
2023-07-24 10:25:00,342.1007,342.2292,341.4917,341.8353,281330
2023-07-24 10:20:00,341.7250,342.1886,341.3494,342.1254,317486
2023-07-24 10:15:00,340.9342,341.9326,340.8453,341.7547,390041
2023-07-24 10:10:00,339.6491,341.0130,339.3921,340.9639,315143
2023-07-24 10:05:00,339.6689,340.4490,339.4613,339.6496,370090
2023-07-24 10:00:00,339.6343,340.0445,339.4910,339.7114,407958
2023-07-24 09:55:00,338.4728,339.9506,338.4135,339.6392,446434
2023-07-24 09:50:00,340.2253,340.4696,338.3838,338.4926,542886
2023-07-24 09:45:00,340.7266,340.7859,338.7398,340.2027,621315
2023-07-24 09:40:00,340.2719,341.1022,339.9556,340.7711,525284
2023-07-24 09:35:00,341.6657,341.9969,339.6508,340.2126,807276
2023-07-24 09:30:00,341.8832,342.9409,341.5768,341.6707,1095390
2023-07-24 09:25:00,341.0430,342.0315,341.0034,341.9030,62794
2023-07-24 09:20:00,341.8437,341.8634,340.8354,341.1418,22649
2023-07-24 09:15:00,341.6954,341.9623,341.6657,341.9030,14799
2023-07-24 09:10:00,341.8041,341.9228,341.6855,341.8101,7109
2023-07-24 09:05:00,342.0018,342.0216,339.8271,341.7448,7554
2023-07-24 09:00:00,341.9821,342.1402,339.8271,342.0117,8080
2023-07-24 08:55:00,341.8140,342.1402,339.8271,342.0315,15572
2023-07-24 08:50:00,341.7250,341.9920,341.6657,341.7942,6059
2023-07-24 08:45:00,341.6955,341.8140,341.5372,341.7250,5704
2023-07-24 08:40:00,341.9228,341.9326,341.6163,341.7152,6114
2023-07-24 08:35:00,341.8338,342.0117,341.8338,341.8536,6808
2023-07-24 08:30:00,341.8239,342.0315,341.7053,341.9129,5236
2023-07-24 08:25:00,341.7646,341.8338,341.7053,341.8239,2514
2023-07-24 08:20:00,341.9228,341.9524,341.6262,341.8041,5099
2023-07-24 08:15:00,341.6361,341.9524,341.5372,341.9228,4779
2023-07-24 08:10:00,341.7053,341.9030,341.6361,341.6361,7429
2023-07-24 08:05:00,341.9129,342.1798,341.6460,341.7448,9872
2023-07-24 08:00:00,341.4878,342.9607,339.7678,341.9129,41327
2023-07-24 07:55:00,342.3182,342.4566,342.0513,342.1897,8797
2023-07-24 07:50:00,342.1798,342.3676,342.1402,342.3281,2279
2023-07-24 07:45:00,342.2885,342.3182,342.1402,342.1501,3511
2023-07-24 07:40:00,342.1402,342.3775,342.1402,342.2687,5096
2023-07-24 07:35:00,342.2292,342.2786,342.1402,342.1798,1729
2023-07-24 07:30:00,342.1798,342.4862,342.1699,342.2193,8909
2023-07-24 07:25:00,341.7844,342.2292,341.7152,342.1699,5486
2023-07-24 07:20:00,341.7448,341.8338,341.6361,341.7844,4135
2023-07-24 07:15:00,341.9326,341.9920,341.6855,341.7448,3083
2023-07-24 07:10:00,341.4581,341.9821,341.4285,341.9326,4767
2023-07-24 07:05:00,341.5273,341.6756,341.3593,341.5372,7417
2023-07-24 07:00:00,341.4779,341.6559,341.2604,341.5175,10294
2023-07-24 06:55:00,341.6460,341.8634,341.4779,341.4779,2538
2023-07-24 06:50:00,341.8239,341.8536,341.6559,341.7053,1455
2023-07-24 06:45:00,341.9030,341.9326,341.8239,341.8239,451
2023-07-24 06:40:00,341.6361,341.8338,341.6361,341.8338,235
2023-07-24 06:35:00,341.6954,341.8239,341.6361,341.7942,1374
2023-07-24 06:30:00,341.7152,341.7844,341.6064,341.6954,1538
2023-07-24 06:25:00,342.0315,342.0315,341.7053,341.7152,1581
2023-07-24 06:20:00,342.2193,342.2292,342.0315,342.0908,436
2023-07-24 06:15:00,342.2094,342.2786,342.0315,342.2490,1397
2023-07-24 06:10:00,342.2292,342.2786,342.0809,342.1402,573
2023-07-24 06:05:00,341.9623,342.3478,341.9623,342.2490,2567
2023-07-24 06:00:00,342.0809,342.1798,341.9524,341.9623,1145
2023-07-24 05:55:00,342.1699,342.1798,342.0216,342.0216,665
2023-07-24 05:50:00,342.1600,342.2292,342.1402,342.2292,729
2023-07-24 05:45:00,342.1600,342.1995,342.0908,342.1995,477
2023-07-24 05:40:00,342.2193,342.2292,342.1600,342.1798,702
2023-07-24 05:35:00,342.2490,342.2687,342.2292,342.2292,1134
2023-07-24 05:30:00,342.1995,342.2687,342.1897,342.2687,1013
2023-07-24 05:25:00,342.2786,342.2786,342.1303,342.2292,548
2023-07-24 05:20:00,341.9821,342.2786,341.9821,342.2786,671
2023-07-24 05:15:00,341.8634,342.0216,341.8041,341.9821,2402
2023-07-24 05:10:00,341.9326,342.0315,341.6756,342.0117,1225
2023-07-24 05:05:00,341.9129,342.0117,341.7942,341.9228,2562
2023-07-24 05:00:00,341.8536,341.9425,341.8338,341.8536,3300
2023-07-24 04:55:00,341.9129,341.9326,341.8338,341.8338,1425
2023-07-24 04:50:00,341.9326,342.0216,341.9228,341.9326,712
2023-07-24 04:45:00,341.9524,342.0216,341.8437,341.9920,972
2023-07-24 04:40:00,341.9722,341.9920,341.7942,341.8634,467
2023-07-24 04:35:00,342.2094,342.4269,341.9821,342.0018,897
2023-07-24 04:30:00,341.9722,342.4664,341.9722,342.1501,3522
2023-07-24 04:25:00,342.2193,342.2193,341.8041,341.9920,1325
2023-07-24 04:20:00,342.3281,342.3281,342.0908,342.1995,411
2023-07-24 04:15:00,342.9212,342.9706,342.2786,342.3281,1739
2023-07-24 04:10:00,342.6147,342.9014,342.5554,342.8717,2048
2023-07-24 04:05:00,342.3281,342.6246,342.3281,342.6048,3600
2023-07-24 04:00:00,341.7448,342.6147,340.0643,342.3281,3175
2023-07-21 19:55:00,340.9837,340.9837,340.7662,340.9441,3763
2023-07-21 19:50:00,340.9145,340.9639,340.6772,340.9639,3153
2023-07-21 19:45:00,340.6871,340.8650,340.6673,340.8650,2472
2023-07-21 19:40:00,340.6871,340.7464,340.6673,340.7069,627
2023-07-21 19:35:00,340.7464,340.7859,340.6772,340.7464,250
2023-07-21 19:30:00,340.7365,340.7958,340.6673,340.7761,1032
2023-07-21 19:25:00,340.7069,340.7464,340.6772,340.7365,727
2023-07-21 19:20:00,340.6278,340.6970,340.6278,340.6970,1037
2023-07-21 19:15:00,340.6970,340.6970,340.6278,340.6377,388
2023-07-21 19:10:00,340.6278,340.6970,340.6278,340.6278,913
2023-07-21 19:05:00,340.7958,340.7958,340.5981,340.6476,954
2023-07-21 19:00:00,340.6476,340.8354,340.5586,340.6476,87
2023-07-21 18:55:00,340.7464,340.8354,340.5586,340.7464,1122
2023-07-21 18:50:00,340.6673,340.8453,340.6673,340.8453,711
2023-07-21 18:45:00,340.7365,340.7464,340.5586,340.6673,206
2023-07-21 18:40:00,340.8255,340.8255,340.6673,340.7464,828
2023-07-21 18:35:00,340.6476,340.8453,340.5586,340.7464,408
2023-07-21 18:30:00,340.6673,340.8453,340.5586,340.5981,1589
2023-07-21 18:25:00,340.6970,340.9441,340.5586,340.7464,5755
2023-07-21 18:20:00,340.7563,340.9738,340.4004,340.8650,2650
2023-07-21 18:15:00,340.9935,341.0430,340.6970,340.9342,2899
2023-07-21 18:10:00,341.2209,341.2407,340.3213,340.9935,6453
2023-07-21 18:05:00,340.8255,341.2407,340.7464,341.2209,7505
2023-07-21 18:00:00,340.6673,340.8453,340.4004,340.8354,6810
2023-07-21 17:55:00,340.6871,340.6970,330.6428,340.6970,841
2023-07-21 17:50:00,340.6772,340.6970,340.3213,340.6871,543
2023-07-21 17:45:00,340.6871,340.7167,340.3213,340.6772,680
2023-07-21 17:40:00,340.2521,340.7958,340.2521,340.7167,1090
2023-07-21 17:35:00,340.7266,340.7958,340.2126,340.7069,5487
2023-07-21 17:30:00,340.5388,340.7958,339.8271,340.7069,7343
2023-07-21 17:25:00,340.7464,340.7761,340.2141,340.5388,1513
2023-07-21 17:20:00,340.4301,340.8947,339.8271,340.2027,18190
2023-07-21 17:15:00,340.3510,362.7370,340.2027,340.2027,1689
2023-07-21 17:10:00,340.3510,340.3806,340.2620,340.3510,1833
2023-07-21 17:05:00,340.1434,340.4004,340.1434,340.3510,723
2023-07-21 17:00:00,340.1632,340.1928,339.8271,340.1928,15319
2023-07-21 16:55:00,340.1533,340.3806,340.1533,340.1928,2734
2023-07-21 16:50:00,340.6871,340.7761,340.1533,340.2027,10413
2023-07-21 16:45:00,340.7859,340.8453,340.6476,340.6871,7009
2023-07-21 16:40:00,340.5882,340.8848,339.8271,340.7563,1622037
2023-07-21 16:35:00,340.5289,340.5981,340.3115,340.4498,8994
2023-07-21 16:30:00,340.2917,340.5882,340.2818,340.5882,14644
2023-07-21 16:25:00,340.1829,340.4894,340.1829,340.1829,9750
2023-07-21 16:20:00,340.3609,340.4400,340.0544,340.1533,7677
2023-07-21 16:15:00,339.8271,340.3806,339.8271,340.2423,23544
2023-07-21 16:10:00,340.3510,340.3806,337.2569,340.3411,46328
2023-07-21 16:05:00,340.1632,340.3905,339.8271,340.3022,1014302
2023-07-21 16:00:00,339.8370,340.5886,339.5701,340.2521,58046027
2023-07-21 15:55:00,338.4431,340.1039,338.4036,339.8271,2122359
2023-07-21 15:50:00,337.8154,342.0414,335.9323,338.4036,5216641
2023-07-21 15:45:00,338.0329,338.7941,337.3063,337.8797,1009070
2023-07-21 15:40:00,337.5732,338.2306,337.2865,338.0527,749196
2023-07-21 15:35:00,337.6820,338.2553,337.3323,337.5930,735298
2023-07-21 15:30:00,338.7199,338.8188,337.5831,337.6622,758060
2023-07-21 15:25:00,338.8880,339.0560,338.5420,338.7100,420645
2023-07-21 15:20:00,338.9670,339.3328,338.5716,338.8979,489642
2023-07-21 15:15:00,338.7199,339.0943,338.6507,338.9670,401701
2023-07-21 15:10:00,339.2636,339.6096,338.6211,338.7199,519015
2023-07-21 15:05:00,339.6590,339.7875,339.1944,339.3031,543935
2023-07-21 15:00:00,340.2126,340.3806,339.5503,339.6738,435851
2023-07-21 14:55:00,340.4597,340.4597,340.0445,340.2126,316143
2023-07-21 14:50:00,341.0133,341.0133,340.2917,340.4993,359567
2023-07-21 14:45:00,340.7513,341.4483,340.7365,341.0330,272144
2023-07-21 14:40:00,340.7279,340.9145,340.6476,340.7563,242045
2023-07-21 14:35:00,340.7118,341.0087,340.6574,340.7070,295675
2023-07-21 14:30:00,341.0945,341.1122,340.5388,340.7118,890726
2023-07-21 14:25:00,341.1319,341.3494,340.9935,341.0973,262600
2023-07-21 14:20:00,341.3988,341.4581,341.0224,341.1418,279039
2023-07-21 14:15:00,340.9738,341.4878,340.7958,341.3543,206732
2023-07-21 14:10:00,341.7745,341.8338,340.8947,340.9836,226483
2023-07-21 14:05:00,341.5965,341.9129,341.4186,341.7646,199309
2023-07-21 14:00:00,342.2144,342.2737,341.5669,341.5669,221740
2023-07-21 13:55:00,342.3231,342.4071,341.8634,342.2193,278858
2023-07-21 13:50:00,342.3083,342.4467,342.0414,342.3216,187150
2023-07-21 13:45:00,342.3577,342.4763,342.1062,342.2638,149576
2023-07-21 13:40:00,342.9212,343.0991,342.1995,342.3874,191948
2023-07-21 13:35:00,343.1090,343.1090,342.6642,342.9391,163674
2023-07-21 13:30:00,342.2885,343.2672,342.2193,343.0991,466649
2023-07-21 13:25:00,342.1106,342.3478,341.8634,342.3182,224071
2023-07-21 13:20:00,342.2094,342.3281,342.0315,342.0908,183513
2023-07-21 13:15:00,342.3972,342.7037,342.2391,342.2391,237543
2023-07-21 13:10:00,342.3281,342.9904,342.2984,342.3874,290854
2023-07-21 13:05:00,342.0809,342.5159,342.0216,342.3379,171705
2023-07-21 13:00:00,341.7646,342.4170,341.6460,342.0810,178849
2023-07-21 12:55:00,341.9574,342.0216,341.5619,341.8041,157973
2023-07-21 12:50:00,341.6262,342.1205,341.5570,341.9574,259404
2023-07-21 12:45:00,341.5224,341.7596,341.2209,341.6460,410895
2023-07-21 12:40:00,341.7399,341.7646,341.1122,341.5372,237574
2023-07-21 12:35:00,341.2802,341.8733,341.0825,341.7397,211724
2023-07-21 12:30:00,341.0825,341.4384,341.0232,341.2703,650513
2023-07-21 12:25:00,341.5817,341.6657,341.0034,341.0578,310569
2023-07-21 12:20:00,341.7250,341.9623,341.5372,341.5570,182406
2023-07-21 12:15:00,341.6559,342.0216,341.5471,341.7251,178472
2023-07-21 12:10:00,342.1798,342.2293,341.5965,341.6756,201774
2023-07-21 12:05:00,342.2292,342.5554,342.0315,342.1699,177032
2023-07-21 12:00:00,342.3972,342.6345,342.1600,342.2391,191403
2023-07-21 11:55:00,342.1007,342.4417,341.9920,342.4071,152662
2023-07-21 11:50:00,342.6889,343.1584,342.0710,342.1106,290306
2023-07-21 11:45:00,342.0562,342.7531,341.7695,342.6642,198041
2023-07-21 11:40:00,343.0991,343.1288,342.0216,342.0611,250806
2023-07-21 11:35:00,342.6839,343.1288,342.6591,343.0892,211182
2023-07-21 11:30:00,343.1980,343.4846,342.6740,342.6740,225232
2023-07-21 11:25:00,343.0894,343.2078,342.7432,343.1881,179074
2023-07-21 11:20:00,342.6246,343.2770,342.5456,343.1189,237529
2023-07-21 11:15:00,343.4253,343.5835,342.6147,342.6592,228780
2023-07-21 11:10:00,344.0580,344.3545,343.4204,343.4797,252381
2023-07-21 11:05:00,343.3314,344.2063,343.2721,344.0580,241215
2023-07-21 11:00:00,343.0793,343.7802,343.0695,343.2820,230603
2023-07-21 10:55:00,343.4154,343.6329,343.0101,343.0793,232530
2023-07-21 10:50:00,344.2853,344.4040,343.2721,343.4056,289007
2023-07-21 10:45:00,343.0299,344.4830,342.9212,344.2656,308661
2023-07-21 10:40:00,342.9138,343.8010,342.8336,343.0090,274465
2023-07-21 10:35:00,343.7021,344.3545,342.6839,342.9063,375201
2023-07-21 10:30:00,342.1402,343.9789,342.1205,343.6922,353982
2023-07-21 10:25:00,343.1090,343.1803,341.5372,342.1950,392534
2023-07-21 10:20:00,344.0679,344.1964,342.5455,343.1386,367919
2023-07-21 10:15:00,343.5341,344.5424,343.5258,344.0778,366376
2023-07-21 10:10:00,343.2177,344.4336,343.1980,343.5539,360410
2023-07-21 10:05:00,343.4451,343.9888,343.1584,343.2227,350532
2023-07-21 10:00:00,343.6734,343.8207,342.5653,343.4945,476148
2023-07-21 09:55:00,343.9789,344.5686,343.6774,343.6774,313087
2023-07-21 09:50:00,344.1272,344.4435,343.7417,344.0382,316388
2023-07-21 09:45:00,345.4518,346.2822,343.7417,344.0979,685722
2023-07-21 09:40:00,343.0991,345.5111,342.9508,345.4518,555035
2023-07-21 09:35:00,345.1784,345.3134,342.9014,343.0645,604857
2023-07-21 09:30:00,345.1454,345.6989,343.4352,345.1454,1924129
2023-07-21 09:25:00,345.9065,346.5787,344.6511,345.1849,57675
2023-07-21 09:20:00,345.5605,345.7780,345.4913,345.6792,15975
2023-07-21 09:15:00,345.6100,352.0206,344.3002,345.5111,11928
2023-07-21 09:10:00,345.6594,345.7385,345.5507,345.6199,5264
2023-07-21 09:05:00,345.6396,345.8472,345.4913,345.6792,18610
2023-07-21 09:00:00,345.2047,345.5902,345.1058,345.5902,12793
2023-07-21 08:55:00,345.4913,345.5308,344.9477,345.1058,11764
2023-07-21 08:50:00,345.5309,345.6396,345.3628,345.5309,6185
2023-07-21 08:45:00,345.5704,345.6891,342.8915,345.6396,5802
2023-07-21 08:40:00,345.4913,345.5803,345.2059,345.5704,3181
2023-07-21 08:35:00,345.4716,345.6693,345.2838,345.5605,6370
2023-07-21 08:30:00,345.5902,345.6882,345.1948,345.4123,15075
2023-07-21 08:25:00,345.6199,345.8373,345.5902,345.6890,9463
2023-07-21 08:20:00,345.1948,345.7385,345.1651,345.7385,11163
2023-07-21 08:15:00,345.2838,345.6297,345.1454,345.1459,16504
2023-07-21 08:10:00,344.8191,345.4024,342.8915,345.2541,7134
2023-07-21 08:05:00,344.7500,344.8982,344.5720,344.7500,17864
2023-07-21 08:00:00,345.0267,345.8373,342.8915,344.6808,55642
2023-07-21 07:55:00,344.7203,344.7697,344.5028,344.5127,4264
2023-07-21 07:50:00,344.7500,344.7994,344.5028,344.6610,3649
2023-07-21 07:45:00,344.6116,344.7994,344.6116,344.6808,2504
2023-07-21 07:40:00,344.6412,344.7895,344.5522,344.6412,1544
2023-07-21 07:35:00,344.7895,344.8290,344.5819,344.6017,2028
2023-07-21 07:30:00,345.1849,345.1849,344.6116,344.6511,5594
2023-07-21 07:25:00,345.3826,345.3925,345.0169,345.1058,4925
2023-07-21 07:20:00,345.6495,345.6495,345.2541,345.4024,2725
2023-07-21 07:15:00,345.6792,345.7385,345.4913,345.6396,3109
2023-07-21 07:10:00,345.3925,345.7286,345.1948,345.6396,5575
2023-07-21 07:05:00,345.7187,345.7780,345.3530,345.4617,6917
2023-07-21 07:00:00,345.2047,345.9263,345.0169,345.7879,9797
2023-07-21 06:55:00,345.3628,345.4320,345.2047,345.2936,268
2023-07-21 06:50:00,345.6891,345.6891,345.2541,345.4320,263
2023-07-21 06:45:00,345.1948,345.6891,344.7401,345.2541,2766
2023-07-21 06:40:00,344.7005,345.3925,344.5424,345.3925,3539
2023-07-21 06:35:00,344.6906,344.7302,344.5127,344.5226,74
2023-07-21 06:30:00,344.6017,344.7005,344.4237,344.7005,870
2023-07-21 06:25:00,344.6709,344.7005,344.4929,344.6017,379
2023-07-21 06:20:00,344.3644,344.7005,344.3644,344.7005,799
2023-07-21 06:15:00,344.4732,344.4929,344.2063,344.4830,186
2023-07-21 06:10:00,344.4336,344.5028,344.3051,344.4732,264
2023-07-21 06:05:00,344.2063,344.3051,344.1272,344.3051,324
2023-07-21 06:00:00,344.1865,344.2952,344.1074,344.2161,787
2023-07-21 05:55:00,344.0975,344.2656,344.0975,344.2656,104
2023-07-21 05:50:00,344.2952,344.3348,344.0481,344.1074,1925
2023-07-21 05:45:00,344.4237,344.6313,344.2557,344.2557,2848
2023-07-21 05:40:00,344.3348,344.6313,344.3348,344.4237,1366
2023-07-21 05:35:00,344.7500,344.7598,344.3348,344.3447,16016
2023-07-21 05:30:00,344.7104,344.7994,344.6116,344.7005,1071
2023-07-21 05:25:00,344.7895,344.8191,344.7104,344.7302,524
2023-07-21 05:20:00,344.7895,344.7994,344.7598,344.7796,190
2023-07-21 05:15:00,344.7895,344.8191,344.7005,344.7104,655
2023-07-21 05:10:00,344.7302,344.8389,344.7302,344.7895,161
2023-07-21 05:05:00,344.7598,344.8290,344.6906,344.7401,310
2023-07-21 05:00:00,344.7500,344.7994,344.5621,344.7598,570
2023-07-21 04:55:00,344.7500,344.8587,344.7005,344.7104,682
2023-07-21 04:50:00,344.7895,344.8488,344.6906,344.7500,719
2023-07-21 04:45:00,344.8488,344.9378,344.5522,344.7895,1868
2023-07-21 04:40:00,344.6709,344.8389,344.5522,344.8389,459
2023-07-21 04:35:00,344.7994,344.8290,344.5325,344.6906,1184
2023-07-21 04:30:00,344.6906,344.8290,344.5028,344.7796,1756
2023-07-21 04:25:00,344.5424,344.7005,344.4732,344.6906,2065
2023-07-21 04:20:00,344.7796,344.7796,344.4830,344.4830,1655
2023-07-21 04:15:00,344.6610,344.7994,344.5522,344.7796,1043
2023-07-21 04:10:00,344.4929,344.6906,344.3941,344.6412,3410
2023-07-21 04:05:00,344.6610,344.8883,344.0975,344.4435,3425
2023-07-21 04:00:00,343.7417,344.8587,342.4961,344.6610,4052
2023-07-20 19:55:00,342.4862,342.7432,342.0809,342.5159,5290
2023-07-20 19:50:00,342.6345,342.7927,342.4269,342.6246,2383
2023-07-20 19:45:00,342.5752,342.8717,342.4269,342.6345,3489
2023-07-20 19:40:00,342.5554,342.7729,342.3874,342.6147,3576
2023-07-20 19:35:00,342.8717,342.8816,342.5356,342.6839,3176
2023-07-20 19:30:00,342.5653,342.9113,342.5258,342.6444,3157
2023-07-20 19:25:00,342.6345,342.7729,342.4269,342.5258,3532
2023-07-20 19:20:00,342.7235,342.7729,342.5258,342.5851,3436
2023-07-20 19:15:00,342.7729,343.0003,342.7235,342.7235,4297
2023-07-20 19:10:00,342.8816,343.1980,342.7235,342.7828,4345
2023-07-20 19:05:00,342.8717,343.2177,342.6543,342.8717,4693
2023-07-20 19:00:00,342.7235,342.9805,342.6345,342.8025,4295
2023-07-20 18:55:00,342.6642,342.8223,342.3478,342.3478,4032
2023-07-20 18:50:00,342.6444,342.8223,342.3281,342.4763,5757
2023-07-20 18:45:00,342.6839,343.3660,342.6345,342.7729,5598
2023-07-20 18:40:00,342.9409,342.9706,342.6246,342.6740,7400
