timestamp,open,high,low,close,volume 
2023-08-23 17:05:00,330.8699,330.9590,329.4349,329.9288,40103
2023-08-23 17:00:00,330.8501,331.3652,330.4340,330.8699,25041
2023-08-23 16:55:00,330.6717,331.3057,330.3845,331.0074,28438
2023-08-23 16:50:00,331.0185,331.2166,330.4043,330.6717,20871
2023-08-23 16:45:00,330.8600,331.7614,323.9355,331.2166,157100
2023-08-23 16:40:00,329.8198,331.3652,329.7802,330.7807,48305
2023-08-23 16:35:00,330.4241,330.4637,329.2155,329.8792,40509
2023-08-23 16:30:00,330.8897,331.3156,329.8792,330.2755,90205
2023-08-23 16:25:00,330.8699,332.0289,324.7280,331.3156,183413
2023-08-23 16:20:00,323.7869,331.1671,323.6878,330.8699,135953
2023-08-23 16:15:00,323.9355,323.9355,323.7373,323.8067,5651
2023-08-23 16:10:00,323.6185,323.9355,323.5392,323.8661,43191
2023-08-23 16:05:00,323.7373,323.9355,323.5293,323.9355,118841
2023-08-23 16:00:00,323.9454,324.9261,323.7076,323.7274,7916289
2023-08-23 15:55:00,323.8562,324.0246,323.5987,323.9454,711052
2023-08-23 15:50:00,324.6784,324.8865,323.8364,323.8364,448749
2023-08-23 15:45:00,324.7181,324.9360,324.5893,324.6933,252372
2023-08-23 15:40:00,324.7577,325.0351,324.6784,324.7181,216928
2023-08-23 15:35:00,324.6289,324.8171,324.5397,324.7577,183055
2023-08-23 15:30:00,324.5298,324.7082,324.3714,324.6388,172063
2023-08-23 15:25:00,324.4011,324.5587,324.2822,324.5348,162651
2023-08-23 15:20:00,324.6883,324.6982,324.2723,324.4011,175723
2023-08-23 15:15:00,324.6834,324.8567,324.6292,324.6712,115388
2023-08-23 15:10:00,324.6487,324.8369,324.5893,324.6859,102207
2023-08-23 15:05:00,324.6893,324.8964,324.5100,324.6586,155223
2023-08-23 15:00:00,324.2970,324.7280,324.1930,324.6883,125635
2023-08-23 14:55:00,324.5893,324.7280,324.2733,324.2970,124924
2023-08-23 14:50:00,324.4308,324.6388,324.1732,324.5893,141582
2023-08-23 14:45:00,324.3614,324.5695,324.3416,324.4127,121658
2023-08-23 14:40:00,324.5199,324.7577,324.3614,324.3812,123398
2023-08-23 14:35:00,324.6784,324.6784,324.3409,324.5397,138270
2023-08-23 14:30:00,324.9161,324.9558,324.5942,324.6783,109248
2023-08-23 14:25:00,325.0252,325.2728,324.8865,324.9063,141102
2023-08-23 14:20:00,324.9261,325.0152,324.6091,325.0152,143028
2023-08-23 14:15:00,324.9756,325.0152,324.6794,324.9063,144928
2023-08-23 14:10:00,325.2728,325.3075,324.9510,324.9657,122807
2023-08-23 14:05:00,325.6294,325.6393,325.2530,325.2530,132972
2023-08-23 14:00:00,325.8276,325.8276,325.6195,325.6294,77906
2023-08-23 13:55:00,325.9415,326.0356,325.7780,325.8270,90769
2023-08-23 13:50:00,325.8434,326.1148,325.7582,325.9266,126782
2023-08-23 13:45:00,325.5898,325.8276,325.5106,325.8177,70466
2023-08-23 13:40:00,325.7681,325.8516,325.4908,325.5601,98297
2023-08-23 13:35:00,325.8969,325.9762,325.6254,325.7295,83563
2023-08-23 13:30:00,325.7582,326.0752,325.7186,325.8573,221158
2023-08-23 13:25:00,325.9464,326.1048,325.7384,325.7384,93623
2023-08-23 13:20:00,325.9563,326.0653,325.7879,326.0059,105760
2023-08-23 13:15:00,325.5304,326.0851,325.5205,325.9563,175265
2023-08-23 13:10:00,325.3918,325.5799,325.3828,325.5304,83810
2023-08-23 13:05:00,325.1539,325.3917,325.1440,325.3818,79399
2023-08-23 13:00:00,324.9756,325.3124,324.8617,325.1737,111931
2023-08-23 12:55:00,325.3223,325.4115,324.9657,324.9657,75147
2023-08-23 12:50:00,325.3025,325.3719,325.0598,325.3025,89740
2023-08-23 12:45:00,325.2867,325.3719,325.1946,325.3223,78742
2023-08-23 12:40:00,325.1837,325.3323,325.0955,325.2728,142897
2023-08-23 12:35:00,324.8468,325.1837,324.8084,325.1638,116728
2023-08-23 12:30:00,324.6487,324.8964,324.6339,324.8320,69731
2023-08-23 12:25:00,324.7379,324.7874,324.6092,324.6661,64624
2023-08-23 12:20:00,324.6091,324.7983,324.5497,324.7478,74935
2023-08-23 12:15:00,324.9360,324.9360,324.4804,324.6289,113579
2023-08-23 12:10:00,324.6883,324.9459,324.6388,324.9459,84787
2023-08-23 12:05:00,324.7909,324.8567,324.5051,324.6487,103826
2023-08-23 12:00:00,324.9261,325.0053,324.5596,324.7775,97778
2023-08-23 11:55:00,324.6091,325.0747,324.5596,324.9558,131974
2023-08-23 11:50:00,324.0791,324.7651,324.0742,324.5893,164928
2023-08-23 11:45:00,324.3416,324.4803,323.9850,324.0742,154141
2023-08-23 11:40:00,324.9063,324.9063,324.2822,324.3614,149729
2023-08-23 11:35:00,325.1143,325.1737,324.8468,324.9063,218677
2023-08-23 11:30:00,325.3223,325.4313,325.0549,325.1440,213506
2023-08-23 11:25:00,325.4313,325.7384,325.2728,325.2927,224130
2023-08-23 11:20:00,325.0252,325.5205,324.8270,325.4115,185005
2023-08-23 11:15:00,324.7280,325.0549,324.6487,325.0524,112825
2023-08-23 11:10:00,324.8468,325.0053,324.5199,324.7280,139135
2023-08-23 11:05:00,324.8815,325.0351,324.7082,324.8467,149247
2023-08-23 11:00:00,325.0945,325.3422,324.6190,324.8766,144568
2023-08-23 10:55:00,325.0252,325.3719,324.9558,325.0945,151629
2023-08-23 10:50:00,324.9954,325.1887,324.7082,325.0549,169314
2023-08-23 10:45:00,324.5497,325.0152,324.3020,325.0152,211745
2023-08-23 10:40:00,323.8463,324.7181,323.7968,324.5199,188612
2023-08-23 10:35:00,324.2327,324.2624,323.7373,323.8166,144204
2023-08-23 10:30:00,324.0692,324.3493,324.0494,324.2624,209270
2023-08-23 10:25:00,324.0940,324.3218,323.9999,324.0444,167214
2023-08-23 10:20:00,323.6581,324.4308,323.2916,324.0742,326095
2023-08-23 10:15:00,323.3807,323.6383,323.0934,323.6186,191626
2023-08-23 10:10:00,323.0637,323.4798,322.9151,323.3213,158145
2023-08-23 10:05:00,323.4699,323.7671,322.7467,323.0934,279905
2023-08-23 10:00:00,323.2123,323.8067,322.8854,323.4897,362359
2023-08-23 09:55:00,322.6229,323.3906,322.5981,323.2123,416172
2023-08-23 09:50:00,321.9195,322.7071,321.9047,322.6179,411037
2023-08-23 09:45:00,321.5183,322.1121,321.3995,321.9245,296207
2023-08-23 09:40:00,321.2806,321.5282,320.9735,321.4292,154764
2023-08-23 09:35:00,321.8849,322.1028,320.9782,321.2707,356927
2023-08-23 09:30:00,320.7853,322.0533,320.4286,321.8799,730195
2023-08-23 09:25:00,321.2112,321.5877,320.2701,320.8249,23872
2023-08-23 09:20:00,321.1617,321.6075,320.7754,321.6075,4715
2023-08-23 09:15:00,321.2905,321.6075,320.9834,321.1221,8141
2023-08-23 09:10:00,321.3004,321.3995,321.0329,321.3499,12356
2023-08-23 09:05:00,321.0825,322.4891,319.9630,321.3103,15555
2023-08-23 09:00:00,320.5772,321.1122,320.5673,321.0032,4396
2023-08-23 08:55:00,320.6664,320.9140,320.5277,320.8348,1116
2023-08-23 08:50:00,320.8645,320.9636,320.5673,320.6664,2375
2023-08-23 08:45:00,320.8843,321.2112,320.7258,320.8645,1544
2023-08-23 08:40:00,321.0924,321.2112,320.4286,321.1122,4016
2023-08-23 08:35:00,320.7456,321.2310,320.5692,321.1716,5215
2023-08-23 08:30:00,320.3197,320.7655,320.2701,320.5673,2884
2023-08-23 08:25:00,320.7159,320.7754,320.2503,320.3933,8453
2023-08-23 08:20:00,320.9834,321.0131,320.5796,321.0131,2362
2023-08-23 08:15:00,321.2310,321.3400,320.9834,321.0131,2784
2023-08-23 08:10:00,321.1617,321.2310,320.9933,321.0375,2515
2023-08-23 08:05:00,320.9834,321.1617,320.6961,321.1617,9738
2023-08-23 08:00:00,321.4589,322.6873,319.4380,320.9636,69108
2023-08-23 07:55:00,320.8744,321.0725,320.8645,320.9636,3517
2023-08-23 07:50:00,320.7952,320.9834,320.5277,320.8744,3256
2023-08-23 07:45:00,320.4385,320.8645,320.3890,320.8645,1343
2023-08-23 07:40:00,320.8249,320.9339,320.4385,320.4385,3804
2023-08-23 07:35:00,320.9735,321.0230,320.8249,320.8645,1663
2023-08-23 07:30:00,320.6169,321.1617,320.5673,320.9735,3699
2023-08-23 07:25:00,320.6169,320.8744,320.5772,320.6169,1789
2023-08-23 07:20:00,320.3098,320.7159,320.2305,320.7060,3306
2023-08-23 07:15:00,320.2404,320.4187,320.1017,320.3989,4048
2023-08-23 07:10:00,320.3593,320.4385,319.8739,320.2701,6214
2023-08-23 07:05:00,320.8942,320.9041,320.2008,320.4088,2921
2023-08-23 07:00:00,321.3796,321.5580,320.7853,320.9041,8645
2023-08-23 06:55:00,321.4391,321.4589,321.3598,321.3796,2492
2023-08-23 06:50:00,321.3499,321.5183,321.3499,321.4391,356
2023-08-23 06:45:00,321.1617,321.4094,321.1221,321.1815,1494
2023-08-23 06:40:00,321.4490,321.4787,321.1023,321.1320,457
2023-08-23 06:35:00,321.5877,321.6273,321.4391,321.4886,636
2023-08-23 06:30:00,321.3697,321.7066,321.3499,321.4688,530
2023-08-23 06:25:00,321.7165,321.7462,321.4391,321.4391,972
2023-08-23 06:20:00,321.4787,321.7561,321.4589,321.7165,338
2023-08-23 06:15:00,321.6570,321.6867,321.4490,321.5580,94
2023-08-23 06:10:00,321.7165,321.7165,321.4787,321.6669,664
2023-08-23 06:05:00,321.8254,321.8849,321.7165,321.7165,906
2023-08-23 06:00:00,321.8353,321.8849,321.7858,321.8254,47
2023-08-23 05:55:00,321.9443,321.9443,321.8056,321.8056,87
2023-08-23 05:50:00,321.8551,321.9047,321.8353,321.8651,78
2023-08-23 05:45:00,321.9443,321.9443,321.8452,321.8452,315
2023-08-23 05:40:00,321.9542,322.0335,321.9542,321.9542,71
2023-08-23 05:35:00,321.8651,321.9542,321.8551,321.9542,384
2023-08-23 05:30:00,322.0037,322.1226,321.8551,321.8551,567
2023-08-23 05:25:00,321.9542,322.1226,321.7957,322.1226,77
2023-08-23 05:20:00,321.8551,321.9542,321.8452,321.9542,137
2023-08-23 05:15:00,321.9542,322.0136,321.7561,321.7957,841
2023-08-23 05:10:00,322.1721,322.3306,321.9542,321.9542,347
2023-08-23 05:05:00,322.0533,322.1523,322.0434,322.1523,103
2023-08-23 05:00:00,322.0533,322.1523,322.0533,322.1028,297
2023-08-23 04:55:00,321.9641,322.1424,321.9344,322.0533,203
2023-08-23 04:50:00,321.9443,321.9839,321.7957,321.9542,1852
2023-08-23 04:45:00,321.7858,321.9542,321.7858,321.9443,178
2023-08-23 04:40:00,322.1523,322.1721,321.9245,321.9443,244
2023-08-23 04:35:00,322.2019,322.2019,322.0533,322.0533,1052
2023-08-23 04:30:00,322.4198,322.4198,322.0533,322.2019,1277
2023-08-23 04:25:00,322.3306,322.4198,322.2712,322.2811,126
2023-08-23 04:20:00,322.4991,322.4991,322.2514,322.2514,236
2023-08-23 04:15:00,322.3406,322.5486,322.1721,322.5486,1372
2023-08-23 04:10:00,321.8551,322.5090,321.7561,322.3406,4028
2023-08-23 04:05:00,321.4886,321.8551,321.4886,321.7660,1318
2023-08-23 04:00:00,320.9834,321.7165,320.2900,321.6471,1398
2023-08-22 19:55:00,319.4182,319.4281,319.2498,319.2795,1546
2023-08-22 19:50:00,319.4974,319.6163,319.4281,319.4281,352
2023-08-22 19:45:00,319.4776,319.6064,319.3389,319.4974,730
2023-08-22 19:40:00,319.4776,319.6262,319.4776,319.5767,296
2023-08-22 19:35:00,319.7748,319.7748,319.4776,319.6262,667
2023-08-22 19:30:00,319.6064,319.7748,319.4776,319.7748,365
2023-08-22 19:25:00,319.7253,319.7748,319.6064,319.6064,1100
2023-08-22 19:20:00,319.5569,319.7253,319.4776,319.6857,140
2023-08-22 19:15:00,319.5668,319.7253,319.3786,319.3786,54
2023-08-22 19:10:00,319.4182,319.5668,319.3786,319.5668,4117
2023-08-22 19:05:00,319.4083,319.4281,319.3786,319.4182,536
2023-08-22 19:00:00,319.4182,319.4182,319.3389,319.4181,341
2023-08-22 18:55:00,319.4281,319.4281,319.3786,319.4182,70
2023-08-22 18:50:00,319.3290,319.4677,319.3290,319.3786,37
2023-08-22 18:45:00,319.3885,319.4677,319.3290,319.3290,432
2023-08-22 18:40:00,319.3786,319.4677,319.2795,319.3984,1824
2023-08-22 18:35:00,319.4281,319.4281,319.3786,319.3786,93
2023-08-22 18:30:00,319.3389,319.4677,319.3389,319.3786,938
2023-08-22 18:25:00,319.3389,319.4677,319.3389,319.3786,415
2023-08-22 18:20:00,319.4281,319.4677,319.3092,319.3092,1832
2023-08-22 18:15:00,319.4677,319.4677,319.3984,319.4281,1411
2023-08-22 18:10:00,319.4677,319.4677,319.2102,319.3191,533
2023-08-22 18:05:00,319.3984,319.4677,319.2102,319.2102,352
2023-08-22 18:00:00,319.3389,319.3984,319.2795,319.3984,1168
2023-08-22 17:55:00,319.2993,319.3885,319.2300,319.3786,86
2023-08-22 17:50:00,319.3588,319.3588,319.1904,319.1904,29
2023-08-22 17:45:00,319.3191,319.3984,319.1904,319.3984,93
2023-08-22 17:40:00,319.1904,319.3984,319.1904,319.3984,557
2023-08-22 17:35:00,319.2003,319.3984,319.1904,319.1904,653
2023-08-22 17:30:00,319.2102,319.2795,319.1904,319.1904,778
2023-08-22 17:25:00,319.2102,319.2795,319.1904,319.2795,645
2023-08-22 17:20:00,319.2102,319.2795,319.2003,319.2003,215
2023-08-22 17:15:00,319.2498,319.2795,304.0986,319.2795,628
2023-08-22 17:10:00,319.1904,321.5419,300.1144,319.1918,2515
2023-08-22 17:05:00,319.2003,319.2003,311.6696,319.1309,1012
2023-08-22 17:00:00,319.1111,319.2003,314.2818,319.0715,151
2023-08-22 16:55:00,319.0715,319.2003,319.0715,319.2003,118
2023-08-22 16:50:00,319.2003,319.4380,319.0715,319.1507,20996
2023-08-22 16:45:00,319.1606,319.2597,319.0715,319.2003,823
2023-08-22 16:40:00,319.1804,319.2696,319.1507,319.1606,2150
2023-08-22 16:35:00,319.2696,319.2795,319.1507,319.1804,774
2023-08-22 16:30:00,319.2102,319.2795,319.2102,319.2795,455
2023-08-22 16:25:00,319.2696,319.2795,309.5020,319.2102,1166
2023-08-22 16:20:00,319.3389,319.4281,319.0814,319.2795,3975
2023-08-22 16:15:00,319.4380,319.5173,319.3290,319.3399,4165
2023-08-22 16:10:00,319.2894,319.5173,319.2894,319.5173,63312
2023-08-22 16:05:00,319.3786,319.4380,319.2597,319.3389,14110
2023-08-22 16:00:00,319.4281,319.4578,319.0120,319.3786,4823972
2023-08-22 15:55:00,318.9526,319.4776,318.9477,319.4281,815837
2023-08-22 15:50:00,318.5365,319.1507,318.4672,318.9229,295205
2023-08-22 15:45:00,318.5861,318.7842,318.4474,318.5464,222919
2023-08-22 15:40:00,318.8337,318.9427,318.5167,318.5811,231353
2023-08-22 15:35:00,319.2547,319.2993,318.8337,318.8511,149562
2023-08-22 15:30:00,319.4182,319.4213,318.9823,319.2498,235328
2023-08-22 15:25:00,319.6659,319.7649,319.2597,319.4380,134772
2023-08-22 15:20:00,320.0225,320.1612,319.5866,319.6560,89621
2023-08-22 15:15:00,320.4286,320.4980,319.9432,320.0126,81600
2023-08-22 15:10:00,320.4385,320.5475,320.1116,320.3940,131049
2023-08-22 15:05:00,320.2503,320.5673,320.2503,320.4286,113643
2023-08-22 15:00:00,320.0572,320.2999,319.9928,320.2305,100930
2023-08-22 14:55:00,320.0422,320.1414,319.8987,320.0720,79815
2023-08-22 14:50:00,320.0918,320.1646,319.9036,320.0274,68153
2023-08-22 14:45:00,320.2477,320.3296,319.8660,320.1017,99531
2023-08-22 14:40:00,320.7456,320.7456,320.1017,320.2404,98738
2023-08-22 14:35:00,320.7754,320.8744,320.5079,320.7159,81603
2023-08-22 14:30:00,320.7159,320.8447,320.6354,320.7357,79912
2023-08-22 14:25:00,320.3543,320.7853,320.3147,320.6961,91621
2023-08-22 14:20:00,320.2157,320.4683,319.9730,320.3444,86615
2023-08-22 14:15:00,320.2553,320.4186,320.1214,320.2206,77059
2023-08-22 14:10:00,320.2850,320.4980,320.0126,320.2503,108124
2023-08-22 14:05:00,320.1315,320.3098,320.0126,320.2800,58294
2023-08-22 14:00:00,320.2404,320.3494,319.8442,320.1711,81981
2023-08-22 13:55:00,320.1315,320.3876,319.9883,320.2701,72343
2023-08-22 13:50:00,319.9928,320.1612,319.8442,320.1315,60209
2023-08-22 13:45:00,320.0423,320.2205,319.7253,319.9928,110326
2023-08-22 13:40:00,320.0126,320.2107,319.9531,320.0819,74662
2023-08-22 13:35:00,320.1166,320.2900,319.9135,320.0027,112176
2023-08-22 13:30:00,320.0918,320.1377,319.9442,320.1067,78084
2023-08-22 13:25:00,319.6659,320.0422,319.5767,320.0226,69253
2023-08-22 13:20:00,319.7055,319.8923,319.4776,319.6857,90870
2023-08-22 13:15:00,319.7253,319.9333,319.3786,319.6659,94696
2023-08-22 13:10:00,320.0820,320.2119,319.6128,319.7550,77355
2023-08-22 13:05:00,319.7897,320.1414,319.6262,320.1166,107534
2023-08-22 13:00:00,320.2206,320.4088,319.6758,319.7649,137987
2023-08-22 12:55:00,320.5624,320.7188,320.1116,320.2107,197813
2023-08-22 12:50:00,320.5871,320.8263,320.4881,320.5574,75717
2023-08-22 12:45:00,320.5376,320.7357,320.4980,320.5673,89032
2023-08-22 12:40:00,320.4769,320.6762,320.4187,320.5519,66497
2023-08-22 12:35:00,320.0126,320.5178,320.0027,320.4713,87036
2023-08-22 12:30:00,320.1315,320.3395,319.9829,320.0131,100977
2023-08-22 12:25:00,319.8640,320.3197,319.5866,320.1364,176177
2023-08-22 12:20:00,319.9135,319.9531,319.7253,319.9036,73626
2023-08-22 12:15:00,319.8525,320.0423,319.5966,319.9333,121167
2023-08-22 12:10:00,320.5475,320.5574,319.7847,319.7847,164214
2023-08-22 12:05:00,320.3395,320.7704,320.3311,320.5276,125773
2023-08-22 12:00:00,320.9041,321.0131,320.2999,320.3405,94787
2023-08-22 11:55:00,320.7506,321.0676,320.7060,320.9041,125083
2023-08-22 11:50:00,321.1518,321.2459,320.7456,320.7754,155931
2023-08-22 11:45:00,320.8992,321.2756,320.8942,321.1518,136118
2023-08-22 11:40:00,320.7110,321.1815,320.6763,320.8893,136210
2023-08-22 11:35:00,321.0725,321.4391,320.6169,320.6367,208879
2023-08-22 11:30:00,321.0046,321.3410,320.6565,321.0725,126707
2023-08-22 11:25:00,321.2211,321.3004,320.8645,320.9834,166323
2023-08-22 11:20:00,321.3499,321.8551,321.0874,321.2211,115240
2023-08-22 11:15:00,321.1617,321.5282,320.9240,321.3796,102065
2023-08-22 11:10:00,321.5282,322.1523,321.1716,321.1716,121385
2023-08-22 11:05:00,321.7561,321.9740,321.4788,321.4985,139107
2023-08-22 11:00:00,321.8750,322.1523,321.7066,321.7363,122096
2023-08-22 10:55:00,321.8651,322.1078,321.7660,321.8353,141099
2023-08-22 10:50:00,321.0230,321.9245,320.9735,321.8353,146698
2023-08-22 10:45:00,320.8546,321.1617,320.5475,321.0428,121753
2023-08-22 10:40:00,320.5679,320.8744,320.3989,320.8744,135176
2023-08-22 10:35:00,320.5376,320.8843,320.4336,320.5673,131468
2023-08-22 10:30:00,321.1914,321.3895,320.4138,320.4980,229729
2023-08-22 10:25:00,321.2410,321.6558,321.1815,321.2509,187728
2023-08-22 10:20:00,321.7264,322.0780,321.1627,321.2410,250712
2023-08-22 10:15:00,321.1122,321.7561,321.1122,321.7561,247034
2023-08-22 10:10:00,320.6218,321.5269,320.4385,321.0626,212433
2023-08-22 10:05:00,320.5822,321.3399,320.3395,320.6367,212190
2023-08-22 10:00:00,321.2310,321.4292,320.4881,320.5763,222838
2023-08-22 09:55:00,321.2261,321.4490,320.4683,321.2310,285096
2023-08-22 09:50:00,321.2211,321.6867,320.8681,321.2211,205960
2023-08-22 09:45:00,320.9140,321.9343,320.8843,321.2606,285243
2023-08-22 09:40:00,321.0725,321.2211,320.5475,320.8695,254928
2023-08-22 09:35:00,322.5189,322.5189,320.0522,321.0775,480643
2023-08-22 09:30:00,322.4495,323.0191,322.0136,322.5288,916297
2023-08-22 09:25:00,322.5189,322.6476,322.0037,322.4000,10248
2023-08-22 09:20:00,322.4495,322.9369,322.3505,322.7467,17968
2023-08-22 09:15:00,322.2613,322.5090,322.2019,322.4792,3761
2023-08-22 09:10:00,322.2118,322.5090,322.1721,322.3901,11923
2023-08-22 09:05:00,322.1721,322.3009,322.1721,322.2415,6832
2023-08-22 09:00:00,322.1028,322.2910,322.0533,322.2217,5881
2023-08-22 08:55:00,322.1226,322.2415,321.9542,322.1127,11284
2023-08-22 08:50:00,322.2910,322.3306,322.0731,322.1523,4709
2023-08-22 08:45:00,322.1028,322.3406,322.0533,322.2316,4743
2023-08-22 08:40:00,322.6278,322.7962,322.0929,322.1028,12870
2023-08-22 08:35:00,322.8458,322.9250,322.5597,322.5597,8373
2023-08-22 08:30:00,322.7368,323.1033,318.8634,322.9250,13074
2023-08-22 08:25:00,322.6476,322.8557,322.5387,322.6179,14997
2023-08-22 08:20:00,322.8656,322.9448,322.5387,322.6179,7155
2023-08-22 08:15:00,322.9448,323.1331,322.8557,322.8656,7613
2023-08-22 08:10:00,322.7812,323.1925,322.7812,322.9448,5929
2023-08-22 08:05:00,322.8458,322.9250,318.8634,322.7990,421176
2023-08-22 08:00:00,320.7555,322.9665,318.1898,322.8458,43670
2023-08-22 07:55:00,322.6576,322.7863,322.5882,322.7566,1357
2023-08-22 07:50:00,322.8061,322.8359,322.5783,322.6377,3472
2023-08-22 07:45:00,322.7368,322.9250,322.6972,322.7962,3258
2023-08-22 07:40:00,322.3802,322.9845,322.2415,322.6972,24924
2023-08-22 07:35:00,322.1523,322.4099,322.0929,322.3703,4682
2023-08-22 07:30:00,322.0533,322.2118,322.0236,322.1920,3919
2023-08-22 07:25:00,321.7066,322.0929,321.6075,322.0929,12562
2023-08-22 07:20:00,320.7853,321.7264,320.7754,321.7066,12995
2023-08-22 07:15:00,320.6862,320.7655,320.6169,320.7159,2842
2023-08-22 07:10:00,320.5178,320.6961,320.5079,320.6169,2748
2023-08-22 07:05:00,320.6565,320.6961,320.4485,320.4683,4321
2023-08-22 07:00:00,320.7060,320.8546,320.5376,320.6565,4956
2023-08-22 06:55:00,320.5673,320.8051,320.5673,320.8051,298
2023-08-22 06:50:00,320.7159,320.7159,320.5178,320.5673,477
2023-08-22 06:45:00,320.8447,320.8546,320.4187,320.7357,1978
2023-08-22 06:40:00,320.7952,320.8645,320.7655,320.8546,1326
2023-08-22 06:35:00,320.8546,320.8546,320.5574,320.8150,1049
2023-08-22 06:30:00,320.7655,320.8447,320.7456,320.7952,269
2023-08-22 06:25:00,320.7655,320.8348,320.7258,320.7655,163
2023-08-22 06:20:00,320.7952,320.8546,320.6664,320.7456,435
2023-08-22 06:15:00,320.6664,320.8447,320.6664,320.7952,123
2023-08-22 06:10:00,320.6961,320.8348,320.5475,320.6664,827
2023-08-22 06:05:00,320.7357,320.7754,320.5475,320.7060,781
2023-08-22 06:00:00,320.7159,320.7655,320.5673,320.7456,353
2023-08-22 05:55:00,320.8150,320.8348,320.5475,320.6268,739
2023-08-22 05:50:00,320.8546,320.8645,320.6070,320.8348,555
2023-08-22 05:45:00,320.6169,320.8645,320.4286,320.8348,1502
2023-08-22 05:40:00,320.9140,320.9636,320.2206,320.7555,1487
2023-08-22 05:35:00,320.9140,320.9339,320.7754,320.8942,97
2023-08-22 05:30:00,320.7655,320.9140,320.6763,320.9140,1558
2023-08-22 05:25:00,320.5673,320.7555,320.5673,320.6466,2473
2023-08-22 05:20:00,320.4187,320.6268,320.1810,320.6268,1355
2023-08-22 05:15:00,320.2800,320.4187,320.2008,320.4187,771
2023-08-22 05:10:00,320.4881,320.5376,320.2305,320.4584,340
2023-08-22 05:05:00,320.3890,320.5772,320.3692,320.4782,863
2023-08-22 05:00:00,320.6268,320.7952,320.3791,320.3791,914
2023-08-22 04:55:00,320.6565,320.7754,320.3890,320.6763,5887
2023-08-22 04:50:00,320.7655,320.8348,320.6466,320.6664,899
2023-08-22 04:45:00,320.7655,320.8150,320.6169,320.7655,402
2023-08-22 04:40:00,320.5178,320.7555,320.5178,320.7555,288
2023-08-22 04:35:00,320.3395,320.6466,320.3197,320.6169,816
2023-08-22 04:30:00,320.2800,320.4683,320.2800,320.3692,965
2023-08-22 04:25:00,320.4485,320.4485,320.2404,320.2404,306
2023-08-22 04:20:00,320.2800,320.4286,320.2107,320.4286,1117
2023-08-22 04:15:00,320.3098,320.4485,320.2503,320.4088,2815
2023-08-22 04:10:00,320.2503,320.3197,320.0324,320.3098,463
2023-08-22 04:05:00,320.1513,320.3989,319.9829,320.2008,792
2023-08-22 04:00:00,318.9922,320.3395,318.9922,320.1513,3470
2023-08-21 19:55:00,318.2096,318.4870,318.1799,318.4870,2702
2023-08-21 19:50:00,318.2691,318.3879,318.2096,318.2096,2398
2023-08-21 19:45:00,318.6257,318.6752,318.3285,318.3285,1962
2023-08-21 19:40:00,318.6752,318.7347,318.5960,318.6257,2687
2023-08-21 19:35:00,318.4276,318.6752,318.3384,318.6752,5877
2023-08-21 19:30:00,318.3879,318.4375,318.3285,318.4375,1214
2023-08-21 19:25:00,318.4078,318.4375,318.3384,318.3879,441
2023-08-21 19:20:00,318.1898,318.4276,318.1898,318.4276,1268
2023-08-21 19:15:00,318.0908,318.3483,318.0908,318.2889,847
2023-08-21 19:10:00,318.0908,318.3879,317.9422,318.2394,992
2023-08-21 19:05:00,318.0908,318.0908,317.8926,318.0908,2742
2023-08-21 19:00:00,318.0809,318.0809,317.8827,318.0412,1307
2023-08-21 18:55:00,317.9917,318.0908,317.8728,317.8936,976
2023-08-21 18:50:00,317.9917,318.0908,317.7936,317.9917,1014
2023-08-21 18:45:00,317.9719,318.1502,317.7539,317.8262,3481
2023-08-21 18:40:00,317.8530,318.0908,317.8204,317.9794,905
2023-08-21 18:35:00,317.9917,318.2988,317.8530,317.8728,657
2023-08-21 18:30:00,317.9917,318.3582,317.9917,317.9917,3073
2023-08-21 18:25:00,317.9719,318.1898,317.8233,317.9422,872
2023-08-21 18:20:00,317.7936,317.9917,317.7936,317.9422,2318
2023-08-21 18:15:00,318.0709,318.0709,317.7539,317.8431,332
2023-08-21 18:10:00,318.1898,318.1898,317.6053,318.0908,5301
2023-08-21 18:05:00,318.0709,318.1898,318.0214,318.1898,446
2023-08-21 18:00:00,318.3681,318.3879,318.0709,318.1403,3641
2023-08-21 17:55:00,318.3879,318.3879,318.1898,318.2691,380
2023-08-21 17:50:00,318.3384,318.3879,318.1898,318.3879,1007
2023-08-21 17:45:00,318.3879,318.3879,318.2195,318.3681,455
2023-08-21 17:40:00,318.2988,318.3879,318.2394,318.2394,427
2023-08-21 17:35:00,318.2889,318.4370,318.2889,318.3879,495
2023-08-21 17:30:00,318.3681,318.3879,318.1898,318.2889,1371
2023-08-21 17:25:00,318.3879,318.4276,318.1898,318.1898,952
2023-08-21 17:20:00,318.3681,318.4276,318.1898,318.4276,640
2023-08-21 17:15:00,318.3582,319.7760,305.9513,318.2394,5952
2023-08-21 17:10:00,318.3384,322.6412,298.9956,318.3186,3816
2023-08-21 17:05:00,318.2691,330.3894,302.7332,318.3483,3984
2023-08-21 17:00:00,318.1106,318.8634,318.1106,318.2096,858134
2023-08-21 16:55:00,318.0412,318.3424,318.0016,318.2691,1085
2023-08-21 16:50:00,318.0016,318.1106,317.8431,317.9323,2469
2023-08-21 16:45:00,318.0115,318.4573,317.6945,317.9323,7796
2023-08-21 16:40:00,318.3681,318.8634,318.0115,318.0115,1313922
2023-08-21 16:35:00,318.3483,318.4276,318.3384,318.3681,2466
