timestamp,open,high,low,close,volume 
2023-01-24 17:40:00,248.1716,248.5848,247.9945,248.5848,42931
2023-01-24 17:35:00,247.3550,248.4373,247.2566,248.2306,61636
2023-01-24 17:30:00,248.2306,248.4373,246.7154,247.3451,128196
2023-01-24 17:25:00,248.4963,248.5848,248.0929,248.3389,49551
2023-01-24 17:20:00,248.9292,249.0079,248.4373,248.5258,72970
2023-01-24 17:15:00,249.0473,249.2539,248.8308,248.9489,101524
2023-01-24 17:10:00,248.4865,249.1224,248.4373,249.1191,98808
2023-01-24 17:05:00,248.0043,248.6832,248.0043,248.5082,74602
2023-01-24 17:00:00,247.9158,248.2405,247.8764,247.9650,77104
2023-01-24 16:55:00,247.9453,248.0437,247.7485,247.9158,36652
2023-01-24 16:50:00,247.7696,248.0535,247.6993,247.9249,32071
2023-01-24 16:45:00,248.2897,248.3389,247.3550,247.9157,146213
2023-01-24 16:40:00,247.4595,248.8013,247.4533,248.2995,139690
2023-01-24 16:35:00,247.5616,248.1710,247.3845,247.4730,115401
2023-01-24 16:30:00,247.0598,247.6993,238.1456,247.5517,117864
2023-01-24 16:25:00,247.3746,247.9256,246.9614,247.0112,156386
2023-01-24 16:20:00,248.5553,248.6832,246.9614,247.3845,255244
2023-01-24 16:15:00,247.3746,248.6832,247.3746,248.6832,271650
2023-01-24 16:10:00,249.1260,249.2736,238.1456,247.4435,551292
2023-01-24 16:05:00,248.3290,250.6904,238.1456,249.1260,844338
2023-01-24 16:00:00,238.1456,249.9131,234.6625,248.2995,3333019
2023-01-24 15:55:00,237.8209,238.4604,237.8209,238.1751,1522730
2023-01-24 15:50:00,237.0731,237.8307,236.9649,237.8110,881891
2023-01-24 15:45:00,237.0042,237.1616,236.7189,237.0879,411609
2023-01-24 15:40:00,236.9649,237.0337,236.5713,236.9935,381578
2023-01-24 15:35:00,237.3584,237.3781,236.7878,236.9747,452592
2023-01-24 15:30:00,237.7225,237.7717,237.3486,237.3781,307472
2023-01-24 15:25:00,237.7225,237.9291,237.5946,237.7225,311647
2023-01-24 15:20:00,237.7323,237.7520,237.5847,237.7126,314461
2023-01-24 15:15:00,237.8307,237.9586,237.6438,237.7274,239225
2023-01-24 15:10:00,237.9419,238.1160,237.7618,237.8405,280478
2023-01-24 15:05:00,238.3571,238.4161,237.9586,237.9586,204580
2023-01-24 15:00:00,238.5883,238.6337,238.3325,238.3620,180552
2023-01-24 14:55:00,238.4211,238.6670,238.3128,238.5883,237794
2023-01-24 14:50:00,238.4506,238.4948,238.3030,238.4014,235284
2023-01-24 14:45:00,238.5686,238.7509,238.4310,238.4310,202400
2023-01-24 14:40:00,238.4506,238.6866,238.3719,238.5736,126082
2023-01-24 14:35:00,238.3692,238.5539,238.3030,238.4506,191301
2023-01-24 14:30:00,238.5736,238.7457,238.3522,238.3784,186329
2023-01-24 14:25:00,238.5096,238.6670,238.4407,238.5686,181699
2023-01-24 14:20:00,238.2440,238.5883,238.2358,238.5000,191396
2023-01-24 14:15:00,238.2144,238.3817,238.1062,238.2341,156386
2023-01-24 14:10:00,237.8799,238.3522,237.8799,238.2243,244559
2023-01-24 14:05:00,237.9389,238.0570,237.7815,237.8897,191959
2023-01-24 14:00:00,238.4801,238.4801,237.7232,237.9340,267351
2023-01-24 13:55:00,238.6375,238.7654,238.4604,238.4830,205069
2023-01-24 13:50:00,238.7753,238.9524,238.6178,238.6523,227965
2023-01-24 13:45:00,238.4899,238.8343,238.4309,238.7689,196726
2023-01-24 13:40:00,238.3719,238.6178,238.3276,238.4948,204861
2023-01-24 13:35:00,238.1849,238.3742,238.1456,238.3719,100940
2023-01-24 13:30:00,237.9685,238.2046,237.7422,238.2046,217007
2023-01-24 13:25:00,238.0570,238.0767,237.8340,237.9783,136878
2023-01-24 13:20:00,237.9685,238.2931,237.9179,238.0644,212630
2023-01-24 13:15:00,237.8209,238.0964,237.7717,237.9912,164344
2023-01-24 13:10:00,237.5159,237.9291,237.4766,237.8160,188975
2023-01-24 13:05:00,237.4273,237.5946,237.3289,237.4765,207498
2023-01-24 13:00:00,237.8996,238.1062,237.3781,237.4470,228881
2023-01-24 12:55:00,237.9488,237.9783,237.7815,237.9094,184517
2023-01-24 12:50:00,238.1062,238.1062,237.7914,237.9488,130470
2023-01-24 12:45:00,237.9783,238.2538,237.9094,238.1269,142915
2023-01-24 12:40:00,237.8307,238.0668,237.6438,237.9881,136330
2023-01-24 12:35:00,237.9783,238.0668,237.8012,237.8504,99867
2023-01-24 12:30:00,238.2194,238.2194,237.8701,237.9685,99914
2023-01-24 12:25:00,238.2636,238.3029,237.9193,238.2243,160758
2023-01-24 12:20:00,238.5588,238.5588,238.1210,238.2636,131132
2023-01-24 12:15:00,238.3817,238.5785,238.3227,238.5588,95678
2023-01-24 12:10:00,237.8406,238.3915,237.7815,238.3784,131989
2023-01-24 12:05:00,237.8532,238.2931,237.7914,237.8602,144302
2023-01-24 12:00:00,238.1725,238.1725,237.5946,237.8405,143269
2023-01-24 11:55:00,238.0373,238.1800,237.8160,238.1684,168777
2023-01-24 11:50:00,238.0570,238.2440,237.9685,238.0472,108803
2023-01-24 11:45:00,238.1948,238.3719,238.0570,238.0587,118592
2023-01-24 11:40:00,238.6151,238.6474,238.1948,238.1985,162758
2023-01-24 11:35:00,238.4211,238.7359,238.3030,238.6178,115111
2023-01-24 11:30:00,238.5391,238.5707,238.3719,238.4211,148362
2023-01-24 11:25:00,238.3620,238.5656,238.2538,238.5244,113041
2023-01-24 11:20:00,238.2292,238.4998,237.9389,238.3816,168555
2023-01-24 11:15:00,238.3341,238.4505,237.9094,238.2272,147485
2023-01-24 11:10:00,238.3620,238.6867,238.1849,238.3425,129539
2023-01-24 11:05:00,238.6451,238.7163,238.3325,238.3620,168584
2023-01-24 11:00:00,239.0212,239.0508,238.4211,238.6867,178322
2023-01-24 10:55:00,238.6769,239.2967,238.5785,239.0212,256775
2023-01-24 10:50:00,239.0311,239.1590,238.4309,238.6572,231075
2023-01-24 10:45:00,238.9524,239.3361,238.8048,239.0311,156375
2023-01-24 10:40:00,238.3620,239.1000,238.1259,238.9474,290801
2023-01-24 10:35:00,239.1196,239.1196,238.2046,238.3620,245681
2023-01-24 10:30:00,239.1983,239.5526,238.8933,239.1392,199963
2023-01-24 10:25:00,238.7949,239.2475,238.7753,239.2131,237802
2023-01-24 10:20:00,238.5883,238.9327,238.3128,238.7851,213830
2023-01-24 10:15:00,239.3164,240.0248,238.5392,238.5932,335601
2023-01-24 10:10:00,238.6687,239.4837,238.6178,239.2869,388508
2023-01-24 10:05:00,238.0373,238.7359,237.7323,238.7149,283064
2023-01-24 10:00:00,238.0373,238.4604,237.8160,238.0423,250198
2023-01-24 09:55:00,238.5440,238.8047,237.7520,238.0275,511868
2023-01-24 09:50:00,237.8504,238.5490,237.6950,238.5440,364757
2023-01-24 09:45:00,237.6142,238.1062,237.0141,237.8651,468109
2023-01-24 09:40:00,237.9505,238.5489,237.6142,237.7028,424192
2023-01-24 09:35:00,237.6979,238.4014,237.0829,237.9635,480594
2023-01-24 09:30:00,238.5982,238.8737,237.4667,237.7028,874237
2023-01-24 09:25:00,238.4998,239.2967,238.2538,238.5785,25481
2023-01-24 09:20:00,238.6178,238.6178,238.1554,238.2046,5241
2023-01-24 09:15:00,238.4211,238.6375,238.4014,238.5194,3798
2023-01-24 09:10:00,238.4309,238.5982,238.1357,238.5096,6046
2023-01-24 09:05:00,238.2440,238.4014,238.2440,238.3620,3543
2023-01-24 09:00:00,238.0767,238.2735,238.0767,238.0865,7728
2023-01-24 08:55:00,237.7618,238.0668,237.7323,238.0472,8982
2023-01-24 08:50:00,237.9291,237.9291,237.7126,237.7225,5598
2023-01-24 08:45:00,237.8110,238.0078,237.7445,238.0078,2570
2023-01-24 08:40:00,238.1062,238.1357,237.6142,237.7126,7502
2023-01-24 08:35:00,238.4899,238.4899,238.1456,238.1948,5640
2023-01-24 08:30:00,238.4801,238.5982,238.4801,238.5588,2137
2023-01-24 08:25:00,238.2588,238.5194,238.2588,238.4014,5851
2023-01-24 08:20:00,238.3128,238.4407,238.3030,238.4407,1300
2023-01-24 08:15:00,238.5984,238.6375,238.3128,238.4014,2903
2023-01-24 08:10:00,238.6121,238.6966,238.6121,238.6966,300
2023-01-24 08:05:00,238.7654,238.7654,238.6966,238.6966,1584
2023-01-24 08:00:00,238.4342,239.3656,238.3031,238.6966,12003
2023-01-24 07:55:00,238.8441,238.8441,238.8048,238.8048,200
2023-01-24 07:50:00,238.5490,238.8540,238.5490,238.8540,1154
2023-01-24 07:45:00,238.5490,238.5490,238.5490,238.5490,250
2023-01-24 07:40:00,238.6474,238.6474,238.6474,238.6474,467
2023-01-24 07:35:00,238.3719,238.4211,238.3719,238.3817,500
2023-01-24 07:30:00,238.5982,238.6375,238.4801,238.4801,1567
2023-01-24 07:25:00,238.6670,238.6769,238.6670,238.6769,210
2023-01-24 07:20:00,238.6375,238.6375,238.6375,238.6375,352
2023-01-24 07:15:00,238.5883,238.5982,238.5883,238.5982,546
2023-01-24 07:10:00,238.4899,238.5883,238.4899,238.4998,812
2023-01-24 07:05:00,238.4309,238.4899,238.4309,238.4801,1789
2023-01-24 07:00:00,238.3128,238.3522,238.2046,238.3522,1188
2023-01-24 06:55:00,238.2243,238.2243,238.2046,238.2046,409
2023-01-24 06:50:00,238.4998,238.4998,238.3423,238.3522,1207
2023-01-24 06:45:00,238.6670,238.6670,238.5588,238.5588,2625
2023-01-24 06:40:00,238.6375,238.7064,238.6080,238.7064,2088
2023-01-24 06:35:00,238.6867,238.6867,238.6867,238.6867,100
2023-01-24 06:20:00,238.4899,238.6769,238.4899,238.6769,3917
2023-01-24 06:15:00,238.4998,238.4998,238.4998,238.4998,1481
2023-01-24 06:05:00,238.7064,238.7064,238.6966,238.6966,200
2023-01-24 05:50:00,238.7654,238.7654,238.7457,238.7457,229
2023-01-24 05:40:00,238.7162,238.8245,238.7064,238.8245,627
2023-01-24 05:30:00,238.6572,238.6572,238.6572,238.6572,156
2023-01-24 05:15:00,238.7654,238.7753,238.7654,238.7753,400
2023-01-24 05:10:00,238.6769,238.6769,238.5982,238.5982,1287
2023-01-24 05:05:00,238.6966,238.7457,238.6966,238.7162,681
2023-01-24 05:00:00,238.7556,238.7556,238.7556,238.7556,400
2023-01-24 04:55:00,238.8441,238.9425,238.8441,238.9425,980
2023-01-24 04:50:00,238.9917,238.9917,238.9425,238.9425,394
2023-01-24 04:45:00,238.8048,238.9917,238.8048,238.9917,645
2023-01-24 04:40:00,238.9032,238.9032,238.8933,238.8933,1897
2023-01-24 04:30:00,238.9819,238.9819,238.9819,238.9819,100
2023-01-24 04:15:00,239.0901,239.0901,239.0901,239.0901,269
2023-01-24 04:10:00,239.0901,239.0901,239.0901,239.0901,100
2023-01-24 04:05:00,238.9032,238.9032,238.9032,238.9032,123
2023-01-24 04:00:00,239.3164,239.3164,238.7949,238.9032,1179
2023-01-23 19:55:00,238.6572,238.7949,238.6572,238.6966,2796
2023-01-23 19:50:00,238.6966,238.7457,238.6966,238.7457,1176
2023-01-23 19:45:00,238.6966,238.6966,238.6966,238.6966,200
2023-01-23 19:40:00,238.6474,238.6966,238.6474,238.6966,669
2023-01-23 19:35:00,238.5982,238.6769,238.5982,238.6474,1113
2023-01-23 19:30:00,238.5883,238.6474,238.5883,238.6474,1399
2023-01-23 19:20:00,238.5883,238.5982,238.4211,238.4211,1863
2023-01-23 19:15:00,238.5588,238.5588,238.5391,238.5588,866
2023-01-23 19:10:00,238.4014,238.4407,238.4014,238.4014,1900
2023-01-23 19:05:00,238.4014,238.5490,238.4014,238.4014,7826
2023-01-23 19:00:00,238.4998,238.4998,238.4998,238.4998,300
2023-01-23 18:55:00,238.5096,238.5096,238.4997,238.4997,1780
2023-01-23 18:50:00,238.5883,238.5883,238.5096,238.5096,411
2023-01-23 18:45:00,238.3620,238.5883,238.3620,238.5883,581
2023-01-23 18:40:00,238.3227,238.3227,238.3227,238.3227,100
2023-01-23 18:35:00,238.2046,238.2046,238.1062,238.2046,4616
2023-01-23 18:30:00,238.3522,238.3522,238.3522,238.3522,120
2023-01-23 18:25:00,238.4801,238.4801,238.3522,238.3522,1120
2023-01-23 18:20:00,238.6965,238.7359,238.4506,238.4506,1632
2023-01-23 18:15:00,238.7654,238.7654,238.6278,238.6278,3163
2023-01-23 18:10:00,238.8245,238.8245,238.8245,238.8245,474
2023-01-23 18:05:00,238.8638,238.8835,238.8638,238.8835,300
2023-01-23 18:00:00,238.7654,238.8933,238.7556,238.7556,2164
2023-01-23 17:55:00,238.7457,238.7457,238.7162,238.7163,1950
2023-01-23 17:50:00,238.7654,238.7654,238.7654,238.7654,100
2023-01-23 17:45:00,238.7753,238.7753,238.7654,238.7654,230
2023-01-23 17:40:00,238.8441,238.8638,238.7949,238.8638,2125
2023-01-23 17:30:00,238.8441,238.8638,238.8343,238.8638,922
2023-01-23 17:25:00,238.8245,238.8933,238.8245,238.8440,3437
2023-01-23 17:20:00,238.8146,238.8146,238.7949,238.7949,1000
2023-01-23 17:15:00,238.8245,238.8245,238.6769,238.6769,4687
2023-01-23 17:10:00,238.8440,238.8440,238.7359,238.7359,1305
2023-01-23 17:05:00,238.8638,238.8638,238.8056,238.8441,1599
2023-01-23 17:00:00,238.8638,238.8638,238.8638,238.8638,100
2023-01-23 16:55:00,238.7654,238.8631,238.7359,238.7753,1124
2023-01-23 16:50:00,238.9032,238.9032,238.8245,238.8591,1355
2023-01-23 16:45:00,238.8441,238.9130,238.8048,238.9130,1964
2023-01-23 16:40:00,238.7753,238.8603,238.7753,238.8343,1382
2023-01-23 16:35:00,238.7556,238.7556,238.6769,238.6769,3284
2023-01-23 16:30:00,238.6474,238.7556,238.6375,238.7536,2187
2023-01-23 16:25:00,238.6304,238.6769,238.6304,238.6769,1600
2023-01-23 16:20:00,238.6966,238.6966,238.6572,238.6867,2524
2023-01-23 16:15:00,238.7851,238.7851,238.6277,238.6966,19964
2023-01-23 16:10:00,238.6867,238.7949,238.6474,238.7064,65599
2023-01-23 16:05:00,238.6572,238.8048,238.6572,238.8048,14912
2023-01-23 16:00:00,238.5982,238.7064,238.5588,238.6670,4611269
2023-01-23 15:55:00,238.7753,238.9130,238.4309,238.6178,1170778
2023-01-23 15:50:00,238.5834,239.1491,238.5834,238.7851,514328
2023-01-23 15:45:00,238.5785,238.6966,238.2931,238.5686,243745
2023-01-23 15:40:00,238.6277,238.6474,238.1505,238.5883,276169
2023-01-23 15:35:00,238.3653,238.8146,238.2981,238.6178,222599
2023-01-23 15:30:00,238.6475,238.7369,238.2440,238.3620,189765
2023-01-23 15:25:00,238.4948,238.6572,238.1751,238.6572,188842
2023-01-23 15:20:00,238.4604,238.6178,238.2636,238.5072,157992
2023-01-23 15:15:00,238.8245,238.8540,238.4112,238.4604,174506
2023-01-23 15:10:00,238.3079,238.9096,238.1357,238.7999,209312
2023-01-23 15:05:00,238.3915,238.4899,238.1751,238.3234,232707
2023-01-23 15:00:00,238.6178,238.6867,238.3817,238.3817,196586
2023-01-23 14:55:00,238.2341,238.6474,238.2179,238.6277,185348
2023-01-23 14:50:00,238.0275,238.2645,237.8602,238.2243,168787
2023-01-23 14:45:00,238.8540,238.8638,237.7422,238.0177,283843
2023-01-23 14:40:00,238.9327,239.1590,238.8146,238.8589,182552
2023-01-23 14:35:00,239.4443,239.4443,238.7753,238.9510,199677
2023-01-23 14:30:00,239.4542,239.6805,239.3656,239.4345,139313
2023-01-23 14:25:00,239.6460,239.6952,239.4050,239.4542,204447
2023-01-23 14:20:00,239.6608,239.7001,239.5231,239.6411,150012
2023-01-23 14:15:00,239.4935,239.6805,239.4380,239.6555,138722
2023-01-23 14:10:00,239.2574,239.5329,239.1688,239.5010,153404
2023-01-23 14:05:00,239.1688,239.4562,239.1688,239.2549,138226
2023-01-23 14:00:00,239.8477,239.9461,239.1295,239.1508,237763
2023-01-23 13:55:00,240.1724,240.2230,239.8084,239.8477,150523
2023-01-23 13:50:00,240.4774,240.5512,240.1085,240.1675,160065
2023-01-23 13:45:00,240.4774,240.5758,240.3692,240.4822,169689
2023-01-23 13:40:00,240.4184,240.5168,240.1724,240.4676,168743
2023-01-23 13:35:00,240.1724,240.4774,240.0986,240.4184,135538
2023-01-23 13:30:00,240.1921,240.3200,240.1331,240.1724,159873
2023-01-23 13:25:00,240.3003,240.3790,240.0943,240.2019,134908
2023-01-23 13:20:00,240.2511,240.5266,240.2019,240.2907,185395
2023-01-23 13:15:00,240.2216,240.3495,240.1429,240.2413,154076
2023-01-23 13:10:00,240.2511,240.3397,240.0445,240.2207,110109
2023-01-23 13:05:00,240.3298,240.3776,240.1331,240.2511,94810
2023-01-23 13:00:00,240.2806,240.5561,240.1369,240.3151,148928
2023-01-23 12:55:00,240.2954,240.4365,240.1232,240.2757,169734
2023-01-23 12:50:00,240.1035,240.5857,240.0543,240.3003,269397
2023-01-23 12:45:00,240.1331,240.3200,239.7001,240.1085,291056
2023-01-23 12:40:00,240.2047,240.2216,239.8772,240.1368,98243
2023-01-23 12:35:00,240.1060,240.2819,239.9560,240.1970,125593
2023-01-23 12:30:00,240.3790,240.3987,239.9068,240.0839,133934
2023-01-23 12:25:00,240.5955,240.6048,240.3298,240.3692,147005
2023-01-23 12:20:00,240.3790,240.6240,240.1527,240.5857,155823
2023-01-23 12:15:00,240.1724,240.4086,240.1035,240.3840,174144
2023-01-23 12:10:00,240.0248,240.2216,239.8280,240.1528,183681
2023-01-23 12:05:00,240.5660,240.5709,239.9561,239.9946,273416
2023-01-23 12:00:00,240.6545,240.6545,240.3254,240.5414,216714
2023-01-23 11:55:00,240.9694,240.9694,240.5786,240.6545,110732
2023-01-23 11:50:00,241.1095,241.1170,240.7775,240.9792,178734
2023-01-23 11:45:00,241.0087,241.2203,240.8517,241.0973,315068
2023-01-23 11:40:00,240.6469,241.0284,240.5660,241.0284,245279
2023-01-23 11:35:00,240.1331,240.6545,239.9657,240.6447,202767
2023-01-23 11:30:00,240.0740,240.3114,239.9872,240.1232,187980
2023-01-23 11:25:00,240.6299,240.6545,239.9855,240.0642,238443
2023-01-23 11:20:00,240.8513,240.9497,240.5857,240.6349,206246
2023-01-23 11:15:00,240.2610,240.8513,240.1035,240.7857,218761
2023-01-23 11:10:00,240.3594,240.4774,240.1724,240.2511,173427
2023-01-23 11:05:00,239.5673,240.4279,239.4246,240.3397,326356
2023-01-23 11:00:00,238.7261,239.5821,238.7261,239.5673,168100
2023-01-23 10:55:00,238.9789,239.2082,238.7113,238.7162,181618
2023-01-23 10:50:00,239.3164,239.4542,238.9228,239.0015,264364
2023-01-23 10:45:00,238.7248,239.3853,238.5490,239.2967,265944
2023-01-23 10:40:00,238.7851,238.8638,238.4407,238.6865,217268
2023-01-23 10:35:00,238.5194,238.8835,238.3915,238.7752,236936
2023-01-23 10:30:00,238.3817,238.6375,238.3030,238.5342,202968
2023-01-23 10:25:00,238.3817,238.6080,238.0571,238.3588,262647
2023-01-23 10:20:00,237.7520,238.3719,237.7225,238.3571,346229
2023-01-23 10:15:00,237.1026,237.7618,237.0523,237.7618,211259
2023-01-23 10:10:00,236.8370,237.4765,236.7681,237.0633,281353
2023-01-23 10:05:00,237.6536,237.6536,236.7091,236.8419,314918
2023-01-23 10:00:00,237.7126,238.1456,237.5749,237.6536,278534
2023-01-23 09:55:00,237.6634,237.8504,237.4191,237.6634,253078
2023-01-23 09:50:00,237.7618,238.2095,237.5652,237.6339,262132
2023-01-23 09:45:00,237.2896,237.9291,236.8468,237.7520,466895
2023-01-23 09:40:00,237.3191,238.4406,237.2699,237.2699,606651
2023-01-23 09:35:00,236.2074,237.5257,235.9810,237.3043,672803
2023-01-23 09:30:00,237.2207,237.2207,235.7940,236.2565,1115237
2023-01-23 09:25:00,236.9747,237.2699,236.9747,237.1715,12149
2023-01-23 09:20:00,236.9932,237.1223,236.7779,237.0337,23521
2023-01-23 09:15:00,237.1125,237.1223,236.8074,236.8074,9364
2023-01-23 09:10:00,237.2207,237.3191,236.8862,237.0633,15529
2023-01-23 09:05:00,237.3388,237.8110,237.2207,237.2207,10968
2023-01-23 09:00:00,237.1813,238.6572,237.1813,237.7225,35812
2023-01-23 08:55:00,237.1518,237.2010,236.8763,237.0932,9986
2023-01-23 08:50:00,237.2207,237.2699,237.1420,237.1420,3705
2023-01-23 08:45:00,237.1813,237.2207,237.0239,237.1420,11694
2023-01-23 08:40:00,237.1321,237.2207,237.1223,237.1432,5401
2023-01-23 08:35:00,236.8763,237.1715,236.8763,237.1321,5806
2023-01-23 08:30:00,237.2699,237.2699,236.8074,236.9550,6392
2023-01-23 08:25:00,237.4962,237.5355,237.2797,237.2797,4611
2023-01-23 08:20:00,237.2699,237.4962,237.2699,237.4076,7937
2023-01-23 08:15:00,236.9747,237.2600,236.9747,237.2502,3893
2023-01-23 08:10:00,236.9865,237.3191,236.9649,237.0337,3876
2023-01-23 08:05:00,236.8566,237.1223,236.3548,236.9649,42879
2023-01-23 08:00:00,236.1384,236.8566,235.7645,236.8566,18459
2023-01-23 07:55:00,236.6107,236.6303,236.4729,236.5123,1545
2023-01-23 07:50:00,236.5615,236.7386,236.4729,236.4729,5989
2023-01-23 07:45:00,236.6303,236.6303,236.4828,236.5713,1851
2023-01-23 07:40:00,236.4828,236.6500,236.2860,236.6500,1749
2023-01-23 07:35:00,236.3352,236.4040,236.2958,236.4040,1271
2023-01-23 07:30:00,236.3352,236.3352,236.1679,236.1876,1683
2023-01-23 07:25:00,236.1482,236.1876,236.1384,236.1482,1065
2023-01-23 07:20:00,236.1384,236.1974,236.0203,236.0203,2225
2023-01-23 07:15:00,236.0793,236.2073,236.0793,236.1384,966
2023-01-23 07:10:00,236.2565,236.2565,236.0400,236.1384,1142
2023-01-23 07:05:00,236.1679,236.2565,236.1187,236.2565,4341
2023-01-23 07:00:00,236.1679,236.2368,236.1384,236.2368,3611
2023-01-23 06:55:00,235.9908,235.9908,235.8924,235.8924,696
2023-01-23 06:50:00,236.0105,236.0105,236.0105,236.0105,320
2023-01-23 06:40:00,236.0105,236.0105,235.9908,235.9908,231
2023-01-23 06:25:00,236.1876,236.1876,236.1876,236.1876,161
2023-01-23 06:20:00,236.3844,236.3844,236.1974,236.1974,492
2023-01-23 06:10:00,236.2860,236.2860,236.0006,236.0006,1760
2023-01-23 06:05:00,236.4532,236.4532,236.3548,236.3548,865
2023-01-23 06:00:00,236.6795,236.6795,236.6795,236.6795,187
2023-01-23 05:55:00,236.6107,236.7287,236.5418,236.5418,428
2023-01-23 05:50:00,236.6402,236.6402,236.6402,236.6402,362
2023-01-23 05:45:00,236.6205,236.6205,236.6205,236.6205,100
2023-01-23 05:35:00,236.5123,236.6205,236.5123,236.6205,512
2023-01-23 05:30:00,236.2663,236.2663,236.2073,236.2073,200
2023-01-23 05:25:00,236.3253,236.3253,236.2466,236.2466,492
2023-01-23 05:10:00,236.2958,236.2958,235.9514,235.9711,590
2023-01-23 05:05:00,236.2663,236.2663,235.8924,235.8924,1530
2023-01-23 05:00:00,236.5319,236.5319,236.5319,236.5319,322
2023-01-23 04:55:00,236.5910,236.5910,236.4336,236.4336,485
2023-01-23 04:50:00,236.6599,236.7091,236.5910,236.5910,1114
2023-01-23 04:45:00,236.6795,236.8173,236.6500,236.8173,712
2023-01-23 04:40:00,236.6697,236.6697,236.6697,236.6697,100
2023-01-23 04:35:00,236.7582,236.7582,236.7582,236.7582,100
2023-01-23 04:30:00,236.6107,236.6107,236.6107,236.6107,436
2023-01-23 04:25:00,236.6303,236.6303,236.5910,236.5910,490
2023-01-23 04:20:00,236.6402,236.6402,236.6402,236.6402,200
2023-01-23 04:15:00,236.6697,236.6697,236.6205,236.6500,783
2023-01-23 04:10:00,236.6402,236.8173,236.5123,236.6008,762
2023-01-23 04:05:00,236.6500,236.6697,236.5221,236.5713,1776
2023-01-23 04:00:00,236.6303,236.6303,236.6303,236.6303,131
2023-01-20 19:55:00,236.6205,236.6205,236.5221,236.5319,3338
2023-01-20 19:50:00,236.5516,236.5516,236.5319,236.5319,407
2023-01-20 19:45:00,236.5516,236.5516,236.5516,236.5516,300
2023-01-20 19:40:00,236.6204,236.6204,236.5516,236.5516,361
2023-01-20 19:35:00,236.6107,236.6303,236.6107,236.6303,780
2023-01-20 19:30:00,236.5713,236.6303,236.5713,236.6303,2910
2023-01-20 19:25:00,236.4434,236.4532,236.4434,236.4532,3927
2023-01-20 19:20:00,236.4336,236.4336,236.4336,236.4336,1975
2023-01-20 19:10:00,236.4335,236.4335,236.4335,236.4335,150
2023-01-20 19:05:00,236.3745,236.4336,236.3745,236.4336,645
2023-01-20 19:00:00,236.3745,236.3745,236.3745,236.3745,1655
2023-01-20 18:55:00,236.3745,236.3745,236.3744,236.3744,524
2023-01-20 18:50:00,236.3745,236.3745,236.3745,236.3745,1465
2023-01-20 18:45:00,236.3942,236.3942,236.3844,236.3844,828
2023-01-20 18:40:00,236.4237,236.4336,236.3942,236.3942,2674
2023-01-20 18:35:00,236.3745,236.4139,236.3745,236.4139,4444
2023-01-20 18:30:00,236.3942,236.3942,236.3745,236.3745,698
2023-01-20 18:25:00,236.3647,236.3844,236.3647,236.3844,661
2023-01-20 18:20:00,236.3745,236.4040,236.3745,236.4040,445
2023-01-20 18:15:00,236.3745,236.3844,236.3745,236.3844,550
2023-01-20 18:10:00,236.3942,236.3942,236.3942,236.3942,100
2023-01-20 18:05:00,236.4336,236.4336,236.4336,236.4336,100
2023-01-20 18:00:00,236.4040,236.4040,236.3548,236.3548,36858
2023-01-20 17:55:00,236.4139,236.4139,236.4139,236.4139,300
2023-01-20 17:50:00,236.4336,236.4336,236.3700,236.3700,1653
2023-01-20 17:40:00,236.4434,236.4434,236.4237,236.4335,4656
2023-01-20 17:35:00,236.4532,236.4729,236.4336,236.4336,5842
2023-01-20 17:30:00,236.4926,236.4926,236.4434,236.4532,1496
2023-01-20 17:25:00,236.5102,236.5713,236.4926,236.5713,572
2023-01-20 17:20:00,236.5713,236.5713,236.5319,236.5713,1585
2023-01-20 17:15:00,236.5615,236.5615,236.4927,236.4927,1480
2023-01-20 17:10:00,236.6992,236.6992,236.5418,236.5418,839
2023-01-20 17:05:00,236.6402,236.7287,236.6402,236.6795,2741
2023-01-20 17:00:00,236.7287,236.7287,236.6402,236.6402,1301
2023-01-20 16:55:00,236.5909,236.8074,236.5713,236.8074,1557
2023-01-20 16:50:00,236.5123,236.5811,236.5123,236.5811,300
2023-01-20 16:45:00,236.4926,236.4926,236.4631,236.4631,18253
2023-01-20 16:40:00,236.5516,236.5516,236.3548,236.3548,2700
2023-01-20 16:35:00,236.6303,236.8271,236.5319,236.5319,4016
2023-01-20 16:30:00,236.5123,236.6303,236.4828,236.6303,850
2023-01-20 16:25:00,236.4926,236.5221,236.4828,236.4926,5600
2023-01-20 16:20:00,236.3942,236.4828,236.3548,236.4828,125878
2023-01-20 16:15:00,236.3942,236.5516,236.3548,236.3844,63362
2023-01-20 16:10:00,236.4926,236.4926,236.3942,236.4336,21189
2023-01-20 16:05:00,236.3844,236.5319,236.3548,236.4828,6615
2023-01-20 16:00:00,236.3548,236.4926,236.2466,236.4926,6076769
2023-01-20 15:55:00,236.2565,236.6107,235.9650,236.2860,1999092
2023-01-20 15:50:00,236.1187,236.4828,235.8235,236.2565,725616
2023-01-20 15:45:00,235.9908,236.1482,235.8432,236.0990,409179
2023-01-20 15:40:00,236.1384,236.1482,235.9711,235.9957,292436
2023-01-20 15:35:00,236.1581,236.2663,236.0105,236.1482,310173
2023-01-20 15:30:00,236.2860,236.5910,236.1581,236.1581,285470
2023-01-20 15:25:00,236.3646,236.4237,236.2368,236.2958,220377
2023-01-20 15:20:00,236.5387,236.6353,236.2269,236.3647,282647
