timestamp,open,high,low,close,volume 
2023-10-24 17:20:00,341.5686,342.2621,340.7761,341.8460,40011
2023-10-24 17:15:00,341.4201,342.0640,341.3903,341.4795,55608
2023-10-24 17:10:00,340.7761,341.6182,340.7761,341.4201,42944
2023-10-24 17:05:00,342.0640,342.0640,340.2808,340.8455,54245
2023-10-24 17:00:00,341.5488,342.6088,341.1922,341.9253,116353
2023-10-24 16:55:00,340.2808,342.2621,340.0827,341.4399,104260
2023-10-24 16:50:00,340.6276,340.7662,340.0035,340.2808,92117
2023-10-24 16:45:00,340.2808,340.8752,340.0728,340.7365,59139
2023-10-24 16:40:00,339.6865,341.4696,339.3992,340.0629,100395
2023-10-24 16:35:00,340.1818,340.4393,338.8444,339.6171,123124
2023-10-24 16:30:00,340.2808,341.5984,339.6865,340.1521,141438
2023-10-24 16:25:00,341.7668,342.0144,338.1906,340.2511,227905
2023-10-24 16:20:00,341.2516,342.7574,327.4324,341.7668,361120
2023-10-24 16:15:00,341.7767,343.4508,327.4324,341.2021,310778
2023-10-24 16:10:00,344.4910,346.4624,327.4324,341.7767,783356
2023-10-24 16:05:00,342.8367,344.7188,327.4324,344.3127,869258
2023-10-24 16:00:00,327.6899,346.7001,327.4027,342.8367,6273498
2023-10-24 15:55:00,328.0367,328.2546,327.4324,327.6899,1188458
2023-10-24 15:50:00,328.0367,328.4131,327.8484,328.0565,691642
2023-10-24 15:45:00,328.4131,328.5122,328.0198,328.0367,678320
2023-10-24 15:40:00,328.1258,328.4329,328.1159,328.4230,401787
2023-10-24 15:35:00,328.2051,328.4924,328.0368,328.1456,386666
2023-10-24 15:30:00,328.3636,328.5517,328.2546,328.2546,342464
2023-10-24 15:25:00,328.2546,328.4329,328.1555,328.3537,292004
2023-10-24 15:20:00,327.8881,328.2744,327.7989,328.2588,289226
2023-10-24 15:15:00,327.5711,327.9970,327.5711,327.8683,325082
2023-10-24 15:10:00,327.1996,327.6305,327.1996,327.5711,273470
2023-10-24 15:05:00,327.7890,327.7890,327.1947,327.1970,219723
2023-10-24 15:00:00,327.6701,328.0169,327.6602,327.7890,256409
2023-10-24 14:55:00,327.8980,327.8980,327.4522,327.6553,251697
2023-10-24 14:50:00,327.8385,327.9475,327.4720,327.9177,189761
2023-10-24 14:45:00,327.7098,327.8683,327.5909,327.8286,152165
2023-10-24 14:40:00,327.4671,327.7420,327.2343,327.7098,149042
2023-10-24 14:35:00,327.6008,327.7593,327.3234,327.4720,174192
2023-10-24 14:30:00,327.4225,327.8286,327.3333,327.6107,209417
2023-10-24 14:25:00,326.8974,327.4423,326.8974,327.4225,223171
2023-10-24 14:20:00,326.6399,326.9173,326.4913,326.9073,116726
2023-10-24 14:15:00,326.7389,326.8380,326.3328,326.6597,108993
2023-10-24 14:10:00,326.5260,326.7528,326.3427,326.7290,130486
2023-10-24 14:05:00,326.2337,326.7786,326.2239,326.5408,125491
2023-10-24 14:00:00,326.5408,326.6303,326.2052,326.2486,175972
2023-10-24 13:55:00,326.3724,326.5804,326.3476,326.5507,145108
2023-10-24 13:50:00,326.4593,326.5804,326.3328,326.3754,98664
2023-10-24 13:45:00,326.6597,326.6988,326.3724,326.4467,123475
2023-10-24 13:40:00,326.4608,326.7389,326.3130,326.6746,190365
2023-10-24 13:35:00,326.0455,326.5111,325.9960,326.4418,182563
2023-10-24 13:30:00,326.1049,326.4649,325.9563,326.0356,220969
2023-10-24 13:25:00,325.8672,326.1743,325.6691,326.0851,151960
2023-10-24 13:20:00,325.5885,325.9068,325.5304,325.8639,162098
2023-10-24 13:15:00,324.9855,325.5997,324.7973,325.5799,134224
2023-10-24 13:10:00,325.1539,325.3523,324.8369,324.9954,161030
2023-10-24 13:05:00,324.8766,325.3025,324.8369,325.1539,169941
2023-10-24 13:00:00,325.0053,325.0053,324.5298,324.9162,212104
2023-10-24 12:55:00,324.9945,325.1341,324.8270,325.0219,447847
2023-10-24 12:50:00,325.0796,325.1837,324.8766,325.0053,196580
2023-10-24 12:45:00,325.1143,325.3620,324.9855,325.0747,133847
2023-10-24 12:40:00,325.6839,325.7978,325.0945,325.1044,167936
2023-10-24 12:35:00,325.6641,325.8573,325.5700,325.7121,172985
2023-10-24 12:30:00,325.6889,325.8177,325.5205,325.6592,191175
2023-10-24 12:25:00,325.8771,325.9712,325.4709,325.7186,193038
2023-10-24 12:20:00,326.2387,326.3031,325.8870,325.8870,172715
2023-10-24 12:15:00,326.6399,326.6498,326.2238,326.2562,149130
2023-10-24 12:10:00,326.6597,326.9442,326.6003,326.6597,144738
2023-10-24 12:05:00,326.7588,326.9371,326.4318,326.6696,176039
2023-10-24 12:00:00,327.3333,327.5215,326.7290,326.7588,182055
2023-10-24 11:55:00,327.3432,327.4027,327.0956,327.3234,135718
2023-10-24 11:50:00,326.9668,327.3630,326.7786,327.3630,193720
2023-10-24 11:45:00,326.3625,327.0758,326.2783,326.9866,179131
2023-10-24 11:40:00,326.5309,326.7514,326.1446,326.3823,193766
2023-10-24 11:35:00,326.4814,326.8578,326.3643,326.5420,204733
2023-10-24 11:30:00,326.9668,326.9668,326.3130,326.5012,309375
2023-10-24 11:25:00,327.3284,327.5612,326.9965,326.9965,207379
2023-10-24 11:20:00,327.8881,327.9226,326.9668,327.2887,195647
2023-10-24 11:15:00,328.0938,328.1456,327.7642,327.8782,177177
2023-10-24 11:10:00,327.6602,328.1754,327.5215,328.0862,157394
2023-10-24 11:05:00,328.1456,328.2150,327.6454,327.6602,172401
2023-10-24 11:00:00,327.6800,328.2348,327.5711,328.1630,192113
2023-10-24 10:55:00,327.3928,327.7791,327.3729,327.6751,117083
2023-10-24 10:50:00,328.1506,328.2051,327.2144,327.3829,217209
2023-10-24 10:45:00,328.0524,328.5023,327.8399,328.1555,270394
2023-10-24 10:40:00,328.5122,328.5122,327.7395,328.0169,196767
2023-10-24 10:35:00,327.9178,328.7301,327.6355,328.5518,340552
2023-10-24 10:30:00,327.7741,328.1456,327.5513,327.9079,335740
2023-10-24 10:25:00,327.5711,327.7989,327.2343,327.7693,249220
2023-10-24 10:20:00,327.0758,327.6503,326.7885,327.5215,425722
2023-10-24 10:15:00,327.5612,327.8385,326.9968,327.0460,211151
2023-10-24 10:10:00,328.0664,328.2447,327.5017,327.5562,227257
2023-10-24 10:05:00,326.9965,328.0961,326.8182,328.0952,444948
2023-10-24 10:00:00,327.4918,327.8683,326.5606,326.9073,280206
2023-10-24 09:55:00,327.0262,327.5414,326.7487,327.4939,272181
2023-10-24 09:50:00,325.7879,327.1699,325.6096,327.0758,418462
2023-10-24 09:45:00,327.6999,327.7395,325.7384,325.8078,466094
2023-10-24 09:40:00,327.7671,328.4725,327.1847,327.8484,375703
2023-10-24 09:35:00,328.2150,328.2744,326.9569,327.7174,504590
2023-10-24 09:30:00,328.1952,328.4626,326.8083,328.2199,1040091
2023-10-24 09:25:00,327.6999,328.4924,327.3036,328.1952,29497
2023-10-24 09:20:00,327.6107,327.7989,327.5116,327.5414,4520
2023-10-24 09:15:00,328.2051,328.2249,322.7467,327.7197,10787
2023-10-24 09:10:00,328.2150,328.2249,327.9079,328.2150,8482
2023-10-24 09:05:00,327.6999,328.2249,327.2945,328.0565,9478
2023-10-24 09:00:00,328.1853,328.2447,327.6205,327.7692,17377
2023-10-24 08:55:00,328.0961,328.2447,328.0367,328.2348,2612
2023-10-24 08:50:00,328.0862,328.2447,327.9079,328.0961,2276
2023-10-24 08:45:00,328.3933,328.3933,328.0466,328.2447,1524
2023-10-24 08:40:00,328.3933,328.5914,327.8881,328.2942,10067
2023-10-24 08:35:00,328.7895,328.8886,328.2546,328.4626,6149
2023-10-24 08:30:00,328.8886,328.9877,328.7400,328.8391,4004
2023-10-24 08:25:00,328.9778,329.1363,328.7400,328.8869,4614
2023-10-24 08:20:00,328.6211,329.0174,328.3934,328.9778,3697
2023-10-24 08:15:00,328.5914,328.7202,328.3933,328.5815,7742
2023-10-24 08:10:00,328.6608,328.7895,328.4428,328.4428,2942
2023-10-24 08:05:00,328.4924,328.9381,326.2337,328.7895,4925
2023-10-24 08:00:00,328.8886,329.8594,326.2337,328.5518,41152
2023-10-24 07:55:00,329.0768,329.1759,328.9282,329.1065,1756
2023-10-24 07:50:00,328.7697,329.1561,328.7697,329.0768,2154
2023-10-24 07:45:00,329.2155,329.2155,328.7202,328.7598,2455
2023-10-24 07:40:00,329.2452,329.3740,329.1363,329.2254,1685
2023-10-24 07:35:00,329.2551,329.2849,329.0867,329.2353,2995
2023-10-24 07:30:00,329.3839,329.3839,329.2155,329.2155,699
2023-10-24 07:25:00,329.2948,329.3839,329.1858,329.3641,1493
2023-10-24 07:20:00,329.2750,329.3740,329.1264,329.2948,2379
2023-10-24 07:15:00,328.9282,329.3245,328.9084,329.2155,6917
2023-10-24 07:10:00,329.0372,329.1462,328.8094,328.8886,6707
2023-10-24 07:05:00,329.1759,329.1858,328.8985,328.9679,9531
2023-10-24 07:00:00,328.8490,329.1858,328.6509,329.1065,9309
2023-10-24 06:55:00,329.1264,329.1264,328.8193,328.8193,218
2023-10-24 06:50:00,329.1363,329.1759,328.9877,328.9877,535
2023-10-24 06:45:00,328.9877,329.1561,328.8094,329.1165,433
2023-10-24 06:40:00,329.1363,329.1363,328.7202,329.0273,1331
2023-10-24 06:35:00,328.8292,329.1858,328.7895,329.1858,629
2023-10-24 06:30:00,328.8094,328.8589,328.7103,328.8292,158
2023-10-24 06:25:00,328.8094,329.0075,328.5914,328.8886,1014
2023-10-24 06:20:00,328.7598,328.8589,328.5518,328.8292,1807
2023-10-24 06:15:00,329.1561,329.1561,328.6905,329.0570,1480
2023-10-24 06:10:00,328.9282,329.2551,328.9282,329.0174,166
2023-10-24 06:05:00,328.7895,329.1462,328.7895,328.9679,189
2023-10-24 06:00:00,329.2254,329.2254,328.8589,328.8589,587
2023-10-24 05:55:00,329.2452,329.3740,328.9976,329.1957,362
2023-10-24 05:50:00,329.5523,329.7207,329.1165,329.1660,2093
2023-10-24 05:45:00,329.3245,329.6217,329.2551,329.5622,1172
2023-10-24 05:40:00,329.5820,329.6811,329.3344,329.3344,1494
2023-10-24 05:35:00,329.2551,329.6118,329.2452,329.5424,921
2023-10-24 05:30:00,328.7400,329.8495,328.7301,329.3938,3965
2023-10-24 05:25:00,328.6509,328.7400,328.5716,328.7400,849
2023-10-24 05:20:00,328.7400,328.7796,328.5320,328.5320,805
2023-10-24 05:15:00,328.6013,328.8589,328.6013,328.6509,931
2023-10-24 05:10:00,328.4131,328.5815,328.4131,328.5716,202
2023-10-24 05:05:00,328.4131,328.5518,328.3933,328.3933,1089
2023-10-24 05:00:00,328.2942,328.4626,328.2942,328.4329,181
2023-10-24 04:55:00,328.0169,328.4527,328.0069,328.3834,423
2023-10-24 04:50:00,327.9673,328.3339,327.9673,328.1555,733
2023-10-24 04:45:00,327.8584,327.9574,327.6701,327.9574,1482
2023-10-24 04:40:00,327.4324,327.8881,327.4324,327.7791,1012
2023-10-24 04:35:00,327.8782,327.8782,327.3531,327.4720,677
2023-10-24 04:30:00,328.3438,328.5617,327.8782,327.8980,1233
2023-10-24 04:25:00,328.3438,328.6211,328.3041,328.6013,1338
2023-10-24 04:20:00,328.0466,328.3438,328.0268,328.3438,2802
2023-10-24 04:15:00,328.7400,328.7400,328.0268,328.0565,1661
2023-10-24 04:10:00,328.5716,328.9282,328.4527,328.6905,3986
2023-10-24 04:05:00,328.5815,328.7697,328.4428,328.5815,1592
2023-10-24 04:00:00,328.8292,328.8292,328.0268,328.7796,936
2023-10-23 19:55:00,327.7692,327.8980,327.6107,327.8782,4230
2023-10-23 19:50:00,327.6503,327.7791,327.6008,327.7791,2115
2023-10-23 19:45:00,327.6503,327.6503,327.4423,327.6503,704
2023-10-23 19:40:00,327.6008,327.6503,327.2838,327.6305,545
2023-10-23 19:35:00,327.5513,327.6503,327.2838,327.6404,732
2023-10-23 19:30:00,327.6206,327.6503,327.5513,327.5513,353
2023-10-23 19:25:00,327.2144,327.6503,327.2144,327.6206,730
2023-10-23 19:20:00,327.2541,327.6503,327.2144,327.4126,2692
2023-10-23 19:15:00,327.1352,327.2541,327.0163,327.2541,529
2023-10-23 19:10:00,326.9371,347.5392,326.9371,326.9965,908
2023-10-23 19:05:00,327.2045,327.5513,326.9173,326.9272,1697
2023-10-23 19:00:00,327.2541,327.4027,304.7362,327.0659,3004
2023-10-23 18:55:00,327.1550,327.5513,327.1055,327.5057,1528
2023-10-23 18:50:00,327.5017,327.6206,327.0857,327.4027,5176
2023-10-23 18:45:00,327.6008,327.6503,327.4126,327.5020,636
2023-10-23 18:40:00,327.6008,327.6503,327.4423,327.4423,1281
2023-10-23 18:35:00,327.5909,327.6503,327.4027,327.5513,314
2023-10-23 18:30:00,327.6503,327.7395,327.3928,327.6008,5118
2023-10-23 18:25:00,327.4985,327.6999,327.3928,327.3928,1248
2023-10-23 18:20:00,327.4918,327.6999,327.3928,327.3931,1461
2023-10-23 18:15:00,327.3928,327.5017,327.3928,327.4953,835
2023-10-23 18:10:00,327.1253,327.5017,327.1253,327.3928,3036
2023-10-23 18:05:00,327.2937,327.2937,327.0857,327.2937,1150
2023-10-23 18:00:00,327.3036,327.4027,327.0858,327.2937,1515
2023-10-23 17:55:00,327.2541,327.3135,304.7362,327.2838,1432
2023-10-23 17:50:00,327.0857,327.2442,327.0857,327.2442,1120
2023-10-23 17:45:00,327.1253,327.2045,327.0857,327.1253,1405
2023-10-23 17:40:00,327.1352,327.1352,327.0857,327.1253,322
2023-10-23 17:35:00,327.1352,327.1946,327.0262,327.1946,1096
2023-10-23 17:30:00,327.1979,327.2045,327.0262,327.1352,505
2023-10-23 17:25:00,327.1847,327.2045,327.0262,327.0262,1806
2023-10-23 17:20:00,327.2937,327.3036,305.3396,327.1847,2021
2023-10-23 17:15:00,327.3690,327.3690,304.7362,327.2838,916
2023-10-23 17:10:00,327.3630,327.4225,327.2838,327.2838,892
2023-10-23 17:05:00,327.3531,327.4918,327.3531,327.3630,601
2023-10-23 17:00:00,327.4918,327.4918,327.3531,327.3928,1713
2023-10-23 16:55:00,327.4324,327.5215,326.2337,327.4522,33681
2023-10-23 16:50:00,327.5810,327.5810,326.2337,327.4522,11528
2023-10-23 16:45:00,327.3432,327.6304,326.2337,327.6206,4998
2023-10-23 16:40:00,327.2937,327.4819,327.1451,327.3135,4317
2023-10-23 16:35:00,327.2739,327.6999,327.1748,327.2144,4121
2023-10-23 16:30:00,327.2442,327.3729,327.1649,327.2640,2425
2023-10-23 16:25:00,327.1550,327.2442,327.1154,327.2442,3465
2023-10-23 16:20:00,327.0857,327.1872,326.9470,327.1872,4538
2023-10-23 16:15:00,326.2337,327.0956,326.2337,326.9470,4059
2023-10-23 16:10:00,326.8578,326.9965,323.8859,326.9866,8314
2023-10-23 16:05:00,326.3328,326.8875,326.2337,326.8578,54337
2023-10-23 16:00:00,326.0752,326.6003,326.0455,326.3031,7767204
2023-10-23 15:55:00,326.3427,326.6993,325.9861,326.0752,896273
2023-10-23 15:50:00,326.8776,327.0064,326.1347,326.3130,387051
2023-10-23 15:45:00,326.6696,327.1946,326.5111,326.9073,358481
2023-10-23 15:40:00,326.3922,326.8677,326.3229,326.6696,279893
2023-10-23 15:35:00,326.6646,326.6993,326.2733,326.3823,218822
2023-10-23 15:30:00,326.7885,326.8281,326.4418,326.6498,198962
2023-10-23 15:25:00,327.0213,327.3036,326.7092,326.7885,181811
2023-10-23 15:20:00,327.4918,327.5760,326.6300,327.0262,257267
2023-10-23 15:15:00,327.8484,327.9376,327.3817,327.4918,176312
2023-10-23 15:10:00,328.1555,328.1654,327.1748,327.8881,300605
2023-10-23 15:05:00,328.3460,328.4031,327.8980,328.1555,158048
2023-10-23 15:00:00,327.9772,328.4329,327.9277,328.3636,131030
2023-10-23 14:55:00,327.9302,328.1456,327.6999,327.9871,129456
2023-10-23 14:50:00,327.9574,328.1159,327.5235,327.9376,113155
2023-10-23 14:45:00,327.8286,328.2553,327.6305,327.9970,506583
2023-10-23 14:40:00,328.1456,328.4327,327.6602,327.8132,156591
2023-10-23 14:35:00,327.7890,328.2843,327.6701,328.1605,256462
2023-10-23 14:30:00,328.3636,328.4032,327.7712,327.7712,658246
2023-10-23 14:25:00,328.5122,328.7598,328.2843,328.3586,118601
2023-10-23 14:20:00,328.4725,328.6905,328.1555,328.5418,176713
2023-10-23 14:15:00,328.8391,328.9778,328.3239,328.4626,154219
2023-10-23 14:10:00,328.8589,328.8985,328.5221,328.8292,210908
2023-10-23 14:05:00,328.6806,328.9381,328.6211,328.8440,74370
2023-10-23 14:00:00,328.5320,328.6707,328.2447,328.6707,136626
2023-10-23 13:55:00,328.9084,328.9957,328.3537,328.5419,127458
2023-10-23 13:50:00,328.9183,329.0570,328.7103,328.9084,132482
2023-10-23 13:45:00,328.5518,329.1363,328.3735,328.8787,130678
2023-10-23 13:40:00,328.5617,328.6905,328.4131,328.5270,109701
2023-10-23 13:35:00,328.4329,328.7499,328.3933,328.5766,98433
2023-10-23 13:30:00,328.4329,328.6558,328.1258,328.4103,156362
2023-10-23 13:25:00,328.6608,328.7994,328.3239,328.4924,115251
2023-10-23 13:20:00,328.5518,329.2551,328.4824,328.6806,168756
2023-10-23 13:15:00,328.9381,328.9381,328.4230,328.5815,177399
2023-10-23 13:10:00,328.9976,329.1363,328.5915,328.9481,141496
2023-10-23 13:05:00,328.8688,329.1165,328.7554,328.9679,148037
2023-10-23 13:00:00,329.5424,329.6068,328.8183,328.8737,203343
2023-10-23 12:55:00,328.2348,329.5622,328.2150,329.5622,273001
2023-10-23 12:50:00,328.3140,328.4924,328.1754,328.2397,174289
2023-10-23 12:45:00,328.2199,328.4823,328.1060,328.3160,274475
2023-10-23 12:40:00,328.2051,328.3438,327.9970,328.2150,244133
2023-10-23 12:35:00,327.5513,328.5116,327.4918,328.1853,352715
2023-10-23 12:30:00,327.4175,327.7197,327.0262,327.5415,161474
2023-10-23 12:25:00,327.5215,327.5711,327.2541,327.4126,152740
2023-10-23 12:20:00,327.0460,327.5711,326.6746,327.5265,257461
2023-10-23 12:15:00,327.0857,327.7782,327.0361,327.0411,269916
2023-10-23 12:10:00,327.1253,327.3779,326.9569,327.1055,177027
2023-10-23 12:05:00,326.2633,327.1649,326.2337,327.1246,221350
2023-10-23 12:00:00,326.3229,326.6418,325.9663,326.2436,182374
2023-10-23 11:55:00,325.7285,326.3328,325.6641,326.3229,147862
2023-10-23 11:50:00,325.9167,326.1743,325.5997,325.7235,252452
2023-10-23 11:45:00,325.6790,326.1446,325.5799,325.9167,140463
2023-10-23 11:40:00,326.2040,326.2486,325.6294,325.6790,125481
2023-10-23 11:35:00,325.9861,326.3031,325.8527,326.2045,107830
2023-10-23 11:30:00,326.0356,326.1644,325.6889,325.9266,121346
2023-10-23 11:25:00,325.8177,326.1545,325.6294,326.0777,145618
2023-10-23 11:20:00,326.0950,326.4838,325.7681,325.8375,171349
2023-10-23 11:15:00,325.8870,326.1644,325.6691,326.0950,152947
2023-10-23 11:10:00,325.2629,325.9663,325.2233,325.8858,209373
2023-10-23 11:05:00,325.0004,325.7186,324.8468,325.2728,214867
2023-10-23 11:00:00,325.2431,325.6790,324.8617,325.0251,243246
2023-10-23 10:55:00,324.3020,325.2431,324.2822,325.2035,144237
2023-10-23 10:50:00,324.5794,324.7973,324.2822,324.3119,142577
2023-10-23 10:45:00,325.1226,325.1242,324.3912,324.5596,173585
2023-10-23 10:40:00,324.5893,325.1341,324.1831,325.1044,200284
2023-10-23 10:35:00,323.9138,324.8667,323.4601,324.7020,215131
2023-10-23 10:30:00,324.1831,324.5199,323.7572,323.9355,212401
2023-10-23 10:25:00,324.4999,324.6388,324.0791,324.2327,299127
2023-10-23 10:20:00,324.1484,324.5298,323.7472,324.4902,240156
2023-10-23 10:15:00,324.9063,324.9756,323.8265,324.1435,249555
2023-10-23 10:10:00,323.9949,324.9261,323.9949,324.9013,272105
2023-10-23 10:05:00,324.2624,324.7676,323.9454,323.9899,225071
2023-10-23 10:00:00,324.5096,324.5096,323.5294,324.2624,330965
2023-10-23 09:55:00,323.9701,325.0351,323.4501,324.5199,356105
2023-10-23 09:50:00,323.7680,324.5001,323.2123,323.9949,451812
2023-10-23 09:45:00,322.0335,324.1435,321.3499,323.7374,552200
2023-10-23 09:40:00,322.5684,322.8705,321.8353,322.0632,445563
2023-10-23 09:35:00,323.5343,323.5491,322.2352,322.5783,548140
2023-10-23 09:30:00,322.4198,326.0455,322.1226,323.5343,1478077
2023-10-23 09:25:00,323.4402,323.5491,321.6471,322.4594,86326
2023-10-23 09:20:00,323.6284,323.8364,323.4203,323.7373,3434
2023-10-23 09:15:00,323.8760,323.8760,323.5788,323.6779,4211
2023-10-23 09:10:00,324.0147,324.0246,323.5491,323.8958,9570
2023-10-23 09:05:00,324.0742,324.2426,323.9057,324.0246,12488
2023-10-23 09:00:00,323.8067,324.2327,323.5887,323.9404,5043
2023-10-23 08:55:00,323.7373,330.3052,323.6482,323.7007,1561
2023-10-23 08:50:00,323.7076,324.0543,323.5887,323.9157,4084
2023-10-23 08:45:00,323.9751,324.0940,323.6878,323.7671,4142
2023-10-23 08:40:00,324.0345,324.2227,323.9057,324.0903,4320
2023-10-23 08:35:00,323.6185,324.0345,323.5887,324.0147,7134
2023-10-23 08:30:00,323.6383,326.6944,323.5887,323.6680,4243
2023-10-23 08:25:00,323.6779,324.1138,323.6383,323.6482,4169
2023-10-23 08:20:00,323.4005,323.9355,323.4005,323.6383,6305
2023-10-23 08:15:00,322.9448,323.4302,322.9448,323.4005,2782
2023-10-23 08:10:00,322.9746,323.2222,322.9448,322.9498,2115
2023-10-23 08:05:00,323.2519,323.2618,322.7071,323.0934,3524
2023-10-23 08:00:00,322.4495,325.5106,321.9542,323.1033,32869
2023-10-23 07:55:00,323.3906,323.5392,323.0043,323.1132,2226
2023-10-23 07:50:00,323.5194,323.5689,323.3411,323.3708,1856
2023-10-23 07:45:00,323.7274,323.7472,323.2717,323.5392,3291
2023-10-23 07:40:00,323.2916,323.7671,322.9944,323.7671,2400
2023-10-23 07:35:00,322.7962,323.4897,322.5486,323.4501,3282
2023-10-23 07:30:00,322.4495,322.8061,322.4495,322.8061,1120
2023-10-23 07:25:00,322.3901,322.6873,322.2613,322.3406,3603
2023-10-23 07:20:00,322.4396,322.5387,322.3802,322.4495,651
2023-10-23 07:15:00,322.3505,322.5684,322.0632,322.4792,1604
2023-10-23 07:10:00,322.0533,322.4396,322.0037,322.2019,2028
2023-10-23 07:05:00,322.5189,322.6278,321.9641,322.1721,9261
2023-10-23 07:00:00,322.1622,322.6377,322.0335,322.4198,7949
2023-10-23 06:55:00,322.0136,322.1523,321.9542,322.0136,858
2023-10-23 06:50:00,322.0037,322.1622,321.9641,322.1622,2270
2023-10-23 06:45:00,321.9839,322.1424,321.9740,322.0136,273
2023-10-23 06:40:00,321.7363,322.1622,321.7264,322.0335,361
2023-10-23 06:35:00,321.8651,321.9542,321.6471,321.8750,2289
2023-10-23 06:30:00,321.8750,322.0037,321.6966,321.8651,339
2023-10-23 06:25:00,321.8056,322.0335,321.7759,321.8750,737
2023-10-23 06:20:00,321.6174,321.9146,321.6174,321.7660,952
2023-10-23 06:15:00,321.7561,321.9146,321.6570,321.8849,1397
2023-10-23 06:10:00,321.5183,321.8948,321.4589,321.5778,379
2023-10-23 06:05:00,321.5580,322.0236,321.3995,321.5580,3635
2023-10-23 06:00:00,321.5183,321.7759,321.3895,321.7561,442
2023-10-23 05:55:00,321.5580,321.7462,321.3796,321.6174,685
2023-10-23 05:50:00,321.1914,321.6174,321.1815,321.5580,4017
2023-10-23 05:45:00,321.4688,321.6966,321.1815,321.2608,1146
2023-10-23 05:40:00,321.6273,321.9047,321.2608,321.6174,1736
2023-10-23 05:35:00,321.6570,321.8452,321.5282,321.5481,1143
2023-10-23 05:30:00,322.5684,322.5684,321.2905,321.6768,3468
2023-10-23 05:25:00,322.9448,322.9448,322.6377,322.6377,1200
2023-10-23 05:20:00,322.9845,323.2717,322.9448,323.0637,577
2023-10-23 05:15:00,322.7962,323.2420,322.6476,323.0142,1610
2023-10-23 05:10:00,322.9845,323.2321,322.6476,322.9151,841
2023-10-23 05:05:00,323.1628,323.2519,323.0043,323.0043,1445
2023-10-23 05:00:00,324.0444,324.0444,322.9746,323.1628,2628
2023-10-23 04:55:00,324.3020,324.6091,323.9553,323.9652,2778
2023-10-23 04:50:00,324.5100,324.5397,324.0048,324.1435,2261
2023-10-23 04:45:00,324.5298,324.6289,324.5100,324.6289,32
2023-10-23 04:40:00,324.5695,324.5695,324.4506,324.5298,810
2023-10-23 04:35:00,324.1831,324.5992,324.1831,324.5001,779
2023-10-23 04:30:00,324.4407,324.5497,324.1831,324.1831,283
2023-10-23 04:25:00,324.3614,324.5794,324.3614,324.5695,142
2023-10-23 04:20:00,324.4506,324.7082,324.4407,324.5695,353
2023-10-23 04:15:00,324.6784,324.7874,324.4407,324.4407,705
2023-10-23 04:10:00,324.0147,324.7973,323.9355,324.6784,501
2023-10-23 04:05:00,323.4302,324.1336,323.4104,324.0147,617
2023-10-23 04:00:00,323.4501,325.2035,323.0043,323.3708,510
2023-10-20 19:55:00,323.9256,323.9850,323.7770,323.9850,1697
2023-10-20 19:50:00,323.9355,323.9850,323.8166,323.9057,1812
2023-10-20 19:45:00,323.9850,323.9850,323.8364,323.9553,417
2023-10-20 19:40:00,323.8166,323.9850,323.8166,323.9850,826
2023-10-20 19:35:00,323.8166,323.9850,323.8166,323.9850,689
2023-10-20 19:30:00,323.8562,323.9355,323.8166,323.8364,762
2023-10-20 19:25:00,323.9355,323.9850,323.8166,323.8166,990
2023-10-20 19:20:00,323.9256,323.9355,323.8166,323.9355,84
2023-10-20 19:15:00,323.8175,323.9355,323.8166,323.8265,314
2023-10-20 19:10:00,323.9057,323.9355,323.8354,323.8364,1219
2023-10-20 19:05:00,323.9355,323.9850,323.8364,323.8364,268
2023-10-20 19:00:00,323.8364,323.9850,323.8364,323.9454,200
2023-10-20 18:55:00,323.9355,323.9850,323.8463,323.9850,689
2023-10-20 18:50:00,323.8958,323.9355,323.8374,323.9256,347
2023-10-20 18:45:00,323.9221,323.9355,323.8364,323.9256,706
2023-10-20 18:40:00,323.9057,323.9355,323.8364,323.8859,174
2023-10-20 18:35:00,323.8463,323.9355,323.8364,323.9153,476
2023-10-20 18:30:00,323.9157,323.9850,323.8364,323.8463,111
2023-10-20 18:25:00,323.8364,323.9850,323.8364,323.8364,318
2023-10-20 18:20:00,324.0048,324.0048,323.8430,323.8859,1063
2023-10-20 18:15:00,324.0147,324.0246,323.9850,324.0147,1450
2023-10-20 18:10:00,324.0147,324.0246,323.9850,323.9850,384
2023-10-20 18:05:00,324.0246,324.0246,323.9850,324.0048,473
2023-10-20 18:00:00,324.0345,324.0345,323.9850,324.0246,1409
2023-10-20 17:55:00,324.0048,324.0841,323.9850,324.0048,576
2023-10-20 17:50:00,324.0841,324.1831,323.9850,323.9949,2975
2023-10-20 17:45:00,324.1039,324.1831,323.9850,324.0444,1331
2023-10-20 17:40:00,324.0841,324.1831,324.0048,324.1831,251
2023-10-20 17:35:00,324.1252,324.1831,323.9850,324.0048,393
2023-10-20 17:30:00,324.0345,324.1732,305.9513,324.0246,1000
2023-10-20 17:25:00,324.2683,324.2683,323.9850,323.9850,860
2023-10-20 17:20:00,324.0841,324.4308,323.9850,324.0841,242
2023-10-20 17:15:00,323.9256,324.0543,323.9256,324.0543,2443
2023-10-20 17:10:00,323.8463,323.9751,323.8463,323.9157,5805
2023-10-20 17:05:00,323.9057,323.9355,323.8958,323.8958,754
2023-10-20 17:00:00,323.8760,323.9355,323.6680,323.9157,2415
2023-10-20 16:55:00,323.8562,323.9355,323.6086,323.8463,4857
