timestamp,open,high,low,close,volume 
2024-05-24 14:35:00,428.6981,428.7528,428.5635,428.6930,61705
2024-05-24 14:30:00,428.7677,428.8964,428.6545,428.7330,73459
2024-05-24 14:25:00,428.9719,429.0702,428.6930,428.7826,69397
2024-05-24 14:20:00,429.2708,429.3306,428.8723,428.9620,103773
2024-05-24 14:15:00,429.0616,429.4252,429.0317,429.2808,94594
2024-05-24 14:10:00,429.1214,429.1214,428.8624,429.0715,81313
2024-05-24 14:05:00,429.0393,429.2310,428.9321,429.1110,80495
2024-05-24 14:00:00,428.7627,429.1513,428.7229,429.0317,286332
2024-05-24 13:55:00,428.6781,428.8922,428.6332,428.7727,94274
2024-05-24 13:50:00,428.4340,428.6830,428.3843,428.6631,47162
2024-05-24 13:45:00,428.2746,428.4240,428.1949,428.4141,61606
2024-05-24 13:40:00,428.5535,428.5535,428.1949,428.2846,63528
2024-05-24 13:35:00,428.3646,428.5927,428.3643,428.5735,39956
2024-05-24 13:30:00,428.6133,428.6622,428.3144,428.3593,55130
2024-05-24 13:25:00,428.6133,428.8424,428.5984,428.6432,76753
2024-05-24 13:20:00,428.4440,428.6233,428.4141,428.6133,36004
2024-05-24 13:15:00,428.6033,428.6133,428.3643,428.4340,52988
2024-05-24 13:10:00,428.0460,428.5834,427.9957,428.5834,49202
2024-05-24 13:05:00,428.1351,428.3244,428.0554,428.0554,65001
2024-05-24 13:00:00,428.1052,428.3344,428.1052,428.1262,57816
2024-05-24 12:55:00,428.3244,428.3941,427.9409,428.1080,61450
2024-05-24 12:50:00,427.9458,428.3461,427.8960,428.3144,38064
2024-05-24 12:45:00,427.9758,428.0255,427.7267,427.9675,50224
2024-05-24 12:40:00,427.9757,428.1351,427.9259,428.0056,58649
2024-05-24 12:35:00,428.4558,428.4558,427.9259,427.9757,55630
2024-05-24 12:30:00,428.5037,428.5236,428.3144,428.4738,54327
2024-05-24 12:25:00,428.4240,428.6532,428.3593,428.4738,47507
2024-05-24 12:20:00,428.5934,428.6133,428.2746,428.3941,56012
2024-05-24 12:15:00,428.2447,428.7051,428.1550,428.5884,89790
2024-05-24 12:10:00,428.2746,428.3543,428.0106,428.2447,76447
2024-05-24 12:05:00,428.3244,428.6033,428.2148,428.2746,66020
2024-05-24 12:00:00,428.1152,428.4639,428.1152,428.3443,104890
2024-05-24 11:55:00,428.1202,428.1949,427.8861,428.1550,61242
2024-05-24 11:50:00,427.9458,428.0852,427.6271,428.0753,76058
2024-05-24 11:45:00,428.0903,428.1152,427.7765,427.8661,95326
2024-05-24 11:40:00,427.2386,428.3443,427.2386,428.0754,133501
2024-05-24 11:35:00,427.7267,427.7267,427.1489,427.2519,107165
2024-05-24 11:30:00,427.6271,427.8163,427.3881,427.7466,107615
2024-05-24 11:25:00,427.8861,427.8921,427.4776,427.6271,79928
2024-05-24 11:20:00,427.7996,427.8960,427.7366,427.8960,91651
2024-05-24 11:15:00,427.8960,428.0355,427.5972,427.8163,120572
2024-05-24 11:10:00,427.4477,427.9458,427.4278,427.7684,129512
2024-05-24 11:05:00,427.2056,427.4847,427.0294,427.4847,90203
2024-05-24 11:00:00,426.3320,427.2584,426.3320,427.2584,143986
2024-05-24 10:55:00,426.2523,426.5412,426.0879,426.3210,136080
2024-05-24 10:50:00,426.0829,426.2622,425.9235,426.2622,101804
2024-05-24 10:45:00,425.5848,426.1040,425.4453,426.0530,108416
2024-05-24 10:40:00,425.7442,426.0032,425.4453,425.5747,85638
2024-05-24 10:35:00,425.9335,425.9335,425.5101,425.7940,86607
2024-05-24 10:30:00,425.4254,425.9535,425.2560,425.9036,139106
2024-05-24 10:25:00,425.0488,425.6645,425.0070,425.3955,171443
2024-05-24 10:20:00,424.6683,425.1764,424.3296,425.0568,143558
2024-05-24 10:15:00,423.7717,424.7779,423.7717,424.6682,109118
2024-05-24 10:10:00,424.4890,424.7877,423.7519,423.7617,118109
2024-05-24 10:05:00,424.2299,424.8974,424.0456,424.5039,195211
2024-05-24 10:00:00,423.9012,424.4890,423.8813,424.2597,188031
2024-05-24 09:55:00,423.5326,424.2997,423.5027,423.9012,200668
2024-05-24 09:50:00,423.9161,423.9783,423.1042,423.5426,242707
2024-05-24 09:45:00,424.1104,424.5487,423.5874,423.9211,229282
2024-05-24 09:40:00,423.1839,424.1303,422.8054,424.0905,198459
2024-05-24 09:35:00,423.8912,424.5571,422.9249,423.2835,276296
2024-05-24 09:30:00,425.5748,425.7940,423.0245,423.9410,617139
2024-05-24 09:25:00,426.0630,426.4316,425.4951,425.5848,12311
2024-05-24 09:20:00,426.2124,426.4216,425.8837,425.9933,2635
2024-05-24 09:15:00,426.1028,426.3937,426.0729,426.2124,792
2024-05-24 09:10:00,426.1726,426.4117,426.0829,426.2572,1541
2024-05-24 09:05:00,426.4415,426.4415,396.3358,426.2323,1701
2024-05-24 09:00:00,426.3320,426.6806,426.1626,426.4515,2283
2024-05-24 08:55:00,426.3320,431.8759,424.4591,426.0829,219764
2024-05-24 08:50:00,426.3967,426.5810,426.0829,426.2224,1002
2024-05-24 08:45:00,426.5810,426.5810,426.0829,426.2722,3091
2024-05-24 08:40:00,426.6806,426.6806,426.3818,426.5680,2174
2024-05-24 08:35:00,426.2523,426.6806,426.2323,426.6806,4708
2024-05-24 08:30:00,425.9634,426.3818,425.7143,426.3320,4385
2024-05-24 08:25:00,425.8503,426.1825,425.6994,426.1606,3003
2024-05-24 08:20:00,426.1875,426.2822,425.8040,425.8040,2840
2024-05-24 08:15:00,426.3320,426.3818,426.0929,426.2774,790
2024-05-24 08:10:00,426.1526,426.3818,426.1128,426.3320,634
2024-05-24 08:05:00,425.5649,426.5013,424.8675,426.1626,4709
2024-05-24 08:00:00,426.6485,427.1766,424.8576,425.5350,19092
2024-05-24 07:55:00,426.6209,426.6408,426.5511,426.6308,331
2024-05-24 07:50:00,426.5013,426.6209,426.4814,426.6209,681
2024-05-24 07:45:00,426.4117,426.5511,426.4117,426.5412,86
2024-05-24 07:40:00,426.3619,426.5212,426.3419,426.4216,687
2024-05-24 07:35:00,426.2622,426.2921,426.1327,426.2921,520
2024-05-24 07:30:00,426.2921,426.3419,426.1327,426.2722,634
2024-05-24 07:25:00,426.2124,426.2622,426.0829,426.2622,270
2024-05-24 07:20:00,426.3818,426.3818,426.1327,426.2025,2449
2024-05-24 07:15:00,426.2124,426.4714,426.1925,426.4714,366
2024-05-24 07:10:00,426.6806,426.6806,426.2124,426.3419,2484
2024-05-24 07:05:00,426.6707,426.6806,426.3519,426.6707,3879
2024-05-24 07:00:00,426.8002,426.8699,426.6308,426.6308,2097
2024-05-24 06:55:00,426.8799,427.0692,426.8002,426.8998,802
2024-05-24 06:50:00,426.8102,426.8799,426.7803,426.8799,167
2024-05-24 06:45:00,426.7703,426.8500,426.7603,426.8102,57
2024-05-24 06:40:00,426.7703,426.8600,426.7006,426.7006,183
2024-05-24 06:35:00,426.7703,426.8301,426.5312,426.7603,148
2024-05-24 06:30:00,426.6806,426.8301,426.4914,426.8201,181
2024-05-24 06:25:00,426.7703,426.8400,426.7006,426.7803,872
2024-05-24 06:20:00,426.7404,426.8201,426.7404,426.7703,221
2024-05-24 06:15:00,426.4515,426.7404,426.4515,426.7404,369
2024-05-24 06:10:00,426.4017,426.4017,426.3320,426.3718,226
2024-05-24 06:05:00,426.3021,426.3818,426.2822,426.3818,969
2024-05-24 06:00:00,426.2124,426.3021,426.1925,426.2323,187
2024-05-24 05:55:00,426.1925,426.2921,426.1925,426.1925,112
2024-05-24 05:50:00,426.2124,426.3021,426.1626,426.2921,172
2024-05-24 05:45:00,426.1228,426.2124,426.0929,426.2124,534
2024-05-24 05:40:00,426.1526,426.2822,426.1327,426.2822,228
2024-05-24 05:35:00,426.4515,426.4515,426.0829,426.1626,325
2024-05-24 05:30:00,426.4415,426.5611,426.3320,426.3818,1498
2024-05-24 05:25:00,426.6508,426.6508,426.3818,426.5312,1607
2024-05-24 05:20:00,426.6906,426.7205,426.6109,426.6408,496
2024-05-24 05:15:00,426.7006,426.7006,426.6707,426.6906,12
2024-05-24 05:10:00,426.7404,426.7504,426.6308,426.6707,471
2024-05-24 05:05:00,426.6806,426.7603,426.6607,426.6607,374
2024-05-24 05:00:00,426.7205,426.7305,426.6806,426.7105,90
2024-05-24 04:55:00,426.6806,426.8400,426.6209,426.6308,813
2024-05-24 04:50:00,426.8201,426.8600,426.6209,426.6408,543
2024-05-24 04:45:00,426.6308,426.8500,426.5910,426.7703,2299
2024-05-24 04:40:00,426.4914,426.6707,426.4914,426.5910,654
2024-05-24 04:35:00,426.4515,426.5810,426.3619,426.5810,1121
2024-05-24 04:30:00,426.3818,426.4714,426.2822,426.4316,224
2024-05-24 04:25:00,426.5611,426.6607,426.1626,426.2921,1122
2024-05-24 04:20:00,426.6009,426.7205,426.5113,426.6109,392
2024-05-24 04:15:00,426.3320,427.0692,426.3320,426.7803,1911
2024-05-24 04:10:00,426.1228,426.3419,426.0630,426.3320,612
2024-05-24 04:05:00,425.6844,426.0431,425.6047,426.0431,460
2024-05-24 04:00:00,425.4354,425.9733,424.5089,425.6446,862
2024-05-23 19:55:00,425.3108,425.4752,424.8675,425.2062,1604
2024-05-23 19:50:00,425.3955,425.3955,425.1465,425.2859,1668
2024-05-23 19:45:00,425.2859,425.4852,425.1465,425.3856,1116
2024-05-23 19:40:00,425.6844,425.6844,425.1863,425.2859,808
2024-05-23 19:35:00,425.5350,425.6844,425.1465,425.2062,649
2024-05-23 19:30:00,425.6346,425.6844,424.9871,425.6844,612
2024-05-23 19:25:00,425.1863,425.8737,424.9871,425.3407,1146
2024-05-23 19:20:00,425.3357,425.3856,424.9871,425.1863,957
2024-05-23 19:15:00,425.1116,425.3856,424.9871,425.3059,2713
2024-05-23 19:10:00,425.0369,425.2361,424.9871,425.1365,377
2024-05-23 19:05:00,424.9447,425.2162,424.9173,424.9572,421
2024-05-23 19:00:00,425.2361,425.3357,424.9173,425.0867,726
2024-05-23 18:55:00,424.9373,425.2760,424.9173,424.9472,873
2024-05-23 18:50:00,425.0767,425.1365,424.7679,425.0269,312
2024-05-23 18:45:00,424.9074,425.1166,424.5886,425.0269,378
2024-05-23 18:40:00,424.5886,425.1365,424.5886,425.0967,200
2024-05-23 18:35:00,424.8974,425.1365,424.3893,425.1365,600
2024-05-23 18:30:00,424.8874,425.1365,424.3893,424.9572,401
2024-05-23 18:25:00,424.8576,425.1365,424.3893,424.7629,1184
2024-05-23 18:20:00,424.6982,425.2859,424.2499,424.8576,4291
2024-05-23 18:15:00,424.5886,424.7081,424.2399,424.6982,420
2024-05-23 18:10:00,424.8874,424.8874,424.2399,424.8615,548
2024-05-23 18:05:00,424.7480,424.9871,424.3096,424.5637,1041
2024-05-23 18:00:00,424.0905,424.9871,424.0407,424.6135,4557
2024-05-23 17:55:00,424.1403,424.1403,423.9909,424.0407,1301
2024-05-23 17:50:00,423.9610,424.1303,423.9112,424.1303,1633
2024-05-23 17:45:00,423.9510,423.9909,423.9112,423.9510,673
2024-05-23 17:40:00,424.0606,424.0855,423.9311,423.9321,1478
2024-05-23 17:35:00,424.1403,424.1403,424.0307,424.0705,885
2024-05-23 17:30:00,424.0855,424.1403,424.0307,424.1403,230
2024-05-23 17:25:00,424.1303,424.1403,424.0855,424.1403,1025
2024-05-23 17:20:00,424.1403,424.1403,424.1104,424.1403,2736
2024-05-23 17:15:00,424.1403,424.1403,424.1004,424.1403,1499
2024-05-23 17:10:00,424.0656,424.1403,423.9909,424.1403,1675
2024-05-23 17:05:00,424.1403,424.3893,423.9909,424.0656,1900
2024-05-23 17:00:00,424.3893,424.3893,424.1403,424.3495,1678
2024-05-23 16:55:00,424.7878,427.1035,396.3898,424.2897,156280
2024-05-23 16:50:00,424.3893,425.2560,424.2997,424.7679,3777
2024-05-23 16:45:00,424.7629,424.9970,424.3445,424.3893,3813
2024-05-23 16:40:00,424.3893,424.9970,424.2897,424.7629,4722
2024-05-23 16:35:00,425.1863,425.1963,423.9909,424.3893,12417
2024-05-23 16:30:00,425.1315,425.2560,425.1166,425.1863,1199
2024-05-23 16:25:00,425.2062,425.2859,425.1166,425.2262,993
2024-05-23 16:20:00,425.4902,426.7440,425.2361,425.2461,5505
2024-05-23 16:15:00,428.7329,428.7329,425.1066,425.4902,1303
2024-05-23 16:10:00,425.5748,425.8417,425.0468,425.1764,4405
2024-05-23 16:05:00,424.9173,426.2323,424.9074,425.5748,73683
2024-05-23 16:00:00,425.5350,425.5848,424.8874,424.9970,7020837
2024-05-23 15:55:00,425.4154,425.8239,425.0269,425.5350,586888
2024-05-23 15:50:00,425.1564,425.7442,424.7081,425.3955,259637
2024-05-23 15:45:00,424.9373,425.2361,424.4890,425.1564,190252
2024-05-23 15:40:00,425.0668,425.1842,424.7380,424.9373,125974
2024-05-23 15:35:00,424.6185,425.2760,424.6185,425.0568,136314
2024-05-23 15:30:00,424.3644,424.7579,424.2499,424.6284,126946
2024-05-23 15:25:00,424.4591,424.5886,424.2200,424.3595,108684
2024-05-23 15:20:00,424.5438,424.8078,424.2499,424.4989,137505
2024-05-23 15:15:00,424.1253,424.6683,423.8912,424.5089,147734
2024-05-23 15:10:00,424.3345,424.3345,423.8414,424.1104,185179
2024-05-23 15:05:00,424.2798,424.4490,423.8155,424.3395,164423
2024-05-23 15:00:00,424.3047,424.8145,424.1901,424.2548,113779
2024-05-23 14:55:00,424.3196,424.5288,424.1901,424.3404,107160
2024-05-23 14:50:00,424.8476,424.8675,424.2200,424.2698,114422
2024-05-23 14:45:00,425.0170,425.1286,424.5188,424.8576,97157
2024-05-23 14:40:00,425.3158,425.6247,424.9373,424.9472,90535
2024-05-23 14:35:00,424.9936,425.3856,424.6085,425.3457,157520
2024-05-23 14:30:00,425.4354,425.4752,424.9872,425.0369,124536
2024-05-23 14:25:00,425.4105,426.1028,425.3856,425.4453,98167
2024-05-23 14:20:00,425.1764,425.9733,425.1564,425.3955,81398
2024-05-23 14:15:00,425.9733,426.3868,425.1963,425.2361,97715
2024-05-23 14:10:00,426.1128,426.2921,425.7542,425.9733,84210
2024-05-23 14:05:00,425.5848,426.2073,425.2959,426.1526,131456
2024-05-23 14:00:00,425.7243,426.1427,425.5550,425.5699,101267
2024-05-23 13:55:00,426.3170,426.3170,425.5748,425.7741,116995
2024-05-23 13:50:00,426.7603,427.1190,426.1626,426.3220,105438
2024-05-23 13:45:00,426.6806,426.8898,426.5511,426.7603,169137
2024-05-23 13:40:00,427.0253,427.8064,426.5312,426.6906,113776
2024-05-23 13:35:00,427.7964,427.8400,426.7305,427.0293,170443
2024-05-23 13:30:00,428.4738,428.4738,427.6968,427.8562,89221
2024-05-23 13:25:00,428.4639,428.5735,428.0658,428.4738,83695
2024-05-23 13:20:00,428.5386,428.5585,427.9857,428.4987,96204
2024-05-23 13:15:00,428.8624,428.9919,428.4340,428.5087,74489
2024-05-23 13:10:00,428.3742,428.9122,428.2049,428.8723,72749
2024-05-23 13:05:00,428.4440,428.6631,428.2547,428.3742,84541
2024-05-23 13:00:00,428.6631,428.9022,428.2646,428.3941,130692
2024-05-23 12:55:00,428.8823,429.0716,428.6332,428.6631,89974
2024-05-23 12:50:00,429.3555,429.3754,428.7329,428.9221,65770
2024-05-23 12:45:00,429.8287,429.8685,429.0716,429.2946,98150
2024-05-23 12:40:00,430.1574,430.1774,429.8287,429.8436,55997
2024-05-23 12:35:00,430.2571,430.3766,430.1177,430.1177,73454
2024-05-23 12:30:00,430.4065,430.4663,430.2272,430.2720,54722
2024-05-23 12:25:00,430.2720,430.4464,430.1574,430.4209,60382
2024-05-23 12:20:00,430.2969,430.3667,430.0877,430.2900,250872
2024-05-23 12:15:00,430.1076,430.3268,430.0479,430.3168,53436
2024-05-23 12:10:00,429.5996,430.2272,429.5398,430.0977,101221
2024-05-23 12:05:00,430.0877,430.0877,429.5099,429.6195,593838
2024-05-23 12:00:00,430.1226,430.3965,429.9881,430.0778,62682
2024-05-23 11:55:00,430.1675,430.4165,430.0777,430.1425,84397
2024-05-23 11:50:00,430.1774,430.4663,430.1475,430.1674,66213
2024-05-23 11:45:00,430.3724,430.3766,430.1176,430.1624,68724
2024-05-23 11:40:00,430.3667,430.4862,430.0828,430.3567,77940
2024-05-23 11:35:00,430.0977,430.4663,430.0977,430.3517,145228
2024-05-23 11:30:00,430.2919,430.4165,429.9782,430.1076,69893
2024-05-23 11:25:00,430.1276,430.3567,430.0180,430.2322,94738
2024-05-23 11:20:00,430.1276,430.2371,429.9383,430.1873,79648
2024-05-23 11:15:00,430.0180,430.2479,429.9184,430.0479,78539
2024-05-23 11:10:00,430.2471,430.4762,429.7390,429.9781,83732
2024-05-23 11:05:00,429.4053,430.4663,429.1613,430.2969,123704
2024-05-23 11:00:00,429.0417,429.6394,428.9719,429.4103,238502
2024-05-23 10:55:00,429.9682,429.9682,428.9919,429.0108,159389
2024-05-23 10:50:00,430.1176,430.2172,429.7291,429.9682,146289
2024-05-23 10:45:00,430.6356,430.6655,430.1176,430.1551,112691
2024-05-23 10:40:00,430.8897,431.1138,430.6356,430.6506,227345
2024-05-23 10:35:00,430.6157,430.9643,430.4364,430.8996,174342
2024-05-23 10:30:00,430.0678,430.5659,429.4834,430.5659,207662
2024-05-23 10:25:00,429.4501,430.1475,429.2509,430.0379,165793
2024-05-23 10:20:00,429.9084,429.9184,429.2011,429.4153,299104
2024-05-23 10:15:00,430.0379,430.3667,429.7069,429.8187,197992
2024-05-23 10:10:00,429.5647,430.2770,429.5647,430.0877,215096
2024-05-23 10:05:00,429.2708,430.0578,429.2708,429.5552,205115
2024-05-23 10:00:00,428.5386,429.3804,428.5336,429.2559,220038
2024-05-23 09:55:00,428.7606,428.9620,428.1650,428.5236,214128
2024-05-23 09:50:00,429.0317,429.4294,428.4838,428.8126,205580
2024-05-23 09:45:00,429.7390,429.7988,428.4738,429.0019,433971
2024-05-23 09:40:00,430.2808,430.3662,429.3704,429.7988,383018
2024-05-23 09:35:00,430.3368,431.3629,430.1973,430.2670,346475
2024-05-23 09:30:00,431.3330,431.9606,430.0080,430.3467,873140
2024-05-23 09:25:00,432.0602,432.3192,430.4862,431.3131,20452
2024-05-23 09:20:00,432.1300,432.3591,432.0403,432.0602,6777
2024-05-23 09:15:00,432.1200,432.3591,432.1200,432.2993,3241
2024-05-23 09:10:00,432.2146,432.3591,432.0204,432.1200,6074
2024-05-23 09:05:00,432.2993,432.3192,432.0901,432.1698,4832
2024-05-23 09:00:00,432.6081,432.7377,432.2545,432.2993,2442
2024-05-23 08:55:00,432.7177,432.8074,432.3591,432.7377,2734
2024-05-23 08:50:00,432.7576,432.8074,432.5783,432.7875,4920
2024-05-23 08:45:00,432.7576,432.8572,432.5882,432.6829,2854
2024-05-23 08:40:00,432.5824,432.8472,432.3192,432.7576,6586
2024-05-23 08:35:00,432.7576,433.0564,432.3491,432.3491,5981
2024-05-23 08:30:00,432.7775,432.9070,432.0602,432.8572,7721
2024-05-23 08:25:00,432.5085,432.9070,432.3591,432.8472,5137
2024-05-23 08:20:00,432.3092,432.5683,428.8922,432.5085,6163
2024-05-23 08:15:00,432.2844,432.3591,428.8922,432.2744,2238
2024-05-23 08:10:00,432.5135,432.6580,432.2495,432.3192,5343
2024-05-23 08:05:00,431.3230,433.0266,428.8922,432.4886,13643
2024-05-23 08:00:00,431.1165,433.1461,428.8922,431.1039,46891
2024-05-23 07:55:00,432.3491,432.3491,432.0303,432.1499,5734
2024-05-23 07:50:00,432.6181,432.6380,432.3491,432.3591,1173
2024-05-23 07:45:00,432.6878,432.7476,432.4388,432.4388,910
2024-05-23 07:40:00,432.8273,432.9469,432.5783,432.6878,2931
2024-05-23 07:35:00,432.9369,433.0166,432.7277,432.7775,3994
2024-05-23 07:30:00,432.6779,433.0465,432.6181,432.8572,3051
2024-05-23 07:25:00,432.8472,432.8871,432.6181,432.7377,20589
2024-05-23 07:20:00,432.5085,432.8572,432.3989,432.8273,3091
2024-05-23 07:15:00,431.9008,432.5583,431.8909,432.4986,9372
2024-05-23 07:10:00,431.8012,431.9706,431.7813,431.9606,8219
2024-05-23 07:05:00,431.5920,431.8610,431.5920,431.8311,8228
2024-05-23 07:00:00,431.4525,431.6817,431.1537,431.5721,5752
2024-05-23 06:55:00,431.7115,431.7514,431.4426,431.6418,3672
2024-05-23 06:50:00,431.6020,431.7115,431.5522,431.6518,835
2024-05-23 06:45:00,431.6319,431.6518,431.5522,431.6119,848
2024-05-23 06:40:00,431.4625,431.6717,431.4625,431.5920,790
2024-05-23 06:35:00,431.5621,431.6020,431.4426,431.6020,164
2024-05-23 06:30:00,431.6020,431.6319,431.4127,431.5621,372
2024-05-23 06:25:00,431.3629,431.6319,431.3529,431.6020,599
2024-05-23 06:20:00,431.2134,431.3928,431.1836,431.3928,683
2024-05-23 06:15:00,431.1238,431.2334,431.0839,431.2134,843
2024-05-23 06:10:00,431.1437,431.1537,431.0640,431.0839,186
2024-05-23 06:05:00,431.1039,431.1238,431.0042,431.0939,112
2024-05-23 06:00:00,431.0839,431.1537,430.9644,431.1537,445
2024-05-23 05:55:00,431.0839,431.1636,431.0242,431.0540,221
2024-05-23 05:50:00,431.1736,431.1736,431.0839,431.0839,168
2024-05-23 05:45:00,431.1537,431.2334,431.1337,431.1537,1245
2024-05-23 05:40:00,431.1039,431.1537,431.0341,431.1537,1059
2024-05-23 05:35:00,431.0441,431.0939,430.9345,431.0939,414
2024-05-23 05:30:00,431.0939,431.0939,430.9544,431.0540,507
2024-05-23 05:25:00,430.9345,431.1039,430.9345,431.1039,498
2024-05-23 05:20:00,430.8847,431.1437,430.8448,430.9445,2032
2024-05-23 05:15:00,430.6655,430.8548,430.5958,430.8150,446
2024-05-23 05:10:00,430.4962,430.7452,430.4962,430.5958,63
2024-05-23 05:05:00,430.5858,430.6655,430.4762,430.4762,580
2024-05-23 05:00:00,430.5559,430.5858,430.3766,430.5858,697
2024-05-23 04:55:00,430.7552,430.7552,430.4862,430.5659,1023
2024-05-23 04:50:00,430.8150,430.8648,430.6755,430.7552,1712
2024-05-23 04:45:00,430.9345,431.0839,430.8050,430.8847,3137
2024-05-23 04:40:00,431.1636,431.2732,430.8349,430.8448,3454
2024-05-23 04:35:00,431.3131,431.3330,431.0740,431.1337,644
2024-05-23 04:30:00,431.1636,431.4824,431.1636,431.2533,1648
2024-05-23 04:25:00,431.0142,431.3529,431.0042,431.1437,1183
2024-05-23 04:20:00,431.1138,431.2035,430.9943,431.1138,1756
2024-05-23 04:15:00,431.3031,431.3031,430.9943,431.0142,1131
2024-05-23 04:10:00,430.9743,431.3031,430.7651,431.2533,4705
2024-05-23 04:05:00,430.9743,431.1935,430.8648,430.9743,3751
2024-05-23 04:00:00,431.1039,432.2395,429.9881,431.0640,3838
2024-05-22 19:55:00,429.4651,429.7490,429.1812,429.5498,1927
2024-05-22 19:50:00,429.6195,429.7590,429.1712,429.2708,1407
2024-05-22 19:45:00,429.5498,429.7590,429.1762,429.5996,7052
2024-05-22 19:40:00,429.7689,429.7689,429.4800,429.5498,5217
2024-05-22 19:35:00,429.8088,429.8486,429.5697,429.7590,2056
2024-05-22 19:30:00,429.7341,429.7689,429.4800,429.7091,888
2024-05-22 19:25:00,429.5846,429.7490,429.4701,429.7191,1098
2024-05-22 19:20:00,429.7490,429.7490,429.4701,429.6992,1033
2024-05-22 19:15:00,429.6095,429.7689,429.4701,429.7689,1510
2024-05-22 19:10:00,429.4501,429.7191,429.3704,429.5199,5771
2024-05-22 19:05:00,429.2459,429.4701,429.0218,429.3704,910
2024-05-22 19:00:00,429.5199,429.6793,428.9919,429.2708,1531
2024-05-22 18:55:00,429.4103,429.7689,429.1812,429.4352,2090
2024-05-22 18:50:00,429.3704,429.5697,429.1812,429.5697,1344
2024-05-22 18:45:00,429.3689,429.3704,429.1812,429.3657,1904
2024-05-22 18:40:00,429.2708,429.3704,428.8922,429.3704,3123
2024-05-22 18:35:00,429.2310,429.3704,429.1812,429.2608,1389
2024-05-22 18:30:00,429.3704,429.3704,429.1812,429.2758,2328
2024-05-22 18:25:00,429.5199,429.6693,429.2110,429.2957,2023
2024-05-22 18:20:00,429.7689,429.8677,429.3704,429.5896,1916
2024-05-22 18:15:00,429.7291,429.8685,429.7191,429.7689,3095
2024-05-22 18:10:00,429.3704,429.8685,429.3704,429.8685,5142
2024-05-22 18:05:00,429.5597,429.7689,429.3704,429.4601,5205
2024-05-22 18:00:00,429.4950,429.7689,429.2210,429.4501,1128
2024-05-22 17:55:00,428.8922,429.7689,428.8922,429.7425,3098
2024-05-22 17:50:00,429.3505,429.8088,428.8922,429.6494,2860
2024-05-22 17:45:00,429.4103,429.8088,429.1712,429.3704,4727
2024-05-22 17:40:00,429.2459,429.8187,429.1214,429.4103,5890
2024-05-22 17:35:00,429.2210,429.3704,429.0716,429.3704,2982
2024-05-22 17:30:00,429.3505,429.3704,428.9719,429.3188,5317
2024-05-22 17:25:00,429.0915,429.5199,428.8225,429.2658,5488
2024-05-22 17:20:00,429.3704,429.5597,429.0317,429.2758,4919
2024-05-22 17:15:00,429.6195,429.6195,429.0417,429.3704,4033
2024-05-22 17:10:00,429.3206,429.6195,429.0915,429.1612,12668
2024-05-22 17:05:00,429.2011,429.4202,429.0417,429.0915,1776
2024-05-22 17:00:00,429.2011,429.3605,428.8723,429.2011,3671
2024-05-22 16:55:00,429.3007,438.7150,429.1513,429.2011,9367
2024-05-22 16:50:00,428.8922,430.3541,414.2279,429.4103,73841
2024-05-22 16:45:00,429.6195,429.8088,428.8723,429.1662,5709
2024-05-22 16:40:00,428.7727,429.8088,428.6233,429.5498,12453
2024-05-22 16:35:00,428.6382,428.9022,428.3742,428.8524,19081
2024-05-22 16:30:00,428.7329,429.3505,428.3742,428.3742,6200
2024-05-22 16:25:00,429.7689,429.8586,428.7229,428.9122,10128
2024-05-22 16:20:00,429.1114,429.8685,426.9297,429.6892,18534
2024-05-22 16:15:00,428.8922,429.1513,428.8922,429.1114,2932
2024-05-22 16:10:00,429.1413,429.1712,428.6332,429.0566,2713
2024-05-22 16:05:00,429.1812,429.3704,428.6081,429.1421,52869
2024-05-22 16:00:00,428.7030,429.2110,427.9259,429.2110,6982196
2024-05-22 15:55:00,427.1588,429.0118,427.1588,428.9221,1321557
2024-05-22 15:50:00,426.3419,427.1887,425.9136,427.1439,314142
2024-05-22 15:45:00,426.4714,426.6782,426.3021,426.3519,285791
2024-05-22 15:40:00,427.0194,427.1140,426.3818,426.4668,91833
2024-05-22 15:35:00,427.3083,427.6271,426.9418,426.9695,128535
2024-05-22 15:30:00,426.5611,427.6669,426.5312,427.3182,174413
2024-05-22 15:25:00,426.3419,426.5810,426.2575,426.5611,84254
2024-05-22 15:20:00,425.7542,426.4117,425.7343,426.3436,299157
2024-05-22 15:15:00,426.1028,426.2622,425.5151,425.7143,132276
2024-05-22 15:10:00,426.3320,426.3369,425.9568,426.1128,123599
2024-05-22 15:05:00,426.4862,426.5113,426.2722,426.3320,87427
2024-05-22 15:00:00,426.4714,426.5412,426.3619,426.4963,124929
2024-05-22 14:55:00,426.4714,426.6109,426.3779,426.4914,70475
2024-05-22 14:50:00,426.7006,426.8002,426.3419,426.4017,70192
2024-05-22 14:45:00,426.1726,426.7803,426.1626,426.6806,106269
2024-05-22 14:40:00,426.3419,426.4117,425.9853,426.2025,79645
2024-05-22 14:35:00,426.2721,426.5711,426.1427,426.3120,1905378
2024-05-22 14:30:00,426.1526,426.5013,426.1327,426.2323,94479
2024-05-22 14:25:00,426.8500,426.9397,426.0431,426.1875,90112
2024-05-22 14:20:00,426.9297,427.0043,426.0729,426.8053,118125
2024-05-22 14:15:00,427.0043,427.1289,426.7206,426.9596,117276
2024-05-22 14:10:00,427.2784,427.2982,426.9496,426.9795,109368
