timestamp,open,high,low,close,volume 
2024-03-25 08:05:00,424.5135,426.1245,423.0914,423.2157,6755
2024-03-25 08:00:00,424.5808,426.3632,422.7135,425.6670,18410
2024-03-25 07:55:00,423.1511,423.1710,423.0815,423.1411,1292
2024-03-25 07:50:00,423.1411,423.1610,423.0118,423.1411,2533
2024-03-25 07:45:00,423.1411,423.2107,423.0616,423.1710,614
2024-03-25 07:40:00,423.1212,423.1710,422.9323,423.1411,1568
2024-03-25 07:35:00,423.2107,423.2406,423.0417,423.1312,864
2024-03-25 07:30:00,423.2207,423.2605,423.1411,423.1610,376
2024-03-25 07:25:00,422.9920,423.3599,422.9820,423.1710,3110
2024-03-25 07:20:00,423.1411,423.2306,422.9621,423.0118,1339
2024-03-25 07:15:00,423.3301,423.5091,423.0417,423.0914,3418
2024-03-25 07:10:00,423.1113,423.3301,422.8130,423.3301,3532
2024-03-25 07:05:00,423.4494,423.5488,422.7334,423.0019,4551
2024-03-25 07:00:00,423.5687,423.7378,423.4196,423.4196,5833
2024-03-25 06:55:00,423.4096,423.7378,423.3400,423.4395,5867
2024-03-25 06:50:00,423.3997,423.5290,423.3599,423.3997,823
2024-03-25 06:45:00,423.6383,423.6781,423.3599,423.3599,2142
2024-03-25 06:40:00,423.7477,423.7577,423.6085,423.6881,1715
2024-03-25 06:35:00,423.6582,423.8074,423.6383,423.7080,2200
2024-03-25 06:30:00,423.4096,423.8472,423.4096,423.6582,425
2024-03-25 06:25:00,423.9964,423.9964,422.6439,423.3897,3432
2024-03-25 06:20:00,424.0063,424.0063,423.9466,423.9964,206
2024-03-25 06:15:00,424.0461,424.0660,423.9367,423.9964,480
2024-03-25 06:10:00,423.9964,424.2251,423.9765,423.9765,347
2024-03-25 06:05:00,424.1356,424.2748,423.9466,424.1157,151
2024-03-25 06:00:00,423.9864,424.1256,423.9168,424.1157,281
2024-03-25 05:55:00,424.2350,424.2350,423.9466,423.9466,200
2024-03-25 05:50:00,424.2350,424.3444,424.1356,424.3444,115
2024-03-25 05:45:00,424.3643,424.4439,424.1853,424.1853,561
2024-03-25 05:40:00,424.2350,424.5334,424.2350,424.4439,2679
2024-03-25 05:35:00,424.4936,424.4936,424.1356,424.1356,346
2024-03-25 05:30:00,424.2151,424.5234,424.2052,424.5234,82
2024-03-25 05:25:00,424.0361,424.4339,424.0361,424.1555,1190
2024-03-25 05:20:00,424.1057,424.1356,423.9964,424.1157,367
2024-03-25 05:15:00,424.3345,424.4836,424.1057,424.1057,993
2024-03-25 05:10:00,424.3345,424.4936,424.2947,424.3046,781
2024-03-25 05:05:00,424.3643,424.4240,424.3046,424.3544,170
2024-03-25 05:00:00,424.4240,424.4936,424.3046,424.3643,206
2024-03-25 04:55:00,424.2251,424.4637,424.1952,424.3941,502
2024-03-25 04:50:00,424.3544,424.3544,424.1356,424.2450,699
2024-03-25 04:45:00,424.1157,424.3146,423.9864,424.1654,1006
2024-03-25 04:40:00,423.6881,424.1356,423.6881,423.9864,331
2024-03-25 04:35:00,423.9964,424.0759,423.2406,423.4693,786
2024-03-25 04:30:00,424.2251,424.2450,423.5588,423.9466,1745
2024-03-25 04:25:00,423.6980,424.2549,423.6980,424.1952,703
2024-03-25 04:20:00,423.5190,423.6582,422.9025,423.6483,2042
2024-03-25 04:15:00,424.2251,424.2350,423.2903,423.5190,3173
2024-03-25 04:10:00,424.7720,424.7720,424.1654,424.1654,668
2024-03-25 04:05:00,424.6328,424.8715,424.3444,424.7720,985
2024-03-25 04:00:00,425.6173,426.3035,422.8826,424.6328,3133
2024-03-22 19:55:00,425.9703,426.1245,425.9256,426.1245,1414
2024-03-22 19:50:00,425.9753,426.0151,425.9256,425.9703,597
2024-03-22 19:45:00,425.9753,426.0250,425.9256,426.0250,663
2024-03-22 19:40:00,425.9306,426.0250,425.8408,426.0250,80
2024-03-22 19:35:00,425.9256,426.0250,425.8262,425.9306,362
2024-03-22 19:30:00,425.8361,426.1245,425.8262,425.9256,123
2024-03-22 19:25:00,425.9753,426.1245,425.8460,425.9753,160
2024-03-22 19:20:00,426.1245,426.1245,425.8262,425.8262,476
2024-03-22 19:15:00,425.7764,426.1245,425.7764,425.9753,196
2024-03-22 19:10:00,425.9505,426.1245,425.7764,425.9505,79
2024-03-22 19:05:00,426.1245,426.1245,425.7764,425.7764,108
2024-03-22 19:00:00,425.9256,426.1245,425.7764,426.0151,147
2024-03-22 18:55:00,425.9455,426.1245,425.7864,425.9256,163
2024-03-22 18:50:00,425.9505,426.1245,425.7764,425.9505,513
2024-03-22 18:45:00,425.8162,426.1245,425.7764,425.9505,347
2024-03-22 18:40:00,425.9654,426.1245,425.8262,425.9505,2750
2024-03-22 18:35:00,426.0151,426.1742,425.7764,425.9753,141
2024-03-22 18:30:00,426.0151,426.1742,425.7764,425.9753,40
2024-03-22 18:25:00,426.0648,426.1742,425.7764,426.0151,60
2024-03-22 18:20:00,426.0648,426.2140,425.7267,425.7764,216
2024-03-22 18:15:00,426.2040,426.3632,425.7764,426.2140,3177
2024-03-22 18:10:00,426.0797,427.3079,426.0350,426.1195,507
2024-03-22 18:05:00,426.1245,426.2140,425.9355,426.0797,440
2024-03-22 18:00:00,426.1245,426.2140,426.0350,426.2140,206
2024-03-22 17:55:00,426.2040,426.2140,426.0350,426.1245,55
2024-03-22 17:50:00,425.9703,426.2140,425.7267,426.2040,180
2024-03-22 17:45:00,426.1245,426.2737,425.6770,425.9703,126
2024-03-22 17:40:00,425.6770,426.2737,425.6770,426.0250,130
2024-03-22 17:35:00,425.9505,426.2239,425.6670,426.2239,236
2024-03-22 17:30:00,426.2239,426.3632,425.6770,426.2239,395680
2024-03-22 17:25:00,426.2239,426.2239,425.6616,425.9455,63
2024-03-22 17:20:00,426.1324,426.2737,425.6472,426.0947,350
2024-03-22 17:15:00,425.6881,426.2737,425.6472,425.9604,808
2024-03-22 17:10:00,426.0002,426.1245,425.8858,425.8958,314
2024-03-22 17:05:00,426.0947,426.1145,425.8858,426.0002,452
2024-03-22 17:00:00,426.0748,426.2637,425.8858,426.0748,1019
2024-03-22 16:55:00,425.8460,426.2637,396.3022,426.0250,1985
2024-03-22 16:50:00,425.8063,426.2612,425.7565,426.0052,1998
2024-03-22 16:45:00,425.7466,425.8858,425.6969,425.8460,889
2024-03-22 16:40:00,425.7764,426.3632,425.6869,426.3632,19750
2024-03-22 16:35:00,425.7267,425.8858,425.6869,425.8262,614
2024-03-22 16:30:00,425.6869,425.7665,425.6273,425.6770,1020
2024-03-22 16:25:00,426.0151,426.0151,425.6869,425.7864,1573
2024-03-22 16:20:00,426.3632,426.3632,425.7267,426.0206,19940
2024-03-22 16:15:00,425.7913,426.3632,425.6869,425.8958,4107
2024-03-22 16:10:00,426.1245,426.3632,425.3289,425.8460,489934
2024-03-22 16:05:00,426.2587,426.3632,425.7267,426.1245,12970
2024-03-22 16:00:00,426.0847,426.8703,426.0847,426.2438,10317695
2024-03-22 15:55:00,427.2184,427.2184,426.2339,426.3035,774170
2024-03-22 15:50:00,426.6317,427.3178,426.6317,427.2084,455332
2024-03-22 15:45:00,426.5422,426.7411,426.3930,426.6018,151731
2024-03-22 15:40:00,426.5223,426.6864,426.3830,426.5819,136834
2024-03-22 15:35:00,426.1344,426.5422,426.1344,426.5422,105542
2024-03-22 15:30:00,426.0648,426.2637,425.9753,426.1145,125161
2024-03-22 15:25:00,425.9654,426.2140,425.9505,426.0748,104134
2024-03-22 15:20:00,426.0350,426.1344,425.8560,425.9604,86777
2024-03-22 15:15:00,426.1046,426.1543,425.6969,426.0613,95334
2024-03-22 15:10:00,426.7013,426.7709,425.7665,426.0748,134596
2024-03-22 15:05:00,426.7013,426.7867,426.4510,426.7162,78252
2024-03-22 15:00:00,426.7510,426.8703,426.5919,426.7311,85473
2024-03-22 14:55:00,426.6317,426.9002,426.6217,426.7612,71126
2024-03-22 14:50:00,426.8107,427.0195,426.6217,426.6366,87919
2024-03-22 14:45:00,426.8902,426.9250,426.6217,426.7808,68114
2024-03-22 14:40:00,427.0593,427.1239,426.8400,426.8803,57050
2024-03-22 14:35:00,427.1275,427.3974,427.0594,427.0674,83567
2024-03-22 14:30:00,427.3178,427.3278,426.8902,427.1090,69602
2024-03-22 14:25:00,427.0245,427.3775,426.9598,427.3040,82385
2024-03-22 14:20:00,426.6615,427.0394,426.5819,426.9996,94128
2024-03-22 14:15:00,427.1587,427.2184,426.6317,426.6714,93494
2024-03-22 14:10:00,427.0294,427.3477,427.0294,427.1508,92584
2024-03-22 14:05:00,427.2781,427.4272,426.9996,426.9996,90850
2024-03-22 14:00:00,426.8177,427.4769,426.6665,427.2880,210897
2024-03-22 13:55:00,426.6714,426.8405,426.5919,426.8206,73012
2024-03-22 13:50:00,426.2985,426.7908,426.2985,426.6864,80004
2024-03-22 13:45:00,426.3035,426.4427,426.1344,426.2637,582360
2024-03-22 13:40:00,426.0549,426.3129,425.9853,426.2438,268556
2024-03-22 13:35:00,426.3433,426.4328,425.9853,426.0549,58089
2024-03-22 13:30:00,426.1046,426.5354,426.0947,426.3403,78485
2024-03-22 13:25:00,425.9256,426.1245,425.8837,426.1245,61255
2024-03-22 13:20:00,426.3234,426.3532,425.9356,425.9654,91276
2024-03-22 13:15:00,426.6267,426.6615,426.2482,426.3035,103471
2024-03-22 13:10:00,426.4228,426.7212,426.3106,426.6217,103836
2024-03-22 13:05:00,426.0847,426.4228,426.0748,426.4228,109629
2024-03-22 13:00:00,425.9654,426.1046,425.8759,426.0749,98288
2024-03-22 12:55:00,425.7466,425.9853,425.6273,425.9852,113154
2024-03-22 12:50:00,425.2872,425.8262,425.2792,425.7424,125394
2024-03-22 12:45:00,425.0753,425.3309,425.0008,425.2719,145638
2024-03-22 12:40:00,424.6030,425.0704,424.6030,425.0206,73871
2024-03-22 12:35:00,424.3544,424.7323,424.2052,424.6229,116492
2024-03-22 12:30:00,424.7024,424.8019,424.3345,424.3345,91003
2024-03-22 12:25:00,424.5344,424.7521,424.3345,424.6925,89536
2024-03-22 12:20:00,424.5335,424.6825,424.4538,424.5035,85924
2024-03-22 12:15:00,424.0759,424.5334,423.7080,424.5334,139077
2024-03-22 12:10:00,424.2550,424.4041,423.9766,424.0474,90526
2024-03-22 12:05:00,424.6477,424.7024,424.2450,424.2649,69207
2024-03-22 12:00:00,424.7720,425.0604,424.6328,424.6477,101843
2024-03-22 11:55:00,424.5334,424.9013,424.4340,424.7422,129084
2024-03-22 11:50:00,424.4538,424.8914,424.4339,424.5184,159985
2024-03-22 11:45:00,424.2052,424.5234,424.0908,424.4108,113023
2024-03-22 11:40:00,424.0162,424.4339,423.9615,424.2350,85397
2024-03-22 11:35:00,424.0063,424.0759,423.7477,424.0560,117269
2024-03-22 11:30:00,424.1356,424.1356,423.9069,424.0062,132241
2024-03-22 11:25:00,424.2450,424.6030,424.0386,424.1256,134420
2024-03-22 11:20:00,424.3643,424.4439,424.2029,424.2450,113321
2024-03-22 11:15:00,424.4687,424.4836,424.0859,424.3742,141340
2024-03-22 11:10:00,424.7124,425.0306,424.4439,424.4737,109883
2024-03-22 11:05:00,425.1078,425.2891,424.6626,424.6974,127962
2024-03-22 11:00:00,424.7173,425.2295,424.5731,425.1101,142266
2024-03-22 10:55:00,424.4140,424.8117,424.3842,424.7124,132976
2024-03-22 10:50:00,425.1002,425.1002,424.3444,424.3892,181691
2024-03-22 10:45:00,425.2095,425.3190,424.7720,425.0753,175989
2024-03-22 10:40:00,425.3155,425.5676,425.1300,425.1802,133084
2024-03-22 10:35:00,425.5180,425.5576,425.1499,425.3289,144819
2024-03-22 10:30:00,425.5378,425.9355,425.4681,425.5179,122952
2024-03-22 10:25:00,425.4781,425.6869,425.3389,425.5278,150830
2024-03-22 10:20:00,425.3886,425.6941,425.3289,425.4781,126816
2024-03-22 10:15:00,424.9709,425.4383,424.8118,425.3886,114586
2024-03-22 10:10:00,425.9763,426.0250,425.0206,425.0206,187055
2024-03-22 10:05:00,426.2040,426.7212,425.8659,426.0201,209713
2024-03-22 10:00:00,425.5875,426.3333,425.5875,426.2239,129048
2024-03-22 09:55:00,425.8023,426.1444,425.4184,425.5775,120611
2024-03-22 09:50:00,425.1101,426.0338,425.1101,425.8262,177619
2024-03-22 09:45:00,425.3538,425.4085,424.8118,425.1300,159941
2024-03-22 09:40:00,425.5676,425.8261,425.3041,425.3423,139171
2024-03-22 09:35:00,425.8112,426.5123,425.4284,425.5282,183412
2024-03-22 09:30:00,427.3178,427.3178,424.9312,425.8112,519789
2024-03-22 09:25:00,426.4825,427.3775,426.3731,427.3775,6255
2024-03-22 09:20:00,426.4103,426.4328,426.2438,426.3333,1510
2024-03-22 09:15:00,426.4427,426.6018,426.2334,426.4129,2708
2024-03-22 09:10:00,426.3035,426.6317,426.2239,426.5322,3417
2024-03-22 09:05:00,426.1941,427.7305,426.1046,426.3641,2094
2024-03-22 09:00:00,426.1245,426.3234,426.0052,426.1941,1572
2024-03-22 08:55:00,426.0847,426.2538,425.9952,426.0797,503
2024-03-22 08:50:00,426.1444,426.9897,425.9952,426.0499,1957
2024-03-22 08:45:00,426.0847,426.2239,425.9256,426.2239,1203
2024-03-22 08:40:00,426.0847,426.2239,425.7445,426.0847,1259
2024-03-22 08:35:00,425.8858,425.9554,425.7267,425.9355,1685
2024-03-22 08:30:00,425.9753,426.1543,425.7665,425.9256,1242
2024-03-22 08:25:00,425.9952,426.1543,425.7466,426.1145,1504
2024-03-22 08:20:00,426.0947,426.2239,425.8063,426.0748,1739
2024-03-22 08:15:00,426.1245,426.2239,425.6273,425.8341,6727
2024-03-22 08:10:00,426.1643,426.3035,426.0250,426.2125,2730
2024-03-22 08:05:00,427.6758,427.9642,425.7963,426.1643,3163
2024-03-22 08:00:00,427.6079,428.9042,425.6273,427.9642,20147
2024-03-22 07:55:00,425.7267,425.9753,425.6969,425.9455,3066
2024-03-22 07:50:00,425.9753,425.9753,425.6273,425.7267,2273
2024-03-22 07:45:00,426.0250,426.1941,425.8063,425.8560,2201
2024-03-22 07:40:00,426.5223,426.5223,425.8262,425.8759,3333
2024-03-22 07:35:00,427.6162,427.6460,426.5024,426.5024,5753
2024-03-22 07:30:00,427.5366,427.7156,427.5167,427.6062,1365
2024-03-22 07:25:00,427.8648,427.8648,427.4769,427.6062,2752
2024-03-22 07:20:00,428.1035,428.2427,427.8648,427.8847,3036
2024-03-22 07:15:00,428.2327,428.2924,428.1134,428.1134,790
2024-03-22 07:10:00,428.2327,428.2725,428.0438,428.2327,1056
2024-03-22 07:05:00,428.0836,428.2725,428.0239,428.1631,418
2024-03-22 07:00:00,428.4217,428.4913,428.0935,428.2924,3278
2024-03-22 06:55:00,428.6902,428.7598,428.3819,428.4217,2139
2024-03-22 06:50:00,428.6206,428.7797,428.5311,428.7001,374
2024-03-22 06:45:00,428.5808,428.6206,428.5311,428.6206,335
2024-03-22 06:40:00,428.6802,428.7101,428.5410,428.5907,337
2024-03-22 06:35:00,428.6106,428.6902,428.5211,428.6106,1153
2024-03-22 06:30:00,428.7101,428.9090,428.6007,428.6106,1456
2024-03-22 06:25:00,428.7101,428.7101,428.6206,428.6703,429
2024-03-22 06:20:00,428.5311,428.7101,428.5311,428.7101,419
2024-03-22 06:15:00,428.6604,428.6604,428.5012,428.5609,195
2024-03-22 06:10:00,428.4018,429.2172,428.4018,428.6106,3230
2024-03-22 06:05:00,428.3123,428.4018,428.3023,428.4018,481
2024-03-22 06:00:00,428.2725,428.3123,428.2128,428.3123,82
2024-03-22 05:55:00,428.0040,428.2725,427.9742,428.2725,522
2024-03-22 05:50:00,428.0140,428.0239,427.9344,427.9344,53
2024-03-22 05:45:00,427.8548,428.0736,427.8151,427.9642,292
2024-03-22 05:40:00,427.9742,427.9941,427.7952,427.9742,176
2024-03-22 05:35:00,427.9543,428.0438,427.8151,427.9941,321
2024-03-22 05:30:00,428.0836,428.1134,427.9443,427.9443,187
2024-03-22 05:25:00,428.0935,428.1035,427.9344,427.9344,451
2024-03-22 05:20:00,427.9543,428.0537,427.9145,428.0438,1426
2024-03-22 05:15:00,427.9145,428.0140,427.8449,427.9543,296
2024-03-22 05:10:00,427.9841,428.0140,427.8449,427.9145,84
2024-03-22 05:05:00,427.6957,427.9841,427.6460,427.9841,287
2024-03-22 05:00:00,427.7057,427.7653,427.5267,427.7156,245
2024-03-22 04:55:00,427.5466,427.7057,427.4571,427.6460,128
2024-03-22 04:50:00,427.5167,427.7156,427.4173,427.7156,451
2024-03-22 04:45:00,427.6162,427.6162,427.6162,427.6162,78
2024-03-22 04:40:00,427.4073,427.5863,427.4073,427.5863,998
2024-03-22 04:35:00,427.3974,427.4073,427.2283,427.3676,876
2024-03-22 04:30:00,427.3079,427.4968,427.3079,427.3974,382
2024-03-22 04:25:00,427.3178,427.4869,427.2283,427.2880,449
2024-03-22 04:20:00,427.4869,427.4968,427.2979,427.3477,482
2024-03-22 04:15:00,427.4769,427.5068,427.2184,427.3974,854
2024-03-22 04:10:00,427.4372,427.5565,427.2383,427.5167,1199
2024-03-22 04:05:00,427.9543,428.0239,427.4968,427.4968,510
2024-03-22 04:00:00,424.8814,428.1233,424.8814,427.4372,1982
2024-03-21 19:55:00,427.5665,427.6162,427.3278,427.6162,4183
2024-03-21 19:50:00,427.3178,427.5366,427.3178,427.4471,1709
2024-03-21 19:45:00,427.4272,427.5366,427.3178,427.5167,894
2024-03-21 19:40:00,427.4421,427.5665,427.3178,427.5167,237
2024-03-21 19:35:00,427.2880,427.5665,427.2880,427.4372,689
2024-03-21 19:30:00,427.5167,427.5665,427.2184,427.5595,1490
2024-03-21 19:25:00,427.2731,427.5167,427.1786,427.3278,2296
2024-03-21 19:20:00,427.3178,427.3676,426.9698,427.3676,232
2024-03-21 19:15:00,426.9598,427.3874,426.9598,427.1687,1221
2024-03-21 19:10:00,427.3477,427.4670,426.9499,427.3178,604
2024-03-21 19:05:00,427.1985,427.4670,426.9300,427.2035,354
2024-03-21 19:00:00,427.1985,427.4670,426.9300,427.1985,101
2024-03-21 18:55:00,427.4173,427.5167,426.9300,427.1985,1295
2024-03-21 18:50:00,427.1886,427.4571,426.9300,427.1985,527
2024-03-21 18:45:00,427.1090,427.3477,427.1090,427.1886,795
2024-03-21 18:40:00,427.2532,427.4670,426.8703,427.3377,667
2024-03-21 18:35:00,427.4571,427.4670,427.0294,427.2532,441
2024-03-21 18:30:00,427.2184,427.4670,427.0294,427.4561,151
2024-03-21 18:25:00,427.2184,427.4670,427.0294,427.2482,263
2024-03-21 18:20:00,427.4670,427.4670,427.1637,427.3427,183
2024-03-21 18:15:00,427.1587,427.4670,426.8703,427.1637,343
2024-03-21 18:10:00,427.1189,427.4670,426.8604,427.1587,812
2024-03-21 18:05:00,427.4670,427.4670,427.0294,427.1189,1191
2024-03-21 18:00:00,427.2582,427.4670,427.1289,427.2979,751
2024-03-21 17:55:00,426.9897,427.3178,426.9897,427.1289,472
2024-03-21 17:50:00,427.0991,427.2582,426.9897,427.1239,1417
2024-03-21 17:45:00,427.1180,427.1189,427.0792,427.0991,976
2024-03-21 17:40:00,427.1040,427.2126,360.1423,427.0991,2362
2024-03-21 17:35:00,427.1040,427.2184,426.9897,427.1040,181
2024-03-21 17:30:00,427.0692,427.2184,426.8604,427.1040,208
2024-03-21 17:25:00,427.0891,427.2184,426.6317,427.0245,291
2024-03-21 17:20:00,426.9897,427.1189,426.6317,426.8803,502
2024-03-21 17:15:00,427.1538,427.2582,426.8584,426.8753,376
2024-03-21 17:10:00,426.9101,427.4670,426.7609,427.0493,2367
2024-03-21 17:05:00,426.8306,427.0593,426.6317,426.9101,939
2024-03-21 17:00:00,426.9897,427.0593,426.8206,426.9449,23381
2024-03-21 16:55:00,426.9996,427.0692,426.6217,426.9996,2436
2024-03-21 16:50:00,427.0991,427.0991,401.1517,427.0891,3710
2024-03-21 16:45:00,427.1985,427.3079,426.6217,427.0991,2885
2024-03-21 16:40:00,427.1886,427.1985,426.9996,427.0394,317
2024-03-21 16:35:00,427.2283,427.2681,403.6150,427.0991,10523
2024-03-21 16:30:00,427.3079,427.3079,426.9897,427.2084,82888
2024-03-21 16:25:00,427.5167,427.5167,422.8726,427.2482,76280
2024-03-21 16:20:00,426.7981,427.5665,426.7981,427.5167,7417
2024-03-21 16:15:00,427.2731,427.4173,426.7981,426.7981,2943
2024-03-21 16:10:00,427.0991,427.4173,412.5352,427.2731,341896
2024-03-21 16:05:00,426.5919,427.2084,426.1344,426.8803,8138
2024-03-21 16:00:00,426.9797,427.4670,426.3532,426.9897,9099354
2024-03-21 15:55:00,427.1587,427.4471,426.7112,426.9897,761715
2024-03-21 15:50:00,426.9797,427.5466,426.9201,427.1289,392786
2024-03-21 15:45:00,426.9897,427.0692,426.7609,426.9400,173526
2024-03-21 15:40:00,426.9598,427.0891,426.6913,427.0096,211853
2024-03-21 15:35:00,427.0991,427.1388,426.8007,426.9300,134937
2024-03-21 15:30:00,426.9996,427.4869,426.9897,427.0991,179398
2024-03-21 15:25:00,426.9300,427.1289,426.7808,426.9747,138888
2024-03-21 15:20:00,427.1488,427.2781,426.7988,426.9350,131695
2024-03-21 15:15:00,427.2582,427.5167,427.1289,427.1289,116373
2024-03-21 15:10:00,427.2383,427.5266,427.1985,427.2580,132536
2024-03-21 15:05:00,426.7013,427.2681,426.6913,427.2378,114292
2024-03-21 15:00:00,426.8604,426.8802,426.4725,426.6814,87067
2024-03-21 14:55:00,426.9201,426.9201,426.5024,426.8803,90959
2024-03-21 14:50:00,427.0692,427.2283,426.7709,426.9300,109533
2024-03-21 14:45:00,426.9002,427.3134,426.8902,427.0891,114544
2024-03-21 14:40:00,426.8405,426.9996,426.3830,426.9101,132262
2024-03-21 14:35:00,426.9897,427.0493,426.5223,426.8703,140567
2024-03-21 14:30:00,427.3874,427.5267,427.0096,427.0119,103053
2024-03-21 14:25:00,427.0493,427.4571,427.0344,427.3651,98233
2024-03-21 14:20:00,427.0792,427.4073,427.0162,427.0593,83440
2024-03-21 14:15:00,426.8554,427.1289,426.7162,427.0593,79624
2024-03-21 14:10:00,426.3134,426.9804,426.2438,426.8703,127490
2024-03-21 14:05:00,426.6217,426.8718,426.2538,426.3234,140302
2024-03-21 14:00:00,426.7510,426.8604,426.3035,426.6118,163390
2024-03-21 13:55:00,426.7808,426.9002,426.6416,426.7908,113947
2024-03-21 13:50:00,427.0195,427.1786,426.7013,426.7908,126592
2024-03-21 13:45:00,427.0593,427.1786,426.8007,427.0076,128782
2024-03-21 13:40:00,426.7808,427.0394,426.7510,427.0245,83576
2024-03-21 13:35:00,426.5123,426.7808,426.4626,426.7560,113060
2024-03-21 13:30:00,426.7311,426.8007,426.4896,426.5024,76416
2024-03-21 13:25:00,426.7460,426.9499,426.6417,426.7510,77033
2024-03-21 13:20:00,426.9151,426.9996,426.5919,426.7212,128088
2024-03-21 13:15:00,427.1687,427.1985,426.8604,426.9109,100183
2024-03-21 13:10:00,427.0096,427.4272,427.0096,427.2184,61825
2024-03-21 13:05:00,427.4571,427.4670,426.9797,427.0767,108168
2024-03-21 13:00:00,427.7405,427.7455,427.2383,427.4471,151494
2024-03-21 12:55:00,427.7554,427.9344,427.5764,427.7504,136449
2024-03-21 12:50:00,427.7653,427.8747,427.5913,427.8200,92091
2024-03-21 12:45:00,427.6460,427.8449,427.5167,427.7653,153882
2024-03-21 12:40:00,427.8151,427.9990,427.5863,427.6659,159507
2024-03-21 12:35:00,427.8399,428.0239,427.6659,427.8449,150421
2024-03-21 12:30:00,427.7753,428.0139,427.6939,427.8200,119217
2024-03-21 12:25:00,427.5167,427.8847,427.2731,427.7554,121180
2024-03-21 12:20:00,427.4322,427.7952,427.2585,427.5267,179440
2024-03-21 12:15:00,427.6460,427.7952,427.3676,427.4470,164632
2024-03-21 12:10:00,427.5793,427.8746,427.2184,427.6460,185963
2024-03-21 12:05:00,427.5814,428.1482,427.4571,427.5665,419003
2024-03-21 12:00:00,426.5024,427.5963,426.4725,427.5720,489955
2024-03-21 11:55:00,426.2140,426.6217,426.1543,426.5223,119462
2024-03-21 11:50:00,426.1046,426.7212,426.1046,426.1842,159515
2024-03-21 11:45:00,426.2339,426.3433,426.0250,426.1344,121335
2024-03-21 11:40:00,425.7267,426.3731,425.7267,426.2637,173057
2024-03-21 11:35:00,425.6770,425.7466,425.5875,425.7168,113237
2024-03-21 11:30:00,425.6273,425.7367,425.4781,425.6372,116803
2024-03-21 11:25:00,425.7913,425.8162,425.3488,425.6273,154583
2024-03-21 11:20:00,425.2891,425.8361,425.2891,425.7810,180179
2024-03-21 11:15:00,425.6173,425.6273,424.8516,425.2891,171108
2024-03-21 11:10:00,425.1300,425.5875,424.9411,425.5775,185735
2024-03-21 11:05:00,425.6472,425.6670,425.0903,425.0903,197954
2024-03-21 11:00:00,425.6273,426.2338,425.4383,425.6571,230262
2024-03-21 10:55:00,426.4029,426.4029,425.5278,425.5875,157466
2024-03-21 10:50:00,426.6516,426.6614,425.9654,426.3731,141058
2024-03-21 10:45:00,426.2935,426.6516,425.7764,426.6516,218378
2024-03-21 10:40:00,425.5775,426.4129,425.4085,426.2239,216229
2024-03-21 10:35:00,425.4582,425.9057,425.3190,425.6470,216127
2024-03-21 10:30:00,425.6372,425.7565,424.7919,425.4681,221113
2024-03-21 10:25:00,426.0400,426.0847,425.5875,425.6273,173336
2024-03-21 10:20:00,425.9853,426.5680,425.9455,426.0151,165439
2024-03-21 10:15:00,426.3433,426.5621,425.7118,425.8858,214156
2024-03-21 10:10:00,426.4924,426.8206,426.1543,426.3582,214407
2024-03-21 10:05:00,426.3235,426.8604,426.2239,426.5223,262753
2024-03-21 10:00:00,426.8902,427.1438,426.1742,426.3830,204780
2024-03-21 09:55:00,426.8107,427.4720,425.8659,426.9201,212845
2024-03-21 09:50:00,426.7310,427.0394,426.4725,426.7808,238070
2024-03-21 09:45:00,426.6615,427.9742,425.9952,426.6913,397646
2024-03-21 09:40:00,427.4968,427.6162,425.5981,426.7013,447831
2024-03-21 09:35:00,428.3619,428.4316,426.8504,427.4769,478633
2024-03-21 09:30:00,427.4471,428.3620,425.2693,428.3222,1123181
2024-03-21 09:25:00,427.0195,427.6162,426.8504,427.4670,21644
2024-03-21 09:20:00,426.9797,427.1189,426.7709,426.9598,5826
2024-03-21 09:15:00,426.8604,427.1189,426.7808,427.0191,8294
2024-03-21 09:10:00,426.7808,426.8604,426.6317,426.7731,3014
2024-03-21 09:05:00,426.7311,427.0096,422.8726,426.7460,6582
2024-03-21 09:00:00,426.9499,426.9499,405.7654,426.7639,4930
2024-03-21 08:55:00,426.7609,427.0294,426.7013,426.8306,9297
2024-03-21 08:50:00,427.0195,427.0294,426.6516,426.8206,4676
2024-03-21 08:45:00,426.6217,427.0294,426.6217,426.8902,5180
2024-03-21 08:40:00,426.7212,426.8803,426.5024,426.6317,4906
2024-03-21 08:35:00,427.2781,427.3576,426.5720,426.6516,9501
2024-03-21 08:30:00,427.3477,427.4372,427.1886,427.3576,7045
2024-03-21 08:25:00,427.4073,427.4173,427.1886,427.3328,7478
2024-03-21 08:20:00,427.3676,427.5167,422.8726,427.4173,4392
2024-03-21 08:15:00,427.1687,427.5068,422.8726,427.3874,6482
2024-03-21 08:10:00,427.0195,427.2482,427.0195,427.1886,9678
2024-03-21 08:05:00,426.4328,427.1090,425.9753,427.0195,8082
2024-03-21 08:00:00,425.6869,427.1189,422.8726,426.6217,29554
2024-03-21 07:55:00,426.7609,427.0692,426.7311,427.0195,7301
2024-03-21 07:50:00,426.7311,426.8504,426.6714,426.7609,2970
2024-03-21 07:45:00,426.7212,426.8703,426.6615,426.8007,1801
2024-03-21 07:40:00,426.8902,426.9698,426.7013,426.7411,2685
2024-03-21 07:35:00,426.5521,426.9698,426.5322,426.8604,3663
