timestamp,open,high,low,close,volume 
2024-10-28 07:55:00,430.4347,430.4347,430.2052,430.2650,2533
2024-10-28 07:50:00,430.5345,430.5445,430.3848,430.4047,2612
2024-10-28 07:45:00,430.2950,430.6243,430.2551,430.6243,1345
2024-10-28 07:40:00,430.1353,430.3149,430.0555,430.2351,1530
2024-10-28 07:35:00,430.1153,430.3249,429.9856,430.1353,2990
2024-10-28 07:30:00,430.2351,430.2750,429.8958,430.1153,2649
2024-10-28 07:25:00,430.4347,430.4646,430.1353,430.2850,5957
2024-10-28 07:20:00,430.6143,430.6343,430.3848,430.3848,762
2024-10-28 07:15:00,430.4347,430.7540,430.3948,430.6043,2903
2024-10-28 07:10:00,430.5345,430.6343,430.3948,430.4347,786
2024-10-28 07:05:00,430.5445,430.6642,430.3648,430.4646,2243
2024-10-28 07:00:00,431.1433,431.2331,430.2551,430.2850,7168
2024-10-28 06:55:00,431.4127,431.5624,431.1033,431.2331,1237
2024-10-28 06:50:00,431.4526,431.6223,431.4127,431.4327,182
2024-10-28 06:45:00,431.6622,431.6822,431.2530,431.4327,1241
2024-10-28 06:40:00,431.4826,431.7920,431.4826,431.6622,473
2024-10-28 06:35:00,431.5125,431.5824,431.4027,431.4826,1763
2024-10-28 06:30:00,431.4826,431.9217,431.4327,431.7421,2565
2024-10-28 06:25:00,431.4227,431.6323,431.2830,431.5824,3888
2024-10-28 06:20:00,431.3129,431.4327,431.2331,431.4327,363
2024-10-28 06:15:00,431.4227,431.4327,431.3029,431.4327,2073
2024-10-28 06:10:00,431.3029,431.4626,431.1033,431.4227,2528
2024-10-28 06:05:00,431.2331,431.3429,431.1233,431.2730,369
2024-10-28 06:00:00,431.1532,431.3828,431.0534,431.2331,2719
2024-10-28 05:55:00,431.4227,431.4626,431.1932,431.1932,7813
2024-10-28 05:50:00,431.4626,431.4626,431.3628,431.4127,597
2024-10-28 05:45:00,431.5524,431.5724,431.3329,431.3628,1300
2024-10-28 05:40:00,431.5125,431.5724,431.4926,431.5425,126
2024-10-28 05:35:00,431.5724,431.5824,431.4427,431.5125,510
2024-10-28 05:30:00,431.5624,431.5824,431.2431,431.5325,1943
2024-10-28 05:25:00,431.6123,431.6323,431.3928,431.6223,738
2024-10-28 05:20:00,431.4726,431.6123,431.3928,431.5425,2029
2024-10-28 05:15:00,431.3828,431.6323,431.1932,431.4826,1774
2024-10-28 05:10:00,431.1632,431.5125,431.1632,431.2331,341
2024-10-28 05:05:00,431.5125,431.6223,431.1532,431.2431,1196
2024-10-28 05:00:00,431.3728,431.5824,431.3329,431.4427,1320
2024-10-28 04:55:00,431.3129,431.4327,431.2231,431.3728,1234
2024-10-28 04:50:00,431.1033,431.3229,431.1033,431.1832,1512
2024-10-28 04:45:00,431.2031,431.2730,430.9936,431.0934,279
2024-10-28 04:40:00,430.8838,431.1632,430.8039,431.1333,4042
2024-10-28 04:35:00,430.7141,431.1333,430.6742,430.8838,3885
2024-10-28 04:30:00,430.8638,430.9337,430.6343,430.6343,474
2024-10-28 04:25:00,430.6443,430.9337,430.6343,430.8638,680
2024-10-28 04:20:00,430.9636,431.1333,430.6542,430.8638,1169
2024-10-28 04:15:00,430.6343,431.1233,430.4147,431.1233,3078
2024-10-28 04:10:00,429.7062,430.9037,429.7062,430.6343,6792
2024-10-28 04:05:00,429.6363,430.0654,429.6263,429.7062,4314
2024-10-28 04:00:00,429.8359,430.5944,427.3010,429.7261,10193
2024-10-25 19:55:00,426.5924,427.3409,426.5126,426.6523,608
2024-10-25 19:50:00,426.8419,427.3409,426.4926,427.1912,585
2024-10-25 19:45:00,426.4727,427.4407,426.4727,426.5417,648
2024-10-25 19:40:00,427.1463,427.4407,426.6922,427.0914,736
2024-10-25 19:35:00,427.1463,427.1463,426.8519,426.9317,249
2024-10-25 19:30:00,426.6922,427.5205,426.6922,427.1912,1033
2024-10-25 19:25:00,427.3559,427.5704,426.6922,427.5405,686
2024-10-25 19:20:00,426.9517,427.5704,426.6922,427.5704,336
2024-10-25 19:15:00,427.2611,427.5704,426.6922,427.1413,667
2024-10-25 19:10:00,427.5804,427.5804,426.6922,427.5205,1371
2024-10-25 19:05:00,427.4706,427.5804,427.2910,427.3908,87
2024-10-25 19:00:00,427.4706,427.5704,427.2810,427.2810,448
2024-10-25 18:55:00,427.3908,427.5704,427.3908,427.4407,191
2024-10-25 18:50:00,427.3409,427.5704,427.3409,427.5704,104
2024-10-25 18:45:00,427.3409,427.5605,427.1912,427.4906,377
2024-10-25 18:40:00,427.1912,427.5804,427.1912,427.3409,481
2024-10-25 18:35:00,427.3609,427.5804,427.1413,427.3409,311
2024-10-25 18:30:00,427.4407,427.5804,427.1413,427.1413,261
2024-10-25 18:25:00,427.4706,427.5704,427.1912,427.3858,410
2024-10-25 18:20:00,427.4607,427.5704,427.4407,427.4657,706
2024-10-25 18:15:00,427.5056,427.5704,427.4507,427.5704,151
2024-10-25 18:10:00,427.4408,427.5804,427.4407,427.4407,423
2024-10-25 18:05:00,427.5804,427.5804,427.3209,427.4407,869
2024-10-25 18:00:00,427.4207,427.5804,427.2810,427.4357,449
2024-10-25 17:55:00,427.5804,427.5804,427.2012,427.4507,106
2024-10-25 17:50:00,427.4557,427.5804,427.1912,427.5305,1279
2024-10-25 17:45:00,427.5006,427.5792,427.3309,427.3509,1780
2024-10-25 17:40:00,427.4806,427.5804,427.4207,427.5405,512
2024-10-25 17:35:00,427.4806,427.5804,427.2910,427.4806,35062
2024-10-25 17:30:00,427.4108,427.4806,427.3908,427.4207,869
2024-10-25 17:25:00,427.2810,427.4207,427.1413,427.3758,229
2024-10-25 17:20:00,427.3908,427.4207,406.3147,427.2810,842
2024-10-25 17:15:00,427.4207,433.7447,406.3147,427.3409,84461
2024-10-25 17:10:00,427.3908,427.4207,416.5740,427.4207,2928
2024-10-25 17:05:00,427.1812,427.5405,427.1812,427.4158,586
2024-10-25 17:00:00,427.3609,427.3609,427.1812,427.3409,519
2024-10-25 16:55:00,427.2310,427.3609,427.2079,427.3609,3700
2024-10-25 16:50:00,427.2511,427.2910,427.0814,427.2910,9776
2024-10-25 16:45:00,427.3309,427.3708,427.1712,427.2411,3768
2024-10-25 16:40:00,427.2461,427.3708,427.2461,427.3110,5367
2024-10-25 16:35:00,427.2710,427.2810,427.1812,427.2710,2646
2024-10-25 16:30:00,427.2811,427.3509,427.1812,427.2710,977
2024-10-25 16:25:00,427.4407,427.4906,427.2910,427.3160,2126
2024-10-25 16:20:00,427.2810,427.4407,427.1812,427.4407,1774
2024-10-25 16:15:00,427.2710,427.3609,423.8779,427.2661,36410
2024-10-25 16:10:00,427.3509,427.4008,427.2012,427.3409,2557
2024-10-25 16:05:00,427.4106,427.4108,427.1912,427.3509,5727
2024-10-25 16:00:00,427.4607,427.6403,427.1812,427.2910,5801250
2024-10-25 15:55:00,426.7820,427.5405,426.5625,427.4607,934878
2024-10-25 15:50:00,427.3509,427.4706,426.6723,427.1014,216990
2024-10-25 15:45:00,427.0315,427.3908,426.9118,427.3142,105246
2024-10-25 15:40:00,427.2710,427.3209,426.9976,427.0016,90836
2024-10-25 15:35:00,427.4407,427.5268,427.2211,427.2511,274564
2024-10-25 15:30:00,427.6503,427.7401,427.4207,427.4607,112895
2024-10-25 15:25:00,427.3708,427.6553,427.3110,427.6104,50167
2024-10-25 15:20:00,427.3808,427.6503,427.2316,427.3110,75879
2024-10-25 15:15:00,427.2111,427.6902,427.1097,427.4108,78809
2024-10-25 15:10:00,427.7601,427.9497,426.9517,427.2012,334814
2024-10-25 15:05:00,427.8798,427.9097,427.5605,427.7551,55578
2024-10-25 15:00:00,428.1593,428.1593,427.8599,427.8998,70235
2024-10-25 14:55:00,428.0894,428.2894,427.8399,428.1842,52458
2024-10-25 14:50:00,428.3090,428.3189,427.9098,428.0994,52674
2024-10-25 14:45:00,427.7271,428.4437,427.7002,428.3171,61997
2024-10-25 14:40:00,427.8330,427.8597,427.6054,427.6563,317103
2024-10-25 14:35:00,427.7002,427.9197,427.5804,427.8299,46809
2024-10-25 14:30:00,427.8299,427.8299,427.4607,427.6902,50160
2024-10-25 14:25:00,427.3758,427.9996,427.2710,427.8199,102614
2024-10-25 14:20:00,427.5605,427.9098,427.3409,427.4307,75159
2024-10-25 14:15:00,426.9617,427.6403,426.9151,427.5305,77603
2024-10-25 14:10:00,426.5525,427.2910,426.3230,427.0016,82726
2024-10-25 14:05:00,427.2311,427.2510,426.4527,426.5824,80827
2024-10-25 14:00:00,427.2011,427.4207,426.4826,427.2810,76958
2024-10-25 13:55:00,427.8299,427.8698,427.0231,427.0515,113435
2024-10-25 13:50:00,427.5704,428.0096,427.5006,427.8101,78339
2024-10-25 13:45:00,426.2232,427.6599,426.1332,427.5605,98258
2024-10-25 13:40:00,427.2611,427.2611,426.1134,426.2885,135468
2024-10-25 13:35:00,427.1712,427.5605,426.9517,427.2710,77871
2024-10-25 13:30:00,427.5505,427.8299,427.1912,427.2112,70849
2024-10-25 13:25:00,428.1692,428.1842,427.5605,427.5605,102001
2024-10-25 13:20:00,428.2491,428.2880,427.5405,428.2880,107619
2024-10-25 13:15:00,428.9077,428.9077,428.2591,428.2740,99105
2024-10-25 13:10:00,429.5714,429.5714,428.6882,428.9078,101587
2024-10-25 13:05:00,429.5664,429.6064,429.4167,429.5714,38952
2024-10-25 13:00:00,429.5265,429.6463,429.3269,429.5604,201734
2024-10-25 12:55:00,429.7760,429.8010,429.5066,429.5465,58895
2024-10-25 12:50:00,429.3768,429.7882,429.3570,429.7760,53449
2024-10-25 12:45:00,429.6762,429.7062,429.3469,429.3469,47962
2024-10-25 12:40:00,429.4167,429.7361,429.2271,429.6263,92707
2024-10-25 12:35:00,429.5565,429.6363,429.3070,429.4766,70371
2024-10-25 12:30:00,429.8159,429.9207,429.4764,429.5565,103181
2024-10-25 12:25:00,429.5614,429.8197,429.4766,429.8197,81605
2024-10-25 12:20:00,429.1373,429.6712,429.0774,429.5664,77021
2024-10-25 12:15:00,429.1574,429.3369,429.0475,429.1872,52275
2024-10-25 12:10:00,429.2371,429.4666,429.0375,429.1672,115241
2024-10-25 12:05:00,428.9477,429.4467,428.9377,429.2571,98744
2024-10-25 12:00:00,428.9776,429.1473,428.6882,428.9079,70661
2024-10-25 11:55:00,428.9775,429.1742,428.6155,429.0774,750921
2024-10-25 11:50:00,429.2720,429.3968,428.6383,428.8978,780211
2024-10-25 11:45:00,429.3409,429.7361,429.1373,429.2870,102163
2024-10-25 11:40:00,429.7461,429.8958,429.1273,429.3868,139585
2024-10-25 11:35:00,429.8060,430.0046,429.5365,429.7311,103372
2024-10-25 11:30:00,429.9547,430.1054,429.7860,429.8359,121465
2024-10-25 11:25:00,430.5544,430.7740,429.6363,429.9307,133387
2024-10-25 11:20:00,430.7191,430.9437,430.5544,430.5844,101699
2024-10-25 11:15:00,430.4666,430.8139,430.3751,430.7341,118507
2024-10-25 11:10:00,430.1852,430.4946,429.9656,430.4846,115770
2024-10-25 11:05:00,430.2750,430.5944,430.0356,430.1778,122157
2024-10-25 11:00:00,430.0555,430.4487,430.0456,430.2551,116487
2024-10-25 10:55:00,429.8060,430.1852,429.3968,429.9574,127843
2024-10-25 10:50:00,429.6762,430.1253,429.6363,429.7860,100653
2024-10-25 10:45:00,429.9058,430.1054,429.4267,429.6363,156761
2024-10-25 10:40:00,430.2650,430.5944,429.7461,429.9382,126399
2024-10-25 10:35:00,430.2151,430.3548,429.9806,430.2850,125238
2024-10-25 10:30:00,430.1353,430.4746,430.0355,430.2151,106479
2024-10-25 10:25:00,430.4546,430.5844,429.8559,430.1354,122970
2024-10-25 10:20:00,429.9956,430.9536,429.9656,430.4646,183272
2024-10-25 10:15:00,429.8459,430.0056,429.2670,429.8659,182310
2024-10-25 10:10:00,430.6443,430.7141,429.5565,429.8658,200191
2024-10-25 10:05:00,430.5245,430.6942,430.1253,430.6393,207258
2024-10-25 10:00:00,430.6343,431.3328,430.1353,430.4766,301010
2024-10-25 09:55:00,431.0734,431.5724,430.6043,430.6043,339050
2024-10-25 09:50:00,431.4127,431.6522,430.8040,431.0734,417484
2024-10-25 09:45:00,429.5066,431.4726,429.5066,431.4227,572963
2024-10-25 09:40:00,428.8080,429.5365,428.0694,429.4966,299037
2024-10-25 09:35:00,427.4806,428.9926,427.1624,428.7880,350634
2024-10-25 09:30:00,425.9038,428.3888,425.7092,427.5106,729598
2024-10-25 09:25:00,426.6124,426.8319,425.3150,426.0036,12830
2024-10-25 09:20:00,426.6573,427.0016,426.1433,426.1433,6368
2024-10-25 09:15:00,426.4128,427.1214,426.1533,426.8319,8025
2024-10-25 09:10:00,426.2182,426.6423,426.1234,426.3429,23888
2024-10-25 09:05:00,425.9437,426.3729,425.8639,426.2431,15432
2024-10-25 09:00:00,426.0535,426.1234,425.6343,425.9936,4049
2024-10-25 08:55:00,425.9238,426.1234,425.5046,426.0236,2888
2024-10-25 08:50:00,426.0804,426.1156,425.7940,425.9238,2922
2024-10-25 08:45:00,425.6144,426.1034,425.4547,425.9537,3954
2024-10-25 08:40:00,425.6044,425.7441,425.4347,425.7242,1576
2024-10-25 08:35:00,425.5745,425.7242,425.4248,425.7242,1549
2024-10-25 08:30:00,425.5645,425.8140,425.2252,425.6443,1313
2024-10-25 08:25:00,425.5206,425.7184,423.7082,425.6144,266
2024-10-25 08:20:00,425.5794,425.8644,425.3349,425.6942,4940
2024-10-25 08:15:00,425.8439,425.8938,425.3649,425.6443,3738
2024-10-25 08:10:00,426.0136,426.1134,425.6443,425.8439,1513
2024-10-25 08:05:00,425.8190,426.1134,423.9256,426.1134,4009
2024-10-25 08:00:00,424.1828,426.3916,423.8779,425.8140,15888
2024-10-25 07:55:00,425.8040,425.8339,425.6443,425.6543,328
2024-10-25 07:50:00,425.7242,425.8240,425.6443,425.8240,1146
2024-10-25 07:45:00,425.5445,425.9337,425.4747,425.5844,1361
2024-10-25 07:40:00,425.5445,425.5745,425.4248,425.4647,681
2024-10-25 07:35:00,425.6044,425.6044,425.4447,425.5445,1244
2024-10-25 07:30:00,425.5445,425.6443,425.5445,425.5445,487
2024-10-25 07:25:00,425.4347,425.6144,425.3649,425.5445,164
2024-10-25 07:20:00,425.3549,425.5445,425.3449,425.5445,193
2024-10-25 07:15:00,425.3948,425.5445,425.2252,425.2451,712
2024-10-25 07:10:00,425.6443,425.8240,425.3649,425.3649,567
2024-10-25 07:05:00,425.2252,425.9238,425.2252,425.5146,8144
2024-10-25 07:00:00,426.1134,426.1134,425.1653,425.1653,3303
2024-10-25 06:55:00,426.0635,426.2232,426.0335,426.1433,529
2024-10-25 06:50:00,426.1533,426.1633,426.0635,426.1433,62
2024-10-25 06:45:00,426.0934,426.1433,426.0435,426.1433,436
2024-10-25 06:40:00,426.1333,426.1733,426.0435,426.0934,378
2024-10-25 06:35:00,426.1433,426.1533,426.1333,426.1333,54
2024-10-25 06:30:00,426.1433,426.2331,426.1433,426.1433,438
2024-10-25 06:25:00,426.1034,426.2331,426.0735,426.0735,212
2024-10-25 06:20:00,426.1433,426.2331,426.0435,426.1034,133
2024-10-25 06:15:00,426.1932,426.2132,426.1433,426.1433,163
2024-10-25 06:10:00,426.1433,426.2132,426.0535,426.1932,381
2024-10-25 06:05:00,426.2331,426.2331,426.0535,426.1932,93
2024-10-25 06:00:00,426.2731,426.2830,426.0435,426.0435,1195
2024-10-25 05:55:00,426.0635,426.2232,426.0435,426.2232,774
2024-10-25 05:50:00,426.0535,426.2331,426.0435,426.1433,153
2024-10-25 05:45:00,426.1433,426.2032,426.0435,426.1433,1401
2024-10-25 05:40:00,426.1333,426.2431,426.0435,426.1433,1336
2024-10-25 05:35:00,426.0535,426.2930,426.0535,426.1433,183
2024-10-25 05:30:00,425.9936,426.1832,425.9936,426.0535,274
2024-10-25 05:25:00,426.2531,426.2531,425.9337,425.9936,829
2024-10-25 05:20:00,426.1234,426.2631,426.0435,426.1433,484
2024-10-25 05:15:00,426.2431,426.4228,426.0535,426.1234,1586
2024-10-25 05:10:00,426.0535,426.1932,426.0535,426.1932,296
2024-10-25 05:05:00,425.9437,426.1832,425.9038,426.1433,3145
2024-10-25 05:00:00,425.8439,426.0834,425.8439,425.9437,312
2024-10-25 04:55:00,425.5146,425.8439,425.4946,425.8439,1492
2024-10-25 04:50:00,425.5844,425.5944,425.3848,425.3948,233
2024-10-25 04:45:00,425.5645,425.6343,425.3948,425.5844,175
2024-10-25 04:40:00,425.3649,425.6244,425.3449,425.4946,649
2024-10-25 04:35:00,425.3549,425.3749,425.2052,425.2751,667
2024-10-25 04:30:00,425.1852,425.2950,425.1753,425.2651,667
2024-10-25 04:25:00,425.2451,425.3749,425.1753,425.2950,516
2024-10-25 04:20:00,425.3449,425.6144,425.2551,425.3848,695
2024-10-25 04:15:00,425.1553,425.4347,425.0056,425.3250,1790
2024-10-25 04:10:00,424.9158,425.3549,424.8958,425.1553,823
2024-10-25 04:05:00,424.8459,425.1453,424.6463,424.8958,2145
2024-10-25 04:00:00,424.6463,425.4846,423.9777,425.0355,3009
2024-10-24 19:55:00,423.7182,423.8879,423.3988,423.4737,4678
2024-10-24 19:50:00,423.7681,424.0126,423.6683,423.7881,2586
2024-10-24 19:45:00,423.7980,423.8779,423.6583,423.8380,1754
2024-10-24 19:40:00,423.8679,423.8779,423.7980,423.8764,327
2024-10-24 19:35:00,423.8230,423.8779,423.7980,423.8779,176
2024-10-24 19:30:00,423.8180,423.8679,423.7881,423.8230,216
2024-10-24 19:25:00,423.8751,423.8779,423.7681,423.7681,97
2024-10-24 19:20:00,423.8779,423.8779,423.7681,423.7681,388
2024-10-24 19:15:00,423.8849,423.9477,423.7581,423.8180,349
2024-10-24 19:10:00,423.9477,424.0475,423.7481,423.9477,2000
2024-10-24 19:05:00,423.8479,424.0974,423.8479,424.0176,454
2024-10-24 19:00:00,423.9876,424.1373,423.8679,424.0911,574
2024-10-24 18:55:00,423.8879,424.1373,423.6583,423.9876,1197
2024-10-24 18:50:00,423.9976,423.9976,423.6583,423.8280,236
2024-10-24 18:45:00,423.8280,423.9976,423.6583,423.8280,243
2024-10-24 18:40:00,423.9777,423.9976,423.6583,423.8280,711
2024-10-24 18:35:00,424.0575,424.1274,423.6583,423.8978,138
2024-10-24 18:30:00,423.9976,424.1274,423.8928,424.0375,741
2024-10-24 18:25:00,423.8879,424.1274,423.7581,424.0625,171
2024-10-24 18:20:00,424.1274,424.1274,423.6483,423.8879,321
2024-10-24 18:15:00,424.0874,424.1473,423.6483,423.8779,1707
2024-10-24 18:10:00,423.9976,424.1473,423.8579,424.0974,2740
2024-10-24 18:05:00,424.1124,424.3669,423.7481,423.9876,194
2024-10-24 18:00:00,423.9178,424.3769,423.8679,424.3669,983
2024-10-24 17:55:00,423.8479,423.9477,423.7382,423.8429,155
2024-10-24 17:50:00,423.8429,427.7850,423.7382,423.8579,95
2024-10-24 17:45:00,423.7382,423.9477,423.7382,423.8429,233
2024-10-24 17:40:00,423.8429,423.9477,423.7382,423.8479,212
2024-10-24 17:35:00,423.9477,423.9477,423.7481,423.8429,236
2024-10-24 17:30:00,423.8429,423.9477,423.7382,423.9378,251
2024-10-24 17:25:00,423.9278,423.9278,396.6721,423.8429,1087
2024-10-24 17:20:00,423.9278,423.9278,399.6974,423.7382,455
2024-10-24 17:15:00,423.8330,427.8644,396.6721,423.7382,973
2024-10-24 17:10:00,423.9827,424.0675,423.7681,423.8978,1131
2024-10-24 17:05:00,423.7781,424.1074,423.7581,424.0974,1597
2024-10-24 17:00:00,423.7681,424.1074,423.7681,423.7681,685
2024-10-24 16:55:00,423.9078,423.9078,423.7681,423.8380,170
2024-10-24 16:50:00,423.8779,424.1074,423.7781,423.8380,2662
2024-10-24 16:45:00,423.8879,423.9677,423.5984,423.8779,3444
2024-10-24 16:40:00,424.1872,424.2072,423.8879,423.9677,3514
2024-10-24 16:35:00,424.2821,424.3769,423.8779,424.3270,1717
2024-10-24 16:30:00,424.2821,424.3769,423.8779,424.2022,3700
2024-10-24 16:25:00,424.2371,424.3769,424.1573,424.2970,1979
2024-10-24 16:20:00,423.8779,424.4367,423.8779,424.1623,38381
2024-10-24 16:15:00,423.8779,424.5565,423.6372,424.4367,55127
2024-10-24 16:10:00,424.5066,424.6463,423.8779,424.4817,4468
2024-10-24 16:05:00,424.0076,424.6164,423.8779,424.4268,128237
2024-10-24 16:00:00,423.8579,424.2870,423.7681,423.8779,7585924
2024-10-24 15:55:00,424.2571,424.2571,423.6982,423.8280,507464
2024-10-24 15:50:00,423.8978,424.4168,423.8978,424.2721,170301
2024-10-24 15:45:00,423.8429,424.1274,423.6970,423.9378,117263
2024-10-24 15:40:00,423.8977,423.9677,423.6403,423.8579,94604
2024-10-24 15:35:00,424.1872,424.2671,423.8080,423.8679,77424
2024-10-24 15:30:00,424.0874,424.3170,423.8679,424.1823,104286
2024-10-24 15:25:00,424.0475,424.1971,423.9976,424.0775,66726
2024-10-24 15:20:00,424.1473,424.2222,423.9477,424.0460,76371
2024-10-24 15:15:00,424.1373,424.1972,423.9078,424.1972,118824
2024-10-24 15:10:00,423.8779,424.3968,423.8579,424.1673,103894
2024-10-24 15:05:00,423.2580,423.8879,423.2441,423.8879,105077
2024-10-24 15:00:00,423.6284,423.6284,423.0096,423.2441,79177
2024-10-24 14:55:00,423.4388,423.6483,423.3789,423.6284,46260
2024-10-24 14:50:00,423.4687,423.6982,423.3190,423.4887,40111
2024-10-24 14:45:00,423.3689,423.4986,423.1195,423.4737,95037
2024-10-24 14:40:00,423.2292,423.5584,423.1493,423.3689,64562
2024-10-24 14:35:00,423.6584,423.7082,423.1493,423.1992,45215
2024-10-24 14:30:00,423.5086,423.7481,423.4887,423.6683,54510
2024-10-24 14:25:00,423.6583,423.7282,423.2544,423.4637,53181
2024-10-24 14:20:00,423.6982,423.8579,423.5885,423.6981,50539
2024-10-24 14:15:00,423.6683,423.7980,423.4587,423.6633,57152
2024-10-24 14:10:00,423.4986,423.7681,423.3889,423.6583,100775
2024-10-24 14:05:00,423.1706,423.5236,423.1394,423.4986,55942
2024-10-24 14:00:00,423.0495,423.1892,422.7402,423.1493,58498
2024-10-24 13:55:00,423.3689,423.5386,422.9697,423.0396,58500
2024-10-24 13:50:00,423.4188,423.5186,423.2491,423.3688,43265
2024-10-24 13:45:00,424.0475,424.0725,423.2491,423.4138,60297
2024-10-24 13:40:00,423.8080,424.0775,423.5086,424.0375,45224
2024-10-24 13:35:00,423.3639,423.8903,423.3589,423.7980,72804
2024-10-24 13:30:00,423.7581,423.9078,423.2791,423.3789,51981
2024-10-24 13:25:00,423.7032,423.8030,423.4587,423.8030,39870
2024-10-24 13:20:00,423.9976,424.1174,423.6883,423.6883,689009
2024-10-24 13:15:00,424.1673,424.2471,423.5685,424.0374,58965
2024-10-24 13:10:00,424.0375,424.3868,424.0076,424.1473,78960
2024-10-24 13:05:00,423.9787,424.1473,423.7781,423.9577,89895
2024-10-24 13:00:00,423.5386,424.1074,423.4687,423.9560,77588
2024-10-24 12:55:00,423.1793,423.5585,423.0995,423.5435,49242
2024-10-24 12:50:00,423.3589,423.4687,423.1468,423.1468,58708
2024-10-24 12:45:00,422.9497,423.4188,422.9198,423.3789,102221
2024-10-24 12:40:00,423.0795,423.2691,422.9797,423.0196,49131
2024-10-24 12:35:00,423.2990,423.4188,422.8400,423.1094,51292
2024-10-24 12:30:00,422.7801,423.3589,422.7801,423.2720,89042
2024-10-24 12:25:00,422.6160,422.9223,422.5505,422.7901,64917
2024-10-24 12:20:00,422.0416,422.6903,421.9617,422.6304,61989
2024-10-24 12:15:00,421.8420,422.0116,421.6224,422.0116,61193
2024-10-24 12:10:00,422.0366,422.1114,421.5525,421.8021,71159
2024-10-24 12:05:00,422.7002,422.7501,421.8320,422.0366,81382
2024-10-24 12:00:00,422.9198,423.0595,422.6503,422.7202,101868
2024-10-24 11:55:00,422.5605,422.9497,422.4009,422.9098,64787
2024-10-24 11:50:00,421.9318,422.5805,421.6923,422.5605,105026
2024-10-24 11:45:00,422.9697,423.0745,421.8420,421.9118,116885
2024-10-24 11:40:00,422.9198,423.1743,422.8100,422.9198,84690
2024-10-24 11:35:00,423.9527,423.9527,422.9298,422.9398,75645
2024-10-24 11:30:00,423.5785,423.9777,423.4687,423.9577,87556
2024-10-24 11:25:00,423.7182,423.9876,423.4487,423.5984,98825
2024-10-24 11:20:00,424.0475,424.1922,423.6683,423.7032,88291
2024-10-24 11:15:00,423.8380,424.1174,423.7681,424.0076,79416
2024-10-24 11:10:00,423.6483,423.9078,423.4687,423.8711,68197
2024-10-24 11:05:00,423.4887,423.6883,423.0196,423.6483,82486
2024-10-24 11:00:00,423.2441,423.6808,422.8605,423.5036,93994
2024-10-24 10:55:00,423.4038,423.4388,423.0595,423.2292,102334
2024-10-24 10:50:00,423.6883,423.9128,423.1194,423.4008,149936
2024-10-24 10:45:00,424.2571,424.2671,423.6683,423.6960,85368
2024-10-24 10:40:00,424.1338,424.2870,423.6883,424.2771,99851
2024-10-24 10:35:00,424.0475,424.3270,423.8978,424.1473,98390
2024-10-24 10:30:00,423.2691,424.0768,423.2441,424.0475,89296
2024-10-24 10:25:00,423.6684,423.6982,422.8600,423.3190,117513
2024-10-24 10:20:00,423.8589,423.9576,423.3489,423.7382,105283
2024-10-24 10:15:00,424.2870,424.5266,423.6483,423.9240,124548
2024-10-24 10:10:00,423.8779,424.4946,423.8380,424.2371,123043
2024-10-24 10:05:00,424.3369,424.4667,423.7182,423.8779,139926
2024-10-24 10:00:00,423.8679,424.5266,423.4188,424.3070,259752
2024-10-24 09:55:00,423.0695,423.8879,422.8900,423.8330,201315
2024-10-24 09:50:00,422.7102,423.2891,422.6703,423.1094,117485
2024-10-24 09:45:00,423.1493,423.5236,422.5406,422.7501,155160
2024-10-24 09:40:00,423.1194,423.4150,422.3509,423.2192,184706
2024-10-24 09:35:00,423.9777,424.3792,422.7102,423.0346,206704
2024-10-24 09:30:00,424.4717,425.1236,423.0595,423.9627,689553
2024-10-24 09:25:00,426.1433,426.1433,423.9677,424.5066,57471
2024-10-24 09:20:00,426.0435,426.3828,425.9437,426.1370,7072
2024-10-24 09:15:00,425.7341,426.1433,425.6942,425.9537,10416
2024-10-24 09:10:00,425.5196,425.8040,425.4248,425.7940,5339
2024-10-24 09:05:00,425.5545,425.6443,425.4148,425.4647,3265
2024-10-24 09:00:00,425.3948,425.6443,425.1653,425.5545,3590
2024-10-24 08:55:00,425.4946,425.6443,425.1453,425.2751,3776
2024-10-24 08:50:00,425.6144,425.6343,423.7481,425.5146,2958
2024-10-24 08:45:00,425.6443,425.6892,425.2950,425.3749,5517
2024-10-24 08:40:00,425.6244,429.4916,425.5595,425.6450,2444
2024-10-24 08:35:00,425.5246,425.8439,425.4946,425.6144,4866
2024-10-24 08:30:00,425.4447,425.6244,425.1952,425.5246,3222
2024-10-24 08:25:00,425.4248,425.5537,425.3948,425.4447,2302
2024-10-24 08:20:00,425.6324,425.6443,425.4148,425.4248,1419
2024-10-24 08:15:00,425.5345,425.6443,423.7481,425.6418,1756
2024-10-24 08:10:00,425.6244,425.6443,425.4447,425.4747,3128
2024-10-24 08:05:00,425.6343,425.6443,423.7481,425.6244,1756
2024-10-24 08:00:00,424.9093,425.9936,423.7481,425.6363,22265
2024-10-24 07:55:00,425.5545,425.6443,425.3948,425.5046,1197
2024-10-24 07:50:00,425.4447,425.6643,425.3449,425.5745,2319
2024-10-24 07:45:00,425.4148,425.4447,425.3549,425.4447,761
2024-10-24 07:40:00,425.4946,425.5445,425.4148,425.4347,378
2024-10-24 07:35:00,425.5445,425.5645,425.4447,425.4946,1283
2024-10-24 07:30:00,425.5445,425.6343,425.5445,425.5545,274
2024-10-24 07:25:00,425.4347,425.6443,425.4248,425.5445,1932
