timestamp,open,high,low,close,volume 
2023-09-26 04:15:00,313.2268,313.4447,313.2268,313.4051,1093
2023-09-26 04:10:00,312.7612,313.2268,312.7612,313.2070,345
2023-09-26 04:05:00,312.7513,312.9791,312.7513,312.7513,490
2023-09-26 04:00:00,312.9791,313.5141,312.6324,312.6324,2575
2023-09-25 19:55:00,314.5641,314.5641,314.4254,314.4452,2626
2023-09-25 19:50:00,314.5641,314.5641,314.5245,314.5641,749
2023-09-25 19:45:00,314.4750,314.5641,314.4750,314.4948,614
2023-09-25 19:40:00,314.5443,314.5641,314.4254,314.4254,816
2023-09-25 19:35:00,314.3264,314.5641,314.3264,314.5542,95
2023-09-25 19:30:00,314.3264,314.5641,314.3264,314.3264,1759
2023-09-25 19:25:00,314.5146,314.5245,314.3264,314.5245,659
2023-09-25 19:20:00,314.0490,314.5245,314.0490,314.5245,33
2023-09-25 19:15:00,314.3660,314.5245,314.1084,314.5047,2499
2023-09-25 19:10:00,314.3858,314.5245,314.3462,314.3759,36
2023-09-25 19:05:00,314.5839,314.6731,314.0292,314.4254,2012
2023-09-25 19:00:00,314.6236,314.6533,314.5839,314.6533,393
2023-09-25 18:55:00,314.5839,314.6731,314.5839,314.6632,29
2023-09-25 18:50:00,314.6236,314.6731,314.5839,314.6434,691
2023-09-25 18:45:00,314.6236,314.6731,314.5839,314.6632,142
2023-09-25 18:40:00,314.6830,314.7028,314.5641,314.6731,171
2023-09-25 18:35:00,314.6632,314.7028,314.5877,314.6929,833
2023-09-25 18:30:00,314.6731,314.6731,314.5641,314.6674,46
2023-09-25 18:25:00,314.6434,314.6749,314.5839,314.6731,967
2023-09-25 18:20:00,314.6226,314.7127,314.5740,314.7127,1765
2023-09-25 18:15:00,314.7622,314.7622,314.5641,314.6335,3441
2023-09-25 18:10:00,314.7622,314.7722,314.7226,314.7226,1856
2023-09-25 18:05:00,314.7226,314.7622,314.7226,314.7622,826
2023-09-25 18:00:00,314.6830,314.7722,314.6533,314.7127,634
2023-09-25 17:55:00,314.7127,314.8712,314.6533,314.7722,862
2023-09-25 17:50:00,314.7722,314.8712,314.6533,314.7028,307
2023-09-25 17:45:00,314.8161,314.8712,314.6830,314.6830,584
2023-09-25 17:40:00,314.7325,314.8217,314.6533,314.8217,149
2023-09-25 17:35:00,314.6533,314.8217,314.6533,314.6553,626
2023-09-25 17:30:00,314.7127,314.8217,314.5641,314.7127,1259868
2023-09-25 17:25:00,314.6533,314.7622,301.3335,314.7622,790
2023-09-25 17:20:00,314.6533,314.7028,300.5036,314.6731,610
2023-09-25 17:15:00,314.6632,314.7127,300.5036,314.6632,1148
2023-09-25 17:10:00,314.6830,314.7722,314.6533,314.6632,586
2023-09-25 17:05:00,314.6632,314.7722,314.6632,314.6830,626
2023-09-25 17:00:00,314.7325,314.7722,314.6434,314.6632,238
2023-09-25 16:55:00,314.6434,314.7722,314.6434,314.7686,97
2023-09-25 16:50:00,314.6830,314.8712,314.6533,314.7722,1424
2023-09-25 16:45:00,314.6731,314.7127,314.6052,314.6434,2251
2023-09-25 16:40:00,314.7265,314.7920,314.6335,314.7127,1018
2023-09-25 16:35:00,314.7325,314.8217,314.5641,314.5641,5497
2023-09-25 16:30:00,314.7226,314.7722,314.6236,314.7523,1001
2023-09-25 16:25:00,314.7226,314.7622,314.5839,314.7226,3170
2023-09-25 16:20:00,314.7622,314.7622,314.5938,314.6929,392
2023-09-25 16:15:00,314.5641,314.7722,314.5641,314.7325,1119
2023-09-25 16:10:00,314.6434,314.8217,314.5641,314.6731,11237
2023-09-25 16:05:00,314.7226,314.7226,314.5641,314.6632,18980
2023-09-25 16:00:00,314.5938,314.8712,314.5452,314.7226,3985653
2023-09-25 15:55:00,313.6626,314.6533,313.4051,314.6236,800621
2023-09-25 15:50:00,313.6726,314.1778,313.2594,313.7072,382918
2023-09-25 15:45:00,313.6726,313.8608,313.4843,313.6825,217450
2023-09-25 15:40:00,313.9697,314.0193,313.5735,313.7023,236301
2023-09-25 15:35:00,313.5141,314.0094,313.4349,313.9796,228883
2023-09-25 15:30:00,313.1871,313.7914,312.9890,313.5091,293206
2023-09-25 15:25:00,313.1277,313.2268,312.7216,313.2168,156569
2023-09-25 15:20:00,313.2763,313.3556,312.8801,313.1178,148969
2023-09-25 15:15:00,312.4442,313.3258,312.4343,313.2961,185849
2023-09-25 15:10:00,312.1470,312.4937,312.0479,312.4541,234442
2023-09-25 15:05:00,312.2312,312.3469,312.0975,312.1668,124401
2023-09-25 15:00:00,312.6522,312.8107,312.0578,312.2329,206359
2023-09-25 14:55:00,312.8701,312.9296,312.5432,312.6423,133018
2023-09-25 14:50:00,312.9543,313.0782,312.7711,312.8553,81550
2023-09-25 14:45:00,312.9643,313.2763,312.7810,312.9989,100582
2023-09-25 14:40:00,313.0435,313.3356,312.8107,312.9593,129622
2023-09-25 14:35:00,313.1257,313.4843,313.0386,313.0485,159389
2023-09-25 14:30:00,312.8701,313.1820,312.7067,313.1277,105922
2023-09-25 14:25:00,312.7809,313.1266,312.7017,312.9098,112248
2023-09-25 14:20:00,313.2367,313.4348,312.7588,312.7588,110390
2023-09-25 14:15:00,313.1971,313.2862,312.9494,313.2268,74496
2023-09-25 14:10:00,313.1277,313.4348,313.0782,313.2367,127729
2023-09-25 14:05:00,313.3258,313.4942,313.0980,313.1574,111880
2023-09-25 14:00:00,313.3456,313.4546,313.1574,313.2961,100050
2023-09-25 13:55:00,313.0401,313.3357,313.0088,313.3258,102512
2023-09-25 13:50:00,312.7810,313.0880,312.7216,313.0485,116403
2023-09-25 13:45:00,312.6126,312.8206,312.3154,312.7810,110969
2023-09-25 13:40:00,312.8802,312.8949,312.5135,312.5928,75198
2023-09-25 13:35:00,312.6823,312.9197,312.6027,312.8949,67936
2023-09-25 13:30:00,312.7315,312.7612,312.4244,312.6871,97185
2023-09-25 13:25:00,312.8900,312.9197,312.4343,312.7216,116492
2023-09-25 13:20:00,313.1277,313.2169,312.8045,312.8999,87431
2023-09-25 13:15:00,313.3853,313.4348,313.0486,313.1871,102179
2023-09-25 13:10:00,313.1673,313.4856,313.1079,313.3754,98425
2023-09-25 13:05:00,312.4145,313.2515,312.4145,313.1376,144817
2023-09-25 13:00:00,312.7216,312.7389,312.3847,312.4145,137177
2023-09-25 12:55:00,312.7216,312.7513,312.5532,312.7217,106879
2023-09-25 12:50:00,312.8357,312.8357,312.3761,312.7217,202403
2023-09-25 12:45:00,313.0584,313.0668,312.7513,312.8206,108284
2023-09-25 12:40:00,313.1376,313.3664,313.0386,313.0387,84880
2023-09-25 12:35:00,313.5537,313.5657,313.0683,313.1277,98909
2023-09-25 12:30:00,313.6428,313.7221,313.5339,313.5586,60002
2023-09-25 12:25:00,313.8128,313.8806,313.5537,313.6230,87273
2023-09-25 12:20:00,313.6470,313.8905,313.6329,313.8014,115942
2023-09-25 12:15:00,313.2664,313.8707,313.2664,313.6230,104701
2023-09-25 12:10:00,312.9692,313.3456,312.8999,313.2763,84493
2023-09-25 12:05:00,313.2466,313.4051,312.9989,313.0138,110947
2023-09-25 12:00:00,313.5438,313.6131,313.1772,313.2466,93331
2023-09-25 11:55:00,313.7815,313.8905,313.3060,313.5190,96370
2023-09-25 11:50:00,313.9202,313.9747,313.5983,313.7716,84129
2023-09-25 11:45:00,314.0094,314.0676,313.6428,313.9351,124598
2023-09-25 11:40:00,313.9202,314.2174,313.6626,313.9697,149832
2023-09-25 11:35:00,313.6478,313.9796,313.6428,313.9222,95243
2023-09-25 11:30:00,313.5537,313.8112,313.4348,313.6527,86965
2023-09-25 11:25:00,313.9499,313.9945,313.4645,313.5339,112774
2023-09-25 11:20:00,314.1679,314.1877,313.6825,313.9301,121404
2023-09-25 11:15:00,313.2763,314.2471,313.2763,314.1481,267541
2023-09-25 11:10:00,313.2961,313.5240,313.1574,313.3258,129306
2023-09-25 11:05:00,312.3154,313.3159,312.2461,313.3159,187960
2023-09-25 11:00:00,312.1272,312.4541,312.1272,312.3047,131190
2023-09-25 10:55:00,312.3946,312.5284,312.1074,312.1470,404864
2023-09-25 10:50:00,312.9494,312.9509,312.1866,312.3451,196076
2023-09-25 10:45:00,313.0683,313.4348,312.8900,312.9197,167884
2023-09-25 10:40:00,313.3171,313.4843,313.0088,313.0691,125583
2023-09-25 10:35:00,313.6230,313.7802,313.1277,313.3357,193416
2023-09-25 10:30:00,313.0881,313.8509,312.8232,313.5763,181293
2023-09-25 10:25:00,313.4249,313.5240,313.0574,313.1178,153862
2023-09-25 10:20:00,313.5537,313.8806,313.2169,313.5240,198587
2023-09-25 10:15:00,314.3264,314.6434,313.5339,313.5735,226392
2023-09-25 10:10:00,313.7469,314.5739,313.6726,314.3551,227851
2023-09-25 10:05:00,313.6726,314.1182,313.3958,313.7469,228542
2023-09-25 10:00:00,313.4645,314.0391,313.2173,313.7419,277821
2023-09-25 09:55:00,313.2367,313.7742,313.1426,313.4249,351243
2023-09-25 09:50:00,313.2169,313.7815,312.9593,313.2491,292528
2023-09-25 09:45:00,313.5636,313.9301,313.1490,313.2168,313940
2023-09-25 09:40:00,314.2311,314.6929,313.2961,313.5636,319778
2023-09-25 09:35:00,313.1376,314.2867,312.6918,314.2471,527947
2023-09-25 09:30:00,313.6230,314.4353,312.6918,313.1079,771390
2023-09-25 09:25:00,313.4744,314.4750,313.0683,314.1679,16285
2023-09-25 09:20:00,313.2961,313.5041,313.2070,313.2070,2242
2023-09-25 09:15:00,313.0286,316.9565,312.8503,313.4150,3467
2023-09-25 09:10:00,313.0485,313.5339,312.7612,312.7909,4543
2023-09-25 09:05:00,313.4051,313.5339,312.8999,313.4249,6225
2023-09-25 09:00:00,313.6329,313.6726,313.1376,313.4348,4009
2023-09-25 08:55:00,313.9896,314.0589,313.5834,313.6329,2637
2023-09-25 08:50:00,313.7716,314.3462,313.7419,314.1481,6770
2023-09-25 08:45:00,313.8410,314.0193,313.7320,313.7449,2639
2023-09-25 08:40:00,313.6626,313.8509,313.3754,313.8013,3395
2023-09-25 08:35:00,313.5141,313.8410,313.1376,313.6032,1995
2023-09-25 08:30:00,313.0980,314.0391,313.0980,313.2664,81681
2023-09-25 08:25:00,313.1871,313.3853,312.9890,313.2268,3976
2023-09-25 08:20:00,313.4744,313.7320,312.8801,313.0683,5609
2023-09-25 08:15:00,313.6032,313.7320,313.3853,313.4843,870
2023-09-25 08:10:00,313.4150,313.7320,313.3667,313.5339,2000
2023-09-25 08:05:00,313.2763,314.0391,313.2763,313.4298,1569
2023-09-25 08:00:00,314.2689,315.8717,311.9784,313.5339,12996
2023-09-25 07:55:00,313.4447,313.4843,313.2169,313.3655,2078
2023-09-25 07:50:00,313.3258,313.4843,313.0584,313.4843,1672
2023-09-25 07:45:00,313.4348,313.5240,313.2862,313.3258,777
2023-09-25 07:40:00,313.6825,313.7320,313.3556,313.3556,1203
2023-09-25 07:35:00,313.3357,313.6825,313.3357,313.6825,1115
2023-09-25 07:30:00,314.3066,314.3066,313.1871,313.4744,2832
2023-09-25 07:25:00,314.3264,314.3858,314.1481,314.1481,962
2023-09-25 07:20:00,314.2570,314.3759,314.1382,314.3264,1787
2023-09-25 07:15:00,314.4254,314.4452,314.1778,314.1976,2078
2023-09-25 07:10:00,314.6236,314.7226,314.2867,314.2867,1118
2023-09-25 07:05:00,314.6533,314.7821,314.5245,314.6731,1753
2023-09-25 07:00:00,314.3759,314.7821,314.2669,314.7821,4904
2023-09-25 06:55:00,314.3660,314.5542,314.2174,314.4056,1397
2023-09-25 06:50:00,314.3660,314.5245,314.3660,314.5047,1008
2023-09-25 06:45:00,314.3363,314.5542,314.3264,314.3759,849
2023-09-25 06:40:00,314.2570,314.3363,314.0292,314.1282,2167
2023-09-25 06:35:00,314.7028,314.7028,314.1481,314.2967,1256
2023-09-25 06:30:00,314.7028,314.8910,314.5443,314.7028,258
2023-09-25 06:25:00,315.1387,315.1882,314.7028,314.8910,2318
2023-09-25 06:20:00,315.2080,315.2873,315.0792,315.1387,750
2023-09-25 06:15:00,314.8811,315.2774,314.6830,315.2080,1639
2023-09-25 06:10:00,315.1090,315.2774,314.8415,314.9802,3158
2023-09-25 06:05:00,313.4645,315.0198,313.4150,315.0198,12497
2023-09-25 06:00:00,312.7315,314.2471,312.7315,313.7221,6027
2023-09-25 05:55:00,312.4145,312.6621,312.3946,312.5928,213
2023-09-25 05:50:00,312.3550,312.6225,312.3352,312.4640,444
2023-09-25 05:45:00,312.4838,312.4838,312.3154,312.3847,438
2023-09-25 05:40:00,312.6819,312.6819,312.3847,312.4838,391
2023-09-25 05:35:00,312.7810,312.7810,312.5432,312.5432,38
2023-09-25 05:30:00,312.8999,312.8999,312.4838,312.7315,217
2023-09-25 05:25:00,312.6819,312.8801,312.6819,312.8801,219
2023-09-25 05:20:00,312.6918,312.7315,312.5829,312.5829,205
2023-09-25 05:15:00,312.5928,312.7017,312.4541,312.5432,210
2023-09-25 05:10:00,312.6423,312.8900,312.5432,312.5829,320
2023-09-25 05:05:00,312.6423,312.9395,312.4541,312.6225,1861
2023-09-25 05:00:00,312.1866,312.8701,312.0677,312.6126,1242
2023-09-25 04:55:00,311.9885,312.4442,311.9885,312.4244,1494
2023-09-25 04:50:00,312.0479,312.2262,311.8993,311.9092,938
2023-09-25 04:45:00,311.8993,312.1965,311.6715,312.0182,483
2023-09-25 04:40:00,312.4442,312.4442,311.5031,311.6517,2891
2023-09-25 04:35:00,312.6522,312.7315,312.0479,312.2262,1956
2023-09-25 04:30:00,313.2664,313.2664,312.5432,312.5432,2170
2023-09-25 04:25:00,313.9103,313.9995,313.0980,313.2268,1025
2023-09-25 04:20:00,313.9202,314.0292,313.9103,313.9103,429
2023-09-25 04:15:00,314.4948,314.4948,313.9103,313.9202,2768
2023-09-25 04:10:00,314.5245,314.6236,314.3363,314.3363,321
2023-09-25 04:05:00,314.6037,314.6335,314.3660,314.4552,166
2023-09-25 04:00:00,314.4254,315.0198,314.1481,314.5146,1634
2023-09-22 19:55:00,313.9995,314.1282,313.8410,313.8410,1682
2023-09-22 19:50:00,314.0292,314.0391,313.9796,313.9995,1286
2023-09-22 19:45:00,314.0292,314.0391,313.8311,314.0292,1325
2023-09-22 19:40:00,314.0292,314.0391,313.8311,313.9796,1406
2023-09-22 19:35:00,314.0391,314.0391,313.8311,313.9004,2135
2023-09-22 19:30:00,314.0391,314.0391,313.8509,313.8509,281
2023-09-22 19:25:00,314.0391,314.0391,313.8509,313.8509,234
2023-09-22 19:20:00,314.1282,314.1282,313.8410,314.0292,282
2023-09-22 19:15:00,314.1183,314.1282,314.0292,314.1282,830
2023-09-22 19:10:00,314.0292,314.1282,313.9796,314.1282,143
2023-09-22 19:05:00,314.0193,314.1282,313.9301,314.1282,222
2023-09-22 19:00:00,314.1282,314.1282,313.8311,314.0193,754
2023-09-22 18:55:00,314.0292,314.1282,313.8410,314.1183,1464
2023-09-22 18:50:00,313.8311,314.1282,313.8311,314.0292,1052
2023-09-22 18:45:00,313.9301,313.9301,313.8410,313.8410,321
2023-09-22 18:40:00,313.9481,313.9499,313.9202,313.9202,470
2023-09-22 18:35:00,314.0193,314.0193,313.9301,313.9499,543
2023-09-22 18:30:00,313.9995,314.0193,313.9301,314.0094,179
2023-09-22 18:25:00,313.9400,314.0193,313.9301,314.0193,450
2023-09-22 18:20:00,314.0094,314.0292,313.9103,313.9103,1496
2023-09-22 18:15:00,314.0193,314.0292,313.9400,313.9400,132
2023-09-22 18:10:00,314.1183,314.1282,313.9301,313.9301,2735
2023-09-22 18:05:00,314.0787,314.1282,314.0787,314.1278,368
2023-09-22 18:00:00,314.1282,314.1282,314.0787,314.1183,193
2023-09-22 17:55:00,314.0490,314.1282,314.0391,314.1282,285
2023-09-22 17:50:00,314.1183,314.1282,314.0391,314.0490,200
2023-09-22 17:45:00,314.0787,314.1282,314.0549,314.1282,266
2023-09-22 17:40:00,314.0985,314.1282,314.0391,314.1282,361
2023-09-22 17:35:00,314.0985,314.1282,314.0391,314.0886,656
2023-09-22 17:30:00,314.2669,314.2669,314.0391,314.0985,41
2023-09-22 17:25:00,314.2570,314.2669,293.9100,314.0609,90
2023-09-22 17:20:00,313.9103,314.2768,296.2915,296.2915,2100
2023-09-22 17:15:00,313.9301,313.9301,293.8901,313.9301,739
2023-09-22 17:10:00,314.0292,314.0391,293.8901,313.9301,21245
2023-09-22 17:05:00,314.1282,314.1778,313.9514,314.0292,1908
2023-09-22 17:00:00,314.1282,314.1877,314.0886,314.1282,1901
2023-09-22 16:55:00,314.0292,314.1084,314.0292,314.0985,1717
2023-09-22 16:50:00,314.0787,314.0886,313.9004,314.0292,159386
2023-09-22 16:45:00,314.3363,314.3462,314.0589,314.0787,2206
2023-09-22 16:40:00,314.2471,314.3561,314.2471,314.3363,4656
2023-09-22 16:35:00,314.2967,314.3165,314.0391,314.2273,103490
2023-09-22 16:30:00,314.3462,314.3462,314.2372,314.2372,246
2023-09-22 16:25:00,314.3561,314.3759,314.1778,314.3264,3939
2023-09-22 16:20:00,314.3264,314.3957,314.3066,314.3462,2219
2023-09-22 16:15:00,314.0391,333.1306,314.0391,314.3264,16972
2023-09-22 16:10:00,314.1481,314.7821,314.0391,314.7821,95286
2023-09-22 16:05:00,314.1877,314.2570,314.0391,314.2075,75405
2023-09-22 16:00:00,314.0391,314.2768,313.6329,314.1877,8645627
2023-09-22 15:55:00,313.4546,314.1976,313.4150,314.0391,1129230
2023-09-22 15:50:00,314.2669,314.2967,313.1871,313.4497,657486
2023-09-22 15:45:00,314.7226,314.8316,313.9400,314.2768,318305
2023-09-22 15:40:00,315.5448,315.6241,314.6902,314.7424,301956
2023-09-22 15:35:00,315.4210,315.6043,315.3566,315.5349,193853
2023-09-22 15:30:00,315.8024,315.8717,315.3764,315.4260,195741
2023-09-22 15:25:00,316.1392,316.2214,315.7471,315.7628,176961
2023-09-22 15:20:00,315.7975,316.3076,315.6142,316.1293,174236
2023-09-22 15:15:00,315.5746,315.9213,315.4111,315.8024,196699
2023-09-22 15:10:00,315.8123,315.8817,315.4755,315.5647,125645
2023-09-22 15:05:00,314.8217,315.8519,314.7028,315.7727,199772
2023-09-22 15:00:00,314.4552,315.1585,314.3759,314.8019,121155
2023-09-22 14:55:00,314.6003,314.7722,314.3769,314.4849,84896
2023-09-22 14:50:00,314.5344,314.6716,314.4353,314.6096,100472
2023-09-22 14:45:00,314.1778,314.5542,314.1084,314.5542,88867
2023-09-22 14:40:00,314.4205,314.5631,314.1877,314.2075,111476
2023-09-22 14:35:00,314.7226,314.9207,314.3363,314.3975,106035
2023-09-22 14:30:00,314.3858,314.8019,314.2174,314.6939,136093
2023-09-22 14:25:00,314.5443,314.8441,314.3462,314.4055,123841
2023-09-22 14:20:00,313.9301,314.6533,313.9301,314.5443,152704
2023-09-22 14:15:00,313.9747,314.1530,313.6230,313.9202,151862
2023-09-22 14:10:00,314.8613,314.8613,313.9301,314.0143,226398
2023-09-22 14:05:00,314.9307,315.0679,314.7127,314.8712,71544
2023-09-22 14:00:00,314.7226,315.0495,314.7177,314.9505,81499
2023-09-22 13:55:00,314.8118,315.0892,314.7424,314.7424,70389
2023-09-22 13:50:00,314.8415,315.1981,314.6632,314.7918,123283
2023-09-22 13:45:00,314.5988,314.9009,314.5503,314.8472,104368
2023-09-22 13:40:00,314.6731,314.7028,314.5047,314.6037,152376
2023-09-22 13:35:00,314.5988,315.0000,314.4452,314.6582,238863
2023-09-22 13:30:00,315.2575,315.2576,314.5938,314.6037,176303
2023-09-22 13:25:00,315.3566,315.3665,315.0322,315.2477,172753
2023-09-22 13:20:00,315.6934,315.7132,315.1882,315.3566,199679
2023-09-22 13:15:00,316.0203,316.0789,315.6439,315.7033,131349
2023-09-22 13:10:00,316.0699,316.3076,315.9906,316.0253,124836
2023-09-22 13:05:00,316.4067,316.4116,316.0402,316.0402,102937
2023-09-22 13:00:00,316.7380,316.7489,316.3770,316.4166,101796
2023-09-22 12:55:00,316.8525,317.0899,316.6838,316.7138,109238
2023-09-22 12:50:00,316.9317,317.0704,316.7435,316.8245,109769
2023-09-22 12:45:00,316.9713,317.1298,316.8327,316.9317,96738
2023-09-22 12:40:00,316.9515,317.0407,316.8723,316.9813,92781
2023-09-22 12:35:00,316.8525,317.0110,316.8129,316.9367,93329
2023-09-22 12:30:00,316.6841,316.9415,316.5454,316.8723,84093
2023-09-22 12:25:00,316.8525,316.9268,316.5553,316.7088,91290
2023-09-22 12:20:00,316.9070,317.0605,316.8237,316.8921,111040
2023-09-22 12:15:00,316.4166,317.0307,316.2383,316.9020,182717
2023-09-22 12:10:00,316.1888,316.5751,316.0600,316.4463,93321
2023-09-22 12:05:00,316.1888,316.3572,316.0104,316.2036,104485
2023-09-22 12:00:00,316.0501,316.2468,315.9361,316.2086,133766
2023-09-22 11:55:00,316.4067,316.5553,316.0104,316.0600,158405
2023-09-22 11:50:00,317.0308,317.1398,316.3572,316.4166,178903
2023-09-22 11:45:00,317.1001,317.1001,316.9614,317.0011,134614
2023-09-22 11:40:00,317.5423,317.6450,317.0011,317.1150,168408
2023-09-22 11:35:00,317.2586,317.5776,317.1200,317.5737,139613
2023-09-22 11:30:00,317.5855,317.6945,317.2488,317.2685,121521
2023-09-22 11:25:00,317.3775,317.6227,317.2289,317.5558,135302
2023-09-22 11:20:00,317.2091,317.3973,316.9862,317.3676,137625
2023-09-22 11:15:00,317.1794,317.4667,316.9912,317.2091,157534
2023-09-22 11:10:00,317.1794,317.2784,316.9317,317.2091,452890
2023-09-22 11:05:00,317.5756,317.6351,317.1596,317.1645,168696
2023-09-22 11:00:00,317.7837,317.9224,317.3775,317.5756,250656
2023-09-22 10:55:00,317.3973,318.0313,317.3478,317.7837,308385
2023-09-22 10:50:00,317.3131,317.4122,316.9614,317.3972,275386
2023-09-22 10:45:00,316.9020,317.3775,316.8228,317.3082,230371
2023-09-22 10:40:00,316.6643,316.8723,316.2383,316.8723,189534
2023-09-22 10:35:00,317.1298,317.2091,316.5949,316.6345,238582
2023-09-22 10:30:00,316.4166,317.1794,316.3968,317.0902,259615
2023-09-22 10:25:00,316.5850,316.6395,316.0203,316.4166,167362
2023-09-22 10:20:00,316.2581,316.6543,315.9758,316.5553,155829
2023-09-22 10:15:00,316.1788,316.3297,315.5647,316.3076,243464
2023-09-22 10:10:00,316.9515,316.9713,316.1590,316.1788,179734
2023-09-22 10:05:00,316.9337,317.8530,316.8634,316.9416,294100
2023-09-22 10:00:00,317.1992,317.2983,316.5751,316.9416,242389
2023-09-22 09:55:00,315.9213,317.1794,315.8857,317.1794,204736
2023-09-22 09:50:00,316.1293,316.2680,315.4656,315.9560,278927
2023-09-22 09:45:00,315.5250,316.9515,315.4656,316.1392,462074
2023-09-22 09:40:00,315.3467,315.6535,314.8316,315.5151,319374
2023-09-22 09:35:00,316.1392,316.1392,315.2278,315.3061,374576
2023-09-22 09:30:00,318.3087,318.4375,315.9708,316.1145,939934
2023-09-22 09:25:00,318.2988,318.7842,317.5855,318.3681,16808
2023-09-22 09:20:00,318.2294,318.3979,318.1898,318.3879,4851
2023-09-22 09:15:00,318.1898,325.5700,318.0412,318.2195,7899
2023-09-22 09:10:00,318.3483,318.3681,318.1007,318.2790,2250
2023-09-22 09:05:00,318.4276,318.5365,318.1997,318.3384,5420
2023-09-22 09:00:00,318.2691,322.0533,314.6533,318.3186,5796
2023-09-22 08:55:00,318.2889,318.2889,317.9917,318.2889,2965
2023-09-22 08:50:00,318.4672,318.4672,318.0310,318.2294,3142
2023-09-22 08:45:00,318.5365,318.6356,318.2942,318.4771,3721
2023-09-22 08:40:00,318.5861,318.6356,318.5365,318.6336,5182
2023-09-22 08:35:00,318.7347,318.7842,318.4276,318.6059,8624
2023-09-22 08:30:00,318.7149,318.8337,318.5365,318.6059,8962
2023-09-22 08:25:00,318.5861,318.8337,318.3186,318.7149,4852
2023-09-22 08:20:00,318.4078,318.8238,318.1106,318.8238,5753
2023-09-22 08:15:00,318.3879,318.4870,318.1502,318.2195,3002
2023-09-22 08:10:00,318.0412,318.4870,317.9917,318.2195,8272
2023-09-22 08:05:00,318.1205,318.2294,317.8233,318.1086,6475
2023-09-22 08:00:00,317.3973,318.9724,316.5355,318.0511,26723
2023-09-22 07:55:00,317.3973,317.4667,317.3478,317.3676,1737
2023-09-22 07:50:00,317.6153,317.6648,317.3478,317.4865,2192
2023-09-22 07:45:00,317.5459,317.6747,317.4766,317.5954,2649
2023-09-22 07:40:00,317.5558,317.6549,317.3973,317.5459,1581
2023-09-22 07:35:00,317.3181,317.6252,317.2983,317.6252,704
2023-09-22 07:30:00,317.3874,317.3874,317.0407,317.3775,4263
2023-09-22 07:25:00,317.4766,317.4964,317.3478,317.3973,1268
2023-09-22 07:20:00,317.3973,317.5954,317.3577,317.5954,1056
2023-09-22 07:15:00,317.3973,317.4171,317.2983,317.3973,730
2023-09-22 07:10:00,317.4369,317.5162,317.3082,317.3973,1298
2023-09-22 07:05:00,317.6450,317.6846,317.2983,317.4369,3462
2023-09-22 07:00:00,317.6252,317.9521,317.5261,317.6450,3121
2023-09-22 06:55:00,317.5954,317.9620,317.4964,317.8728,2101
2023-09-22 06:50:00,317.6648,317.8629,317.4964,317.5954,1005
2023-09-22 06:45:00,317.6846,317.7539,317.3973,317.6648,320
2023-09-22 06:40:00,317.1695,317.4468,317.0803,317.3973,345
2023-09-22 06:35:00,317.4964,317.5954,317.1596,317.4766,1282
2023-09-22 06:30:00,317.2983,317.5459,317.0209,317.4667,1925
2023-09-22 06:25:00,317.7440,317.7440,317.2190,317.4270,1463
2023-09-22 06:20:00,318.0908,318.1007,317.5657,317.6252,1930
2023-09-22 06:15:00,318.0908,318.1304,317.9917,317.9917,1542
2023-09-22 06:10:00,318.0908,318.1502,318.0016,318.0016,111
2023-09-22 06:05:00,318.0016,318.1304,317.9917,317.9917,2066
2023-09-22 06:00:00,318.0809,318.1403,317.9917,317.9917,1985
2023-09-22 05:55:00,318.0809,318.1403,317.8629,317.8629,59
2023-09-22 05:50:00,318.1403,318.1403,317.8629,318.0809,229
2023-09-22 05:45:00,317.8629,318.1007,317.8332,318.1007,109
2023-09-22 05:40:00,317.8728,317.9422,317.7837,317.8827,195
2023-09-22 05:35:00,317.5756,317.7936,317.5756,317.6648,124
2023-09-22 05:30:00,317.6549,317.8629,317.5063,317.8431,706
2023-09-22 05:25:00,317.6252,317.6252,317.4766,317.6252,31
2023-09-22 05:20:00,317.5261,317.6252,317.4568,317.6252,262
2023-09-22 05:15:00,317.6450,317.6549,317.3676,317.5063,869
2023-09-22 05:10:00,317.3577,317.6053,317.2983,317.6053,181
2023-09-22 05:05:00,317.6747,317.6747,317.0209,317.3478,1129
2023-09-22 05:00:00,317.7837,317.8332,317.6549,317.6549,378
2023-09-22 04:55:00,317.5360,317.7837,317.4964,317.7738,461
2023-09-22 04:50:00,317.6351,317.7837,317.4964,317.6846,1501
2023-09-22 04:45:00,317.8431,317.8827,317.4964,317.4964,973
2023-09-22 04:40:00,317.9620,318.1403,317.8233,317.8926,760
2023-09-22 04:35:00,317.9422,317.9521,317.9025,317.9025,279
2023-09-22 04:30:00,317.8926,317.9521,317.7837,317.8035,271
2023-09-22 04:25:00,318.1403,318.1403,317.6648,317.8629,1765
2023-09-22 04:20:00,318.4969,318.4969,318.1205,318.3186,1175
2023-09-22 04:15:00,318.5167,318.5464,318.2889,318.5464,219
2023-09-22 04:10:00,318.5564,318.5564,318.2096,318.3681,382
2023-09-22 04:05:00,318.1106,318.4870,317.8530,318.1997,3627
2023-09-22 04:00:00,318.0016,318.1403,316.5355,318.1106,4625
2023-09-21 19:55:00,316.0005,316.4067,315.8123,316.3076,3320
2023-09-21 19:50:00,316.2878,316.3076,315.8123,315.8123,1466
2023-09-21 19:45:00,316.1194,316.4958,316.1194,316.1689,809
