timestamp,open,high,low,close,volume 
2024-02-23 12:40:00,407.4685,407.5825,406.8718,407.2398,113326
2024-02-23 12:35:00,407.1403,407.5679,406.9812,407.4884,259386
2024-02-23 12:30:00,407.1851,407.2199,406.7028,407.2099,123570
2024-02-23 12:25:00,407.3689,407.3689,406.7824,407.1900,149894
2024-02-23 12:20:00,407.3193,407.5580,407.1900,407.3790,87540
2024-02-23 12:15:00,407.5978,407.6674,407.0708,407.3094,110081
2024-02-23 12:10:00,407.6674,408.0254,407.5232,407.5729,80851
2024-02-23 12:05:00,407.9757,408.1397,407.6077,407.6773,125346
2024-02-23 12:00:00,407.9458,408.0751,407.7941,407.9558,127439
2024-02-23 11:55:00,407.3193,407.9657,407.3094,407.9657,126200
2024-02-23 11:50:00,407.2681,407.6310,407.0210,407.3342,119218
2024-02-23 11:45:00,407.8265,407.8265,407.2398,407.2667,100741
2024-02-23 11:40:00,407.7867,407.8762,407.4785,407.8242,191890
2024-02-23 11:35:00,408.3237,408.4232,407.7563,407.7768,120152
2024-02-23 11:30:00,408.4928,408.5823,407.9856,408.3337,86221
2024-02-23 11:25:00,407.9061,408.5326,407.8663,408.4530,113761
2024-02-23 11:20:00,408.1547,408.3734,407.8762,407.9359,130053
2024-02-23 11:15:00,408.0353,408.5027,407.9305,408.1646,178564
2024-02-23 11:10:00,407.9458,408.3337,407.8166,408.0945,154828
2024-02-23 11:05:00,408.2939,408.5326,407.9259,407.9359,186719
2024-02-23 11:00:00,409.1193,409.2590,408.2253,408.3138,148553
2024-02-23 10:55:00,409.4027,409.5767,409.0099,409.1790,122487
2024-02-23 10:50:00,409.4773,410.1187,409.3480,409.4773,123525
2024-02-23 10:45:00,409.2685,409.6563,409.1293,409.4773,144824
2024-02-23 10:40:00,409.9745,410.2530,409.1591,409.1790,182634
2024-02-23 10:35:00,410.0441,410.1436,409.3381,410.0044,249426
2024-02-23 10:30:00,410.7005,410.7005,409.9149,410.0640,225396
2024-02-23 10:25:00,410.4568,411.0730,410.4121,410.6905,256429
2024-02-23 10:20:00,410.6607,410.7701,410.0242,410.4717,179180
2024-02-23 10:15:00,410.6557,410.7452,410.1436,410.6900,174559
2024-02-23 10:10:00,410.5463,410.9491,410.3723,410.6508,178207
2024-02-23 10:05:00,411.4165,411.4165,410.5314,410.5712,215443
2024-02-23 10:00:00,412.0032,413.3656,411.1778,411.4264,236321
2024-02-23 09:55:00,412.4010,412.4408,411.1281,411.9634,318055
2024-02-23 09:50:00,412.1872,412.6496,412.1325,412.3910,227385
2024-02-23 09:45:00,412.6596,413.0374,411.9137,412.1673,302694
2024-02-23 09:40:00,412.2518,413.2277,412.2419,412.6496,317524
2024-02-23 09:35:00,413.0772,413.1568,412.2220,412.2470,477846
2024-02-23 09:30:00,413.3656,413.5546,412.0330,413.0971,958266
2024-02-23 09:25:00,412.5004,413.4949,412.3612,413.3457,31314
2024-02-23 09:20:00,412.4805,412.6993,412.3413,412.5004,9476
2024-02-23 09:15:00,412.5999,412.6993,412.4805,412.4905,13861
2024-02-23 09:10:00,412.7789,412.7789,412.4507,412.6496,9126
2024-02-23 09:05:00,412.5004,412.7888,412.2220,412.7616,14443
2024-02-23 09:00:00,412.2021,412.4607,406.6978,412.4010,6500
2024-02-23 08:55:00,412.4805,412.5004,412.0216,412.2021,6911
2024-02-23 08:50:00,412.2618,412.5004,412.1822,412.5004,7989
2024-02-23 08:45:00,412.0629,412.2618,411.9038,412.2220,6399
2024-02-23 08:40:00,412.1922,414.6065,411.9038,412.1375,16444
2024-02-23 08:35:00,411.7993,412.3413,411.7347,412.2021,10647
2024-02-23 08:30:00,411.5657,411.9038,411.4563,411.8938,6810
2024-02-23 08:25:00,411.2076,411.6054,411.1380,411.5806,5410
2024-02-23 08:20:00,411.0585,411.2076,409.3679,411.2076,157848
2024-02-23 08:15:00,410.8496,411.1579,410.7104,411.0585,2534
2024-02-23 08:10:00,410.9789,411.0698,410.7104,410.8496,1331
2024-02-23 08:05:00,410.5414,411.0983,409.3679,410.8596,7133
2024-02-23 08:00:00,411.5259,412.0127,409.3679,410.5612,24720
2024-02-23 07:55:00,411.2872,411.2872,410.8695,410.9690,1628
2024-02-23 07:50:00,411.2872,411.4463,411.2474,411.2673,1972
2024-02-23 07:45:00,411.4563,411.4563,411.1281,411.2971,1797
2024-02-23 07:40:00,411.5060,411.6154,411.4264,411.4264,3724
2024-02-23 07:35:00,411.4165,411.4960,411.3568,411.4960,2723
2024-02-23 07:30:00,411.1579,411.4960,411.1579,411.4364,1628
2024-02-23 07:25:00,410.9491,411.1878,410.9193,411.0983,2469
2024-02-23 07:20:00,410.9292,410.9988,410.8198,410.8695,862
2024-02-23 07:15:00,410.7999,410.8795,410.6408,410.8795,3494
2024-02-23 07:10:00,411.0088,411.0088,410.7800,410.7800,1442
2024-02-23 07:05:00,411.4165,411.4364,410.9292,410.9590,1625
2024-02-23 07:00:00,411.8441,411.8441,411.3866,411.4364,3826
2024-02-23 06:55:00,411.9833,411.9833,411.7049,411.9833,2035
2024-02-23 06:50:00,411.9634,412.0430,411.7645,411.9833,1021
2024-02-23 06:45:00,411.2275,412.0032,411.2275,412.0032,3719
2024-02-23 06:40:00,410.9590,411.3170,410.8596,411.3170,1841
2024-02-23 06:35:00,411.1878,411.2176,410.7999,411.0187,2820
2024-02-23 06:30:00,411.2076,411.2176,410.9491,411.1181,2789
2024-02-23 06:25:00,411.2474,411.2474,411.1181,411.2076,759
2024-02-23 06:20:00,410.9988,411.3170,410.9590,411.1977,1948
2024-02-23 06:15:00,410.9093,410.9690,410.8596,410.9391,272
2024-02-23 06:10:00,410.8099,410.9690,410.6806,410.8298,1281
2024-02-23 06:05:00,410.6806,410.9093,410.6706,410.8198,657
2024-02-23 06:00:00,410.6706,410.7104,410.5612,410.6806,3332
2024-02-23 05:55:00,410.5811,410.7900,410.5811,410.6806,1397
2024-02-23 05:50:00,410.5414,410.6110,410.5314,410.5811,142
2024-02-23 05:45:00,410.5612,410.6110,410.5115,410.5215,786
2024-02-23 05:40:00,410.4419,410.6010,410.4320,410.5612,142
2024-02-23 05:35:00,410.5016,410.6110,410.4320,410.4419,5626
2024-02-23 05:30:00,410.3425,410.5016,410.3425,410.4916,70
2024-02-23 05:25:00,410.2629,410.4618,410.1933,410.3524,989
2024-02-23 05:20:00,410.3425,410.3425,410.1834,410.2629,640
2024-02-23 05:15:00,410.4320,410.4519,410.2032,410.4519,2569
2024-02-23 05:10:00,410.3524,410.4817,410.2927,410.4519,384
2024-02-23 05:05:00,410.3822,410.3822,410.1734,410.2927,1078
2024-02-23 05:00:00,410.3027,410.4021,410.2132,410.3226,568
2024-02-23 04:55:00,410.3524,410.4121,410.3027,410.3126,432
2024-02-23 04:50:00,410.1933,410.4121,410.1933,410.3524,1018
2024-02-23 04:45:00,410.3126,410.3126,410.0541,410.2331,4031
2024-02-23 04:40:00,410.2331,410.3524,410.0640,410.2231,1044
2024-02-23 04:35:00,410.1933,410.2629,410.0839,410.1137,210
2024-02-23 04:30:00,410.2132,410.3822,409.9745,410.1933,1323
2024-02-23 04:25:00,410.5115,410.6110,410.0342,410.1237,2766
2024-02-23 04:20:00,410.6010,410.6508,410.4817,410.5115,496
2024-02-23 04:15:00,410.8099,410.8099,410.4817,410.6010,1719
2024-02-23 04:10:00,410.7303,410.8596,410.4817,410.7204,3886
2024-02-23 04:05:00,409.5568,410.7403,409.5568,410.7005,4378
2024-02-23 04:00:00,410.8596,410.8596,409.3679,409.4673,3793
2024-02-22 19:55:00,409.1193,409.4872,409.0198,409.4027,1890
2024-02-22 19:50:00,409.0497,409.2187,409.0198,409.1193,811
2024-02-22 19:45:00,409.2187,409.2187,409.0198,409.1790,898
2024-02-22 19:40:00,409.1988,409.2187,409.0298,409.1243,377
2024-02-22 19:35:00,409.0596,409.3182,409.0198,409.2088,1580
2024-02-22 19:30:00,409.4673,409.4673,409.0497,409.1839,1476
2024-02-22 19:25:00,409.3182,409.4673,409.0596,409.3430,615
2024-02-22 19:20:00,409.3679,409.4673,409.0596,409.3679,1650
2024-02-22 19:15:00,409.3679,409.3679,409.0895,409.2685,281
2024-02-22 19:10:00,409.1889,409.3679,409.0397,409.3679,494
2024-02-22 19:05:00,409.1491,409.2685,409.0397,409.2685,353
2024-02-22 19:00:00,409.2187,409.4872,409.0397,409.0397,1451
2024-02-22 18:55:00,409.1491,409.4872,409.0397,409.4872,1038
2024-02-22 18:50:00,409.3530,409.4872,409.0397,409.1044,2323
2024-02-22 18:45:00,409.3182,409.4872,409.2187,409.2187,5792
2024-02-22 18:40:00,409.0515,409.4872,409.0497,409.4673,1305
2024-02-22 18:35:00,409.1193,409.3679,409.0397,409.1292,1130
2024-02-22 18:30:00,409.2436,409.3679,409.0397,409.2038,987
2024-02-22 18:25:00,409.3679,409.7060,409.0198,409.2187,1831
2024-02-22 18:20:00,409.1690,409.7060,409.0298,409.3679,813
2024-02-22 18:15:00,409.2187,409.3182,409.0198,409.1690,295
2024-02-22 18:10:00,409.3182,409.3182,409.0198,409.0497,2336
2024-02-22 18:05:00,409.5966,409.7160,409.2187,409.3182,874
2024-02-22 18:00:00,409.1093,409.7160,409.0198,409.7160,3468
2024-02-22 17:55:00,408.9602,409.1193,408.8011,409.0200,904
2024-02-22 17:50:00,408.8210,409.1193,408.8011,408.8309,524
2024-02-22 17:45:00,409.1193,409.1193,408.8011,408.8011,721
2024-02-22 17:40:00,408.8408,409.3679,408.8011,409.1193,729325
2024-02-22 17:35:00,408.9701,409.1193,408.8011,408.8508,663
2024-02-22 17:30:00,408.9204,409.1193,408.7315,408.8210,261
2024-02-22 17:25:00,409.0298,409.1193,408.7315,408.9254,960
2024-02-22 17:20:00,409.2983,409.3679,408.7712,408.9403,1966
2024-02-22 17:15:00,409.3679,409.3679,409.1690,409.2734,1134
2024-02-22 17:10:00,409.3629,409.3679,409.1690,409.2585,1245
2024-02-22 17:05:00,409.1392,409.4673,408.8309,409.4673,1420
2024-02-22 17:00:00,409.5370,409.5370,408.7812,409.0397,888
2024-02-22 16:55:00,409.3580,409.5370,409.1392,409.5022,573765
2024-02-22 16:50:00,409.0099,409.4375,385.7263,409.1392,3933
2024-02-22 16:45:00,409.0397,409.3679,401.1517,401.1517,12942
2024-02-22 16:40:00,409.0646,409.3679,408.7315,408.8906,235338
2024-02-22 16:35:00,408.8508,409.2187,408.7315,408.9701,8351
2024-02-22 16:30:00,408.4928,409.3679,408.3834,408.9303,13304
2024-02-22 16:25:00,408.4928,408.7712,408.0751,408.4928,9935
2024-02-22 16:20:00,409.3679,409.3679,408.4928,408.6022,17942
2024-02-22 16:15:00,409.3679,409.3679,408.6419,408.7265,8387
2024-02-22 16:10:00,409.2386,409.3679,408.7689,409.2088,4490
2024-02-22 16:05:00,409.4276,409.5370,409.1193,409.2386,110596
2024-02-22 16:00:00,409.2585,409.9049,407.7198,409.4276,9321256
2024-02-22 15:55:00,409.2287,409.7756,408.9701,409.3480,1568140
2024-02-22 15:50:00,409.2386,409.5270,408.9651,409.2386,490650
2024-02-22 15:45:00,409.2287,409.4673,409.2187,409.2386,279814
2024-02-22 15:40:00,409.3828,409.6165,409.2436,409.2486,277372
2024-02-22 15:35:00,408.9353,409.4773,408.8310,409.3878,254472
2024-02-22 15:30:00,409.1591,409.3729,408.7712,408.8906,266454
2024-02-22 15:25:00,409.3875,409.4972,409.1491,409.1571,407686
2024-02-22 15:20:00,409.5171,409.5568,409.2983,409.3629,232462
2024-02-22 15:15:00,409.2506,409.5171,409.0696,409.5171,257870
2024-02-22 15:10:00,408.9254,409.2784,408.8210,409.2486,182969
2024-02-22 15:05:00,409.0994,409.2684,408.8011,408.8856,150014
2024-02-22 15:00:00,408.5524,409.2187,408.5127,409.1193,146557
2024-02-22 14:55:00,408.7911,408.9105,408.1746,408.5624,166099
2024-02-22 14:50:00,408.9900,409.0098,408.7016,408.7712,101271
2024-02-22 14:45:00,409.0298,409.1292,408.9502,408.9950,170760
2024-02-22 14:40:00,408.6320,409.0198,408.4331,409.0198,114817
2024-02-22 14:35:00,408.8309,409.0099,408.6022,408.6420,115202
2024-02-22 14:30:00,409.3281,409.3977,408.6836,408.8408,147719
2024-02-22 14:25:00,409.2127,409.3878,409.1342,409.3182,128374
2024-02-22 14:20:00,408.7689,409.2287,408.7689,409.2287,121942
2024-02-22 14:15:00,408.7215,408.8806,408.6817,408.7613,128996
2024-02-22 14:10:00,408.4629,408.7931,408.4629,408.7221,89231
2024-02-22 14:05:00,408.6519,408.8090,408.3536,408.4530,120674
2024-02-22 14:00:00,408.3436,408.7315,408.2690,408.6221,103169
2024-02-22 13:55:00,408.1547,408.5425,408.1425,408.3784,185020
2024-02-22 13:50:00,408.3138,408.3436,408.0675,408.1268,102414
2024-02-22 13:45:00,408.4033,408.5922,408.2740,408.3038,108057
2024-02-22 13:40:00,408.2143,408.4033,408.1149,408.4033,129777
2024-02-22 13:35:00,408.2094,408.2501,408.0254,408.2143,120829
2024-02-22 13:30:00,407.9458,408.1944,407.8364,408.1944,132900
2024-02-22 13:25:00,407.4436,407.9607,407.4287,407.9309,144962
2024-02-22 13:20:00,407.5455,407.6574,407.3541,407.4387,83492
2024-02-22 13:15:00,407.3492,407.7072,407.3094,407.5481,120295
2024-02-22 13:10:00,407.4804,407.4884,407.1005,407.3840,90596
2024-02-22 13:05:00,407.3392,407.5318,407.2298,407.4784,99578
2024-02-22 13:00:00,407.3690,407.4088,407.0210,407.3392,91226
2024-02-22 12:55:00,407.3690,407.4486,407.1702,407.4387,83003
2024-02-22 12:50:00,406.9613,407.3989,406.9315,407.3790,82889
2024-02-22 12:45:00,406.9762,407.1105,406.9166,406.9414,91623
2024-02-22 12:40:00,407.1264,407.1276,406.7823,406.9723,69768
2024-02-22 12:35:00,407.3989,407.4387,407.0110,407.1503,88509
2024-02-22 12:30:00,407.2994,407.4884,407.2994,407.3989,98357
2024-02-22 12:25:00,407.4061,407.4088,407.1422,407.2795,76987
2024-02-22 12:20:00,407.0160,407.4287,406.9514,407.4039,105740
2024-02-22 12:15:00,407.0308,407.0807,406.7724,407.0012,119795
2024-02-22 12:10:00,407.0906,407.2099,406.9315,407.0309,114807
2024-02-22 12:05:00,407.1005,407.1105,406.9265,407.0608,79842
2024-02-22 12:00:00,406.7326,407.1403,406.3746,407.1105,159879
2024-02-22 11:55:00,406.8519,406.9613,406.5934,406.7326,131979
2024-02-22 11:50:00,407.0608,407.1105,406.7226,406.8370,151374
2024-02-22 11:45:00,407.6276,407.6773,406.7624,407.0581,152819
2024-02-22 11:40:00,407.5281,407.6112,407.2298,407.6112,100297
2024-02-22 11:35:00,407.7072,407.8663,407.2795,407.5430,131649
2024-02-22 11:30:00,407.4983,407.7967,407.4894,407.6972,97196
2024-02-22 11:25:00,407.8215,407.8364,407.4088,407.4884,134626
2024-02-22 11:20:00,407.9359,407.9557,407.6562,407.8432,136950
2024-02-22 11:15:00,407.4884,408.0254,407.3293,407.9061,237471
2024-02-22 11:10:00,407.5282,407.8961,407.4676,407.4685,138769
2024-02-22 11:05:00,407.5381,408.1149,407.2895,407.5182,164030
2024-02-22 11:00:00,407.3492,407.6127,407.0409,407.5282,161472
2024-02-22 10:55:00,407.5679,407.6574,407.0906,407.3293,215184
2024-02-22 10:50:00,407.5431,407.9359,407.1900,407.5381,231366
2024-02-22 10:45:00,408.3834,408.4033,407.4585,407.5282,296676
2024-02-22 10:40:00,409.2187,409.2486,408.4331,408.4629,161602
2024-02-22 10:35:00,409.8651,409.9248,408.9900,409.1591,279780
2024-02-22 10:30:00,409.2685,409.8552,409.2386,409.8502,250249
2024-02-22 10:25:00,408.9005,409.3182,408.5326,409.2784,242730
2024-02-22 10:20:00,407.9558,409.0198,407.7867,408.9204,306136
2024-02-22 10:15:00,407.8563,408.1994,407.6276,407.9160,269508
2024-02-22 10:10:00,408.6320,408.7215,407.7171,407.8563,255803
2024-02-22 10:05:00,407.9160,408.8991,407.7619,408.6022,336423
2024-02-22 10:00:00,408.6022,408.9005,407.7171,407.8762,486594
2024-02-22 09:55:00,408.1049,408.8508,407.9259,408.6022,415136
2024-02-22 09:50:00,410.0044,410.5414,408.0353,408.0652,706367
2024-02-22 09:45:00,409.3381,410.1237,408.9006,409.9695,693357
2024-02-22 09:40:00,407.9757,409.3458,407.9700,409.3082,869873
2024-02-22 09:35:00,406.8320,408.2342,406.4641,407.9657,771557
2024-02-22 09:30:00,407.9160,408.3237,406.3050,406.8022,1731372
2024-02-22 09:25:00,407.0458,408.0055,407.0458,407.8961,23104
2024-02-22 09:20:00,407.1155,407.2199,406.9315,407.0458,6328
2024-02-22 09:15:00,407.1900,407.2298,406.9414,407.1900,7560
2024-02-22 09:10:00,407.1304,407.2298,406.8221,407.1801,10123
2024-02-22 09:05:00,407.1552,407.2795,407.0807,407.0945,11987
2024-02-22 09:00:00,407.4486,407.5381,395.9875,407.1801,17398
2024-02-22 08:55:00,407.7370,407.8663,401.1139,407.4486,14822
2024-02-22 08:50:00,407.5282,408.0154,396.6588,407.7370,22406
2024-02-22 08:45:00,407.6773,408.0453,407.2497,407.5282,18059
2024-02-22 08:40:00,408.1220,408.1248,407.5779,407.6574,14808
2024-02-22 08:35:00,407.9956,408.2541,407.9160,408.0254,18614
2024-02-22 08:30:00,407.9757,408.1248,407.1900,408.0254,12299
2024-02-22 08:25:00,408.4331,408.5027,407.9259,407.9259,17355
2024-02-22 08:20:00,408.0353,408.4331,407.7270,408.4331,18989
2024-02-22 08:15:00,408.1348,408.2342,407.9259,408.0254,14438
2024-02-22 08:10:00,407.9276,408.2342,399.9504,408.2243,351212
2024-02-22 08:05:00,404.7636,408.1049,399.9504,407.9359,21185
2024-02-22 08:00:00,407.0807,407.9259,399.9504,407.8265,79206
2024-02-22 07:55:00,407.5679,407.7270,407.4188,407.6276,11848
2024-02-22 07:50:00,407.3889,407.5978,407.2298,407.5083,5951
2024-02-22 07:45:00,407.1204,407.4088,407.1204,407.3790,7032
2024-02-22 07:40:00,407.3889,407.3889,406.9812,407.1304,9450
2024-02-22 07:35:00,407.4784,407.5878,407.2895,407.4188,15957
2024-02-22 07:30:00,407.1304,407.4784,407.0309,407.4784,10693
2024-02-22 07:25:00,407.0309,407.1304,406.9315,407.1304,6063
2024-02-22 07:20:00,406.7028,407.0011,406.6431,407.0011,6914
2024-02-22 07:15:00,406.5536,406.7326,406.4343,406.6829,17941
2024-02-22 07:10:00,406.7326,406.8718,406.5436,406.6630,10234
2024-02-22 07:05:00,407.0508,407.1204,406.5238,406.7823,16347
2024-02-22 07:00:00,407.2895,407.4287,406.7326,407.0409,24950
2024-02-22 06:55:00,407.5282,407.6077,407.3492,407.3492,3699
2024-02-22 06:50:00,407.6276,407.6972,407.4784,407.5282,3026
2024-02-22 06:45:00,407.2398,407.7270,407.2298,407.5182,6185
2024-02-22 06:40:00,407.0508,407.3591,407.0409,407.2298,5340
2024-02-22 06:35:00,406.8619,407.2000,406.7823,407.0508,4753
2024-02-22 06:30:00,406.9414,407.1304,406.7823,406.8619,1177
2024-02-22 06:25:00,406.8917,407.1602,406.8917,407.1304,2000
2024-02-22 06:20:00,406.6829,407.0011,406.6630,406.8818,2103
2024-02-22 06:15:00,406.3746,406.7326,406.3348,406.6829,2298
2024-02-22 06:10:00,406.2851,406.4243,406.2751,406.3746,1304
2024-02-22 06:05:00,406.2851,406.3448,406.2751,406.2751,1397
2024-02-22 06:00:00,406.3348,406.3547,406.2751,406.2851,2124
2024-02-22 05:55:00,406.4144,406.4144,406.2751,406.3149,1425
2024-02-22 05:50:00,406.4343,406.5238,406.2751,406.4044,4266
2024-02-22 05:45:00,406.4343,406.6928,406.4144,406.5238,593
2024-02-22 05:40:00,406.2254,406.5337,406.2254,406.4243,1876
2024-02-22 05:35:00,406.4243,406.4243,406.0663,406.2254,2891
2024-02-22 05:30:00,406.4144,406.6630,406.3348,406.4144,2887
2024-02-22 05:25:00,406.3845,406.4044,406.2354,406.3845,2154
2024-02-22 05:20:00,406.3646,406.4740,406.2354,406.3845,4762
2024-02-22 05:15:00,406.3646,406.7326,406.2354,406.4144,6818
2024-02-22 05:10:00,406.0961,406.4939,405.7879,406.3547,4533
2024-02-22 05:05:00,405.7381,406.1160,405.7381,406.0862,2396
2024-02-22 05:00:00,405.9370,405.9868,405.6387,405.7779,3725
2024-02-22 04:55:00,405.5790,406.1260,405.4497,405.9669,3543
2024-02-22 04:50:00,404.6940,405.5890,404.5150,405.5890,6052
2024-02-22 04:45:00,404.8033,404.8033,404.5746,404.6940,1911
2024-02-22 04:40:00,404.9426,405.2409,404.8033,404.8033,3211
2024-02-22 04:35:00,404.7934,405.0122,404.7934,404.9426,1460
2024-02-22 04:30:00,404.7039,405.1415,404.5945,404.8928,3745
2024-02-22 04:25:00,404.1371,404.8431,404.0476,404.5945,3535
2024-02-22 04:20:00,404.0973,404.5150,403.9680,404.1371,3125
2024-02-22 04:15:00,404.7238,404.7238,403.9481,404.1967,4846
2024-02-22 04:10:00,404.8332,404.9824,404.5945,404.6940,4095
2024-02-22 04:05:00,405.5293,405.5392,404.7536,404.7536,8011
2024-02-22 04:00:00,406.1359,407.7270,403.6498,405.4995,11873
2024-02-21 19:55:00,402.7349,402.7548,402.2675,402.6056,4908
2024-02-21 19:50:00,402.6553,402.7548,402.3570,402.7548,8155
2024-02-21 19:45:00,402.2575,402.7548,402.1581,402.6553,5840
2024-02-21 19:40:00,402.3570,402.3570,401.9592,402.2575,2081
2024-02-21 19:35:00,402.1780,402.5957,401.7603,402.2476,4624
2024-02-21 19:30:00,402.5857,402.6852,401.8796,401.8896,5399
2024-02-21 19:25:00,402.5758,402.7050,402.4664,402.6553,3233
2024-02-21 19:20:00,402.3172,402.7050,402.3073,402.4863,6582
2024-02-21 19:15:00,402.1581,402.4266,401.8598,402.4266,5048
2024-02-21 19:10:00,401.8598,402.2078,401.7603,402.2078,11653
2024-02-21 19:05:00,401.5415,402.1084,401.3426,401.9095,6442
2024-02-21 19:00:00,401.0891,401.5614,401.0741,401.5415,9017
2024-02-21 18:55:00,401.1338,401.2631,400.8752,401.2531,5160
2024-02-21 18:50:00,400.9896,401.1636,400.8355,400.9996,1710
2024-02-21 18:45:00,401.1139,401.1636,400.8156,400.9896,2421
2024-02-21 18:40:00,400.7659,401.1636,400.7659,401.1139,2130
2024-02-21 18:35:00,401.0344,401.2432,400.7659,400.7659,6877
2024-02-21 18:30:00,401.0145,401.2432,328.6976,401.0443,2847
2024-02-21 18:25:00,401.2333,401.2531,400.8752,400.9150,6404
2024-02-21 18:20:00,401.1520,401.2531,400.9449,401.2034,5272
2024-02-21 18:15:00,401.0542,401.2432,400.8752,400.9250,4058
2024-02-21 18:10:00,400.8653,401.2432,400.7659,400.9349,4031
2024-02-21 18:05:00,401.0940,401.2432,400.7659,400.8653,5089
2024-02-21 18:00:00,401.0642,401.1636,400.7758,400.7758,3890
2024-02-21 17:55:00,401.1636,401.1636,400.7957,401.0642,4424
2024-02-21 17:50:00,401.1577,401.3128,401.0642,401.0642,2962
2024-02-21 17:45:00,401.1786,401.4222,401.0542,401.1935,2854
2024-02-21 17:40:00,401.3725,401.4222,400.8752,401.2134,2543
2024-02-21 17:35:00,401.1487,401.5415,400.9250,401.4520,8047
2024-02-21 17:30:00,400.9150,401.2333,399.9504,401.2333,104551
2024-02-21 17:25:00,400.7659,403.4012,400.5869,400.7957,7571
2024-02-21 17:20:00,400.7261,400.8156,400.5172,400.5869,7839
2024-02-21 17:15:00,400.9647,401.2830,400.6366,400.7261,10950
2024-02-21 17:10:00,401.3426,401.3526,400.9647,401.0642,29003
2024-02-21 17:05:00,400.6714,401.8100,400.6266,401.3168,72770
2024-02-21 17:00:00,400.5869,400.7907,400.4377,400.6266,19899
2024-02-21 16:55:00,400.8951,400.9150,400.3681,400.5670,65564
2024-02-21 16:50:00,401.1636,426.7552,380.4607,400.9001,39013
2024-02-21 16:45:00,400.9996,401.3526,400.7659,401.1636,29248
2024-02-21 16:40:00,400.4874,401.2631,400.4874,400.9449,73596
2024-02-21 16:35:00,400.9697,401.0145,400.1195,400.5948,58811
2024-02-21 16:30:00,400.5272,401.7504,400.0200,401.0045,118252
2024-02-21 16:25:00,399.6222,400.6565,398.6278,400.5172,45551
2024-02-21 16:20:00,399.9504,400.2686,397.6333,399.6222,47543
2024-02-21 16:15:00,399.9504,399.9504,398.6377,398.8018,2474
2024-02-21 16:10:00,399.0355,399.9504,398.5880,398.9261,36388
2024-02-21 16:05:00,399.1648,399.9504,396.9101,399.0355,109221
2024-02-21 16:00:00,399.9504,399.9504,398.6377,399.1648,6430596
2024-02-21 15:55:00,399.1151,400.0598,399.0952,399.9504,951768
2024-02-21 15:50:00,398.3394,399.2443,398.2499,399.1051,435253
2024-02-21 15:45:00,397.9913,398.3294,397.7129,398.3003,220777
2024-02-21 15:40:00,397.7328,398.2300,397.6333,397.9615,168462
2024-02-21 15:35:00,396.9571,397.9416,396.9024,397.7129,221513
2024-02-21 15:30:00,396.3902,397.1659,396.3902,396.9492,198357
2024-02-21 15:25:00,395.9825,396.4698,395.9825,396.3704,181162
2024-02-21 15:20:00,396.3704,396.3803,395.9328,396.0223,134275
2024-02-21 15:15:00,396.5295,396.6886,396.3007,396.3604,176422
2024-02-21 15:10:00,396.6687,396.7383,396.4499,396.5295,138592
2024-02-21 15:05:00,396.4599,396.7880,396.3157,396.6389,175216
2024-02-21 15:00:00,396.5593,396.6886,396.2908,396.4549,131090
2024-02-21 14:55:00,396.1731,396.6389,396.1416,396.5494,121568
2024-02-21 14:50:00,395.8632,396.1914,395.8532,396.1715,127605
2024-02-21 14:45:00,395.3958,395.8831,395.3560,395.8632,151854
2024-02-21 14:40:00,395.9328,395.9726,395.3660,395.3660,121223
2024-02-21 14:35:00,396.1217,396.2112,395.7538,395.9825,157816
2024-02-21 14:30:00,396.3206,396.4897,396.1317,396.1516,99965
2024-02-21 14:25:00,396.4400,396.5394,395.9230,396.3902,140357
2024-02-21 14:20:00,396.9372,397.2355,396.4479,396.4599,115050
2024-02-21 14:15:00,397.1659,397.4941,396.8775,396.9471,107959
2024-02-21 14:10:00,397.4493,397.5836,397.1759,397.2057,88041
2024-02-21 14:05:00,397.2853,397.5737,397.1560,397.4344,98417
2024-02-21 14:00:00,396.7980,397.7626,396.3206,397.2753,271870
2024-02-21 13:55:00,396.8974,397.0068,396.7383,396.8079,69615
2024-02-21 13:50:00,396.9869,397.1759,396.8179,396.8978,88945
2024-02-21 13:45:00,397.0171,397.2355,396.8685,397.0068,93173
2024-02-21 13:40:00,397.0764,397.1261,396.8576,397.0366,80236
2024-02-21 13:35:00,397.0267,397.2853,396.9770,397.0565,110773
2024-02-21 13:30:00,396.8676,397.0913,396.7880,397.0207,100469
2024-02-21 13:25:00,397.2455,397.2455,396.7980,396.8228,116744
2024-02-21 13:20:00,397.4444,397.4643,397.1510,397.2355,103275
2024-02-21 13:15:00,397.5438,397.7825,397.3648,397.4047,109105
2024-02-21 13:10:00,397.2654,397.6830,397.2612,397.5339,109386
2024-02-21 13:05:00,397.0565,397.2853,396.8179,397.2679,107526
2024-02-21 13:00:00,397.3549,397.3946,396.4002,397.0764,171911
2024-02-21 12:55:00,397.4593,397.4593,397.2256,397.3648,57110
2024-02-21 12:50:00,397.1858,397.4493,397.1560,397.4493,72488
2024-02-21 12:45:00,396.6786,397.2654,396.6588,397.1958,104049
2024-02-21 12:40:00,397.3748,397.3847,396.4996,396.6786,130535
2024-02-21 12:35:00,397.1560,397.4542,397.0565,397.3797,88498
2024-02-21 12:30:00,397.0864,397.3847,397.0665,397.1362,100545
2024-02-21 12:25:00,397.1709,397.2355,396.9670,397.0764,64704
2024-02-21 12:20:00,397.1261,397.3051,397.0068,397.1361,65216
