timestamp,open,high,low,close,volume 
2023-02-22 06:50:00,248.4036,248.4036,248.4036,248.4036,100
2023-02-22 06:45:00,248.2853,248.2853,247.5849,247.7329,6857
2023-02-22 06:40:00,248.0288,248.1768,248.0288,248.1768,1079
2023-02-22 06:35:00,248.5417,248.5417,248.0288,248.0288,1357
2023-02-22 06:30:00,248.1866,248.1866,248.1866,248.1866,167
2023-02-22 06:25:00,248.7588,248.7588,248.7588,248.7588,100
2023-02-22 06:15:00,248.8870,248.8870,248.8870,248.8870,104
2023-02-22 06:10:00,249.0349,249.0349,249.0349,249.0349,100
2023-02-22 06:00:00,249.2618,249.2618,249.2618,249.2618,200
2023-02-22 05:50:00,249.1928,249.1928,249.1928,249.1928,300
2023-02-22 05:15:00,248.6897,248.9067,248.6897,248.9067,200
2023-02-22 05:00:00,249.2125,249.2224,249.1040,249.1040,527
2023-02-22 04:50:00,249.2519,249.4394,249.2519,249.4394,600
2023-02-22 04:40:00,248.4234,248.4727,248.4234,248.4727,300
2023-02-22 04:35:00,248.2754,248.2853,248.1176,248.1866,2248
2023-02-22 04:30:00,248.8278,248.8278,248.6601,248.6601,412
2023-02-22 04:25:00,249.0645,249.0645,249.0645,249.0645,100
2023-02-22 04:20:00,248.9955,249.1533,248.9955,249.1533,377
2023-02-22 04:15:00,249.0547,249.0547,248.6700,248.7588,957
2023-02-22 04:10:00,249.1730,249.1730,248.8278,249.1632,2547
2023-02-22 04:05:00,249.7945,249.7945,248.9166,249.3802,2987
2023-02-22 04:00:00,252.0237,252.0237,249.8438,249.8536,4876
2023-02-21 19:55:00,249.4098,249.4591,249.4098,249.4591,736
2023-02-21 19:50:00,249.3605,249.3605,249.2421,249.2421,914
2023-02-21 19:40:00,249.2618,249.2618,249.2322,249.2322,361
2023-02-21 19:35:00,249.4295,249.4295,249.2618,249.2618,845
2023-02-21 19:30:00,249.4591,249.4591,249.4591,249.4591,100
2023-02-21 19:20:00,249.3111,249.3111,249.3111,249.3111,100
2023-02-21 19:15:00,249.3111,249.4492,249.3111,249.4492,299
2023-02-21 19:10:00,249.4196,249.5281,249.2322,249.5281,700
2023-02-21 19:05:00,249.5479,249.7747,249.5479,249.6169,945
2023-02-21 19:00:00,249.4196,249.7451,249.3999,249.7451,768
2023-02-21 18:55:00,249.5479,249.5577,249.5479,249.5577,1247
2023-02-21 18:50:00,249.3802,249.5380,249.3210,249.5380,617
2023-02-21 18:45:00,249.4985,249.4985,249.3703,249.3703,522
2023-02-21 18:40:00,249.4196,249.4492,249.3605,249.4492,821
2023-02-21 18:30:00,249.3703,249.4591,249.3703,249.4591,719
2023-02-21 18:25:00,249.3506,249.3506,249.3506,249.3506,100
2023-02-21 18:20:00,249.2321,249.2321,248.8771,248.8771,702
2023-02-21 18:15:00,249.2618,249.2618,249.2322,249.2322,209
2023-02-21 18:10:00,249.2815,249.2815,249.2322,249.2322,852
2023-02-21 18:05:00,249.3900,249.4098,249.2322,249.2322,1659
2023-02-21 18:00:00,249.2618,249.4394,249.2322,249.3309,3091
2023-02-21 17:55:00,249.3013,249.3013,249.1632,249.1632,3351
2023-02-21 17:50:00,249.2815,249.2815,249.2322,249.2322,896
2023-02-21 17:40:00,249.4098,249.4098,249.2914,249.2914,200
2023-02-21 17:35:00,249.4282,249.4282,249.4282,249.4282,150
2023-02-21 17:30:00,249.2618,249.2618,249.2618,249.2618,499
2023-02-21 17:25:00,249.2913,249.2913,249.2322,249.2328,1384
2023-02-21 17:15:00,249.2322,249.2322,249.2322,249.2322,34549
2023-02-21 17:10:00,249.4690,249.4690,249.2914,249.2914,1670
2023-02-21 17:05:00,249.5281,249.5281,249.4985,249.4985,200
2023-02-21 17:00:00,249.5281,249.5281,249.3802,249.3802,500
2023-02-21 16:55:00,249.4783,249.5479,249.4783,249.5479,300
2023-02-21 16:50:00,249.3506,249.3605,249.3506,249.3605,608
2023-02-21 16:45:00,249.1139,249.1928,249.0843,249.1928,2300
2023-02-21 16:40:00,249.3210,249.3210,249.0843,249.2439,2081
2023-02-21 16:35:00,249.3802,249.4387,249.3407,249.4098,890
2023-02-21 16:30:00,249.5084,249.5577,248.8673,249.3802,2924
2023-02-21 16:25:00,249.6958,249.6958,249.6958,249.6958,120
2023-02-21 16:20:00,249.3802,249.6366,249.3802,249.5577,1715
2023-02-21 16:15:00,249.5479,249.5479,249.3703,249.3703,745
2023-02-21 16:10:00,249.5577,249.6465,249.2322,249.5479,64539
2023-02-21 16:05:00,249.7057,249.9030,249.2322,249.2322,89885
2023-02-21 16:00:00,249.2322,249.7550,249.2322,249.6860,6111910
2023-02-21 15:55:00,249.0744,249.4492,249.0053,249.2421,929375
2023-02-21 15:50:00,249.3605,249.4788,248.7982,249.0744,448559
2023-02-21 15:45:00,249.0843,249.4788,249.0547,249.3407,305377
2023-02-21 15:40:00,248.5122,249.0843,248.5122,249.0744,284401
2023-02-21 15:35:00,248.9066,248.9067,248.3839,248.5072,246550
2023-02-21 15:30:00,248.6700,248.9462,248.6552,248.9067,255543
2023-02-21 15:25:00,248.6207,248.6700,248.4431,248.6700,148557
2023-02-21 15:20:00,248.4924,248.6897,248.4135,248.6108,159723
2023-02-21 15:15:00,248.6108,248.7193,248.4530,248.5171,199021
2023-02-21 15:10:00,248.8179,248.8623,248.5812,248.6056,178082
2023-02-21 15:05:00,249.2421,249.3407,248.7390,248.8081,175704
2023-02-21 15:00:00,249.1336,249.2470,248.9264,249.2470,114678
2023-02-21 14:55:00,249.0843,249.1829,248.8771,249.1040,116520
2023-02-21 14:50:00,249.0349,249.0941,248.8012,249.0548,104604
2023-02-21 14:45:00,249.2914,249.3111,248.9264,249.0448,153789
2023-02-21 14:40:00,249.0547,249.3605,248.7785,249.2815,190506
2023-02-21 14:35:00,249.3900,249.4596,248.8870,249.0547,128950
2023-02-21 14:30:00,249.2717,249.5380,249.0941,249.3693,141361
2023-02-21 14:25:00,249.0744,249.4394,249.0349,249.2815,116931
2023-02-21 14:20:00,249.0053,249.1928,248.9067,249.0843,137636
2023-02-21 14:15:00,249.3013,249.4098,248.9856,249.0103,176167
2023-02-21 14:10:00,249.2815,249.4492,249.1730,249.2914,151273
2023-02-21 14:05:00,249.2125,249.4098,249.1533,249.3308,119041
2023-02-21 14:00:00,249.3802,249.3824,249.0843,249.1730,122094
2023-02-21 13:55:00,249.1533,249.3605,249.1040,249.3443,87934
2023-02-21 13:50:00,249.2224,249.2914,249.0645,249.1600,122527
2023-02-21 13:45:00,249.1650,249.4492,249.1290,249.2225,108869
2023-02-21 13:40:00,248.8475,249.1632,248.7588,249.1336,163314
2023-02-21 13:35:00,249.0251,249.1089,248.8574,248.8722,149710
2023-02-21 13:30:00,249.1533,249.1632,248.9363,249.0201,154593
2023-02-21 13:25:00,248.9758,249.1494,248.8771,249.1434,88375
2023-02-21 13:20:00,248.9659,249.1434,248.9067,248.9758,66286
2023-02-21 13:15:00,248.9166,249.0547,248.7883,248.9659,117045
2023-02-21 13:10:00,249.0941,249.1336,248.8278,248.9245,138317
2023-02-21 13:05:00,249.1829,249.2224,248.9955,249.0941,118240
2023-02-21 13:00:00,248.9758,249.2224,248.9166,249.2224,114806
2023-02-21 12:55:00,248.9659,249.0349,248.8179,248.9856,93142
2023-02-21 12:50:00,248.7769,249.0251,248.7390,248.9462,121934
2023-02-21 12:45:00,248.6207,248.7883,248.4727,248.7785,132056
2023-02-21 12:40:00,248.5615,248.7494,248.4431,248.6241,135731
2023-02-21 12:35:00,248.5509,248.7193,248.4135,248.5615,137009
2023-02-21 12:30:00,248.4727,248.6548,248.3642,248.5417,152019
2023-02-21 12:25:00,248.6502,248.6502,248.3741,248.4628,144147
2023-02-21 12:20:00,248.6996,248.8278,248.5911,248.6405,129441
2023-02-21 12:15:00,248.4628,248.7094,248.4135,248.6903,181476
2023-02-21 12:10:00,248.5171,248.6002,248.1669,248.4727,170256
2023-02-21 12:05:00,248.5269,248.7489,248.3938,248.5319,162375
2023-02-21 12:00:00,248.4332,248.6404,248.3839,248.5220,154102
2023-02-21 11:55:00,248.7883,248.8244,248.4234,248.4332,147792
2023-02-21 11:50:00,248.8081,248.9315,248.6897,248.7982,139072
2023-02-21 11:45:00,248.8378,248.9955,248.7081,248.7883,121975
2023-02-21 11:40:00,248.6404,248.9462,248.4845,248.8377,104916
2023-02-21 11:35:00,248.7390,248.9659,248.6207,248.6208,116440
2023-02-21 11:30:00,248.7763,248.8975,248.3839,248.7527,213806
2023-02-21 11:25:00,248.8673,249.0185,248.6305,248.7735,124541
2023-02-21 11:20:00,248.8771,248.9807,248.6009,248.8426,272029
2023-02-21 11:15:00,249.3900,249.5380,248.8673,248.8870,255593
2023-02-21 11:10:00,249.4997,249.5281,249.2224,249.3999,126634
2023-02-21 11:05:00,249.7057,249.7353,249.4266,249.4788,168259
2023-02-21 11:00:00,249.8536,250.1890,249.6662,249.7353,166957
2023-02-21 10:55:00,249.6958,249.9917,249.6712,249.8438,175493
2023-02-21 10:50:00,249.7057,249.9227,249.6416,249.6958,154337
2023-02-21 10:45:00,249.9030,250.1002,249.3999,249.6860,248397
2023-02-21 10:40:00,250.0016,250.5441,249.8932,249.9030,193564
2023-02-21 10:35:00,250.1594,250.4948,249.9523,250.0115,191175
2023-02-21 10:30:00,249.9227,250.2877,249.7550,250.1693,220918
2023-02-21 10:25:00,250.0904,250.0904,249.7353,249.9424,152783
2023-02-21 10:20:00,250.1200,250.3370,249.9622,250.1101,186811
2023-02-21 10:15:00,250.1101,250.4356,249.9819,250.1298,255476
2023-02-21 10:10:00,250.6724,250.7843,249.9622,250.1009,333596
2023-02-21 10:05:00,250.6959,251.0373,250.5441,250.6724,244964
2023-02-21 10:00:00,250.7019,250.8499,250.4652,250.7019,293280
2023-02-21 09:55:00,251.3826,251.5404,250.4948,250.7414,300411
2023-02-21 09:50:00,251.0324,251.5108,250.4948,251.3727,326203
2023-02-21 09:45:00,251.9547,251.9645,250.8795,250.9683,383252
2023-02-21 09:40:00,251.2355,252.0139,251.1162,251.9843,374927
2023-02-21 09:35:00,251.0028,251.2838,250.6724,251.2543,419271
2023-02-21 09:30:00,251.0176,251.2445,250.3962,251.0077,918782
2023-02-21 09:25:00,251.8856,251.8856,251.0275,251.0275,29986
2023-02-21 09:20:00,251.9349,251.9749,251.9152,251.9152,1445
2023-02-21 09:15:00,251.8758,252.0237,251.8758,251.9099,6307
2023-02-21 09:10:00,251.9255,251.9941,251.8758,251.8758,4609
2023-02-21 09:05:00,252.0632,252.2111,251.9385,251.9385,2180
2023-02-21 09:00:00,251.9448,252.0237,251.7377,252.0237,3666
2023-02-21 08:55:00,251.8758,252.0237,251.8758,251.8856,1173
2023-02-21 08:50:00,251.9621,252.1421,251.7871,252.0440,5478
2023-02-21 08:45:00,252.3196,252.4355,252.1026,252.2210,2782
2023-02-21 08:40:00,252.4479,252.5268,252.2506,252.2506,1433
2023-02-21 08:35:00,252.5029,252.5070,252.2407,252.3690,1693
2023-02-21 08:30:00,251.8856,252.3394,251.8856,252.3394,3938
2023-02-21 08:25:00,252.0237,252.1224,251.9251,252.0237,2382
2023-02-21 08:20:00,252.1224,252.1224,252.0829,252.0829,520
2023-02-21 08:15:00,252.1026,252.3195,252.0336,252.1026,970
2023-02-21 08:10:00,252.1125,252.1224,252.0237,252.1224,2795
2023-02-21 08:05:00,252.2900,252.2900,252.0834,252.0834,1964
2023-02-21 08:00:00,252.2042,254.4207,251.6982,252.2802,16021
2023-02-21 07:55:00,252.7142,252.7142,252.5366,252.5366,300
2023-02-21 07:50:00,252.5169,252.9805,252.5169,252.7832,2355
2023-02-21 07:45:00,252.2703,252.4676,252.2703,252.4676,1359
2023-02-21 07:40:00,252.1224,252.1224,252.0632,252.0632,606
2023-02-21 07:35:00,252.2111,252.2407,252.2111,252.2407,835
2023-02-21 07:30:00,251.9251,252.3196,251.9251,252.2210,1444
2023-02-21 07:25:00,251.7377,251.8758,251.7377,251.8758,959
2023-02-21 07:20:00,251.7870,251.7870,251.6982,251.7771,544
2023-02-21 07:15:00,252.1026,252.2210,252.1026,252.2210,690
2023-02-21 07:10:00,251.9448,252.1717,251.9448,252.1224,2458
2023-02-21 07:05:00,252.2013,252.2013,251.9645,251.9645,1189
2023-02-21 07:00:00,252.6057,252.6057,252.3591,252.3591,736
2023-02-21 06:55:00,252.5268,252.5268,252.5070,252.5070,221
2023-02-21 06:50:00,252.9411,252.9411,252.8720,252.8720,511
2023-02-21 06:45:00,253.0101,253.0101,253.0101,253.0101,200
2023-02-21 06:40:00,253.0989,253.0989,252.8227,252.8227,200
2023-02-21 06:35:00,253.1087,253.1087,253.1087,253.1087,100
2023-02-21 06:30:00,253.0693,253.0693,253.0002,253.0002,212
2023-02-21 06:25:00,252.9707,252.9707,252.9707,252.9707,300
2023-02-21 06:00:00,252.3295,252.3394,252.3295,252.3394,204
2023-02-21 05:55:00,252.4281,252.5169,252.4281,252.5169,227
2023-02-21 05:25:00,252.5169,252.5169,252.3985,252.3985,449
2023-02-21 05:20:00,252.6156,252.6156,252.6156,252.6156,385
2023-02-21 05:15:00,252.4183,252.4183,252.2407,252.2407,903
2023-02-21 05:10:00,252.7142,252.7142,252.6649,252.6649,421
2023-02-21 04:55:00,253.4639,253.4639,253.0594,253.0594,200
2023-02-21 04:50:00,252.6747,253.3060,252.6747,253.3060,603
2023-02-21 04:45:00,252.4281,252.4281,252.4281,252.4281,266
2023-02-21 04:40:00,252.3098,252.5169,252.3098,252.3394,979
2023-02-21 04:35:00,252.3690,252.3887,252.1618,252.1618,990
2023-02-21 04:30:00,252.2703,252.3295,252.2604,252.3098,1193
2023-02-21 04:25:00,251.8659,252.3394,251.8659,251.9053,1112
2023-02-21 04:20:00,251.8560,251.8560,251.4417,251.4417,885
2023-02-21 04:15:00,252.2604,252.2604,251.9941,251.9941,1180
2023-02-21 04:10:00,251.4122,252.1519,251.4122,252.1519,4382
2023-02-21 04:05:00,251.4516,251.5404,251.3924,251.5305,4022
2023-02-21 04:00:00,252.0237,253.4836,251.2346,251.4516,4238
2023-02-17 19:55:00,254.6870,254.8251,254.6673,254.7659,2177
2023-02-17 19:50:00,254.7659,254.7659,254.6475,254.6475,824
2023-02-17 19:45:00,254.8349,254.8349,254.8349,254.8349,100
2023-02-17 19:30:00,254.7659,254.7659,254.7659,254.7659,100
2023-02-17 19:15:00,254.9336,254.9336,254.7363,254.7363,414
2023-02-17 19:10:00,254.9040,254.9040,254.9040,254.9040,299
2023-02-17 19:05:00,254.9040,254.9336,254.9040,254.9336,792
2023-02-17 19:00:00,254.8645,254.9138,254.8645,254.9138,1186
2023-02-17 18:40:00,254.9237,254.9237,254.6475,254.6475,1000
2023-02-17 18:35:00,254.8843,254.9336,254.7955,254.7955,3594
2023-02-17 18:30:00,254.9434,254.9730,254.9434,254.9730,1795
2023-02-17 18:25:00,254.9434,254.9434,254.9434,254.9434,200
2023-02-17 18:15:00,254.8152,254.8152,254.6968,254.6968,867
2023-02-17 18:10:00,254.7758,254.7856,254.6771,254.6771,834
2023-02-17 18:05:00,254.7363,254.7363,254.7363,254.7363,392
2023-02-17 18:00:00,254.7264,254.7264,254.7264,254.7264,185
2023-02-17 17:50:00,254.6377,254.7264,254.6377,254.7264,830
2023-02-17 17:45:00,254.6673,254.6673,254.6673,254.6673,100
2023-02-17 17:40:00,254.7067,254.7067,254.7067,254.7067,228
2023-02-17 17:35:00,254.6870,254.6870,254.6870,254.6870,525
2023-02-17 17:25:00,254.6771,254.6771,254.6480,254.6480,1228
2023-02-17 17:10:00,254.7363,254.7363,254.7363,254.7363,100
2023-02-17 17:05:00,254.6870,254.7166,254.5489,254.7166,5393
2023-02-17 17:00:00,254.7067,254.7067,254.7067,254.7067,400
2023-02-17 16:55:00,254.7264,254.7264,254.7264,254.7264,182
2023-02-17 16:45:00,254.6870,254.6870,254.6870,254.6870,171
2023-02-17 16:40:00,254.6377,254.7264,254.6377,254.7264,1683
2023-02-17 16:35:00,254.6968,254.6968,254.5883,254.6377,3721
2023-02-17 16:30:00,254.6769,254.7659,254.5489,254.6870,14118
2023-02-17 16:25:00,254.6475,254.6771,254.6081,254.6771,1503
2023-02-17 16:20:00,254.6968,254.7560,254.6870,254.7264,2090
2023-02-17 16:15:00,254.5686,254.7166,254.5686,254.6968,793
2023-02-17 16:10:00,254.6081,254.6771,254.5883,254.6771,5516
2023-02-17 16:05:00,254.5489,254.6870,254.5489,254.6278,127105
2023-02-17 16:00:00,254.5686,254.8053,254.4305,254.6673,2874224
2023-02-17 15:55:00,254.2036,254.7856,254.2036,254.5785,826328
2023-02-17 15:50:00,253.9472,254.5094,253.9373,254.1938,462818
2023-02-17 15:45:00,253.8464,254.0853,253.6907,253.9471,291213
2023-02-17 15:40:00,254.0162,254.1839,253.7400,253.8288,205247
2023-02-17 15:35:00,254.0656,254.4601,253.9570,254.0310,248139
2023-02-17 15:30:00,253.7400,254.1247,253.6414,254.0557,238298
2023-02-17 15:25:00,253.9077,254.1050,253.6118,253.7499,191194
2023-02-17 15:20:00,254.0064,254.1839,253.6217,253.9275,238794
2023-02-17 15:15:00,254.0754,254.3220,253.7400,253.9768,148904
2023-02-17 15:10:00,254.2826,254.3713,253.9570,254.0754,127001
2023-02-17 15:05:00,254.1346,254.3171,253.8091,254.3121,189708
2023-02-17 15:00:00,254.2234,254.5390,254.1247,254.1247,202860
2023-02-17 14:55:00,254.0162,254.3615,254.0162,254.1839,196383
2023-02-17 14:50:00,253.8963,254.1099,253.8584,253.9965,147451
2023-02-17 14:45:00,253.5860,253.9077,253.4540,253.8889,190801
2023-02-17 14:40:00,254.0656,254.0656,253.5526,253.5822,151189
2023-02-17 14:35:00,253.9965,254.1198,253.8979,254.0557,158186
2023-02-17 14:30:00,253.8485,254.1642,253.8288,254.0064,167023
2023-02-17 14:25:00,253.9031,253.9570,253.7006,253.8436,138260
2023-02-17 14:20:00,253.1778,253.9670,253.1581,253.8979,190688
2023-02-17 14:15:00,253.1877,253.3375,253.0989,253.1679,108302
2023-02-17 14:10:00,253.5724,253.5921,253.0525,253.1977,119345
2023-02-17 14:05:00,253.4737,253.6611,253.4293,253.5625,168278
2023-02-17 14:00:00,253.1383,253.6710,253.1383,253.4934,249077
2023-02-17 13:55:00,253.0909,253.1951,252.9115,253.1306,127827
2023-02-17 13:50:00,253.4984,253.4984,253.0002,253.0940,128584
2023-02-17 13:45:00,253.5230,253.6611,253.4047,253.5132,105846
2023-02-17 13:40:00,253.4441,253.7154,253.3553,253.5132,118525
2023-02-17 13:35:00,253.2468,253.5428,253.1975,253.4255,133268
2023-02-17 13:30:00,252.9707,253.2500,252.8738,253.2469,135384
2023-02-17 13:25:00,253.1154,253.1383,252.7438,252.9805,90862
2023-02-17 13:20:00,253.5921,253.5921,253.0200,253.0594,126725
2023-02-17 13:15:00,253.4244,253.6809,253.4047,253.5901,97212
2023-02-17 13:10:00,253.2962,253.6019,253.2863,253.4245,134197
2023-02-17 13:05:00,252.9509,253.3902,252.9312,253.3159,152326
2023-02-17 13:00:00,252.8128,252.9707,252.7536,252.9509,117036
2023-02-17 12:55:00,252.6793,253.0101,252.6353,252.8079,190685
2023-02-17 12:50:00,252.9879,253.0002,252.5169,252.6846,228162
2023-02-17 12:45:00,253.1877,253.3356,252.9904,252.9904,124415
2023-02-17 12:40:00,253.1581,253.3339,253.0693,253.2025,131570
2023-02-17 12:35:00,253.2764,253.3258,253.0693,253.1679,123853
2023-02-17 12:30:00,253.5033,253.6118,253.1975,253.2468,124676
2023-02-17 12:25:00,253.5132,253.7894,253.4737,253.5132,186891
2023-02-17 12:20:00,253.5822,253.6710,253.4145,253.5013,179287
2023-02-17 12:15:00,254.1444,254.1839,253.5724,253.6127,166543
2023-02-17 12:10:00,253.8959,254.2332,253.8959,254.1247,170287
2023-02-17 12:05:00,253.5230,254.1050,253.5230,253.8929,172783
2023-02-17 12:00:00,253.6809,253.9472,253.4639,253.5329,169361
2023-02-17 11:55:00,253.1679,253.7203,253.0989,253.6809,142588
2023-02-17 11:50:00,253.6118,253.8091,253.1087,253.1581,158324
2023-02-17 11:45:00,253.7894,253.9866,253.5674,253.6217,135956
2023-02-17 11:40:00,253.6710,253.8880,253.3751,253.8190,153261
2023-02-17 11:35:00,253.4344,253.7598,253.2764,253.6809,176129
2023-02-17 11:30:00,253.4737,253.5082,253.0792,253.4441,241712
2023-02-17 11:25:00,253.1219,253.4639,253.0298,253.4639,217097
2023-02-17 11:20:00,253.3751,253.4639,253.0890,253.1285,160879
2023-02-17 11:15:00,253.5921,253.6315,253.3258,253.4047,118080
2023-02-17 11:10:00,253.5625,253.7894,253.3258,253.6217,152588
2023-02-17 11:05:00,253.5921,253.9275,253.4836,253.5766,176297
2023-02-17 11:00:00,253.4343,253.6118,253.3060,253.5724,209598
2023-02-17 10:55:00,254.0261,254.2036,253.3948,253.4441,239149
2023-02-17 10:50:00,254.6574,254.8251,253.9669,254.0656,246865
2023-02-17 10:45:00,254.0951,255.0717,253.7992,254.6771,404936
2023-02-17 10:40:00,254.8152,254.8645,254.0557,254.0853,199591
2023-02-17 10:35:00,254.7363,255.4465,254.6147,254.8448,211004
2023-02-17 10:30:00,253.8288,254.7362,253.7499,254.6870,222777
2023-02-17 10:25:00,254.2974,254.4798,253.7696,253.8484,273304
2023-02-17 10:20:00,254.9730,255.2985,254.2431,254.3023,283817
2023-02-17 10:15:00,254.6278,255.0618,254.4897,255.0026,351001
2023-02-17 10:10:00,253.8880,254.6870,253.6907,254.6179,276351
2023-02-17 10:05:00,254.3516,254.5587,253.7795,253.9569,295643
2023-02-17 10:00:00,253.7302,254.5587,253.5625,254.3332,397025
2023-02-17 09:55:00,253.3455,253.7795,252.9509,253.7647,415445
2023-02-17 09:50:00,253.5428,253.7400,253.2518,253.3621,434363
2023-02-17 09:45:00,253.7302,254.0210,253.1087,253.5428,635653
2023-02-17 09:40:00,254.6278,254.9632,253.7318,253.7499,523310
2023-02-17 09:35:00,256.1962,256.3737,254.5193,254.6475,615048
2023-02-17 09:30:00,255.8608,256.5513,255.4958,256.1708,1721816
2023-02-17 09:25:00,257.3404,258.3761,255.6734,255.8608,82780
2023-02-17 09:20:00,257.3601,257.6166,257.0050,257.2516,4185
2023-02-17 09:15:00,257.1036,257.4489,257.0050,257.4489,5601
2023-02-17 09:10:00,256.9951,257.2812,256.9951,257.0050,5776
2023-02-17 09:05:00,256.9655,257.1036,256.9458,257.0484,2798
2023-02-17 09:00:00,256.9162,256.9557,256.7781,256.9557,1405
2023-02-17 08:55:00,256.5611,257.0051,256.5611,257.0051,2320
2023-02-17 08:50:00,256.6894,257.2220,256.2751,256.4625,15278
2023-02-17 08:45:00,256.5611,257.2023,256.5611,256.9064,12338
2023-02-17 08:40:00,256.6696,256.6795,256.5414,256.6795,4220
2023-02-17 08:35:00,256.9064,256.9556,256.6104,256.6104,1667
2023-02-17 08:30:00,256.5611,256.8965,256.5611,256.8077,3106
2023-02-17 08:25:00,256.4253,256.6400,256.4230,256.4230,1319
2023-02-17 08:20:00,256.7781,256.7781,256.4230,256.4428,4367
2023-02-17 08:15:00,256.6708,256.9655,256.6708,256.9458,1028
2023-02-17 08:10:00,256.7584,256.7584,256.6400,256.6400,1582
2023-02-17 08:05:00,256.9064,256.9064,256.6400,256.6598,3540
2023-02-17 08:00:00,256.5520,257.2911,256.4625,256.8965,9486
2023-02-17 07:55:00,257.1332,257.1332,257.1332,257.1332,100
2023-02-17 07:50:00,257.1234,257.1234,257.1135,257.1135,809
2023-02-17 07:40:00,257.1036,257.1530,257.1036,257.1530,240
2023-02-17 07:35:00,257.0543,257.2319,256.9754,257.2319,2063
2023-02-17 07:30:00,257.1135,257.1135,257.0050,257.0050,300
2023-02-17 07:25:00,257.1234,257.1234,257.1234,257.1234,100
2023-02-17 07:20:00,256.9557,257.1036,256.9162,257.1036,687
2023-02-17 07:15:00,257.2516,257.2516,257.2023,257.2023,225
2023-02-17 07:10:00,257.1628,257.2911,257.1628,257.2911,759
2023-02-17 07:05:00,256.7288,257.2220,256.7288,257.2220,2057
2023-02-17 07:00:00,256.2948,256.7584,256.2948,256.7584,5908
2023-02-17 06:55:00,256.2553,256.2553,256.2553,256.2553,758
2023-02-17 06:50:00,256.1666,256.1666,256.0679,256.0679,627
2023-02-17 06:40:00,255.9397,256.2060,255.9397,256.2060,920
2023-02-17 06:35:00,255.9397,255.9397,255.9397,255.9397,123
2023-02-17 06:30:00,256.2258,256.2258,256.2258,256.2258,200
2023-02-17 06:25:00,256.1764,256.1962,256.1666,256.1962,788
2023-02-17 06:20:00,255.5747,256.0581,255.4761,256.0581,2358
2023-02-17 06:15:00,255.8411,255.8411,255.6142,255.6142,1027
2023-02-17 06:10:00,255.7227,255.8509,255.7227,255.8509,1096
2023-02-17 06:05:00,256.0877,256.0877,255.6832,255.6832,1256
2023-02-17 06:00:00,256.1271,256.1271,256.0877,256.1074,1115
2023-02-17 05:55:00,256.0877,256.0877,256.0877,256.0877,100
2023-02-17 05:50:00,256.2258,256.4526,256.2258,256.4526,454
2023-02-17 05:45:00,256.2652,256.2652,256.2060,256.2060,600
2023-02-17 05:40:00,256.2652,256.4033,256.2553,256.4033,621
2023-02-17 05:35:00,256.1764,256.1764,256.1764,256.1764,100
2023-02-17 05:30:00,256.2652,256.2652,256.2652,256.2652,434
2023-02-17 05:25:00,256.1074,256.1074,256.1074,256.1074,100
2023-02-17 05:20:00,256.2652,256.2652,256.0877,256.0877,731
2023-02-17 05:15:00,256.3638,256.3638,256.3145,256.3638,511
2023-02-17 04:55:00,256.4625,256.4921,256.4625,256.4625,540
2023-02-17 04:50:00,256.8965,256.9064,256.8373,256.8373,768
2023-02-17 04:45:00,256.8077,256.8275,256.6795,256.6795,802
2023-02-17 04:35:00,256.7584,256.7584,256.7584,256.7584,100
2023-02-17 04:30:00,256.4329,257.1332,256.4329,256.9360,950
2023-02-17 04:25:00,256.2948,256.2948,256.2751,256.2751,200
2023-02-17 04:20:00,256.1863,256.1863,256.0975,256.1271,645
2023-02-17 04:15:00,256.2652,256.2652,256.2652,256.2652,385
2023-02-17 04:10:00,256.2455,256.2553,256.0975,256.0975,2017
2023-02-17 04:05:00,256.0778,256.2849,256.0778,256.2849,1532
2023-02-17 04:00:00,256.4625,256.4822,255.9890,256.0285,9524
2023-02-16 19:55:00,257.1530,257.3305,256.9754,257.2023,3568
2023-02-16 19:50:00,257.1530,257.2023,256.9853,256.9853,2865
2023-02-16 19:45:00,257.1628,257.2023,257.1036,257.2023,1568
2023-02-16 19:40:00,257.0346,257.1826,256.8570,257.1530,3214
2023-02-16 19:35:00,257.1234,257.2516,256.8570,256.8570,2284
2023-02-16 19:25:00,257.2516,257.2516,257.2023,257.2516,2913
2023-02-16 19:20:00,257.2516,257.3009,257.2023,257.2023,1128
2023-02-16 19:15:00,257.3700,257.4489,257.3700,257.4489,660
2023-02-16 19:10:00,257.6856,257.6856,257.3108,257.3897,1008
2023-02-16 19:05:00,257.4489,257.6955,257.4489,257.6955,2233
2023-02-16 19:00:00,257.2023,257.4489,257.2023,257.4489,2920
2023-02-16 18:55:00,257.1826,257.2023,257.0839,257.2023,1490
2023-02-16 18:50:00,257.1036,257.1530,257.1036,257.1530,503
2023-02-16 18:45:00,257.1036,257.1036,257.1036,257.1036,1000
2023-02-16 18:40:00,257.1332,257.1332,257.1332,257.1332,1117
2023-02-16 18:35:00,257.2023,257.2023,256.9853,257.1036,1745
2023-02-16 18:30:00,257.1332,257.1332,257.1332,257.1332,200
2023-02-16 18:25:00,257.1530,257.2516,257.0050,257.2516,1236
2023-02-16 18:20:00,257.1036,257.2516,257.0741,257.0741,1075
2023-02-16 18:15:00,257.0543,257.2516,257.0543,257.2417,3731
